Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   2	  0	  3.0833	 53.7330	-63.4819	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.2646	273.9782	269.6205	269.6205	269.6205	269.6205	-10.6888	 84.9409	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   3	  0	  3.1250	 72.1960	-53.3861	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.2651	273.9782	269.6206	269.6206	269.6206	269.6206	-10.6888	 84.9407	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6354	-42.2954	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4359	273.9782	269.6428	269.6428	269.6428	269.6428	-10.6815	 84.8783	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5631	-30.9739	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.5866	273.9782	269.6623	269.6623	269.6623	269.6623	-10.6751	 84.8237	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5667	-19.7960	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.2328	272.6476	268.3387	268.3387	268.3387	268.3387	-10.9992	 84.8647	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5092	 -9.0480	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.5430	271.5242	267.0206	267.0206	267.0206	267.0206	-11.3395	 84.9019	  0.4637	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9944	  1.4974	  23.8854	   95.8278	  15.1886	 18.6981	  1.0017	  3.4299	  3.4299	  3.4299	  3.4299	228.3510	273.9634	265.9988	263.2060	263.2060	265.9988	-11.4415	 68.7798	  0.8281	   0.0000	  0.0112	    0.6028	  0.8645	   0.6028	  0.7140	 -6.1042	  2.0465	  0.0000
2010	  4	   9	  0	  3.3750	132.5177	 10.2397	 106.7708	  152.4491	  78.9107	 97.5850	  5.3318	 22.0310	 17.7263	 17.7263	 21.9793	230.7415	277.8826	269.5128	265.2830	265.2830	269.5128	 -7.3947	203.0170	  0.8371	   0.0365	  0.0823	    0.6028	  0.8645	   0.6028	  0.7142	 -5.2750	  3.0885	  0.0000
2010	  4	  10	  0	  3.4167	144.4651	 17.7215	 210.6250	  239.1822	 137.4234	194.8286	  9.1185	 31.6596	 31.5136	 31.5136	 31.6417	235.4998	282.3868	274.1535	270.1815	270.3604	274.1535	 -3.5729	346.9595	  0.8376	   0.0010	  0.1102	    0.6028	  0.8645	   0.6028	  0.7160	 -4.0792	  4.3604	  0.4423
2010	  4	  11	  0	  3.4583	158.0029	 23.1748	 293.6146	  294.8959	 176.8623	273.4681	 12.4496	 55.4302	 41.0537	 41.0537	 46.8582	239.6208	288.1799	279.1763	275.5587	276.7900	279.1763	  0.4304	448.1798	  0.8456	   0.0591	  0.1471	    0.6028	  0.8645	   0.6028	  0.7180	 -3.0292	  5.6192	  1.5179
2010	  4	  12	  0	  3.5000	172.8555	 26.0319	 380.5104	  465.9966	 175.8288	361.2023	 12.6869	 58.3146	 43.0057	 43.0057	 43.6185	235.3400	290.5843	280.6376	276.7482	280.7931	280.6376	  1.7198	499.7817	  0.9356	   0.0360	  0.1578	    0.6028	  0.8645	   0.6028	  0.7183	 -2.4750	  8.7591	  3.2289
2010	  4	  13	  0	  3.5417	188.2010	 25.9315	 371.8854	  442.6854	 178.1739	352.2084	 12.6127	 54.4975	 43.8063	 43.2151	 43.2151	240.9820	294.0021	284.3268	284.3268	285.5905	280.6878	  2.3989	497.3904	  0.9226	   0.0275	  0.1578	    0.6028	  0.8645	   0.6028	  0.7207	 -1.6042	  9.3583	  4.0159
2010	  4	  14	  0	  3.5833	202.9841	 22.8882	 311.9896	  383.2205	 162.6003	293.8097	 11.8425	 58.4687	 46.8459	 38.8406	 38.8406	246.0812	298.6906	288.5723	288.5723	289.8664	286.4957	  2.7814	442.0068	  0.8988	   0.0592	  0.1451	    0.6028	  0.8645	   0.6028	  0.7221	 -0.8292	  9.3340	  4.3403
2010	  4	  15	  0	  3.6250	216.4242	 17.2802	 214.8750	  290.7041	 127.1149	200.4266	  8.4953	 30.1232	 30.0697	 29.6020	 29.6020	249.3560	297.3721	288.6339	288.6339	289.0047	287.6747	 -0.2170	337.3962	  0.8689	   0.0035	  0.1091	    0.6028	  0.8645	   0.6028	  0.7232	 -0.6000	  8.6828	  4.1783
2010	  4	  16	  0	  3.6667	228.2714	  9.6861	  88.3438	   94.8398	  70.8131	 80.0398	  4.7506	 19.0630	 19.0306	 15.7296	 15.7296	254.7556	297.0624	288.8493	288.8493	287.1932	287.5243	 -3.1619	191.2819	  0.7755	   0.0341	  0.0771	    0.6028	  0.8645	   0.6028	  0.7234	 -0.8708	  6.1837	  2.9726
2010	  4	  17	  0	  3.7083	238.7148	  0.8581	  12.6562	   12.6931	  10.3684	  9.9869	  0.6766	  2.2728	  2.2728	  2.2728	  2.2728	256.9475	292.5063	285.5767	285.5767	284.6162	285.5235	 -6.6686	 68.0092	  0.6932	   0.0000	  0.0090	    0.6028	  0.8645	   0.6028	  0.7214	 -1.6958	  4.5225	  2.1154
2010	  4	  18	  0	  3.7500	248.1572	 -9.7290	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.7413	288.9471	284.4131	284.4131	284.4131	284.4131	 -7.1558	 84.6036	  0.4484	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.0936	-20.5262	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.0201	286.6228	282.1844	282.1844	282.1844	282.1844	 -7.6736	 84.6068	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1406	-31.7178	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.6701	283.1386	278.7438	278.7438	278.7438	278.7438	 -8.4878	 84.6386	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.1996	-43.0350	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.1725	279.6653	275.2935	275.2935	275.2935	275.2935	 -9.3128	 84.7253	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9351	-54.0801	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.9281	278.5203	274.1442	274.1442	274.1442	274.1442	 -9.5903	 84.7864	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0525	-64.0354	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.6999	277.1732	272.8227	272.8227	272.8227	272.8227	 -9.9083	 84.7764	  0.4423	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2655	-70.7202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6624	276.0359	271.7068	271.7068	271.7068	271.7068	-10.1774	 84.6737	  0.4424	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1686	-70.4707	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.3839	274.9203	270.5786	270.5786	270.5786	270.5786	-10.4535	 83.7186	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.4087	-63.4740	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4123	273.9782	269.6397	269.6397	269.6397	269.6397	-10.6825	 83.7514	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9491	-53.4067	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.5320	275.0918	270.7457	270.7457	270.7457	270.7457	-10.4131	 83.7226	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4409	-42.3223	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.8601	277.3802	273.0221	273.0221	273.0221	273.0221	 -9.8606	 83.6554	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.3964	-30.9996	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.0329	278.5203	274.1578	274.1578	274.1578	274.1578	 -9.5859	 83.6181	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4110	-19.8201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.0448	278.5203	274.1594	274.1594	274.1594	274.1594	 -9.5854	 83.6141	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3614	 -9.0277	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0943	277.1732	272.2253	272.2253	272.2253	272.2253	-10.1031	 83.6496	  0.5078	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8489	  1.4992	  54.7188	  432.1745	  20.8071	 43.8245	  1.4137	  5.0940	  5.0940	  5.0940	  5.0940	224.1491	276.0359	267.2305	264.4243	264.4243	267.2305	-10.6778	 68.4095	  0.9177	   0.0000	  0.0112	    0.6028	  0.8645	   0.6028	  0.7159	 -5.6000	  2.6181	  0.0000
2010	  5	   9	  0	  4.3750	132.3676	 10.2566	 192.0417	  839.6856	  40.2670	188.4730	  3.6688	 34.7378	 12.4804	 12.4804	 34.5994	221.4619	280.8076	270.6862	266.4185	266.4185	270.6862	 -5.8332	203.0535	  1.0000	   0.0363	  0.0819	    0.6028	  0.8645	   0.6028	  0.7168	 -4.6792	  5.6943	  0.0000
2010	  5	  10	  0	  4.4167	144.3171	 17.7623	 326.2396	  874.2571	  59.9134	321.2591	  4.5622	 19.9424	 19.0707	 19.0707	 19.8397	226.6566	285.6747	275.8161	272.0672	272.3872	275.8161	 -3.8283	347.4831	  1.0000	   0.0014	  0.1108	    0.6028	  0.8645	   0.6028	  0.7175	 -3.3042	  7.6077	  0.7931
2010	  5	  11	  0	  4.4583	157.8621	 23.2416	 420.1875	  848.1719	  85.7976	412.6731	  8.3783	 70.0166	 27.0393	 27.0393	 44.6196	231.4668	292.7018	281.6331	278.5014	280.5460	281.6331	  1.6364	449.3667	  1.0000	   0.0592	  0.1473	    0.6028	  0.8645	   0.6028	  0.7180	 -2.2042	  9.3420	  2.5220
2010	  5	  12	  0	  4.5000	172.7253	 26.1241	 460.8542	  800.3842	 108.5455	450.7722	  9.1156	 56.3430	 32.0341	 32.0341	 33.0465	237.1145	296.7952	286.0262	282.2053	287.2933	286.0262	  2.4973	500.5775	  1.0000	   0.0351	  0.1583	    0.6028	  0.8645	   0.6028	  0.7217	 -1.1042	 10.8234	  4.0034
2010	  5	  13	  0	  4.5417	188.0996	 26.0469	 444.0833	  732.8051	 122.1255	432.1347	  9.6709	 53.3905	 35.1738	 34.1921	 34.1921	241.3086	300.1340	289.4714	289.4714	292.4467	285.9975	  3.2855	498.6692	  1.0000	   0.0285	  0.1584	    0.6028	  0.8645	   0.6028	  0.7239	 -0.2749	 11.9886	  5.1686
2010	  5	  14	  0	  4.5833	202.9150	 23.0197	 371.5938	  630.4561	 124.3435	358.7730	 10.1896	 65.5670	 46.3382	 33.1207	 33.1207	242.7729	303.2365	291.6643	291.6643	295.2212	290.4906	  3.9150	444.0178	  1.0000	   0.0594	  0.1457	    0.6028	  0.8645	   0.6028	  0.7239	  0.0010	 12.7880	  5.9680
2010	  5	  15	  0	  4.6250	216.3799	 17.4233	 253.3854	  466.9763	 111.7687	241.2055	  7.6399	 28.4334	 28.3366	 27.4979	 27.4979	242.4881	298.6246	288.8146	288.8146	291.2037	289.3015	  0.0211	339.8486	  0.9763	   0.0035	  0.1099	    0.6028	  0.8645	   0.6028	  0.7247	 -0.3250	 12.1144	  5.8477
2010	  5	  16	  0	  4.6667	228.2533	  9.8314	 114.6875	  239.7814	  71.7026	106.4845	  4.9863	 23.6499	 23.6052	 16.5594	 16.5594	246.0828	297.5486	287.9014	287.9014	287.6448	288.1324	 -2.6781	194.0574	  0.9032	   0.0345	  0.0780	    0.6028	  0.8645	   0.6028	  0.7239	 -0.8708	  9.1239	  4.4001
2010	  5	  17	  0	  4.7083	238.7159	  1.0057	  17.6042	   50.3597	  11.9171	 13.9797	  0.7838	  2.6706	  2.6706	  2.6706	  2.6706	254.2003	293.6738	286.2070	286.2070	285.5377	286.5846	 -6.4242	 69.0868	  0.7503	   0.0000	  0.0095	    0.6028	  0.8645	   0.6028	  0.7230	 -1.4250	  5.2633	  2.4727
2010	  5	  18	  0	  4.7500	248.1689	 -9.5766	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.9400	291.3209	286.7463	286.7463	286.7463	286.7463	 -6.6121	 83.4067	  0.4536	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1178	-20.3798	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.2448	288.9471	284.4784	284.4784	284.4784	284.4784	 -7.1353	 83.4620	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1741	-31.5731	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.5752	289.1607	284.7055	284.7055	284.7055	284.7055	 -7.0809	 83.4209	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2342	-42.8863	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.9168	290.3370	285.8943	285.8943	285.8943	285.8943	 -6.8009	 83.3451	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9645	-53.9322	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.8995	290.3370	285.8921	285.8921	285.8921	285.8921	 -6.8016	 83.3505	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0295	-63.8881	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.4591	288.9471	284.5062	284.5062	284.5062	284.5062	 -7.1266	 83.3944	  0.4442	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0456	-70.5889	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2313	287.7738	283.3345	283.3345	283.3345	283.3345	 -7.4020	 83.3432	  0.4444	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7804	-70.4003	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1083	287.7738	283.3186	283.3186	283.3186	283.3186	 -7.4071	 82.3660	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0725	-63.4600	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1335	287.7738	283.3219	283.3219	283.3219	283.3219	 -7.4060	 82.3581	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.6964	-53.4190	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1673	287.7738	283.3262	283.3262	283.3262	283.3262	 -7.4046	 82.3476	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2387	-42.3437	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2179	287.7738	283.3328	283.3328	283.3328	283.3328	 -7.4026	 82.3320	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2221	-31.0213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2723	287.7738	283.3399	283.3399	283.3399	283.3399	 -7.4003	 82.3153	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2515	-19.8365	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.3084	287.7738	283.3445	283.3445	283.3445	283.3445	 -7.3989	 82.3041	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2085	 -9.0354	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.7796	287.7738	282.7572	282.7572	282.7572	282.7572	 -7.5846	 82.3027	  0.5081	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.6978	  1.5059	  53.0104	  423.5860	  19.9373	 42.5702	  1.3560	  4.8941	  4.8941	  4.8941	  4.8941	235.5375	287.7738	278.8348	275.9093	275.9093	278.8348	 -7.9498	 67.9433	  0.9157	   0.0000	  0.0113	    0.6028	  0.8645	   0.6028	  0.7230	 -2.8000	  2.6291	  0.0000
2010	  6	   9	  0	  5.3750	132.2160	 10.2817	 188.6667	  870.0188	  33.5298	185.9289	  3.2219	 32.5857	 11.0830	 11.0830	 32.4766	229.8664	290.1298	279.8118	275.4023	275.4023	279.8118	 -4.0520	203.1614	  1.0000	   0.0362	  0.0815	    0.6028	  0.8645	   0.6028	  0.7208	 -2.4750	  5.7168	  0.0000
2010	  6	  10	  0	  5.4167	144.1663	 17.8100	 325.0625	  870.4962	  58.9912	320.1899	  4.5100	 19.9750	 18.8680	 18.8680	 19.8498	234.4429	294.1265	284.1115	280.2714	280.6036	284.1115	 -2.0129	347.6589	  1.0000	   0.0018	  0.1114	    0.6028	  0.8645	   0.6028	  0.7215	 -1.3333	  7.6354	  0.8188
2010	  6	  11	  0	  5.4583	157.7181	 23.3151	 422.4167	  861.6145	  81.6665	415.4468	  8.1743	 70.1158	 26.3175	 26.3175	 44.2351	239.5461	301.1309	289.9244	286.7191	288.8207	289.9244	  3.3430	449.5639	  1.0000	   0.0594	  0.1475	    0.6028	  0.8645	   0.6028	  0.7231	 -0.2749	  9.3741	  2.5541
2010	  6	  12	  0	  5.5000	172.5984	 26.2238	 464.4688	  815.5521	 104.2079	454.9688	  8.8518	 55.4593	 31.2796	 31.2796	 32.3265	243.2373	303.0315	292.1990	288.3134	293.5121	292.1990	  3.7220	501.3873	  1.0000	   0.0343	  0.1589	    0.6028	  0.8645	   0.6028	  0.7256	  0.3250	 10.8590	  4.0390
2010	  6	  13	  0	  5.5417	188.0002	 26.1694	 449.0729	  747.4165	 119.2610	437.5298	  9.5619	 54.0471	 34.7915	 33.7762	 33.7762	246.9573	305.2590	294.5943	294.5943	297.6470	291.0518	  4.3842	499.5532	  1.0000	   0.0295	  0.1590	    0.6028	  0.8645	   0.6028	  0.7294	  0.8708	 12.0269	  5.2069
2010	  6	  14	  0	  5.5833	202.8479	 23.1583	 377.4896	  646.7955	 122.4407	364.9592	 10.1337	 66.2273	 46.4836	 32.9114	 32.9114	250.3681	309.6140	298.1195	298.1195	301.7682	296.9179	  5.3272	444.7556	  1.0000	   0.0596	  0.1464	    0.6028	  0.8645	   0.6028	  0.7327	  1.4250	 12.8281	  6.0081
2010	  6	  15	  0	  5.6250	216.3428	 17.5710	 259.1667	  489.3354	 109.7110	247.2959	  7.5277	 28.2426	 28.1369	 27.2302	 27.2302	251.8217	307.6012	297.7346	297.7346	300.4858	298.4500	  1.9884	341.1713	  0.9864	   0.0036	  0.1107	    0.6028	  0.8645	   0.6028	  0.7340	  1.7000	 12.6494	  6.1267
2010	  6	  16	  0	  5.6667	228.2407	  9.9819	 118.8333	  260.6902	  71.5054	110.6891	  5.0060	 24.3447	 24.2993	 16.6258	 16.6258	255.6269	307.5868	297.7292	297.7292	297.6989	298.2248	 -0.4009	196.2276	  0.9154	   0.0349	  0.0788	    0.6028	  0.8645	   0.6028	  0.7322	  1.3750	  9.6437	  4.6664
2010	  6	  17	  0	  5.7083	238.7218	  1.1584	  18.8229	   55.2847	  12.9800	 15.3522	  0.8540	  2.9122	  2.9122	  2.9122	  2.9122	259.9190	302.1050	294.1891	294.1891	293.5000	294.8594	 -4.5515	 63.5001	  0.7945	   0.0000	  0.0100	    0.6028	  0.8645	   0.6028	  0.7299	  0.5043	  6.3989	  3.0086
2010	  6	  18	  0	  5.7500	248.1889	 -9.4220	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.8636	298.4581	293.8021	293.8021	293.8021	293.8021	 -4.9850	 82.1930	  0.4569	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1490	-20.2298	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.3280	296.0766	291.5482	291.5482	291.5482	291.5482	 -5.4937	 82.2269	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2144	-31.4238	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4540	295.0806	290.5755	290.5755	290.5755	290.5755	 -5.7165	 82.2099	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2801	-42.7366	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.0122	293.6738	289.1747	289.1747	289.1747	289.1747	 -6.0407	 82.2473	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	289.0046	-53.7804	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.8240	292.4860	287.9958	287.9958	287.9958	287.9958	 -6.3140	 82.2705	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0170	-63.7347	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.3324	293.8900	289.4028	289.4028	289.4028	289.4028	 -5.9869	 82.2123	  0.4461	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8459	-70.4515	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.6163	295.0806	290.5965	290.5965	290.5965	290.5965	 -5.7099	 82.0760	  0.4463	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.3927	-70.3217	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.5512	295.0806	290.5881	290.5881	290.5881	290.5881	 -5.7126	 81.1469	  0.4479	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7284	-63.4388	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.6008	295.0806	290.5945	290.5945	290.5945	290.5945	 -5.7106	 81.1327	  0.4479	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4354	-53.4250	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.6385	295.0806	290.5994	290.5994	290.5994	290.5994	 -5.7091	 81.1220	  0.4479	   0.0000	  0.0000	    0.6028	  0.8645	   0.6028	  0.7297	 -1.1000	  0.0000	  0.0000
