Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	118	  17	  0	117.7083	267.7131	 24.3888	 229.3542	  135.6815	 174.4439	197.0735	  9.3595	 28.8448	 34.7359	 28.8225	 28.7742	342.3632	365.1839	364.4094	366.4978	360.5059	372.9672	 15.3424	447.4415	  0.6997	   0.0431	  0.1054	    0.4457	  0.7851	   0.4457	  0.7776	 13.3000	 10.4132	  7.6833
2010	118	  18	  0	117.7500	277.4110	 13.1101	 135.4062	  200.0351	  90.2670	118.9181	  4.7736	 15.3676	 15.3676	 15.3676	 15.3676	341.6730	364.3441	360.5027	366.4468	366.4468	380.4036	 13.2854	245.1290	  0.8317	   0.0000	  0.0467	    0.4457	  0.7851	   0.4457	  0.7878	 13.6250	 15.6097	 11.3205
2010	118	  19	  0	117.7917	286.9608	  2.3171	  24.1562	   47.7532	  17.4152	 18.7762	  0.9086	  2.8652	  2.8652	  2.8652	  2.8652	343.0923	364.0901	364.3967	366.4677	366.4677	376.4244	 10.9327	 80.4293	  0.7688	   0.0000	  0.0083	    0.4457	  0.7851	   0.4457	  0.7906	 13.5750	 11.9924	  8.4829
2010	118	  20	  0	117.8333	297.0709	 -8.5817	   1.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	354.6765	361.3253	365.2767	365.2767	365.2767	365.2767	  9.9827	117.5870	  0.3961	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7882	 13.0292	  0.0000	  0.0000
2010	118	  21	  0	117.8750	308.3889	-18.1257	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	354.3623	360.1688	364.1754	364.1754	364.1754	364.1754	  9.7772	117.5424	  0.3854	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7894	 12.8000	  0.0000	  0.0000
2010	118	  22	  0	117.9167	321.5116	-26.1301	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	350.9840	357.1789	361.1161	361.1161	361.1161	361.1161	  9.1762	117.7083	  0.3854	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7856	 12.2042	  0.0000	  0.0000
2010	118	  23	  0	117.9583	336.7718	-31.9358	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.5252	353.0436	356.9027	356.9027	356.9027	356.9027	  8.3455	117.8630	  0.3854	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7822	 11.3750	  0.0000	  0.0000
2010	119	   0	  0	118.0000	293.8307	-34.8032	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.1533	351.6799	355.5213	355.5213	355.5213	355.5213	  8.0726	117.8859	  0.3854	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7819	 11.1000	  0.0000	  0.0000
2010	119	   1	  0	118.0417	 11.4537	-34.2665	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.9658	350.3421	354.1792	354.1792	354.1792	354.1792	  7.8080	117.9205	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7829	 10.8292	  0.0000	  0.0000
2010	119	   2	  0	118.0833	 28.0479	-30.4179	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.2448	347.6156	351.4192	351.4192	351.4192	351.4192	  7.2585	117.9440	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7825	 10.2750	  0.0000	  0.0000
2010	119	   3	  0	118.1250	 42.6329	-23.8492	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.0323	344.6814	348.4255	348.4255	348.4255	348.4255	  6.6560	118.0765	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7796	  9.6750	  0.0000	  0.0000
2010	119	   4	  0	118.1667	 55.1337	-15.3115	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.5098	342.0280	345.7499	345.7499	345.7499	345.7499	  6.1182	118.0528	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7803	  9.1292	  0.0000	  0.0000
2010	119	   5	  0	118.2083	 65.9975	 -5.1843	  14.3646	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.2340	339.3503	342.4115	342.4115	342.4115	342.4115	  5.3623	118.0486	  0.5069	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7805	  8.5750	  0.0000	  0.0000
2010	119	   6	  0	118.2500	 75.8408	  5.5519	 117.1146	  580.3337	  54.8921	107.5363	  3.0185	 10.2773	 10.2773	 10.2773	 10.2773	293.0926	339.5913	331.7512	331.7512	339.9820	339.9820	  6.0993	105.6392	  1.0000	   0.0000	  0.0168	    0.4457	  0.7851	   0.4457	  0.7761	  8.6250	  4.7550	  0.0000
2010	119	   7	  0	118.2917	 85.3267	 16.6123	 306.4271	  694.2685	 107.3645	288.6903	  6.6964	 22.3651	 22.3651	 22.5854	 36.2556	296.9517	344.8267	336.5241	339.5559	344.6921	344.6921	 10.6811	310.5810	  1.0000	   0.0207	  0.0688	    0.4457	  0.7851	   0.4457	  0.7709	  9.4958	  8.5404	  1.7204
2010	119	   8	  0	118.3333	 95.2014	 27.9317	 506.2708	  751.2450	 154.3171	481.6262	  9.7529	 34.2734	 33.8821	 33.8821	 49.2471	303.9032	350.4167	350.2137	351.8098	342.7427	350.2137	 15.0946	509.4853	  1.0000	   0.0229	  0.1078	    0.4457	  0.7851	   0.4457	  0.7660	 10.5958	 12.1150	  5.2950
2010	119	   9	  0	118.3750	106.4853	 39.0590	 667.9688	  835.3073	 142.8950	647.7163	 11.1011	 45.0564	 37.3069	 37.3069	 58.1413	311.8306	357.7192	356.7622	364.3808	352.9447	356.7622	 18.7206	685.8199	  1.0000	   0.0371	  0.1406	    0.4457	  0.7851	   0.4457	  0.7644	 11.6958	 15.4683	  8.6483
2010	119	  10	  0	118.4167	120.8388	 49.4447	 832.6771	  834.4546	 199.1442	803.1860	 15.0294	 60.8510	 49.3109	 49.3109	 70.8349	325.4187	368.9098	367.7285	379.0418	370.8693	367.7285	 23.7147	825.9717	  1.0000	   0.0443	  0.1895	    0.4457	  0.7851	   0.4457	  0.7681	 13.7167	 18.5149	 11.6949
2010	119	  11	  0	118.4583	140.9306	 58.0349	 928.3750	  852.1304	 205.8825	898.7566	 18.6557	 81.2115	 53.9986	 53.9986	 77.3429	342.0255	386.3669	383.3245	392.5560	397.4086	383.3245	 28.2890	920.3039	  1.0000	   0.0793	  0.2321	    0.4457	  0.7851	   0.4457	  0.7747	 16.1917	 21.1773	 14.3573
2010	119	  12	  0	118.5000	168.9448	 62.8759	 962.1250	  853.2911	 202.7350	933.5776	 20.2226	 91.4615	 55.4409	 55.1886	 62.7034	353.8733	398.1091	393.7862	392.4776	419.3920	392.4471	 30.1783	964.2662	  1.0000	   0.0963	  0.2641	    0.4457	  0.7851	   0.4457	  0.7792	 17.7958	 23.3878	 16.5678
2010	119	  13	  0	118.5417	200.3735	 61.9604	 935.1562	  832.3305	 200.5284	906.7068	 18.8685	 84.0354	 64.7720	 53.6905	 53.6905	361.2894	401.7599	397.9866	397.9866	425.7594	401.8516	 30.7572	954.7754	  1.0000	   0.0835	  0.2594	    0.4457	  0.7851	   0.4457	  0.7829	 18.6250	 25.0902	 18.2702
2010	119	  14	  0	118.5833	226.0361	 55.7390	 848.5833	  783.0050	 201.6058	818.8001	 17.0074	 72.0836	 72.0018	 50.7969	 50.7969	371.6134	406.7642	403.9765	403.9765	423.6495	424.9406	 31.1636	890.5748	  1.0000	   0.0690	  0.2188	    0.4457	  0.7851	   0.4457	  0.7915	 19.8208	 26.2412	 19.4212
2010	119	  15	  0	118.6250	244.0692	 46.4565	 709.6667	  716.1681	 190.4284	680.3501	 14.7377	 58.0867	 74.7567	 45.0462	 45.0462	380.6420	412.3035	409.9017	409.9017	418.9708	440.7203	 30.5716	778.1168	  0.9979	   0.0652	  0.1741	    0.4457	  0.7851	   0.4457	  0.8003	 20.8708	 26.8115	 19.9915
2010	119	  16	  0	118.6667	257.2740	 35.7770	 533.3438	  621.6069	 169.0235	506.0775	 10.1752	 37.4859	 39.8210	 36.3909	 36.3909	383.6522	404.8992	406.7184	406.7184	406.2536	441.3552	 26.7811	626.2155	  0.9783	   0.0071	  0.1252	    0.4457	  0.7851	   0.4457	  0.8058	 21.1000	 26.7866	 19.9666
2010	119	  17	  0	118.7083	268.0076	 24.5572	 336.1146	  473.2186	 137.0457	312.7649	  8.4466	 27.3049	 45.2555	 27.1798	 27.0517	388.2430	409.9234	406.8564	409.8461	405.0484	442.4629	 24.9914	443.7710	  0.9374	   0.0444	  0.1066	    0.4457	  0.7851	   0.4457	  0.8150	 21.1000	 25.2414	 18.6653
2010	119	  18	  0	118.7500	277.6843	 13.2803	 146.0104	  250.4489	  85.4847	130.6250	  4.5798	 15.0299	 15.0299	 15.0299	 15.0299	388.8589	402.3579	399.3856	405.5282	405.5282	425.1677	 20.6807	244.4335	  0.8638	   0.0000	  0.0462	    0.4457	  0.7851	   0.4457	  0.8272	 20.8292	 18.4536	 13.4191
2010	119	  19	  0	118.7917	287.2193	  2.4949	  24.0521	   56.9857	  17.1680	 18.7955	  0.8964	  2.8303	  2.8303	  2.8303	  2.8303	387.4105	399.3329	400.4959	402.8744	402.8744	413.1224	 17.7568	 81.5392	  0.7584	   0.0000	  0.0089	    0.4457	  0.7851	   0.4457	  0.8327	 20.2750	 11.8350	  8.3895
2010	119	  20	  0	118.8333	297.3173	 -8.3720	   1.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.6179	392.8685	397.6585	397.6585	397.6585	397.6585	 16.1129	115.6662	  0.3961	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8336	 19.0792	  0.0000	  0.0000
2010	119	  21	  0	118.8750	308.6199	-17.8999	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	384.2400	385.5227	390.2185	390.2185	390.2185	390.2185	 14.7504	115.9091	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8285	 17.7042	  0.0000	  0.0000
2010	119	  22	  0	118.9167	321.7148	-25.8739	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	376.1730	378.3089	382.8444	382.8444	382.8444	382.8444	 13.3717	116.2055	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8214	 16.3333	  0.0000	  0.0000
2010	119	  23	  0	118.9583	336.9240	-31.6494	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	368.2918	371.1269	375.5153	375.5153	375.5153	375.5153	 11.9839	116.4608	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8153	 14.9500	  0.0000	  0.0000
2010	120	   0	  0	119.0000	293.9049	-34.4952	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	354.9238	359.2489	363.3663	363.3663	363.3663	363.3663	  9.6294	117.0656	  0.3853	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8017	 12.6125	  0.0000	  0.0000
2010	120	   1	  0	119.0417	 11.4374	-33.9529	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	349.8117	354.6406	358.6590	358.6590	358.6590	358.6590	  8.7078	117.3431	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.7969	 11.6958	  0.0000	  0.0000
2010	120	   2	  0	119.0833	 27.9535	-30.1149	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	356.0053	360.1505	364.2939	364.2939	364.2939	364.2939	  9.8159	117.0587	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8033	 12.7958	  0.0000	  0.0000
2010	120	   3	  0	119.1250	 42.4854	-23.5661	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.1991	361.3253	365.4850	365.4850	365.4850	365.4850	 10.0476	117.0438	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8036	 13.0292	  0.0000	  0.0000
2010	120	   4	  0	119.1667	 54.9544	-15.0501	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	355.7111	360.1688	364.2867	364.2867	364.2867	364.2867	  9.8120	117.1693	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8007	 12.8000	  0.0000	  0.0000
2010	120	   5	  0	119.2083	 65.7983	 -4.9270	  13.4167	    0.0000	   3.8333	  3.1084	  0.1963	  0.6012	  0.6012	  0.6012	  0.6012	345.6458	358.5350	361.2150	361.2150	361.9364	361.9364	  9.3112	107.8877	  0.5181	   0.0000	  0.0001	    0.4457	  0.7851	   0.4457	  0.7982	 12.4750	  0.2120	  0.0000
2010	120	   6	  0	119.2500	 75.6260	  5.7737	 104.5833	  637.3400	  34.9408	 98.8737	  2.0213	  7.3470	  7.3470	  7.3470	  7.3470	311.3760	355.8019	347.9420	347.9420	356.5657	356.5657	  8.9362	109.1928	  1.0000	   0.0000	  0.0176	    0.4457	  0.7851	   0.4457	  0.7904	 11.9292	  4.8230	  0.0000
2010	120	   7	  0	119.2917	 85.0956	 16.8343	 254.7812	  589.0794	  84.8166	240.9332	  5.2990	 17.9971	 17.9971	 18.1830	 27.9449	317.3984	361.5699	353.4344	356.7247	361.9768	361.9768	 12.9293	312.1502	  1.0000	   0.0180	  0.0687	    0.4457	  0.7851	   0.4457	  0.7900	 12.8917	  8.6285	  1.8085
2010	120	   8	  0	119.3333	 94.9507	 28.1542	 436.0729	  638.0985	 134.1538	414.5963	  8.5355	 29.7092	 29.3713	 29.3713	 44.0911	334.5806	375.0493	375.5265	377.2593	367.4910	375.5265	 18.6281	507.1874	  1.0000	   0.0265	  0.1094	    0.4457	  0.7851	   0.4457	  0.7959	 15.4167	 12.2104	  5.3904
2010	120	   9	  0	119.3750	106.2132	 39.2910	 628.0417	  747.7241	 153.9402	605.0433	 11.3161	 44.5327	 37.6092	 37.6092	 56.4021	352.0887	391.1148	391.0811	399.2499	386.7716	391.0811	 24.3244	679.9667	  1.0000	   0.0350	  0.1412	    0.4457	  0.7851	   0.4457	  0.7980	 18.1625	 15.5694	  8.7494
2010	120	  10	  0	119.4167	120.5561	 49.6984	 775.3958	  782.0066	 181.2671	748.7773	 14.0120	 56.8865	 45.4822	 45.4822	 67.4246	364.9681	402.7279	402.2075	414.2846	405.3090	402.2075	 28.6663	818.9400	  0.9939	   0.0467	  0.1906	    0.4457	  0.7851	   0.4457	  0.7980	 20.0500	 18.5866	 11.7782
2010	120	  11	  0	119.4583	140.6993	 58.3216	 778.7812	  563.7759	 299.5832	728.3064	 20.7732	 79.0877	 61.0754	 61.0754	 76.6953	374.8891	408.8640	407.4669	413.8033	417.6449	407.4669	 31.0824	913.4873	  0.9084	   0.0801	  0.2338	    0.4457	  0.7851	   0.4457	  0.8003	 20.6000	 17.6167	 11.9664
2010	120	  12	  0	119.5000	168.9189	 63.1862	 872.2708	  668.2097	 275.7767	827.8103	 21.8899	 89.6388	 61.5638	 61.3493	 66.9945	382.0375	417.9786	414.6552	412.7271	439.6175	413.2520	 33.1031	956.1976	  0.9560	   0.0972	  0.2665	    0.4457	  0.7851	   0.4457	  0.8074	 21.4667	 22.4137	 15.9155
2010	120	  13	  0	119.5417	200.6210	 62.2483	 886.6458	  717.6159	 251.6552	847.2433	 20.3984	 84.7958	 68.2835	 58.5558	 58.5558	382.9881	416.9979	413.7616	413.7616	442.3847	417.8515	 33.2468	948.4713	  0.9809	   0.0847	  0.2615	    0.4457	  0.7851	   0.4457	  0.8067	 21.3333	 25.2030	 18.3830
2010	120	  14	  0	119.5833	226.3968	 55.9760	 807.4896	  673.5739	 249.3073	767.5407	 18.5130	 73.5118	 73.4974	 55.5061	 55.5061	378.1087	409.2186	406.8821	406.8821	426.4498	428.0451	 31.6161	888.6681	  0.9702	   0.0684	  0.2204	    0.4457	  0.7851	   0.4457	  0.8041	 20.2750	 26.1825	 19.4067
2010	120	  15	  0	119.6250	244.4225	 46.6532	 675.6354	  609.3291	 232.3332	637.4152	 16.2502	 60.6405	 75.2125	 49.3184	 49.3184	376.6500	405.6425	403.5671	403.5671	411.8577	433.0181	 29.5223	778.9164	  0.9555	   0.0672	  0.1747	    0.4457	  0.7851	   0.4457	  0.8060	 19.6750	 26.0662	 19.4637
2010	120	  16	  0	119.6667	257.5938	 35.9519	 505.0000	  513.2999	 202.5807	470.5897	 11.5926	 40.6864	 42.2882	 39.9492	 39.9492	372.7351	390.7355	392.8145	392.8145	391.5175	422.6808	 24.3918	629.0404	  0.9285	   0.0058	  0.1260	    0.4457	  0.7851	   0.4457	  0.8050	 18.5333	 24.4597	 18.2592
2010	120	  17	  0	119.7083	268.2980	 24.7243	 313.5521	  363.0063	 159.3502	285.4060	  9.2822	 29.4539	 43.3138	 29.3445	 29.2439	366.3745	387.6285	385.2134	388.0395	383.1108	411.3571	 20.8614	447.6569	  0.8792	   0.0450	  0.1077	    0.4457	  0.7851	   0.4457	  0.8090	 17.2042	 20.4877	 15.1743
2010	120	  18	  0	119.7500	277.9535	 13.4495	 133.2188	  163.1182	  92.7163	116.2076	  4.8836	 15.6274	 15.6274	 15.6274	 15.6274	363.8929	378.5218	375.0956	381.4960	381.4960	393.8507	 16.0595	248.2781	  0.8012	   0.0000	  0.0459	    0.4457	  0.7851	   0.4457	  0.8193	 16.3750	 14.3382	 10.4441
2010	120	  19	  0	119.7917	287.4735	  2.6704	  21.5208	   24.1333	  17.1629	 16.3287	  0.8885	  2.7676	  2.7676	  2.7676	  2.7676	359.1945	372.3124	372.8123	375.5012	375.5012	382.9761	 12.5624	 84.3533	  0.7168	   0.0000	  0.0094	    0.4457	  0.7851	   0.4457	  0.8190	 15.1792	 10.2171	  7.2535
2010	120	  20	  0	119.8333	297.5590	 -8.1615	   1.0938	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	364.8169	368.2979	372.5976	372.5976	372.5976	372.5976	 11.4226	116.6318	  0.3946	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8142	 14.4000	  0.0000	  0.0000
2010	120	  21	  0	119.8750	308.8459	-17.6757	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	365.2831	368.2979	372.6361	372.6361	372.6361	372.6361	 11.4344	116.6585	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8135	 14.4000	  0.0000	  0.0000
2010	120	  22	  0	119.9167	321.9128	-25.6198	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	364.1508	366.9128	371.2547	371.2547	371.2547	371.2547	 11.1725	116.5777	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8156	 14.1292	  0.0000	  0.0000
2010	120	  23	  0	119.9583	337.0714	-31.3659	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	359.8381	362.7183	366.9982	366.9982	366.9982	366.9982	 10.3522	116.6430	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8143	 13.3042	  0.0000	  0.0000
2010	121	   0	  0	120.0000	293.9756	-34.1909	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.0383	360.1688	364.3963	364.3963	364.3963	364.3963	  9.8462	116.7464	  0.3852	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8120	 12.8000	  0.0000	  0.0000
2010	121	   1	  0	120.0417	 11.4194	-33.6436	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.6593	361.5358	365.8013	365.8013	365.8013	365.8013	 10.1211	116.6490	  0.3851	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8142	 13.0708	  0.0000	  0.0000
2010	121	   2	  0	120.0833	 27.8590	-29.8163	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	360.0043	362.6945	366.9898	366.9898	366.9898	366.9898	 10.3529	116.5764	  0.3851	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8159	 13.3000	  0.0000	  0.0000
2010	121	   3	  0	120.1250	 42.3387	-23.2873	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.4454	361.3253	365.5879	365.5879	365.5879	365.5879	 10.0797	116.6515	  0.3851	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8142	 13.0292	  0.0000	  0.0000
2010	121	   4	  0	120.1667	 54.7764	-14.7930	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	362.1349	364.5608	368.9011	368.9011	368.9011	368.9011	 10.7229	116.4735	  0.3851	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8182	 13.6667	  0.0000	  0.0000
2010	121	   5	  0	120.2083	 65.6005	 -4.6751	  12.9062	    0.0000	   3.6875	  2.9902	  0.1889	  0.5784	  0.5784	  0.5784	  0.5784	355.5764	365.2574	368.2749	368.2749	369.0074	369.0074	 10.7082	107.4464	  0.5155	   0.0000	  0.0002	    0.4457	  0.7851	   0.4457	  0.8191	 13.8042	  0.1936	  0.0000
2010	121	   6	  0	120.2500	 75.4126	  5.9919	 105.4583	  660.5425	  32.7199	100.2086	  1.9178	  7.0817	  7.0817	  7.0817	  7.0817	329.1200	365.7243	358.3932	358.3932	367.2574	367.2574	 11.0400	111.9538	  1.0000	   0.0000	  0.0184	    0.4457	  0.7851	   0.4457	  0.8196	 13.8958	  4.9931	  0.0000
2010	121	   7	  0	120.2917	 84.8657	 17.0519	 277.5938	  705.7872	  70.4177	266.9485	  4.7198	 16.7676	 16.7676	 17.0052	 27.4556	349.9028	381.8598	374.5456	378.1331	383.5430	383.5430	 17.0515	310.6514	  1.0000	   0.0158	  0.0685	    0.4457	  0.7851	   0.4457	  0.8349	 16.8375	  8.7160	  1.8960
2010	121	   8	  0	120.3333	 94.7010	 28.3721	 467.6042	  756.5734	 108.1460	451.7877	  7.6715	 27.4010	 26.9754	 26.9754	 47.5316	377.9345	403.4435	405.3569	407.2185	396.6668	405.3569	 24.0539	500.3121	  1.0000	   0.0305	  0.1109	    0.4457	  0.7851	   0.4457	  0.8495	 20.6875	 12.3049	  5.4849
2010	121	   9	  0	120.3750	105.9412	 39.5182	 641.1250	  781.4894	 144.5303	620.1961	 10.8059	 43.0974	 36.6936	 36.6936	 54.3144	398.1176	419.7149	421.4502	430.1209	416.6958	421.4502	 29.3900	668.3496	  1.0000	   0.0329	  0.1418	    0.4457	  0.7851	   0.4457	  0.8551	 23.3917	 15.6695	  8.8495
2010	121	  10	  0	120.4167	120.2720	 49.9469	 772.1667	  762.8562	 189.6500	743.8132	 14.4698	 57.9733	 46.4955	 46.4955	 68.7989	402.5806	425.8355	426.5569	439.3106	429.6678	426.5569	 32.7112	807.2486	  0.9999	   0.0490	  0.1917	    0.4457	  0.7851	   0.4457	  0.8455	 24.1292	 18.7247	 11.9047
2010	121	  11	  0	120.4583	140.4642	 58.6033	 819.6979	  654.2002	 262.3094	777.2800	 19.8327	 78.7646	 57.7400	 57.7400	 76.2029	401.1248	430.5198	428.9702	438.5324	442.9627	428.9702	 34.8077	906.3396	  0.9599	   0.0811	  0.2355	    0.4457	  0.7851	   0.4457	  0.8291	 24.1708	 20.5673	 14.0015
2010	121	  12	  0	120.5000	168.8889	 63.4922	 812.0729	  554.0647	 316.3620	758.6379	 22.7140	 87.9224	 64.6343	 64.4634	 69.4439	414.1927	440.3988	438.6236	435.8879	459.0896	437.0891	 36.3227	949.8572	  0.8981	   0.0980	  0.2690	    0.4457	  0.7851	   0.4457	  0.8309	 25.6458	 19.3311	 13.7441
2010	121	  13	  0	120.5417	200.8662	 62.5325	 799.1042	  540.8978	 319.1987	744.9290	 22.0797	 84.0513	 71.6160	 64.2253	 64.2253	416.1279	438.4685	437.2427	437.2427	458.8401	438.6327	 36.2150	940.3781	  0.8952	   0.0858	  0.2636	    0.4457	  0.7851	   0.4457	  0.8345	 25.4542	 20.4441	 14.9354
2010	121	  14	  0	120.5833	226.7545	 56.2100	 727.2083	  504.5048	 307.9814	674.3720	 20.0828	 73.7119	 73.7680	 60.4101	 60.4101	414.5215	432.3055	432.1275	432.1275	445.7714	447.4361	 34.8187	879.1123	  0.8882	   0.0681	  0.2220	    0.4457	  0.7851	   0.4457	  0.8383	 24.7250	 20.9027	 15.5164
2010	121	  15	  0	120.6250	244.7720	 46.8477	 607.7917	  449.7331	 279.5811	559.1525	 17.6065	 61.7220	 72.7254	 53.2218	 53.2218	412.1870	427.0597	427.0865	427.0865	431.4987	448.9424	 32.5410	769.4894	  0.8776	   0.0689	  0.1751	    0.4457	  0.7851	   0.4457	  0.8448	 23.8083	 20.7830	 15.5407
2010	121	  16	  0	120.6667	257.9095	 36.1250	 454.5729	  369.9866	 234.5238	413.0599	 12.8774	 43.1698	 44.1840	 42.7144	 42.7144	399.7383	407.2118	410.6512	410.6512	407.3735	432.4321	 26.9060	622.2277	  0.8545	   0.0048	  0.1267	    0.4457	  0.7851	   0.4457	  0.8435	 21.6083	 19.3878	 14.4945
2010	121	  17	  0	120.7083	268.5842	 24.8901	 234.3958	  131.9368	 176.0552	201.8547	  9.4088	 29.1508	 33.4819	 29.0992	 29.0730	393.5502	401.8045	401.6632	404.7375	398.9854	412.2155	 22.2676	443.6305	  0.7032	   0.0463	  0.1085	    0.4457	  0.7851	   0.4457	  0.8481	 20.2750	 10.8099	  8.0213
2010	121	  18	  0	120.7500	278.2183	 13.6176	  80.9167	   18.1125	  76.1787	 66.5718	  3.9176	 12.0749	 12.0749	 12.0749	 12.0749	394.3815	396.0766	392.6574	400.5788	400.5788	402.7255	 18.3394	247.8608	  0.5895	   0.0000	  0.0457	    0.4457	  0.7851	   0.4457	  0.8532	 19.6750	  7.7642	  5.6599
2010	121	  19	  0	120.7917	287.7233	  2.8435	  12.2604	    3.8814	  11.0383	  9.2853	  0.5665	  1.7406	  1.7406	  1.7406	  1.7406	395.5591	396.3472	397.6588	400.8747	400.8747	407.0730	 17.1039	 85.4477	  0.6084	   0.0000	  0.0100	    0.4457	  0.7851	   0.4457	  0.8565	 19.7250	  9.2229	  6.5552
