Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	211	   8	  0	210.3333	482.1146	 59.3531	385.8617	464.4992	 28.5348	344.1239	318.7828	180.6515	476.3089	  5.9463	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0087	  0.0000	  0.0000	   0.0000	  0.0000	 66.4858	 55.8158	 94.2214	  0.1231	  0.3930	  0.9803	  0.7394	-77.8119	  0.0000	 39.0015	 26.2369	 10.0769	  0.0072	 47.5585
2010	211	   9	  0	210.3750	655.1667	 80.6576	390.3383	486.0930	 32.1232	478.7544	434.6667	260.7962	644.0061	  8.6188	  0.0000	  0.0000	  0.0126	  0.0000	 -0.0126	  0.0000	  0.0000	   0.0000	  0.0000	 66.4987	 44.6512	105.6956	  0.1231	  0.3424	  0.9803	  0.6714	-44.5108	  0.0000	 47.3798	 28.7114	 10.0868	  0.0066	 41.1509
2010	211	  10	  0	210.4167	795.7188	 97.9609	395.4520	504.0111	 34.9953	589.1987	444.0627	323.8650	700.4276	  8.9687	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0131	  0.0000	  0.0000	   0.0000	  0.0000	 66.5122	 34.2309	121.0157	  0.1231	  0.3130	  0.9803	  0.6665	-39.0646	  0.0000	 50.7623	 30.3532	 10.2177	  0.0066	 37.8994
2010	211	  11	  0	210.4583	850.0104	104.6448	395.4649	512.5397	 36.3590	628.2909	419.8238	342.8366	696.7852	  8.4929	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	  0.0000	  0.0000	   0.0000	  0.0000	 66.5249	 25.8200	144.2247	  0.1231	  0.2769	  0.9803	  0.5894	-28.2433	  0.0000	 53.1563	 31.3066	  9.8319	  0.0059	 34.5588
2010	211	  12	  0	210.5000	686.2396	 84.4830	386.6575	496.8265	 33.9212	491.5876	423.6366	252.3700	656.5473	  6.3070	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0092	  0.0000	  0.0000	   0.0000	  0.0000	 66.5343	 22.1101	178.5047	  0.1231	  0.2505	  0.9803	  0.6395	-38.6679	  0.0000	 50.1278	 30.4071	  8.9083	  0.0063	 32.9480
2010	211	  13	  0	210.5417	621.6146	 76.5270	383.7849	489.5336	 32.7610	439.3389	426.3601	210.3159	650.3747	  5.0084	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 66.5418	 25.3250	213.4227	  0.1231	  0.2515	  0.9803	  0.7864	-67.9958	  0.0000	 46.8530	 29.9001	  8.7235	  0.0077	 33.2323
2010	211	  14	  0	210.5833	417.1354	 51.3535	387.1754	476.9571	 30.6361	276.0001	428.4027	107.2728	593.1185	  4.0115	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 66.5478	 33.4927	237.4486	  0.1231	  0.2605	  0.9803	  0.8321	-88.6734	  0.0000	 44.7682	 30.0561	  9.0511	  0.0071	 34.1695
2010	211	  15	  0	210.6250	391.6667	 48.2181	383.4804	471.2694	 29.7154	255.6596	436.7093	 91.2397	597.2692	  3.8600	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 66.5536	 43.8258	253.2046	  0.1231	  0.2642	  0.9803	  0.7701	-70.5775	  0.0000	 45.0602	 29.2937	  8.8450	  0.0073	 34.8910
2010	211	  16	  0	210.6667	241.7292	 29.7593	376.0611	453.8695	 26.8026	134.1615	457.1354	 22.1628	566.1587	  2.9754	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 66.5581	 54.9645	264.8724	  0.1231	  0.2649	  0.9803	  0.7014	-55.5021	  0.0000	 43.8196	 27.9420	  8.3594	  0.0069	 35.6771
2010	211	  17	  0	210.7083	 87.4688	 10.7683	376.3140	440.2604	 24.4021	 12.7540	483.0084	-50.0432	544.1740	  1.6316	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 66.5605	 66.3071	274.7158	  0.1231	  0.2873	  0.9803	  0.7223	-62.9364	  0.0000	 42.2536	 27.3334	  8.5852	  0.0070	 37.9649
2010	211	  18	  0	210.7500	 98.8333	 12.1674	382.8815	439.9697	 24.2772	 29.5778	475.7912	-36.9892	540.4080	  1.9502	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 66.5634	 77.4767	283.9330	  0.1231	  0.3458	  0.9803	  0.6365	-43.9339	  0.0000	 43.1164	 27.0032	  9.5232	  0.0063	 42.9350
2010	211	  19	  0	210.7917	 41.3333	  5.0885	390.4310	435.1419	 23.3250	 -8.4661	413.0151	-52.0675	455.7004	  0.9161	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 66.5648	 88.0073	293.2986	  0.1231	  0.4193	  0.9803	  0.6661	-61.5006	  0.0000	 39.5852	 26.3660	 10.5784	  0.0064	 49.4717
2010	211	  20	  0	210.8333	  4.0625	  0.5001	393.9792	429.4769	 22.2560	-31.9354	346.0176	-61.6291	372.6385	  3.0728	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 66.5694	 98.3965	303.4340	  0.1231	  0.4886	  0.9803	  0.6081	-56.7527	  0.0000	 36.7314	 25.3045	 11.2178	  0.0060	 55.8642
2010	211	  21	  0	210.8750	  0.0000	  0.0000	394.9359	426.4935	 21.7000	-31.5575	300.5355	-57.4388	320.2860	  6.1308	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	 66.5786	107.1848	314.8771	  0.1231	  0.5316	  0.9803	  0.2751	 -8.4194	  0.0000	 41.2210	 26.2266	 11.5019	  0.0028	 54.3357
2010	211	  22	  0	210.9167	  0.0000	  0.0000	400.7456	430.1168	 22.2958	-29.3712	279.2924	-52.4436	296.7202	  5.6447	  0.0000	  0.0000	  0.0083	  0.0000	 -0.0083	  0.0000	  0.0000	   0.0000	  0.0000	 66.5870	114.2622	328.0563	  0.1231	  0.5531	  0.9803	  0.3000	-11.8295	  0.0000	 39.4513	 26.3201	 12.1142	  0.0030	 56.9239
2010	211	  23	  0	210.9583	  0.0000	  0.0000	408.5596	434.8695	 23.0708	-26.3099	268.9432	-47.9584	286.3303	  4.2615	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	  0.0000	  0.0000	   0.0000	  0.0000	 66.5934	118.9780	343.0722	  0.1231	  0.5852	  0.9803	  0.6131	-76.8083	  0.0000	 34.4466	 25.8184	 12.9672	  0.0051	 62.5271
2010	212	   0	  0	211.0000	  0.0000	  0.0000	411.7535	434.8386	 23.0292	-23.0851	242.9916	-44.2741	260.5052	  3.6754	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	  0.0000	  0.0000	   0.0000	  0.0000	 66.5989	120.7280	359.3501	  0.1231	  0.6267	  0.9803	  0.6933	-116.8155	  0.0000	 32.7116	 26.0108	 13.4175	  0.0032	 63.9668
2010	212	   1	  0	211.0417	  0.0000	  0.0000	409.0144	431.6145	 22.4750	-22.6001	214.7006	-42.9012	231.5833	  3.4184	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 66.6041	119.2488	 15.6822	  0.1231	  0.6366	  0.9803	  0.6122	-90.6939	  0.0000	 31.7511	 24.8523	 13.1480	  0.0051	 67.1495
2010	212	   2	  0	211.0833	  0.0000	  0.0000	405.5726	426.6380	 21.6042	-21.0655	174.9700	-41.5200	192.5681	  2.8565	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 66.6084	114.7646	 30.8414	  0.1231	  0.6624	  0.9803	  0.5830	-94.7481	  0.0000	 29.6062	 23.7387	 12.8291	  0.0045	 70.0683
2010	212	   3	  0	211.1250	  0.0000	  0.0000	402.6048	422.2465	 20.8292	-19.6418	147.1456	-40.3154	165.3591	  2.4600	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 66.6120	107.8603	 44.1887	  0.1231	  0.6861	  0.9803	  0.5443	-89.4507	  0.0000	 28.0158	 22.7236	 12.5510	  0.0045	 72.8915
2010	212	   4	  0	211.1667	  0.0000	  0.0000	395.4564	413.9019	 19.3542	-18.4455	144.5573	-39.5012	163.2812	  2.3317	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 66.6155	 99.1997	 55.7711	  0.1231	  0.7100	  0.9803	  0.4431	-49.2995	  0.0000	 27.2151	 21.1230	 11.8250	  0.0044	 75.7545
2010	212	   5	  0	211.2083	 15.0208	  1.8492	392.8609	410.9162	 18.8238	 -4.8836	145.9808	-31.6282	171.4738	  1.2516	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 66.6174	 88.8174	 66.0103	  0.1231	  0.7335	  0.9803	  0.4254	-40.9659	  0.0000	 26.9781	 20.4397	 11.5612	  0.0042	 77.2630
2010	212	   6	  0	211.2500	118.9583	 14.6450	388.5794	419.3942	 20.4628	 73.4986	156.0753	 15.3613	213.2409	  0.9717	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 66.6189	 78.4125	 75.4394	  0.1231	  0.6590	  0.9803	  0.5431	-68.9963	  0.0000	 27.9499	 21.0199	 11.0971	  0.0053	 71.5950
2010	212	   7	  0	211.2917	295.6667	 36.3995	376.2034	432.4553	 22.9999	203.0152	193.2176	 94.5791	299.3232	  2.3305	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 66.6223	 67.2829	 84.6672	  0.1231	  0.5038	  0.9803	  0.6315	-77.1138	  0.0000	 30.6556	 21.8348	  9.7319	  0.0061	 59.8309
2010	212	   8	  0	211.3333	488.6562	 60.1585	373.5981	453.7376	 26.8058	348.3582	289.7616	183.1576	450.4818	  4.4805	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 66.6290	 55.9536	 94.4591	  0.1231	  0.3933	  0.9803	  0.6296	-51.3485	  0.0000	 37.5743	 24.1443	  9.1265	  0.0062	 48.8187
2010	212	   9	  0	211.3750	664.9479	 81.8617	374.0588	475.0979	 30.4617	482.0470	391.3529	262.8800	603.7230	  6.7970	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	 66.6392	 44.7978	105.9665	  0.1231	  0.3164	  0.9803	  0.5617	-27.2585	  0.0000	 45.9151	 26.6022	  8.6878	  0.0056	 40.1692
2010	212	  10	  0	211.4167	806.7604	 99.3203	375.5532	492.7134	 33.3655	590.2799	425.5186	324.4553	683.4969	  7.8465	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0115	  0.0000	  0.0000	   0.0000	  0.0000	 66.6509	 34.4001	121.3194	  0.1231	  0.2673	  0.9803	  0.5133	-17.9767	  0.0000	 51.3001	 28.5453	  8.3685	  0.0051	 34.4951
2010	212	  11	  0	211.4583	902.0833	111.0555	376.8858	503.5709	 35.1137	664.3428	413.7418	363.3721	706.8359	  7.8767	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0115	  0.0000	  0.0000	   0.0000	  0.0000	 66.6627	 26.0288	144.5001	  0.1231	  0.2470	  0.9803	  0.4043	 -9.0936	  0.0000	 55.8053	 30.9705	  8.2477	  0.0039	 29.6845
2010	212	  12	  0	211.5000	942.6354	116.0478	379.2000	511.7498	 36.3950	694.0377	415.5536	374.2352	728.3934	  6.9628	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0102	  0.0000	  0.0000	   0.0000	  0.0000	 66.6731	 22.3508	178.5429	  0.1231	  0.2266	  0.9803	  0.4592	-13.0411	  0.0000	 56.2169	 31.3208	  8.1327	  0.0045	 28.5992
2010	212	  13	  0	211.5417	924.3750	113.7998	387.3267	518.8011	 37.4281	679.1008	418.7890	357.7225	732.5552	  7.6120	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0111	  0.0000	  0.0000	   0.0000	  0.0000	 66.6845	 25.5460	213.1964	  0.1231	  0.2212	  0.9803	  0.3224	 -6.4720	  0.0000	 66.8543	 36.4264	  8.5960	  0.0032	 23.2289
2010	212	  14	  0	211.5833	849.1979	104.5448	383.9010	509.3941	 35.9703	619.1601	408.0475	314.6914	707.6052	  4.9110	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	  0.0000	  0.0000	   0.0000	  0.0000	 66.6919	 33.6779	237.1682	  0.1231	  0.2272	  0.9803	  0.4266	-15.1374	  0.0000	 58.4593	 33.7665	  8.4371	  0.0042	 26.4312
2010	212	  15	  0	211.6250	725.0938	 89.2663	381.4175	496.6450	 33.9479	520.6000	398.7296	249.5871	666.3395	  3.4030	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 66.6970	 43.9891	252.9474	  0.1231	  0.2383	  0.9803	  0.7410	-55.8807	  0.0000	 48.0804	 29.9585	  8.4040	  0.0073	 31.9122
2010	212	  16	  0	211.6667	562.7812	 69.2840	386.6932	487.1443	 32.3364	393.0461	409.6005	168.9703	630.5301	  3.1462	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 66.7017	 55.1189	264.6450	  0.1231	  0.2577	  0.9803	  0.7840	-69.4847	  0.0000	 46.5641	 30.0853	  8.9817	  0.0076	 33.8522
2010	212	  17	  0	211.7083	371.3646	 45.7187	390.8476	472.1364	 29.7819	244.3570	435.8719	 78.0648	599.4232	  2.7409	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 66.7058	 66.4613	274.5121	  0.1231	  0.2970	  0.9803	  0.7526	-64.7291	  0.0000	 45.6815	 29.6033	  9.6941	  0.0073	 37.5635
2010	212	  18	  0	211.7500	156.6146	 19.2808	392.4702	448.9545	 25.7582	 80.8494	423.7068	-19.7758	522.7193	  1.6128	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 66.7082	 77.6366	283.7471	  0.1231	  0.3810	  0.9803	  0.7465	-72.8222	  0.0000	 41.7548	 27.7356	 10.4980	  0.0072	 45.3829
2010	212	  19	  0	211.7917	 37.3229	  4.5948	397.8600	433.5365	 22.9501	 -2.9484	370.1287	-67.6288	434.2898	  0.5193	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 66.7090	 88.1664	293.1275	  0.1231	  0.5114	  0.9803	  0.6465	-57.5596	  0.0000	 38.6828	 25.9150	 11.6421	  0.0063	 55.9188
2010	212	  20	  0	211.8333	  3.0208	  0.3719	404.1470	428.5316	 21.9679	-21.7356	321.4685	-71.9166	368.7775	  2.8719	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 66.7133	 98.5842	303.2781	  0.1231	  0.6196	  0.9803	  0.5105	-32.9424	  0.0000	 37.5490	 24.9774	 12.5935	  0.0051	 63.8766
2010	212	  21	  0	211.8750	  0.0000	  0.0000	408.0694	427.3133	 21.7000	-19.2438	280.8320	-61.6252	318.7616	  4.4517	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 66.7199	107.3903	314.7420	  0.1231	  0.6870	  0.9803	  0.4469	-25.5770	  0.0000	 36.2143	 24.4902	 13.1421	  0.0045	 68.5938
2010	212	  22	  0	211.9167	  0.0000	  0.0000	413.4061	425.8785	 21.3750	-12.4723	270.9964	-49.9987	304.1756	  4.3471	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	  0.0000	  0.0000	   0.0000	  0.0000	 66.7265	114.4866	327.9539	  0.1231	  0.7886	  0.9803	  0.3483	-13.1965	  0.0000	 36.7722	 24.5151	 13.8447	  0.0035	 72.1130
2010	212	  23	  0	211.9583	  0.0000	  0.0000	416.9347	424.6058	 21.1000	 -7.6711	274.4906	-41.6683	304.1292	  4.3586	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	  0.0000	  0.0000	   0.0000	  0.0000	 66.7330	119.2168	343.0191	  0.1231	  0.8659	  0.9803	  0.2851	 -6.9577	  0.0000	 37.5023	 24.9558	 14.2965	  0.0027	 72.5171
2010	213	   0	  0	212.0000	  0.0000	  0.0000	416.4211	423.1090	 20.8292	 -6.6878	247.9355	-37.7214	275.3013	  3.6679	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	  0.0000	  0.0000	   0.0000	  0.0000	 66.7385	120.9714	359.3599	  0.1231	  0.8829	  0.9803	  0.3561	-15.6740	  0.0000	 34.7789	 23.6309	 14.2188	  0.0036	 78.1122
2010	213	   1	  0	212.0417	  0.0000	  0.0000	417.4495	423.3983	 20.8708	 -5.9488	212.4022	-35.3760	238.5431	  3.2863	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	 66.7434	119.4842	 15.7547	  0.1231	  0.8953	  0.9803	  0.3412	-15.6284	  0.0000	 33.3162	 23.3824	 14.3423	  0.0034	 79.9504
2010	213	   2	  0	212.0833	  0.0000	  0.0000	419.2111	424.7479	 21.1000	 -5.5368	173.0969	-34.0264	198.5275	  3.0590	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 66.7480	114.9824	 30.9625	  0.1231	  0.9017	  0.9803	  0.2757	 -9.6799	  0.0000	 32.4892	 23.6109	 14.5647	  0.0027	 80.0736
2010	213	   3	  0	212.1250	  0.0000	  0.0000	421.4166	426.6502	 21.4250	 -5.2336	145.5704	-33.2359	170.7994	  2.7734	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 66.7522	108.0565	 44.3413	  0.1231	  0.9062	  0.9803	  0.2724	-10.8117	  0.0000	 31.4524	 23.5853	 14.8449	  0.0027	 81.7176
2010	213	   4	  0	212.1667	  0.0000	  0.0000	425.0228	426.6036	 21.3750	 -1.5807	143.0098	-30.7291	169.7334	  2.4247	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 66.7558	 99.3754	 55.9431	  0.1231	  0.9711	  0.9803	  0.3411	-22.0095	  0.0000	 30.5641	 23.2592	 15.3310	  0.0034	 86.0694
2010	213	   5	  0	212.2083	 13.0521	  1.6068	423.5435	425.9340	 21.2688	  9.0548	144.4181	-24.2810	176.5845	  1.1694	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 66.7576	 88.9591	 66.1964	  0.1231	  0.9733	  0.9803	  0.4553	-49.3021	  0.0000	 29.4567	 22.9715	 15.1079	  0.0045	 86.3018
2010	213	   6	  0	212.2500	104.7500	 12.8958	419.5228	433.8803	 22.7669	 77.4967	154.4045	 16.6755	214.3597	  0.8660	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 66.7589	 78.5583	 75.6397	  0.1231	  0.8761	  0.9803	  0.4547	-41.3079	  0.0000	 31.4526	 23.5516	 14.5890	  0.0045	 80.5093
2010	213	   7	  0	212.2917	266.9167	 32.8601	417.7136	449.9005	 25.6520	201.8696	191.1492	 92.6465	298.2291	  2.1432	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 66.7621	 67.4223	 84.8856	  0.1231	  0.7688	  0.9803	  0.5371	-48.3351	  0.0000	 34.8154	 24.9594	 14.3220	  0.0053	 72.6772
2010	213	   8	  0	212.3333	439.6250	 54.1222	417.0230	468.0397	 28.8094	334.4860	286.6597	173.9054	443.5671	  3.6732	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	  0.0000	  0.0000	   0.0000	  0.0000	 66.7676	 56.0930	 94.7026	  0.1231	  0.6640	  0.9803	  0.7113	-74.3454	  0.0000	 39.0876	 26.9005	 14.0745	  0.0069	 63.6856
2010	213	   9	  0	212.3750	521.9167	 64.2532	420.0486	481.9654	 31.1322	395.7467	387.1635	211.2875	566.6382	  4.9844	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 66.7751	 44.9465	106.2436	  0.1231	  0.5858	  0.9803	  0.7754	-75.1751	  0.0000	 43.7759	 28.9719	 14.1707	  0.0075	 56.7898
2010	213	  10	  0	212.4167	349.3125	 43.0039	422.4591	474.4017	 29.8339	254.3661	420.9635	121.6234	549.2589	  4.4473	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 66.7818	 34.5721	121.6296	  0.1231	  0.5534	  0.9803	  0.7458	-69.0327	  0.0000	 44.4498	 29.6778	 14.2937	  0.0073	 54.9722
2010	213	  11	  0	212.4583	253.4167	 31.1981	421.6190	467.6221	 28.6892	176.2155	409.3127	 64.7200	517.2104	  3.5978	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 66.7872	 26.2414	144.7814	  0.1231	  0.5439	  0.9803	  0.7981	-90.9123	  0.0000	 42.7993	 29.7697	 14.1564	  0.0063	 54.1690
2010	213	  12	  0	212.5000	137.8333	 16.9687	420.5355	459.4461	 27.2921	 81.9540	411.1051	  2.7718	487.7040	  2.5834	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 66.7911	 22.5966	178.5867	  0.1231	  0.5319	  0.9803	  0.8080	-99.3058	  0.0000	 41.7530	 29.7272	 13.9790	  0.0057	 53.6230
2010	213	  13	  0	212.5417	274.4167	 33.7834	417.0943	466.9737	 28.6265	190.7538	414.3059	 65.8486	535.1640	  4.0471	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 66.7972	 25.7728	212.9736	  0.1231	  0.5182	  0.9803	  0.7439	-70.4038	  0.0000	 43.6948	 29.2789	 13.5617	  0.0072	 53.3908
2010	213	  14	  0	212.5833	456.0625	 56.1459	411.7418	476.0013	 30.2189	335.6571	403.6794	159.5533	574.9669	  4.8163	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	 66.8044	 33.8690	236.8877	  0.1231	  0.5041	  0.9803	  0.7535	-67.9499	  0.0000	 44.2022	 28.8692	 12.9594	  0.0073	 52.2619
2010	213	  15	  0	212.6250	455.9479	 56.1317	409.0202	474.2798	 29.9573	334.5566	394.4612	164.1990	560.3171	  4.5017	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 66.8112	 44.1581	252.6886	  0.1231	  0.4949	  0.9803	  0.7474	-68.0037	  0.0000	 43.5319	 28.5197	 12.6478	  0.0073	 52.0631
2010	213	  16	  0	212.6667	362.5417	 44.6325	408.4284	467.6903	 28.8423	258.6473	405.2158	116.6032	543.2283	  4.0316	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 66.8172	 55.2786	264.4154	  0.1231	  0.4889	  0.9803	  0.7219	-63.1685	  0.0000	 43.3365	 28.4344	 12.5593	  0.0070	 51.9585
2010	213	  17	  0	212.7083	175.0312	 21.5481	406.0357	452.8722	 26.3028	106.6466	431.2059	 20.3073	514.7011	  2.8441	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 66.8215	 66.6207	274.3061	  0.1231	  0.4830	  0.9803	  0.6625	-51.7704	  0.0000	 42.9629	 27.9994	 12.2983	  0.0065	 52.1900
2010	213	  18	  0	212.7500	 65.7917	  8.0996	409.1747	442.3175	 24.4024	 24.5492	419.1710	-34.1636	476.3424	  1.5414	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 66.8238	 77.8016	283.5591	  0.1231	  0.5560	  0.9803	  0.5181	-27.1867	  0.0000	 43.3095	 27.2701	 12.9053	  0.0052	 57.1571
2010	213	  19	  0	212.7917	 21.3021	  2.6225	415.7287	436.5811	 23.2993	 -2.1728	366.1665	-49.5137	412.9464	  0.5611	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 66.8246	 88.3292	292.9543	  0.1231	  0.6779	  0.9803	  0.4942	-27.3208	  0.0000	 40.6983	 26.3738	 13.9480	  0.0049	 65.0812
2010	213	  20	  0	212.8333	  2.0833	  0.2565	419.9602	434.2317	 22.8265	-12.4446	318.0271	-51.6195	354.1074	  3.0946	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 66.8293	 98.7769	303.1204	  0.1231	  0.7558	  0.9803	  0.4100	-19.1486	  0.0000	 39.4405	 26.1109	 14.5883	  0.0041	 69.0805
2010	213	  21	  0	212.8750	  0.0000	  0.0000	425.3266	432.6327	 22.4750	 -7.3061	277.8256	-44.1378	310.1627	  4.4947	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 66.8360	107.6012	314.6056	  0.1231	  0.8685	  0.9803	  0.3598	-14.3446	  0.0000	 38.0044	 25.5942	 15.3513	  0.0036	 75.0052
2010	213	  22	  0	212.9167	  0.0000	  0.0000	429.6834	431.3950	 22.2000	 -1.7116	268.0953	-36.8107	297.9860	  5.2085	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	  0.0000	  0.0000	   0.0000	  0.0000	 66.8439	114.7165	327.8511	  0.1231	  0.9679	  0.9803	  0.2437	 -6.2822	  0.0000	 41.6333	 26.7825	 15.9615	  0.0025	 72.7829
2010	213	  23	  0	212.9583	  0.0000	  0.0000	429.3407	429.8923	 21.9292	 -0.5516	271.5522	-33.4585	299.6746	  4.7845	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	 66.8510	119.4611	342.9671	  0.1231	  0.9896	  0.9803	  0.2661	 -8.0107	  0.0000	 40.1254	 26.2692	 15.8965	  0.0027	 74.7743
2010	214	   0	  0	213.0000	  0.0000	  0.0000	428.2231	428.5713	 21.7000	 -0.3481	245.1704	-31.8196	273.2268	  3.4150	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 66.8562	121.2199	359.3726	  0.1231	  0.9935	  0.9803	  0.4140	-23.7817	  0.0000	 34.7229	 24.2271	 15.7131	  0.0041	 83.1835
2010	214	   1	  0	213.0417	  0.0000	  0.0000	428.2806	428.5748	 21.7000	 -0.2943	196.6814	-30.9300	224.2119	  3.1052	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 66.8608	119.7239	 15.8315	  0.1231	  0.9945	  0.9803	  0.3394	-16.3204	  0.0000	 33.5115	 24.0811	 15.7213	  0.0034	 83.9587
