Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	130	  14	  0	129.5833	229.7779	 58.1739	 879.3333	  787.8989	 210.1829	853.1929	 19.9819	 81.1323	 84.5822	 56.7235	 56.7235	334.1851	386.0812	376.5899	376.5899	395.2408	400.5538	 27.9526	923.5734	  1.0000	   0.0908	  0.2774	    0.5046	  0.8195	   0.5046	  0.7593	 15.3250	 27.4062	 20.5862
2010	130	  15	  0	129.6250	247.6987	 48.4921	 743.5208	  731.3241	 195.9496	718.3246	 17.4389	 66.3986	 88.9001	 50.5033	 50.5033	340.8985	390.3480	381.1702	381.1702	389.0534	414.0306	 27.0916	811.6827	  0.9976	   0.0862	  0.2129	    0.5046	  0.8195	   0.5046	  0.7656	 16.1958	 27.9804	 21.1604
2010	130	  16	  0	129.6667	260.5289	 37.6094	 568.6875	  648.4716	 172.2595	545.6174	 11.3103	 41.5459	 46.4155	 40.7775	 40.7775	344.4343	381.8792	378.0296	378.0296	376.8492	414.0142	 22.7845	660.4116	  0.9805	   0.0113	  0.1684	    0.5046	  0.8195	   0.5046	  0.7693	 16.7000	 27.9553	 21.1353
2010	130	  17	  0	129.7083	270.9419	 26.3284	 371.4688	  512.6481	 142.0220	351.3934	 10.2917	 32.0277	 61.8641	 31.8946	 31.5330	343.5055	386.2944	375.7519	379.2367	376.5041	412.6816	 20.9141	479.7960	  0.9445	   0.0644	  0.1260	    0.5046	  0.8195	   0.5046	  0.7706	 16.1042	 26.4008	 19.8153
2010	130	  18	  0	129.7500	280.3896	 15.0829	 177.3333	  301.5468	  95.5901	163.0340	  5.6350	 19.0341	 19.0341	 19.0341	 19.0341	339.8303	371.1269	365.9677	368.7877	368.7877	390.3014	 14.9485	281.4776	  0.8779	   0.0000	  0.0599	    0.5046	  0.8195	   0.5046	  0.7730	 14.9500	 20.0107	 14.7936
2010	130	  19	  0	129.7917	289.7543	  4.3272	  36.6458	   92.6002	  27.2737	 30.8830	  1.5706	  5.0526	  7.9447	  6.2528	  5.0526	337.4988	367.9923	365.1808	365.6015	365.6015	377.6420	 11.4184	 92.1666	  0.8174	   0.0088	  0.0299	    0.5046	  0.8195	   0.5046	  0.7789	 14.1292	 14.3649	 10.3424
2010	130	  20	  0	129.8333	299.7036	 -6.0933	   2.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	353.5478	362.7183	363.3635	363.3635	363.3635	363.3635	  9.6579	116.7535	  0.4076	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7828	 13.3042	  0.0000	  0.0000
2010	130	  21	  0	129.8750	310.8234	-15.5244	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	351.0922	358.5350	359.3302	359.3302	359.3302	359.3302	  8.8855	116.7130	  0.3862	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7840	 12.4750	  0.0000	  0.0000
2010	130	  22	  0	129.9167	323.6038	-23.2028	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.8716	354.1843	354.9737	354.9737	354.9737	354.9737	  8.0268	116.7100	  0.3862	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7843	 11.6042	  0.0000	  0.0000
2010	130	  23	  0	129.9583	338.2760	-28.6991	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.0003	348.7431	349.4678	349.4678	349.4678	349.4678	  6.9247	116.9161	  0.3862	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7797	 10.5042	  0.0000	  0.0000
2010	131	   0	  0	130.0000	294.4834	-31.3611	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.9098	343.3648	343.9976	343.9976	343.9976	343.9976	  5.8140	117.2085	  0.3863	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7726	  9.4042	  0.0000	  0.0000
2010	131	   1	  0	130.0417	 11.1341	-30.7940	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.4311	340.9181	341.5374	341.5374	341.5374	341.5374	  5.3136	116.9995	  0.3865	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7720	  8.9000	  0.0000	  0.0000
2010	131	   2	  0	130.0833	 26.8942	-27.0874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.5457	338.0490	338.6546	338.6546	338.6546	338.6546	  4.7227	117.0392	  0.3865	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7712	  8.3042	  0.0000	  0.0000
2010	131	   3	  0	130.1250	 40.9138	-20.7556	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.2230	334.0813	334.6356	334.6356	334.6356	334.6356	  3.8904	117.2198	  0.3865	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7672	  7.4750	  0.0000	  0.0000
2010	131	   4	  0	130.1667	 53.0648	-12.4766	   0.9479	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.4847	329.9554	330.4328	330.4328	330.4328	330.4328	  3.0086	117.2967	  0.3946	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7657	  6.6042	  0.0000	  0.0000
2010	131	   5	  0	130.2083	 63.7031	 -2.4469	  17.4167	  112.8553	   6.2176	  8.8686	  0.3757	  1.1983	  1.1983	  3.3102	  6.2827	305.3387	329.2390	326.5488	326.5488	328.2643	328.2643	  2.7314	 95.2749	  0.6039	   0.0082	  0.0097	    0.5046	  0.8195	   0.5046	  0.7652	  6.4250	  0.8355	  0.0000
2010	131	   6	  0	130.2500	 73.3655	  7.9468	 101.4167	  407.0166	  50.0675	 94.0195	  2.9768	 10.1864	 10.1864	 10.1864	 10.1864	283.3558	334.5226	324.1208	324.2321	331.0413	331.0413	  4.2945	150.3780	  0.9825	   0.0000	  0.0361	    0.5046	  0.8195	   0.5046	  0.7661	  7.5667	  5.3170	  0.0847
2010	131	   7	  0	130.2917	 82.6499	 18.9646	 258.1146	  431.8729	 116.3506	241.1675	  7.0871	 24.2707	 24.2707	 24.4042	 26.5892	293.4615	342.7460	332.6036	336.5528	339.2421	339.2421	  9.3456	352.9193	  0.9512	   0.0053	  0.0834	    0.5046	  0.8195	   0.5046	  0.7620	  9.2208	  8.7428	  2.5017
2010	131	   8	  0	130.3333	 92.2733	 30.2730	 429.9896	  508.7654	 173.9930	405.1232	 12.2674	 38.6515	 37.8716	 38.1046	 68.4380	299.7503	351.8018	344.7202	349.6132	341.5554	346.4701	 14.8911	549.5279	  0.9354	   0.0683	  0.1398	    0.5046	  0.8195	   0.5046	  0.7505	 10.3250	 11.8129	  5.6892
2010	131	   9	  0	130.3750	103.2613	 41.4992	 566.8646	  487.7863	 243.8383	531.6291	 15.5777	 54.2538	 51.7026	 51.7026	 59.9075	308.2096	355.1567	351.0755	357.3941	346.9345	351.0755	 17.9833	724.0460	  0.8887	   0.0243	  0.1839	    0.5046	  0.8195	   0.5046	  0.7443	 11.4667	 12.8183	  7.5503
2010	131	  10	  0	130.4167	117.3887	 52.1253	 708.0208	  535.0442	 286.2208	667.1226	 21.0750	 75.3988	 62.5717	 62.5717	 88.6700	314.5835	365.4961	359.0545	368.2216	360.1064	359.0545	 22.7528	862.9589	  0.8928	   0.0878	  0.2351	    0.5046	  0.8195	   0.5046	  0.7439	 12.5250	 15.1657	  9.9103
2010	131	  11	  0	130.4583	137.9201	 61.1147	 753.9062	  459.0511	 353.2797	702.1263	 25.4321	 91.2303	 73.8516	 73.8516	 89.9060	319.8881	367.8477	361.3510	366.2401	367.2842	361.3510	 24.5423	958.2066	  0.8363	   0.1086	  0.2965	    0.5046	  0.8195	   0.5046	  0.7427	 12.8000	 14.0385	  9.7454
2010	131	  12	  0	130.5000	168.3276	 66.2862	 626.0833	  206.8898	 437.0232	558.7092	 27.7668	 92.6666	 81.9283	 81.8815	 84.8755	331.3915	366.4936	362.5104	358.6919	364.3030	361.3016	 23.6026	1001.9265	  0.6620	   0.1367	  0.3417	    0.5046	  0.8195	   0.5046	  0.7443	 13.0708	  7.2145	  5.2015
2010	131	  13	  0	130.5417	203.1135	 65.1549	 427.8021	   15.3707	 413.6970	362.2385	 23.5695	 73.1470	 72.4946	 72.3338	 72.3338	341.9312	360.7013	359.9692	359.9692	354.4209	353.1851	 20.0366	991.8515	  0.4704	   0.1288	  0.3295	    0.5046	  0.8195	   0.5046	  0.7469	 12.7042	  1.5351	  1.1353
2010	131	  14	  0	130.5833	230.0922	 58.3764	 373.3646	    0.0739	 373.3014	314.0658	 21.0579	 65.2562	 65.2566	 65.2539	 65.2539	339.2548	356.4848	356.0063	356.0063	349.9226	350.2247	 18.1603	930.3637	  0.4568	   0.0913	  0.2789	    0.5046	  0.8195	   0.5046	  0.7463	 11.9292	  1.5355	  1.1551
2010	131	  15	  0	130.6250	247.9990	 48.6633	 296.6250	   13.7431	 286.5020	251.2234	 16.2830	 50.7201	 51.1951	 50.4253	 50.4253	340.4826	355.8728	355.3199	355.3199	349.3537	351.5801	 15.9465	819.0240	  0.4442	   0.0861	  0.2138	    0.5046	  0.8195	   0.5046	  0.7495	 11.7000	  2.8380	  2.1490
2010	131	  16	  0	130.6667	260.7952	 37.7653	 200.7917	   12.5069	 193.0028	170.2172	 10.9172	 34.3948	 34.4757	 34.3813	 34.3813	340.9902	351.9521	352.1299	352.1299	345.6412	350.0525	 12.8176	666.5302	  0.4190	   0.0126	  0.1693	    0.5046	  0.8195	   0.5046	  0.7551	 11.1042	  3.8648	  2.9250
2010	131	  17	  0	130.7083	271.1798	 26.4804	  70.5312	    1.9133	  69.6193	 59.4820	  3.9364	 12.2427	 12.3563	 12.2401	 12.2395	347.4132	350.6749	347.1018	351.1073	348.1533	350.4029	  9.0644	484.5768	  0.3154	   0.0643	  0.1261	    0.5046	  0.8195	   0.5046	  0.7593	 10.6000	  4.8224	  3.6222
2010	131	  18	  0	130.7500	280.6067	 15.2389	  36.2396	    1.4438	  35.8599	 30.5473	  2.0239	  6.3711	  6.3711	  6.3711	  6.3711	343.0951	347.6156	342.8382	348.3810	348.3810	350.0990	  7.6674	284.9724	  0.3835	   0.0000	  0.0603	    0.5046	  0.8195	   0.5046	  0.7679	 10.2750	  6.7814	  5.0140
2010	131	  19	  0	130.7917	289.9555	  4.4852	   7.8646	    0.6931	   7.6063	  6.4442	  0.4292	  1.3505	  1.3526	  1.3513	  1.3505	334.8849	346.3714	344.3977	346.2703	346.2703	352.8658	  6.6985	 94.9406	  0.5379	   0.0015	  0.0326	    0.5046	  0.8195	   0.5046	  0.7777	 10.0000	 10.5760	  7.6191
2010	131	  20	  0	130.8333	299.8904	 -5.8960	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	340.4493	347.8610	348.6141	348.6141	348.6141	348.6141	  6.7569	116.4334	  0.3910	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7851	 10.3250	  0.0000	  0.0000
2010	131	  21	  0	130.8750	310.9922	-15.3216	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.5725	349.2120	350.0458	350.0458	350.0458	350.0458	  7.0518	116.2536	  0.3865	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7893	 10.6000	  0.0000	  0.0000
2010	131	  22	  0	130.9167	323.7443	-22.9775	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.9561	349.2120	350.0830	350.0830	350.0830	350.0830	  7.0630	116.1199	  0.3865	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7925	 10.6000	  0.0000	  0.0000
2010	131	  23	  0	130.9583	338.3711	-28.4535	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.9111	346.0263	346.8974	346.8974	346.8974	346.8974	  6.4236	116.0991	  0.3865	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7932	  9.9500	  0.0000	  0.0000
2010	132	   0	  0	131.0000	294.5154	-31.1034	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.1530	343.3420	344.1947	344.1947	344.1947	344.1947	  5.8768	116.1243	  0.3866	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7922	  9.4000	  0.0000	  0.0000
2010	132	   1	  0	131.0417	 11.0969	-30.5370	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.6610	342.0280	342.8578	342.8578	342.8578	342.8578	  5.6034	115.9277	  0.3869	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7907	  9.1292	  0.0000	  0.0000
2010	132	   2	  0	131.0833	 26.7980	-26.8431	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.2033	338.0490	338.8155	338.8155	338.8155	338.8155	  4.7722	116.1368	  0.3869	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7858	  8.3042	  0.0000	  0.0000
2010	132	   3	  0	131.1250	 40.7769	-20.5308	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.5109	335.6308	336.3605	336.3605	336.3605	336.3605	  4.2647	116.2598	  0.3869	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7830	  7.8000	  0.0000	  0.0000
2010	132	   4	  0	131.1667	 52.9024	-12.2724	   1.0938	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.9423	334.0813	334.7054	334.7054	334.7054	334.7054	  3.9120	116.4245	  0.3963	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7792	  7.4750	  0.0000	  0.0000
2010	132	   5	  0	131.2083	 63.5235	 -2.2529	  22.7604	  105.4883	  12.4776	 14.3088	  0.7185	  2.3089	  2.3089	  2.7756	  3.4221	308.0089	332.8054	329.4895	329.4895	331.7950	331.7950	  3.4213	 85.9138	  0.6471	   0.0020	  0.0111	    0.5046	  0.8195	   0.5046	  0.7767	  7.2000	  0.9986	  0.0000
2010	132	   6	  0	131.2500	 73.1711	  8.1171	  92.1146	  416.3198	  48.7226	 84.8449	  2.8773	  9.7456	  9.7456	  9.7456	  9.7456	293.0323	332.7729	323.4187	323.4627	330.3219	330.3219	  4.1271	152.8569	  0.8818	   0.0000	  0.0378	    0.5046	  0.8195	   0.5046	  0.7782	  7.2000	  4.1525	  0.0342
2010	132	   7	  0	131.2917	 82.4387	 19.1289	  35.0833	    0.8925	  34.8591	 29.5483	  1.9670	  6.1856	  6.1856	  6.1856	  6.1856	331.2321	334.3637	328.6019	329.5042	335.4285	335.4285	  4.6261	353.3482	  0.3288	   0.0044	  0.0835	    0.5046	  0.8195	   0.5046	  0.7811	  7.5250	  2.1226	  0.5979
2010	132	   8	  0	131.3333	 92.0400	 30.4354	  49.6458	    0.0000	  49.6458	 41.7595	  2.8004	  8.7181	  8.7181	  8.7181	  8.7181	338.4539	336.3140	335.3287	332.3422	333.0675	337.6426	  5.6068	546.2357	  0.2420	   0.0704	  0.1402	    0.5046	  0.8195	   0.5046	  0.7810	  7.8000	  2.0069	  0.9679
2010	132	   9	  0	131.3750	102.9995	 41.6680	 103.2500	    0.0000	 103.2500	 86.8486	  5.8241	 18.2366	 18.2366	 18.2366	 18.2366	337.9724	335.8148	337.3250	332.0917	330.7486	337.3250	  7.1950	717.3070	  0.2487	   0.0233	  0.1852	    0.5046	  0.8195	   0.5046	  0.7797	  7.8000	  1.7531	  1.0326
2010	132	  10	  0	131.4167	117.0992	 52.3126	 151.1771	    0.1389	 151.0684	127.1808	  8.5228	 26.4301	 26.4266	 26.4266	 26.4341	339.3187	337.5407	338.8672	333.2989	332.5895	338.8672	  8.9007	853.3656	  0.2490	   0.0889	  0.2360	    0.5046	  0.8195	   0.5046	  0.7817	  8.0708	  1.4202	  0.9283
2010	132	  11	  0	131.4583	137.6493	 61.3354	 146.0625	    0.0000	 146.0625	122.8602	  8.2391	 25.4638	 25.4638	 25.4638	 25.4638	345.0375	340.1574	341.8224	335.6510	335.7218	341.8224	  9.3315	945.5740	  0.2031	   0.1093	  0.2984	    0.5046	  0.8195	   0.5046	  0.7848	  8.6250	  1.0835	  0.7537
2010	132	  12	  0	131.5000	168.2436	 66.5388	 107.3854	    0.0000	 107.3854	 90.3271	  6.0574	 18.6303	 18.6303	 18.6303	 18.6303	350.1063	341.5182	343.5416	337.8764	337.5499	342.3713	  8.5327	988.7620	  0.1449	   0.1385	  0.3441	    0.5046	  0.8195	   0.5046	  0.7860	  8.9000	  0.8958	  0.6484
2010	132	  13	  0	131.5417	203.3155	 65.3953	 134.9688	    0.0000	 134.9688	113.5288	  7.6133	 23.4476	 23.4476	 23.4476	 23.4476	348.1248	341.5633	343.3675	343.3675	337.4853	336.8223	  9.3087	980.0990	  0.1766	   0.1304	  0.3317	    0.5046	  0.8195	   0.5046	  0.7852	  8.9000	  1.0283	  0.7633
2010	132	  14	  0	131.5833	230.4007	 58.5757	 152.1354	    0.2997	 151.8898	128.0102	  8.5701	 26.5716	 26.5753	 26.5657	 26.5657	345.5137	341.5836	343.1046	343.1046	337.2802	337.5922	  9.7964	919.5829	  0.2212	   0.0921	  0.2804	    0.5046	  0.8195	   0.5046	  0.7842	  8.9000	  1.5357	  1.1566
2010	132	  15	  0	131.6250	248.2932	 48.8320	 207.6562	    4.8467	 204.0287	175.2853	 11.5524	 35.9039	 36.0636	 35.7990	 35.7990	338.4403	341.9434	342.5721	342.5721	336.6870	338.5974	 11.2545	811.2615	  0.3383	   0.0856	  0.2148	    0.5046	  0.8195	   0.5046	  0.7829	  8.9000	  2.5044	  1.8983
2010	132	  16	  0	131.6667	261.0558	 37.9194	 126.2292	    1.8096	 125.0806	106.3724	  7.0600	 22.1779	 22.1900	 22.1758	 22.1758	340.8532	341.1718	342.3558	342.3558	335.9556	339.8237	  8.9694	662.3966	  0.3085	   0.0141	  0.1702	    0.5046	  0.8195	   0.5046	  0.7815	  8.9000	  3.4402	  2.6064
2010	132	  17	  0	131.7083	271.4123	 26.6310	  60.4167	    0.1399	  60.3453	 50.8315	  3.4048	 10.5889	 10.5987	 10.5885	 10.5885	342.4223	342.3011	338.5785	343.0625	340.7592	342.3121	  7.2204	483.2919	  0.2957	   0.0633	  0.1263	    0.5046	  0.8195	   0.5046	  0.7803	  8.9000	  4.7425	  3.5662
2010	132	  18	  0	131.7500	280.8184	 15.3934	  24.9062	    0.0000	  24.9062	 20.9499	  1.4049	  4.4183	  4.4183	  4.4183	  4.4183	340.9909	340.9181	336.6951	342.1077	342.1077	343.7365	  6.1178	286.1394	  0.3403	   0.0000	  0.0608	    0.5046	  0.8195	   0.5046	  0.7830	  8.9000	  6.7016	  4.9613
2010	132	  19	  0	131.7917	290.1515	  4.6422	   4.8021	    0.1939	   4.7415	  3.9902	  0.2676	  0.8426	  0.8426	  0.8426	  0.8426	331.5825	341.0229	339.4972	341.0422	341.0422	348.8213	  5.6418	 87.8677	  0.5424	   0.0017	  0.0342	    0.5046	  0.8195	   0.5046	  0.7853	  8.9000	 12.0894	  8.7044
2010	132	  20	  0	131.8333	300.0720	 -5.7018	   0.3125	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.0131	340.9181	341.6910	341.6910	341.6910	341.6910	  5.3605	116.0678	  0.3896	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7873	  8.9000	  0.0000	  0.0000
2010	132	  21	  0	131.8750	311.1557	-15.1214	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.3580	340.9181	341.7245	341.7245	341.7245	341.7245	  5.3708	116.0065	  0.3869	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7888	  8.9000	  0.0000	  0.0000
2010	132	  22	  0	131.9167	323.8796	-22.7554	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.3673	340.9181	341.7254	341.7254	341.7254	341.7254	  5.3710	116.0032	  0.3869	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7889	  8.9000	  0.0000	  0.0000
2010	132	  23	  0	131.9583	338.4616	-28.2118	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.4183	340.9181	341.7304	341.7304	341.7304	341.7304	  5.3726	115.9851	  0.3869	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7893	  8.9000	  0.0000	  0.0000
2010	133	   0	  0	132.0000	294.5442	-30.8504	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.6640	339.3503	340.1378	340.1378	340.1378	340.1378	  5.0452	116.0348	  0.3869	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7875	  8.5750	  0.0000	  0.0000
2010	133	   1	  0	132.0417	 11.0581	-30.2852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.9877	335.1757	335.8968	335.8968	335.8968	335.8968	  4.1677	115.9070	  0.3873	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7826	  7.7042	  0.0000	  0.0000
2010	133	   2	  0	132.0833	 26.7018	-26.6043	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.8978	331.4894	332.1557	332.1557	332.1557	332.1557	  3.3878	116.0935	  0.3873	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7783	  6.9292	  0.0000	  0.0000
2010	133	   3	  0	132.1250	 40.6410	-20.3115	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.0725	331.6867	332.3516	332.3516	332.3516	332.3516	  3.4284	116.0997	  0.3873	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7782	  6.9708	  0.0000	  0.0000
2010	133	   4	  0	132.1667	 52.7416	-12.0735	   1.5312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.3402	332.7729	333.3630	333.3630	333.3630	333.3630	  3.6307	116.0741	  0.4005	   0.0000	  0.0000	    0.5046	  0.8195	   0.5046	  0.7787	  7.2000	  0.0000	  0.0000
2010	133	   5	  0	132.2083	 63.3460	 -2.0643	  27.3438	  102.3831	  14.9065	 16.5501	  0.8593	  2.7458	  2.7458	  3.2970	  4.1018	307.1804	332.8130	329.4132	329.4132	331.7186	331.7186	  3.4870	 86.6251	  0.6645	   0.0022	  0.0112	    0.5046	  0.8195	   0.5046	  0.7784	  7.2000	  0.9805	  0.0000
2010	133	   6	  0	132.2500	 72.9789	  8.2825	 149.0521	  764.9856	  35.7794	144.5953	  2.3549	  9.2248	  9.2248	  9.2248	  9.2248	288.1731	335.6135	325.4981	325.6658	332.4222	332.4222	  4.9442	155.8292	  1.0000	   0.0000	  0.0397	    0.5046	  0.8195	   0.5046	  0.7791	  7.7958	  5.8928	  0.1294
2010	133	   7	  0	132.2917	 82.2297	 19.2881	 337.1979	  834.8189	  61.3762	330.4356	  4.4076	 17.9485	 17.9485	 18.1267	 20.7318	296.1116	342.6775	332.8608	337.3737	339.3826	339.3826	  9.3986	356.4674	  1.0000	   0.0036	  0.0836	    0.5046	  0.8195	   0.5046	  0.7781	  9.2208	  9.7035	  2.8835
2010	133	   8	  0	132.3333	 91.8090	 30.5926	 535.1354	  845.6061	 107.0043	522.7746	 10.3663	 32.4539	 31.1503	 31.6607	 84.9625	306.8345	356.8206	349.0523	356.1773	347.0292	351.3866	 16.7072	549.4902	  1.0000	   0.0720	  0.1406	    0.5046	  0.8195	   0.5046	  0.7752	 11.1917	 13.3623	  6.5423
2010	133	   9	  0	132.3750	102.7397	 41.8312	 711.6562	  794.6342	 181.9646	688.4879	 13.1178	 49.8375	 46.2406	 46.2406	 58.3753	315.7144	362.1671	357.8821	368.9419	354.5456	357.8821	 20.1200	721.0601	  1.0000	   0.0223	  0.1864	    0.5046	  0.8195	   0.5046	  0.7711	 12.7958	 16.7809	  9.9609
2010	133	  10	  0	132.4167	116.8103	 52.4940	 850.8750	  830.7178	 192.5023	827.4264	 18.6846	 73.0769	 53.2353	 53.2353	 94.3326	324.9247	376.5377	368.9671	384.0474	372.6563	368.9671	 25.4861	857.8505	  1.0000	   0.0898	  0.2369	    0.5046	  0.8195	   0.5046	  0.7705	 14.2208	 19.8767	 13.0567
2010	133	  11	  0	132.4583	137.3761	 61.5501	 938.1042	  849.6205	 191.5900	915.7551	 21.2657	 88.7629	 56.3558	 56.3558	 85.8626	334.2021	387.5780	378.2301	391.2533	393.4824	378.2301	 28.3460	950.8737	  1.0000	   0.1101	  0.3001	    0.5046	  0.8195	   0.5046	  0.7714	 15.5958	 22.5750	 15.7550
2010	133	  12	  0	132.5000	168.1542	 66.7861	 964.3542	  797.6066	 231.4371	935.5281	 25.5102	106.1509	 64.1482	 63.7448	 73.1215	342.3182	398.8185	387.0198	387.6748	415.0778	386.0356	 30.4127	993.7450	  0.9989	   0.1403	  0.3465	    0.5046	  0.8195	   0.5046	  0.7733	 16.6958	 24.8107	 17.9907
2010	133	  13	  0	132.5417	203.5122	 65.6314	 933.2708	  746.5841	 253.2144	900.4129	 25.2874	102.3204	 81.3800	 65.6139	 65.6139	342.3781	396.8229	385.2089	385.2089	414.0074	392.6615	 30.3913	984.8264	  0.9859	   0.1318	  0.3339	    0.5046	  0.8195	   0.5046	  0.7733	 16.3333	 26.3919	 19.6067
2010	133	  14	  0	132.5833	230.7033	 58.7717	 847.3438	  692.4496	 255.4099	813.1826	 21.7189	 83.5176	 87.3635	 62.3704	 62.3704	341.0146	389.0626	380.0455	380.0455	397.8641	404.0548	 28.6629	923.8663	  0.9716	   0.0929	  0.2818	    0.5046	  0.8195	   0.5046	  0.7734	 15.8708	 26.9161	 20.2865
2010	133	  15	  0	132.6250	248.5815	 48.9984	 711.0625	  623.9721	 240.0203	678.0367	 19.0155	 68.9166	 88.0298	 55.9443	 55.9443	342.6851	387.6581	379.3783	379.3783	385.9606	410.3369	 26.7571	814.4591	  0.9540	   0.0852	  0.2157	    0.5046	  0.8195	   0.5046	  0.7753	 15.8292	 26.6136	 20.1921
2010	133	  16	  0	132.6667	261.3106	 38.0716	 523.8646	  485.3383	 221.4919	491.9552	 13.7513	 47.5874	 52.0148	 47.0489	 47.0489	342.4375	372.7496	369.7245	369.7245	367.2771	397.5518	 21.3375	664.8240	  0.9034	   0.0157	  0.1711	    0.5046	  0.8195	   0.5046	  0.7780	 14.9500	 23.2954	 17.6719
