Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	109	  15	  0	108.6250	   25.8339	   25.7494	   23.9565	   15.3707	   15.2230	   23.5414	   23.9863	205.2723	201.6316	203.8096	183.2347	175.9735	183.3962	205.2723	 59.4174	 59.4174	 59.4174	 59.4174	 59.4174	 59.4174	 59.4174	  79.5224	  79.0687	  79.3408	  76.7795	  75.8749	  76.7991	  79.5224	  0.0000	  0.0000	 79.3408	428.2974	427.3928	 76.7991	 79.5224	399.7827	396.1420	318.9792	-50.5523	-56.9089	301.1075	320.2603	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0097	   0.0096	   0.0096	   0.0093	   0.0092	   0.0093	   0.0097	  0.0000	  0.0000	  0.0096	  0.0520	  0.0519	  0.0093	  0.0097	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.9779	     143.0963	     150.0000	      56.5950	     130.3262	     150.0000	       0.0000	     142.9761	     143.0944	     150.0000	      56.5509	     130.2853	     150.0000	       0.0000	336.3250	 28.6376	  6.7197	  0.0000	 336.3250	 336.3250	 336.3250	 336.3250	 336.3250	 336.3250	 336.3250	 88.1958	111.2000	  0.0500	 -1.1502	  0.7030	  0.9090	  0.8696	  0.6834	  2.2386	  6.7296	2470092.5053	  1.2143	1012.0481	  1.2011	  0.6653	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-54.8329
2010	109	  16	  0	108.6667	   26.2234	   26.1221	   24.2295	   15.0795	   14.9065	   23.7547	   24.2597	229.3031	225.1106	227.8688	205.4022	197.2020	205.3614	229.3031	 73.7984	 73.7984	 73.7984	 73.7984	 73.7984	 73.7984	 73.7984	  81.2910	  80.7611	  81.1099	  78.2711	  77.2347	  78.2657	  81.2910	  0.0000	  0.0000	 81.1099	437.4399	436.4035	 78.2657	 81.2910	421.3093	417.1168	338.7651	-40.0315	-47.1953	319.1018	340.0183	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0099	   0.0098	   0.0098	   0.0095	   0.0094	   0.0095	   0.0099	  0.0000	  0.0000	  0.0098	  0.0531	  0.0530	  0.0095	  0.0099	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.9556	     143.0739	     150.0000	      56.0722	     129.8432	     150.0000	       0.0000	     142.9537	     143.0720	     150.0000	      56.0273	     129.8017	     150.0000	       0.0000	332.2478	 29.8237	  6.6715	  0.0000	 332.2478	 332.2478	 332.2478	 332.2478	 332.2478	 332.2478	 332.2478	 88.7157	111.2000	  0.0500	 -1.1242	  0.7278	  0.9090	  0.8602	  0.6751	  2.2386	  6.2810	2470802.1433	  1.2164	1011.9531	  1.1676	  0.6651	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-48.9250
2010	109	  17	  0	108.7083	   26.8685	   26.7744	   24.9211	   15.9997	   15.8393	   24.4823	   24.9486	197.7810	194.1499	196.5677	177.2511	170.1676	177.1896	197.7810	 61.6556	 61.6556	 61.6556	 61.6556	 61.6556	 61.6556	 61.6556	  74.0284	  73.5688	  73.8753	  71.4328	  70.5365	  71.4245	  74.0284	  0.0000	  0.0000	 73.8753	398.5712	397.6749	 71.4245	 74.0284	416.9742	413.3430	341.8855	 -2.1269	 -8.3142	324.9581	342.9457	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0090	   0.0089	   0.0090	   0.0087	   0.0086	   0.0087	   0.0090	  0.0000	  0.0000	  0.0090	  0.0484	  0.0483	  0.0087	  0.0090	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.9325	     143.0510	     150.0000	      55.5423	     129.3555	     150.0000	       0.0000	     142.9306	     143.0490	     150.0000	      55.5023	     129.3191	     150.0000	       0.0000	360.0693	 32.0814	  6.5989	  0.0000	 360.0693	 360.0693	 360.0693	 360.0693	 360.0693	 360.0693	 360.0693	 89.2426	111.2000	  0.0500	 -1.0979	  0.6828	  0.9090	  0.8602	  0.6664	  2.2386	  5.1844	2469214.8735	  1.2164	1012.5594	  1.1676	  0.6659	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-35.9432
2010	109	  18	  0	108.7500	   26.4150	   26.3853	   25.1474	   19.4234	   19.3618	   24.9462	   25.1709	 71.4914	 70.4513	 70.6201	 62.5171	 60.1495	 62.9744	 71.4914	 -8.1791	 -8.1791	 -8.1791	 -8.1791	 -8.1791	 -8.1791	 -8.1791	  42.2421	  42.1378	  42.1612	  41.3799	  41.1465	  41.4199	  42.2421	  0.0000	  0.0000	 42.1612	228.4508	228.2174	 41.4199	 42.2421	356.3226	355.2826	313.2901	118.8975	116.7634	306.3857	314.0805	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0051	   0.0051	   0.0051	   0.0050	   0.0050	   0.0050	   0.0051	  0.0000	  0.0000	  0.0051	  0.0278	  0.0277	  0.0050	  0.0051	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.9090	     143.0275	     150.0000	      55.1674	     129.0241	     150.0000	       0.0000	     142.9070	     143.0255	     150.0000	      55.1482	     129.0084	     150.0000	       0.0000	624.0491	 37.1049	  6.5607	  0.0000	 624.0491	 624.0491	 624.0491	 624.0491	 624.0491	 624.0491	 624.0491	 89.6144	111.2000	  0.0500	 -1.0793	  0.4233	  0.9090	  0.8549	  0.6602	  2.2386	  3.4024	2467391.9709	  1.2175	1013.3693	  1.1500	  0.6669	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-49.4410
2010	109	  19	  0	108.7917	   24.5586	   24.5833	   24.2928	   23.1915	   23.2185	   24.2955	   24.3164	-12.4767	-11.7516	-13.1880	-14.0097	-13.2116	-13.1328	-12.4767	-57.0037	-57.0037	-57.0037	-57.0037	-57.0037	-57.0037	-57.0037	   7.1683	   7.1769	   7.1543	   7.1175	   7.1235	   7.1330	   7.1683	  0.0000	  0.0000	  7.1543	 38.9291	 38.9351	  7.1330	  7.1683	284.6776	285.4027	276.8120	244.2154	245.0076	276.8885	277.5093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	  0.0000	  0.0000	  0.0009	  0.0047	  0.0047	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.8852	     143.0038	     150.0000	      55.0721	     128.9717	     150.0000	       0.0000	     142.8832	     143.0018	     150.0000	      55.0759	     128.9790	     150.0000	       0.0000	6773.7723	 42.1427	  6.6067	  0.0000	6773.7723	6773.7723	6773.7723	6773.7723	6773.7723	6773.7723	6773.7723	 89.7068	111.2000	  0.0500	 -1.0747	  0.0603	  0.9090	  0.8373	  0.6586	  2.2386	  2.3268	2468087.5371	  1.2212	1013.4030	  1.0946	  0.6668	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-65.8102
2010	109	  20	  0	108.8333	   22.7988	   22.8375	   22.6897	   22.3329	   22.3810	   22.7281	   22.7185	-24.1557	-23.1386	-24.9185	-24.9185	-23.6471	-23.9014	-24.1557	-61.3614	-61.3614	-61.3614	-61.3614	-61.3614	-61.3614	-61.3614	   2.1124	   2.1197	   2.1069	   2.1069	   2.1160	   2.1142	   2.1124	  0.0000	  0.0000	  2.1069	 11.4933	 11.5025	  2.1142	  2.1124	238.4001	239.4172	235.5304	226.1439	227.4061	236.5401	236.2877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0014	  0.0014	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.8615	     142.9801	     150.0000	      55.1495	     129.0909	     150.0000	       0.0000	     142.8596	     142.9782	     150.0000	      55.1566	     129.1014	     150.0000	       0.0000	9999.9999	 47.3595	  6.8216	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.6264	111.2000	  0.0500	 -1.0787	  0.0000	  0.9090	  0.8131	  0.6600	  2.2386	  2.1610	2470692.3875	  1.2261	1012.7964	  1.0255	  0.6657	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-60.4814
2010	109	  21	  0	108.8750	   21.1481	   21.1887	   21.0424	   20.7067	   20.7571	   21.0827	   21.0726	-23.5015	-22.5120	-24.2437	-24.2437	-23.0068	-23.2541	-23.5015	-55.7336	-55.7336	-55.7336	-55.7336	-55.7336	-55.7336	-55.7336	   1.8420	   1.8493	   1.8366	   1.8366	   1.8456	   1.8438	   1.8420	  0.0000	  0.0000	  1.8366	 10.0238	 10.0329	  1.8438	  1.8420	206.9806	207.9701	204.4019	196.2146	197.4424	205.3841	205.1386	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.8380	     142.9566	     150.0000	      55.2348	     129.2166	     150.0000	       0.0000	     142.8360	     142.9547	     150.0000	      55.2420	     129.2271	     150.0000	       0.0000	9999.9999	 51.2321	  7.0173	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.5383	111.2000	  0.0500	 -1.0831	  0.0000	  0.9090	  0.7884	  0.6615	  2.2386	  1.7491	2472789.4922	  1.2308	1012.3966	  0.9628	  0.6648	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-44.0608
2010	109	  22	  0	108.9167	   19.6603	   19.6940	   19.5772	   19.3201	   19.3620	   19.6108	   19.6024	-21.3279	-20.4299	-22.0014	-22.0014	-20.8789	-21.1034	-21.3279	-49.5990	-49.5990	-49.5990	-49.5990	-49.5990	-49.5990	-49.5990	   1.5368	   1.5428	   1.5323	   1.5323	   1.5398	   1.5383	   1.5368	  0.0000	  0.0000	  1.5323	  8.3629	  8.3704	  1.5383	  1.5368	190.6677	191.5657	188.4619	181.6313	182.7463	189.3539	189.1309	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0010	  0.0010	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.8146	     142.9333	     150.0000	      55.3222	     129.3430	     150.0000	       0.0000	     142.8127	     142.9314	     150.0000	      55.3296	     129.3535	     150.0000	       0.0000	9999.9999	 47.0672	  6.7395	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.4481	111.2000	  0.0500	 -1.0876	  0.0000	  0.9090	  0.7843	  0.6630	  2.2386	  1.4324	2472753.2683	  1.2316	1012.4728	  0.9528	  0.6649	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-28.5452
2010	109	  23	  0	108.9583	   21.3252	   21.3634	   21.1951	   20.7430	   20.7903	   21.2330	   21.2235	-17.9017	-17.1479	-18.4670	-18.4670	-17.5248	-17.7133	-17.9017	-44.1691	-44.1691	-44.1691	-44.1691	-44.1691	-44.1691	-44.1691	   1.7663	   1.7728	   1.7614	   1.7614	   1.7695	   1.7679	   1.7663	  0.0000	  0.0000	  1.7614	  9.6109	  9.6190	  1.7679	  1.7663	182.6463	183.4001	180.3195	172.4701	173.4042	181.0668	180.8800	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.7914	     142.9102	     150.0000	      55.4101	     129.4685	     150.0000	       0.0000	     142.7895	     142.9083	     150.0000	      55.4173	     129.4787	     150.0000	       0.0000	9999.9999	 65.4504	  8.1171	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.3575	111.2000	  0.0500	 -1.0921	  0.0000	  0.9321	  0.7689	  0.6645	  2.2386	  0.8855	2473485.5117	  1.2344	1012.4323	  0.9180	  0.6647	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	-17.2633
2010	110	   0	  0	109.0000	   20.9369	   20.9721	   20.8076	   20.3493	   20.3928	   20.8425	   20.8338	-14.7724	-14.1504	-15.2389	-15.2389	-14.4614	-14.6169	-14.7724	-39.9925	-39.9925	-39.9925	-39.9925	-39.9925	-39.9925	-39.9925	   1.6604	   1.6663	   1.6561	   1.6561	   1.6634	   1.6619	   1.6604	  0.0000	  0.0000	  1.6561	  9.0345	  9.0418	  1.6619	  1.6604	168.0407	168.6627	165.9181	158.5397	159.3099	166.5343	166.3803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0011	  0.0011	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.7684	     142.8872	     150.0000	      55.4942	     129.5888	     150.0000	       0.0000	     142.7665	     142.8853	     150.0000	      55.5014	     129.5989	     150.0000	       0.0000	9999.9999	 70.8470	  8.7654	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.2708	111.2000	  0.0500	 -1.0965	  0.0000	  0.9651	  0.7580	  0.6659	  2.2555	  0.4357	2473894.7355	  1.2364	1012.4424	  0.8938	  0.6646	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -9.3918
2010	110	   1	  0	109.0417	   17.5628	   17.5850	   17.5013	   17.3016	   17.3291	   17.5234	   17.5179	-12.6751	-12.1414	-13.0754	-13.0754	-12.4083	-12.5417	-12.6751	-37.4163	-37.4163	-37.4163	-37.4163	-37.4163	-37.4163	-37.4163	   1.0802	   1.0839	   1.0774	   1.0774	   1.0820	   1.0811	   1.0802	  0.0000	  0.0000	  1.0774	  5.8771	  5.8818	  1.0811	  1.0802	150.2274	150.7611	148.7497	143.9500	144.6125	149.2797	149.1472	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0007	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.7456	     142.8644	     150.0000	      55.5827	     129.7121	     150.0000	       0.0000	     142.7437	     142.8625	     150.0000	      55.5901	     129.7225	     150.0000	       0.0000	9999.9999	 52.2975	  6.9678	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.1799	111.2000	  0.0500	 -1.1010	  0.0000	  0.9838	  0.7568	  0.6675	  2.3399	  0.2027	2473656.2844	  1.2366	1012.5463	  0.8912	  0.6647	144.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -4.8090
2010	110	   2	  0	109.0833	   15.6545	   15.6758	   15.6040	   15.4505	   15.4770	   15.6252	   15.6199	-12.1199	-11.6095	-12.5026	-12.5026	-11.8647	-11.9923	-12.1199	-36.2814	-36.2814	-36.2814	-36.2814	-36.2814	-36.2814	-36.2814	   0.8286	   0.8320	   0.8261	   0.8261	   0.8303	   0.8295	   0.8286	  0.0000	  0.0000	  0.8261	  4.5094	  4.5136	  0.8295	  0.8286	124.8164	125.3267	123.6075	119.9242	120.5579	124.1145	123.9877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.7229	     142.8418	     150.0000	      55.6733	     129.8363	     150.0000	       0.0000	     142.7210	     142.8399	     150.0000	      55.6809	     129.8467	     150.0000	       0.0000	9999.9999	 52.7047	  6.9233	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.0869	111.2000	  0.0500	 -1.1057	  0.0000	  1.0000	  0.7349	  0.6690	  2.3399	  0.0000	2475408.4932	  1.2404	1012.2238	  0.8470	  0.6640	144.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -2.1888
2010	110	   3	  0	109.1250	   14.2961	   14.3199	   14.2485	   14.1153	   14.1448	   14.2721	   14.2662	-13.3944	-12.8305	-13.8174	-13.8174	-13.1125	-13.2534	-13.3944	-36.6785	-36.6785	-36.6785	-36.6785	-36.6785	-36.6785	-36.6785	   0.7105	   0.7141	   0.7077	   0.7077	   0.7123	   0.7114	   0.7105	  0.0000	  0.0000	  0.7077	  3.8676	  3.8721	  0.7114	  0.7105	110.8171	111.3811	109.6864	106.5265	107.2270	110.2468	110.1067	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.7004	     142.8193	     150.0000	      55.7647	     129.9600	     150.0000	       0.0000	     142.6985	     142.8174	     150.0000	      55.7723	     129.9702	     150.0000	       0.0000	9999.9999	 53.3236	  6.9250	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 88.9932	111.2000	  0.0500	 -1.1103	  0.0000	  1.0000	  0.7134	  0.6706	  2.3399	  0.0000	2477369.3344	  1.2440	1011.8276	  0.8065	  0.6632	144.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -1.3424
2010	110	   4	  0	109.1667	   13.9726	   13.9981	   13.9233	   13.7884	   13.8200	   13.9486	   13.9423	-13.8167	-13.2349	-14.2530	-14.2530	-13.5258	-13.6712	-13.8167	-36.7895	-36.7895	-36.7895	-36.7895	-36.7895	-36.7895	-36.7895	   0.6919	   0.6957	   0.6890	   0.6890	   0.6938	   0.6928	   0.6919	  0.0000	  0.0000	  0.6890	  3.7669	  3.7717	  0.6928	  0.6919	105.4400	106.0218	104.3147	101.2368	101.9592	104.8926	104.7482	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.6780	     142.7970	     150.0000	      55.8561	     130.0822	     150.0000	       0.0000	     142.6762	     142.7951	     150.0000	      55.8637	     130.0923	     150.0000	       0.0000	9999.9999	 55.5278	  7.0587	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 88.8997	111.2000	  0.0500	 -1.1150	  0.0000	  1.0000	  0.7061	  0.6721	  2.3399	  0.0000	2478020.1824	  1.2452	1011.7004	  0.7934	  0.6630	144.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -0.9985
2010	110	   5	  0	109.2083	   16.2503	   16.2736	   15.9951	   14.9314	   14.9545	   15.9779	   16.0222	 -6.4509	 -6.0328	 -6.8872	 -7.5149	 -7.0597	 -6.9602	 -6.4509	-32.6485	-32.6485	-32.6485	-32.6485	-32.6485	-32.6485	-32.6485	   2.7485	   2.7542	   2.7376	   2.7036	   2.7070	   2.7167	   2.7485	  0.0000	  0.0000	  2.7376	 14.9069	 14.9104	  2.7167	  2.7485	105.9241	106.3422	102.7502	 89.9532	 90.4050	102.6982	103.1756	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0018	  0.0018	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.6558	     142.7748	     150.0000	      55.9448	     130.2006	     150.0000	       0.0000	     142.6540	     142.7730	     150.0000	      55.9510	     130.2092	     150.0000	       0.0000	6876.8948	 81.5022	  9.1138	  0.0000	6876.8948	6876.8948	6876.8948	6876.8948	6876.8948	6876.8948	6876.8948	 88.8088	111.2000	  0.0500	 -1.1196	  0.0468	  1.0000	  0.7061	  0.6736	  2.3399	  0.0000	2478020.1824	  1.2452	1011.7004	  0.7934	  0.6630	147.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -0.0045
2010	110	   6	  0	109.2500	   22.1842	   22.1152	   20.3657	   12.0721	   11.9493	   19.9445	   20.4126	 48.8830	 48.1554	 48.3134	 42.6107	 41.0893	 43.1243	 48.8830	 -0.9447	 -0.9447	 -0.9447	 -0.9447	 -0.9447	 -0.9447	 -0.9447	  18.6621	  18.5497	  18.5864	  17.7685	  17.5402	  17.8341	  18.6621	  0.0000	  0.0000	 18.5864	100.2467	100.0184	 17.8341	 18.6621	134.9524	134.2248	115.7964	 28.4335	 27.1403	111.3596	116.2903	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0022	   0.0022	   0.0022	   0.0021	   0.0022	   0.0023	  0.0000	  0.0000	  0.0022	  0.0121	  0.0121	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     142.6338	     142.7528	     150.0000	      55.9717	     130.2560	     150.0000	       0.0000	     142.6319	     142.7509	     150.0000	      55.9676	     130.2542	     150.0000	       0.0000	920.4617	120.0000	 10.3088	  0.0000	 920.4617	 920.4617	 920.4617	 920.4617	 920.4617	 920.4617	 920.4617	 88.7799	111.2000	  0.0500	 -1.1210	  0.3214	  0.9675	  0.7061	  0.6740	  2.3399	  0.4061	2478682.9145	  1.2452	1011.4753	  0.7934	  0.6627	156.0000	     0.8500	        0.1210	        0.1602	  1.0102	  9.3958
