Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	 13	   7	  0	 12.2917	111.0081	 -8.9152	   3.7917	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.5721	283.1187	284.5458	284.5458	284.5458	284.5458	 -7.3112	 76.0636	  0.5081	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7193	 -3.9000	  0.0000	  0.0000
2010	 13	   8	  0	 12.3333	120.5249	  1.7218	  37.4375	  281.2444	  15.2225	 28.1808	  0.8468	  2.8694	  2.8694	  2.8694	  2.8694	236.6671	283.1187	282.2593	277.8063	277.8063	282.2593	 -7.9022	 68.9115	  0.9001	   0.0000	  0.0067	    0.4566	  0.7921	   0.4566	  0.7181	 -3.9000	  2.7374	  0.0000
2010	 13	   9	  0	 12.3750	131.0621	 10.6407	 129.3750	  277.3790	  78.2510	115.6934	  4.3963	 18.1996	 13.9266	 13.9266	 18.1894	236.3875	286.0623	284.8150	278.0775	278.0776	284.8150	 -4.7318	210.3153	  0.9246	   0.0218	  0.0541	    0.4566	  0.7921	   0.4566	  0.7166	 -3.3042	  4.2940	  0.0012
2010	 13	  10	  0	 12.4167	143.0413	 18.3372	 224.3021	  278.4796	 137.9449	200.1364	  7.4820	 24.4841	 24.4270	 24.4270	 24.4798	245.2029	289.1663	288.5568	282.3160	282.5501	288.5568	 -1.7171	357.9299	  0.8560	   0.0003	  0.0675	    0.4566	  0.7921	   0.4566	  0.7173	 -2.4750	  4.9024	  0.6245
2010	 13	  11	  0	 12.4583	156.6748	 24.0304	 243.2292	  133.7695	 189.0756	209.3051	 10.2114	 35.1145	 31.6873	 31.6873	 33.1000	260.2695	294.5778	294.6368	288.3561	289.2604	294.6368	  1.0154	462.8480	  0.7126	   0.0338	  0.1023	    0.4566	  0.7921	   0.4566	  0.7193	 -1.3333	  3.5820	  1.0427
2010	 13	  12	  0	 12.5000	171.7259	 27.1254	 271.6667	  124.9091	 214.7968	233.0696	 11.4587	 37.1548	 35.9225	 35.9225	 35.9642	265.3267	297.4769	297.8423	291.1698	293.2194	297.8423	  2.4168	517.5728	  0.6935	   0.0146	  0.1004	    0.4566	  0.7921	   0.4566	  0.7223	 -0.6000	  3.7871	  1.4707
2010	 13	  13	  0	 12.5417	187.3673	 27.2221	 236.5000	   58.5513	 209.6292	198.4743	 11.1074	 35.8034	 34.2956	 34.2638	 34.2638	273.1687	300.4189	301.2004	301.2004	296.3701	294.4075	  2.6296	518.7682	  0.6236	   0.0218	  0.1019	    0.4566	  0.7921	   0.4566	  0.7248	  0.0501	  3.0675	  1.3729
2010	 13	  14	  0	 12.5833	202.4836	 24.3081	 198.0312	   40.1332	 181.7155	164.9819	  9.5799	 30.3541	 29.8283	 29.4520	 29.4520	276.8610	302.9748	303.8208	303.8208	299.0420	297.6792	  2.2538	466.3382	  0.6099	   0.0336	  0.1034	    0.4566	  0.7921	   0.4566	  0.7272	  0.6000	  3.1870	  1.5399
2010	 13	  15	  0	 12.6250	216.2256	 18.7607	 177.5833	  106.5608	 143.2840	151.7911	  7.5888	 23.9007	 23.9007	 23.9007	 23.9007	275.1754	306.3801	306.9593	306.9593	303.2376	302.3129	  2.0513	363.3882	  0.7116	   0.0000	  0.0665	    0.4566	  0.7921	   0.4566	  0.7331	  1.4667	  5.1849	  2.5835
2010	 13	  16	  0	 12.6667	228.3111	 11.1715	  79.2292	   26.1912	  73.5778	 65.8354	  3.8816	 12.5897	 12.5815	 11.9081	 11.9081	281.5835	308.9193	309.6815	309.6815	305.0102	305.3403	  0.2324	218.5337	  0.6564	   0.0231	  0.0584	    0.4566	  0.7921	   0.4566	  0.7385	  1.9292	  4.6653	  2.3204
2010	 13	  17	  0	 12.7083	238.9334	  2.3204	  14.0208	    5.8515	  12.2017	 10.3634	  0.6388	  1.9751	  1.9751	  1.9751	  1.9751	276.0635	304.7629	305.5360	305.5360	302.4414	303.8876	 -2.4703	 70.3356	  0.6867	   0.0000	  0.0080	    0.4566	  0.7921	   0.4566	  0.7363	  1.1042	  5.4028	  2.6067
2010	 13	  18	  0	 12.7500	248.5132	 -8.1991	   0.8333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.4686	303.7251	305.6566	305.6566	305.6566	305.6566	 -2.4595	 75.5363	  0.4692	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7349	  0.8708	  0.0000	  0.0000
2010	 13	  19	  0	 12.7917	257.5633	-19.0900	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.5710	304.7419	306.7768	306.7768	306.7768	306.7768	 -2.1990	 75.4222	  0.4582	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7381	  1.1000	  0.0000	  0.0000
2010	 13	  20	  0	 12.8333	266.7109	-30.2927	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.5336	303.5405	305.5761	305.5761	305.5761	305.5761	 -2.4635	 75.3969	  0.4582	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7390	  0.8292	  0.0000	  0.0000
2010	 13	  21	  0	 12.8750	276.8506	-41.6049	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.2211	301.0926	303.1131	303.1131	303.1131	303.1131	 -3.0105	 75.3965	  0.4582	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7391	  0.2751	  0.0000	  0.0000
2010	 13	  22	  0	 12.9167	289.5793	-52.6202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.6643	301.3126	303.3544	303.3544	303.3544	303.3544	 -2.9541	 75.3360	  0.4582	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7411	  0.3250	  0.0000	  0.0000
2010	 13	  23	  0	 12.9583	308.2826	-62.5318	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.3970	301.0926	303.1280	303.1280	303.1280	303.1280	 -3.0052	 75.3512	  0.4582	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7406	  0.2751	  0.0000	  0.0000
2010	 14	   0	  0	 13.0000	338.8058	-69.3049	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.5819	294.6926	296.6230	296.6230	296.6230	296.6230	 -4.4767	 75.4869	  0.4583	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7343	 -1.1917	  0.0000	  0.0000
2010	 14	   1	  0	 13.0417	 18.7333	-69.5449	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.0531	291.5000	293.3670	293.3670	293.3670	293.3670	 -5.2206	 74.8705	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7308	 -1.9292	  0.0000	  0.0000
2010	 14	   2	  0	 13.0833	 50.1305	-63.0842	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.0128	291.3209	293.1977	293.1977	293.1977	293.1977	 -5.2578	 74.8350	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7320	 -1.9708	  0.0000	  0.0000
2010	 14	   3	  0	 13.1250	 69.3982	-53.2858	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.0847	290.3370	292.2077	292.2077	292.2077	292.2077	 -5.4841	 74.8352	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7320	 -2.2000	  0.0000	  0.0000
2010	 14	   4	  0	 13.1667	 82.3741	-42.3036	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.5379	288.9471	290.7894	290.7894	290.7894	290.7894	 -5.8123	 74.9014	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7300	 -2.5250	  0.0000	  0.0000
2010	 14	   5	  0	 13.2083	 92.6128	-30.9909	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.8796	290.3215	292.1760	292.1760	292.1760	292.1760	 -5.4941	 74.8882	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7303	 -2.2042	  0.0000	  0.0000
2010	 14	   6	  0	 13.2500	101.7897	-19.7594	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.5311	293.8900	295.7904	295.7904	295.7904	295.7904	 -4.6666	 74.8087	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7327	 -1.3750	  0.0000	  0.0000
2010	 14	   7	  0	 13.2917	110.8206	 -8.8714	   5.9792	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.3916	295.0806	296.5411	296.5411	296.5411	296.5411	 -4.5565	 74.7808	  0.5397	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7335	 -1.1000	  0.0000	  0.0000
2010	 14	   8	  0	 13.3333	120.3439	  1.7785	  57.2188	  435.6221	  19.0737	 44.4030	  1.0881	  3.8164	  3.8164	  3.8164	  3.8164	243.6690	292.5063	291.5466	286.9584	286.9584	291.5466	 -5.4755	 69.0596	  0.9493	   0.0000	  0.0068	    0.4566	  0.7921	   0.4566	  0.7290	 -1.6958	  2.7301	  0.0000
2010	 14	   9	  0	 13.3750	130.8861	 10.7188	 187.0625	  783.6705	  43.0543	180.9806	  3.1044	 22.0625	 10.8868	 10.8868	 22.0489	241.1640	294.7115	293.1278	286.1955	286.1957	293.1278	 -2.2654	210.7166	  1.0000	   0.0218	  0.0538	    0.4566	  0.7921	   0.4566	  0.7275	 -1.3333	  5.9508	  0.0049
2010	 14	  10	  0	 13.4167	142.8734	 18.4407	 320.3021	  765.5364	  78.2410	309.0046	  4.8936	 19.5741	 18.9914	 18.9914	 19.5327	250.3361	302.7727	301.5592	295.4782	295.9199	301.5592	  1.3118	357.4063	  1.0000	   0.0011	  0.0684	    0.4566	  0.7921	   0.4566	  0.7317	  0.6458	  7.9228	  1.1028
2010	 14	  11	  0	 13.4583	156.5241	 24.1616	 417.4062	  768.2903	 103.1114	402.4589	  7.4987	 47.4057	 25.3293	 25.3293	 34.4448	256.5334	310.1348	308.2536	302.8570	305.5008	308.2536	  5.5642	462.7389	  1.0000	   0.0339	  0.1025	    0.4566	  0.7921	   0.4566	  0.7306	  1.9708	  9.7065	  2.8865
2010	 14	  12	  0	 13.5000	171.6057	 27.2827	 462.0938	  737.3337	 124.2236	443.5771	  8.0450	 37.8082	 29.0797	 29.0797	 29.3803	259.7937	311.8739	310.3659	304.0619	310.5604	310.3659	  6.2382	518.4459	  1.0000	   0.0140	  0.1008	    0.4566	  0.7921	   0.4566	  0.7297	  2.5250	 11.2277	  4.4077
2010	 14	  13	  0	 13.5417	187.2890	 27.3993	 449.7708	  677.2924	 137.9373	428.4198	  8.9592	 44.7840	 30.9895	 30.6934	 30.6934	263.8121	314.8482	313.2106	313.2106	315.5158	307.0639	  7.1799	519.7802	  1.0000	   0.0228	  0.1026	    0.4566	  0.7921	   0.4566	  0.7328	  3.0708	 12.4228	  5.6028
2010	 14	  14	  0	 13.5833	202.4501	 24.4962	 381.6354	  582.5582	 139.4534	359.1379	  8.9022	 45.9395	 36.0361	 29.0897	 29.0897	266.0357	316.6874	314.7784	314.7784	317.6596	311.5491	  7.1493	467.7815	  0.9937	   0.0338	  0.1040	    0.4566	  0.7921	   0.4566	  0.7351	  3.3000	 13.1085	  6.3561
2010	 14	  15	  0	 13.6250	216.2308	 18.9513	 266.9583	  431.2618	 125.2861	245.7993	  6.9997	 23.8649	 23.8649	 23.8649	 23.8649	269.2425	314.6387	314.0203	314.0203	314.9813	312.6528	  4.5798	365.4657	  0.9493	   0.0000	  0.0674	    0.4566	  0.7921	   0.4566	  0.7411	  3.3000	 11.8682	  5.9376
2010	 14	  16	  0	 13.6667	228.3459	 11.3585	 129.4167	  223.2011	  83.3024	114.7482	  4.6561	 19.1331	 19.1018	 14.6057	 14.6057	274.1181	314.4429	313.8465	313.8465	311.6087	312.2031	  2.3072	221.4898	  0.8746	   0.0232	  0.0589	    0.4566	  0.7921	   0.4566	  0.7438	  3.0292	  8.9475	  4.4730
2010	 14	  17	  0	 13.7083	238.9898	  2.4955	  24.1979	   42.8183	  18.0422	 18.2016	  0.9549	  3.0041	  3.0041	  3.0041	  3.0041	270.5461	305.5738	305.8006	305.8006	303.0431	304.6888	 -2.2207	 72.5826	  0.7895	   0.0000	  0.0084	    0.4566	  0.7921	   0.4566	  0.7386	  1.2834	  6.1601	  2.9900
2010	 14	  18	  0	 13.7500	248.5865	 -8.0299	   1.4583	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.8503	301.3126	303.2002	303.2002	303.2002	303.2002	 -3.0089	 74.6409	  0.4793	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7378	  0.3250	  0.0000	  0.0000
2010	 14	  19	  0	 13.7917	257.6514	-18.9171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7009	302.5257	304.5657	304.5657	304.5657	304.5657	 -2.6859	 74.5430	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7410	  0.6000	  0.0000	  0.0000
2010	 14	  20	  0	 13.8333	266.8135	-30.1219	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.7732	305.1706	307.2758	307.2758	307.2758	307.2758	 -2.0806	 74.4023	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7456	  1.1958	  0.0000	  0.0000
2010	 14	  21	  0	 13.8750	276.9675	-41.4332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.8498	305.9668	308.1045	308.1045	308.1045	308.1045	 -1.8941	 74.3238	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7483	  1.3750	  0.0000	  0.0000
2010	 14	  22	  0	 13.9167	289.7038	-52.4429	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.1008	299.4898	301.5337	301.5337	301.5337	301.5337	 -3.3606	 74.4757	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7434	 -0.0916	  0.0000	  0.0000
2010	 14	  23	  0	 13.9583	308.3727	-62.3441	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.7504	296.2579	298.2565	298.2565	298.2565	298.2565	 -4.0976	 74.5493	  0.4598	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7411	 -0.8292	  0.0000	  0.0000
2010	 15	   0	  0	 14.0000	338.7114	-69.1165	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.5654	296.0766	298.0730	298.0730	298.0730	298.0730	 -4.1392	 74.4895	  0.4599	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7410	 -0.8708	  0.0000	  0.0000
2010	 15	   1	  0	 14.0417	 18.3740	-69.4017	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.3935	295.0806	297.0511	297.0511	297.0511	297.0511	 -4.3725	 73.8528	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7399	 -1.1000	  0.0000	  0.0000
2010	 15	   2	  0	 14.0833	 49.7431	-63.0021	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.6305	292.5063	294.4328	294.4328	294.4328	294.4328	 -4.9709	 73.9390	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7371	 -1.6958	  0.0000	  0.0000
2010	 15	   3	  0	 14.1250	 69.0822	-53.2383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.2273	294.0746	296.0205	296.0205	296.0205	296.0205	 -4.6095	 73.9251	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7380	 -1.3333	  0.0000	  0.0000
2010	 15	   4	  0	 14.1667	 82.1147	-42.2698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.5563	293.4980	295.4297	295.4297	295.4297	295.4297	 -4.7450	 73.9719	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7370	 -1.4667	  0.0000	  0.0000
2010	 15	   5	  0	 14.2083	 92.3885	-30.9592	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.1745	290.3370	292.2154	292.2154	292.2154	292.2154	 -5.4813	 74.0772	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7336	 -2.2000	  0.0000	  0.0000
2010	 15	   6	  0	 14.2500	101.5864	-19.7223	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.8367	292.9016	294.8163	294.8163	294.8163	294.8163	 -4.8855	 74.0126	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7356	 -1.6042	  0.0000	  0.0000
2010	 15	   7	  0	 14.2917	110.6294	 -8.8211	   3.4271	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.3260	299.1018	300.8537	300.8537	300.8537	300.8537	 -3.5498	 73.8333	  0.5077	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7413	 -0.1792	  0.0000	  0.0000
2010	 15	   8	  0	 14.3333	120.1595	  1.8414	  25.3542	   98.9708	  15.5240	 16.3154	  0.8240	  2.6045	  2.6045	  2.6045	  2.6045	262.7238	301.0926	301.1232	296.3944	296.3944	301.1232	 -3.6499	 69.2220	  0.8224	   0.0000	  0.0069	    0.4566	  0.7921	   0.4566	  0.7441	  0.2751	  1.9188	  0.0000
2010	 15	   9	  0	 14.3750	130.7074	 10.8036	  49.6354	    6.7983	  48.4919	 40.7759	  2.5357	  7.8255	  7.7827	  7.7827	  7.8256	286.4685	306.7917	308.3418	301.1106	301.1107	308.3418	 -1.1118	210.3995	  0.5525	   0.0215	  0.0535	    0.4566	  0.7921	   0.4566	  0.7490	  1.5167	  1.8876	  0.0022
2010	 15	  10	  0	 14.4167	142.7039	 18.5512	  44.7188	    0.6314	  44.5394	 36.5705	  2.3249	  7.1512	  7.1485	  7.1485	  7.1510	306.7888	313.6130	316.4370	309.2870	309.3839	316.4370	  0.6731	356.4961	  0.3542	   0.0019	  0.0694	    0.4566	  0.7921	   0.4566	  0.7514	  3.0708	  1.7932	  0.2502
2010	 15	  11	  0	 14.4583	156.3730	 24.2998	  23.2396	    0.0000	  23.2396	 18.9869	  1.2127	  3.7130	  3.7130	  3.7130	  3.7130	318.7525	317.6431	321.0697	313.9449	314.4336	321.0697	  1.1300	461.2236	  0.2346	   0.0339	  0.1028	    0.4566	  0.7921	   0.4566	  0.7513	  3.8958	  1.7999	  0.5392
2010	 15	  12	  0	 14.5000	171.4867	 27.4469	 112.7917	    4.0067	 110.9194	 92.5174	  5.7982	 17.8598	 17.7836	 17.7836	 17.7875	312.8624	321.3043	324.0083	316.6175	317.7543	324.0083	  4.2328	516.2809	  0.3839	   0.0134	  0.1013	    0.4566	  0.7921	   0.4566	  0.7536	  4.7250	  1.9478	  0.7711
2010	 15	  13	  0	 14.5417	187.2138	 27.5831	 284.3021	  151.2327	 214.6157	245.8981	 11.4768	 37.1241	 36.2094	 36.1784	 36.1784	298.2852	327.0541	327.9569	327.3216	324.1614	321.4629	  8.7267	517.1647	  0.7165	   0.0238	  0.1033	    0.4566	  0.7921	   0.4566	  0.7607	  5.9208	  4.8830	  2.2303
2010	 15	  14	  0	 14.5833	202.4211	 24.6901	 286.7917	  232.9245	 189.4504	253.3378	 10.5564	 40.0446	 35.8984	 32.9856	 32.9856	305.2222	337.2956	337.6150	337.6150	335.5514	332.1076	 10.6657	464.1326	  0.8001	   0.0340	  0.1046	    0.4566	  0.7921	   0.4566	  0.7736	  7.8917	  7.1703	  3.4958
2010	 15	  15	  0	 14.6250	216.2416	 19.1468	 202.2500	  171.6702	 145.2156	176.3880	  7.7637	 24.8145	 24.8145	 24.8145	 24.8145	314.0053	342.2300	343.4042	343.4042	340.4101	339.0242	  9.8410	363.3640	  0.7746	   0.0000	  0.0682	    0.4566	  0.7921	   0.4566	  0.7808	  9.1708	  6.8058	  3.4212
2010	 15	  16	  0	 14.6667	228.3867	 11.5496	  99.0729	   76.1288	  82.7863	 84.1267	  4.4334	 15.3727	 15.3602	 13.6811	 13.6811	319.9693	345.6192	346.8014	346.8014	342.2742	342.7196	  8.3898	221.3922	  0.7378	   0.0234	  0.0593	    0.4566	  0.7921	   0.4566	  0.7881	  9.7250	  5.8659	  2.9455
2010	 15	  17	  0	 14.7083	239.0526	  2.6726	  18.7708	    9.5137	  16.2022	 13.9771	  0.8486	  2.6252	  2.6252	  2.6252	  2.6252	314.5930	338.9247	340.4310	340.4310	336.9266	338.5184	  5.0936	 73.6584	  0.7189	   0.0000	  0.0088	    0.4566	  0.7921	   0.4566	  0.7846	  8.4833	  5.4017	  2.6325
2010	 15	  18	  0	 14.7500	248.6665	 -7.8367	   1.1458	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.5193	331.4894	334.0030	334.0030	334.0030	334.0030	  3.6591	 72.8360	  0.4770	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7746	  6.9292	  0.0000	  0.0000
2010	 15	  19	  0	 14.7917	257.7465	-18.7418	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.7883	331.6867	334.2935	334.2935	334.2935	334.2935	  3.7305	 72.8196	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7752	  6.9708	  0.0000	  0.0000
2010	 15	  20	  0	 14.8333	266.9237	-29.9489	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.8314	331.4894	334.1145	334.1145	334.1145	334.1145	  3.6958	 72.7728	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7770	  6.9292	  0.0000	  0.0000
2010	 15	  21	  0	 14.8750	277.0929	-41.2592	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.4666	330.4053	332.9947	332.9947	332.9947	332.9947	  3.4603	 72.8390	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7745	  6.7000	  0.0000	  0.0000
2010	 15	  22	  0	 14.9167	289.8382	-52.2628	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.3670	327.6029	330.1365	330.1365	330.1365	330.1365	  2.8601	 72.9252	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7714	  6.1042	  0.0000	  0.0000
2010	 15	  23	  0	 14.9583	308.4747	-62.1525	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8458	325.2409	327.7352	327.7352	327.7352	327.7352	  2.3548	 72.9802	  0.4613	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7695	  5.6000	  0.0000	  0.0000
2010	 16	   0	  0	 15.0000	338.6301	-68.9222	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.0241	323.7275	326.1791	326.1791	326.1791	326.1791	  2.0231	 73.0023	  0.4614	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7667	  5.2750	  0.0000	  0.0000
2010	 16	   1	  0	 15.0417	 48.0212	-69.2506	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7821	320.9460	323.3281	323.3281	323.3281	323.3281	  1.4138	 72.4981	  0.4626	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7628	  4.6750	  0.0000	  0.0000
2010	 16	   2	  0	 15.0833	 49.3529	-62.9122	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9550	318.4310	320.7592	320.7592	320.7592	320.7592	  0.8624	 72.5910	  0.4626	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7595	  4.1292	  0.0000	  0.0000
2010	 16	   3	  0	 15.1250	 68.7609	-53.1838	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0973	318.6225	320.9485	320.9485	320.9485	320.9485	  0.9024	 72.5995	  0.4626	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7592	  4.1708	  0.0000	  0.0000
2010	 16	   4	  0	 15.1667	 81.8500	-42.2295	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.2203	319.6764	322.0199	322.0199	322.0199	322.0199	  1.1321	 72.5734	  0.4626	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7601	  4.4000	  0.0000	  0.0000
2010	 16	   5	  0	 15.2083	 92.1596	-30.9212	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.2545	319.6764	322.0228	322.0228	322.0228	322.0228	  1.1331	 72.5661	  0.4626	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7604	  4.4000	  0.0000	  0.0000
2010	 16	   6	  0	 15.2500	101.3790	-19.6790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9238	318.4310	320.7565	320.7565	320.7565	320.7565	  0.8615	 72.5977	  0.4626	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7593	  4.1292	  0.0000	  0.0000
2010	 16	   7	  0	 15.2917	110.4345	 -8.7642	   6.9271	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5397	317.3791	319.1550	319.1550	319.1550	319.1550	  0.4499	 72.6276	  0.5580	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7582	  3.9000	  0.0000	  0.0000
2010	 16	   8	  0	 15.3333	119.9721	  1.9105	  64.5000	  404.2819	  26.4195	 48.7853	  1.4662	  4.9525	  4.9525	  4.9525	  4.9525	268.1713	315.8932	315.2956	310.3343	310.3343	315.2956	 -0.0059	 69.5382	  0.9746	   0.0000	  0.0071	    0.4566	  0.7921	   0.4566	  0.7561	  3.5750	  2.7605	  0.0000
