Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 98	   6	  0	 97.2500	   23.4495	   23.4329	   22.6615	   19.4799	   19.4181	   22.5330	   16.9585	 15.3804	 15.2195	 15.0931	 13.8582	 13.0303	 13.3004	 15.3804	-20.7895	-20.7895	-20.7895	-20.7895	-20.7895	-20.7895	-20.7895	   9.6672	   9.6429	   9.6508	   9.5458	   9.4621	   9.4878	  96.7842	  0.0000	  0.0000	  9.6508	 48.4061	 48.3224	  9.4878	 96.7842	164.0101	163.8492	154.0720	114.0817	113.3375	152.4423	 67.2259	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0012	   0.0012	   0.0011	   0.0012	   0.0118	  0.0000	  0.0000	  0.0012	  0.0059	  0.0059	  0.0012	  0.0118	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      42.5888	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      42.5770	     146.4811	     146.5193	     150.0000	      99.6305	     123.2203	     150.0000	       0.0000	     146.4800	     146.5183	     150.0000	      99.6275	     123.2375	     150.0000	       0.0000	2910.8210	 81.8674	  8.4051	  0.0000	2910.8210	2910.8210	2910.8210	2910.8210	2910.8210	2910.8210	   0.0000	 48.1038	111.2000	  0.0500	 -3.1548	  0.1426	  1.0000	  0.7831	  0.9574	  1.3255	  0.0000	2470747.3344	  1.2196	1013.3229	  0.9500	  0.6594	158.0000	     1.2220	        0.0435	        0.0576	  1.2796	  2.1149
2010	 98	   7	  0	 97.2917	   28.3584	   28.2234	   26.1601	   17.1050	   16.8061	   25.6422	   19.2148	114.1595	111.7840	113.9032	107.7339	101.6335	103.3759	114.1595	 37.3347	 37.3347	 37.3347	 37.3347	 37.3347	 37.3347	 37.3347	  36.3151	  35.9708	  36.2788	  35.3870	  34.5040	  34.7561	 152.2166	  0.0000	  0.0000	 36.2788	180.8297	179.9467	 34.7561	152.2166	253.6807	251.3052	217.1456	 66.4254	 61.2080	208.1410	101.4641	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0044	   0.0044	   0.0044	   0.0043	   0.0042	   0.0042	   0.0185	  0.0000	  0.0000	  0.0044	  0.0220	  0.0219	  0.0042	  0.0185	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      42.4191	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      42.4006	     146.4681	     146.5065	     150.0000	      99.5067	     123.3375	     150.0000	       0.0000	     146.4670	     146.5055	     150.0000	      99.4876	     123.3386	     150.0000	       0.0000	618.6969	 77.2945	  8.3332	  0.0000	 618.6969	 618.6969	 618.6969	 618.6969	 618.6969	 618.6969	   0.0000	 48.2045	111.2000	  0.0500	 -3.1498	  0.4796	  1.0000	  0.7978	  0.9571	  1.3255	  0.0000	2469219.8597	  1.2169	1013.6910	  0.9863	  0.6600	158.0000	     1.2220	        0.0435	        0.0576	  1.2796	 19.9662
2010	 98	   8	  0	 97.3333	   37.1092	   36.7947	   32.7792	   14.9162	   14.2874	   31.7142	   22.9918	296.5507	290.1603	296.2335	280.7649	264.9263	269.4037	296.5507	146.7895	146.7895	146.7895	146.7895	146.7895	146.7895	146.7895	  87.5872	  86.3550	  87.5260	  84.5434	  81.4894	  82.3527	 286.8929	  0.0000	  0.0000	 87.5260	434.4797	431.4258	 82.3527	286.8929	441.7355	435.3452	353.8924	 -8.5300	-21.3146	332.2358	154.8425	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0107	   0.0105	   0.0107	   0.0103	   0.0099	   0.0100	   0.0349	  0.0000	  0.0000	  0.0107	  0.0529	  0.0525	  0.0100	  0.0349	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      42.1158	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      42.0809	     146.4551	     146.4937	     150.0000	      99.1355	     123.2087	     150.0000	       0.0000	     146.4540	     146.4926	     150.0000	      99.0856	     123.1792	     150.0000	       0.0000	376.5109	 60.1486	  7.1064	  0.0000	 376.5109	 376.5109	 376.5109	 376.5109	 376.5109	 376.5109	   0.0000	 48.5524	111.2000	  0.0500	 -3.1324	  0.7526	  0.9433	  0.8464	  0.9564	  1.3255	  0.7512	2464777.5816	  1.2072	1014.6850	  1.1246	  0.6619	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 59.6668
2010	 98	   9	  0	 97.3750	   44.6207	   44.1907	   38.4771	   13.1894	   12.3527	   37.0620	   25.8148	440.0845	430.5750	439.6553	416.7658	393.2623	399.9008	440.0845	233.7724	233.7724	233.7724	233.7724	233.7724	233.7724	233.7724	 135.3389	 133.3170	 135.2477	 130.3808	 125.3833	 126.7949	 415.7432	  0.0000	  0.0000	135.2477	670.8493	665.8519	126.7949	415.7432	604.4249	594.9154	468.7480	-89.7431	-108.2492	437.4464	188.6817	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0165	   0.0162	   0.0165	   0.0159	   0.0153	   0.0155	   0.0507	  0.0000	  0.0000	  0.0165	  0.0818	  0.0811	  0.0155	  0.0507	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      41.6016	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      41.5510	     146.4419	     146.4807	     150.0000	      98.3493	     122.6712	     150.0000	       0.0000	     146.4408	     146.4796	     150.0000	      98.2706	     122.6135	     150.0000	       0.0000	329.9625	 55.4325	  6.8975	  0.0000	 329.9625	 329.9625	 329.9625	 329.9625	 329.9625	 329.9625	   0.0000	 49.3147	111.2000	  0.0500	 -3.0943	  0.8538	  0.9090	  0.8821	  0.9547	  1.3255	  1.8057	2461614.5518	  1.1994	1015.3762	  1.2483	  0.6632	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 93.5930
2010	 98	  10	  0	 97.4167	   44.1368	   43.6962	   38.2335	   13.9011	   13.0448	   36.7850	   25.7006	517.8100	506.6236	517.3009	490.3623	462.7075	470.5192	517.8100	277.5815	277.5815	277.5815	277.5815	277.5815	277.5815	277.5815	 149.4136	 147.0205	 149.3046	 143.5415	 137.6253	 139.2964	 467.8253	  0.0000	  0.0000	149.3046	739.8751	733.9588	139.2964	467.8253	646.9471	635.7608	497.1334	-120.3757	-142.1142	460.3599	179.1219	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0182	   0.0179	   0.0182	   0.0175	   0.0168	   0.0170	   0.0571	  0.0000	  0.0000	  0.0182	  0.0903	  0.0895	  0.0170	  0.0571	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      40.9490	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      40.8920	     146.4284	     146.4674	     150.0000	      97.3488	     121.9275	     150.0000	       0.0000	     146.4273	     146.4663	     150.0000	      97.2617	     121.8621	     150.0000	       0.0000	309.0064	 47.9093	  6.5838	  0.0000	 309.0064	 309.0064	 309.0064	 309.0064	 309.0064	 309.0064	   0.0000	 50.2905	111.2000	  0.0500	 -3.0455	  0.8903	  0.9090	  0.9052	  0.9524	  1.3255	  2.7489	2459412.1061	  1.1937	1015.8799	  1.3465	  0.6641	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	101.6165
2010	 98	  11	  0	 97.4583	   43.6583	   43.1986	   37.8372	   13.8146	   12.9224	   36.3272	   25.4743	563.0487	550.8944	562.4803	533.1644	503.0932	511.5894	563.0487	298.0313	298.0313	298.0313	298.0313	298.0313	298.0313	298.0313	 153.4632	 150.8441	 153.3407	 147.0236	 140.5438	 142.3746	 480.7816	  0.0000	  0.0000	153.3407	759.1783	752.6985	142.3746	480.7816	649.5355	637.3812	495.6264	-139.5271	-163.1185	455.7016	168.7539	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0187	   0.0184	   0.0187	   0.0179	   0.0171	   0.0174	   0.0587	  0.0000	  0.0000	  0.0187	  0.0926	  0.0918	  0.0174	  0.0587	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      40.2547	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      40.1961	     146.4146	     146.4538	     150.0000	      96.2870	     121.1308	     150.0000	       0.0000	     146.4134	     146.4526	     150.0000	      96.1975	     121.0639	     150.0000	       0.0000	301.3447	 45.8979	  6.5517	  0.0000	 301.3447	 301.3447	 301.3447	 301.3447	 301.3447	 301.3447	   0.0000	 51.3269	111.2000	  0.0500	 -2.9937	  0.9078	  0.9090	  0.9126	  0.9499	  1.3255	  3.2759	2458910.2531	  1.1919	1015.9440	  1.3807	  0.6643	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 90.4178
2010	 98	  12	  0	 97.5000	   43.2891	   42.8152	   37.6597	   14.3720	   13.4416	   36.0850	   25.1265	598.3971	585.4811	597.7909	566.6313	534.6721	543.7020	598.3971	311.8857	311.8857	311.8857	311.8857	311.8857	311.8857	311.8857	 152.9043	 150.2361	 152.7791	 146.3424	 139.7405	 141.6058	 494.9790	  0.0000	  0.0000	152.7791	756.1432	749.5413	141.6058	494.9790	674.5218	661.6057	521.1365	-113.3873	-138.7445	478.2209	179.5428	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0186	   0.0183	   0.0186	   0.0178	   0.0170	   0.0173	   0.0604	  0.0000	  0.0000	  0.0186	  0.0922	  0.0914	  0.0173	  0.0604	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      39.5414	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      39.4810	     146.4003	     146.4397	     150.0000	      95.2124	     120.3294	     150.0000	       0.0000	     146.3991	     146.4386	     150.0000	      95.1234	     120.2636	     150.0000	       0.0000	301.1001	 44.5983	  6.5448	  0.0000	 301.1001	 301.1001	 301.1001	 301.1001	 301.1001	 301.1001	   0.0000	 52.3753	111.2000	  0.0500	 -2.9412	  0.9200	  0.9090	  0.9038	  0.9472	  1.3255	  3.2373	2460256.2535	  1.1941	1015.5267	  1.3394	  0.6637	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 74.9847
2010	 98	  13	  0	 97.5417	   43.8113	   43.3267	   37.9737	   13.8292	   12.8698	   36.3464	   24.9596	584.4301	571.8652	583.7593	553.2010	521.9860	530.8161	584.4301	297.3659	297.3659	297.3659	297.3659	297.3659	297.3659	297.3659	 150.7360	 148.1853	 150.5998	 144.3963	 138.0595	 139.8521	 488.7824	  0.0000	  0.0000	150.5998	745.7187	739.3820	139.8521	488.7824	677.5690	665.0041	526.2984	-99.3788	-124.2571	484.1029	188.7866	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0184	   0.0181	   0.0183	   0.0176	   0.0168	   0.0170	   0.0595	  0.0000	  0.0000	  0.0183	  0.0909	  0.0901	  0.0170	  0.0595	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      38.8181	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      38.7586	     146.3857	     146.4254	     150.0000	      94.1571	     119.5544	     150.0000	       0.0000	     146.3845	     146.4241	     150.0000	      94.0696	     119.4906	     150.0000	       0.0000	308.2222	 47.0045	  6.5766	  0.0000	 308.2222	 308.2222	 308.2222	 308.2222	 308.2222	 308.2222	   0.0000	 53.4036	111.2000	  0.0500	 -2.8898	  0.9162	  0.9090	  0.8893	  0.9444	  1.3255	  3.2011	2462400.8749	  1.1977	1014.8853	  1.2768	  0.6627	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 52.6690
2010	 98	  14	  0	 97.5833	   38.2158	   37.8446	   34.2951	   17.9649	   17.2017	   33.0020	   23.1909	560.6443	548.5650	560.0416	530.7923	500.8486	509.3137	560.6443	277.2084	277.2084	277.2084	277.2084	277.2084	277.2084	277.2084	 125.7989	 123.7625	 125.6966	 120.7635	 115.7145	 117.1419	 490.4715	  0.0000	  0.0000	125.6966	622.8015	617.7525	117.1419	490.4715	675.8115	663.7322	549.5123	 23.1580	 -1.7366	507.3390	185.3400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0153	   0.0151	   0.0153	   0.0147	   0.0141	   0.0143	   0.0598	  0.0000	  0.0000	  0.0153	  0.0759	  0.0753	  0.0143	  0.0598	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      38.1057	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      38.0460	     146.3708	     146.4106	     150.0000	      93.1647	     118.8484	     150.0000	       0.0000	     146.3695	     146.4094	     150.0000	      93.0922	     118.8000	     150.0000	       0.0000	313.1826	 37.3757	  6.6769	  0.0000	 313.1826	 313.1826	 313.1826	 313.1826	 313.1826	 313.1826	   0.0000	 54.3685	111.2000	  0.0500	 -2.8416	  0.9074	  0.9090	  0.8862	  0.9417	  1.3255	  2.7691	2462293.2280	  1.1984	1014.9961	  1.2641	  0.6628	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 28.9739
2010	 98	  15	  0	 97.6250	   32.6032	   32.3567	   30.3565	   20.9063	   20.3777	   29.4628	   21.5205	483.4288	472.9779	482.9652	457.8338	432.0155	439.3069	483.4288	227.9327	227.9327	227.9327	227.9327	227.9327	227.9327	227.9327	  94.8408	  93.4626	  94.7798	  91.4658	  88.0612	  89.0227	 470.5788	  0.0000	  0.0000	 94.7798	470.2895	466.8848	 89.0227	470.5788	655.4798	645.0289	560.2363	159.5953	137.1817	522.3351	184.9010	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0116	   0.0114	   0.0115	   0.0111	   0.0107	   0.0108	   0.0573	  0.0000	  0.0000	  0.0115	  0.0573	  0.0569	  0.0108	  0.0573	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      37.3944	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      37.3371	     146.3555	     146.3956	     150.0000	      92.4047	     118.3775	     150.0000	       0.0000	     146.3542	     146.3943	     150.0000	      92.3509	     118.3478	     150.0000	       0.0000	328.0933	 28.7208	  7.0167	  0.0000	 328.0933	 328.0933	 328.0933	 328.0933	 328.0933	 328.0933	   0.0000	 55.1007	111.2000	  0.0500	 -2.8050	  0.8743	  0.9090	  0.8805	  0.9395	  1.3255	  1.9483	2462022.2975	  1.1998	1015.2286	  1.2419	  0.6630	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	  2.8922
2010	 98	  16	  0	 97.6667	   29.6026	   29.4611	   28.1240	   21.9239	   21.6099	   27.5916	   20.6046	306.5371	299.9424	306.1922	290.1752	273.8029	278.4334	306.5371	119.9002	119.9002	119.9002	119.9002	119.9002	119.9002	119.9002	  68.6998	  67.9987	  68.6632	  66.9608	  65.2205	  65.7127	 420.6573	  0.0000	  0.0000	 68.6632	341.9993	340.2591	 65.7127	420.6573	605.3289	598.7341	536.3207	246.9676	232.3356	511.5124	184.6716	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0084	   0.0083	   0.0084	   0.0082	   0.0079	   0.0080	   0.0513	  0.0000	  0.0000	  0.0084	  0.0417	  0.0415	  0.0080	  0.0513	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      36.7417	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      36.6905	     146.3401	     146.3803	     150.0000	      91.8495	     118.1117	     150.0000	       0.0000	     146.3388	     146.3790	     150.0000	      91.8113	     118.0976	     150.0000	       0.0000	379.8386	 26.1585	  7.2125	  0.0000	 379.8386	 379.8386	 379.8386	 379.8386	 379.8386	 379.8386	   0.0000	 55.6282	111.2000	  0.0500	 -2.7786	  0.7626	  0.9130	  0.8714	  0.9379	  1.3255	  1.2025	2462292.4002	  1.2018	1015.2900	  1.2074	  0.6630	162.0000	     1.2220	        0.0435	        0.0576	  1.2796	-41.5355
2010	 98	  17	  0	 97.7083	   27.5675	   27.4968	   26.5835	   22.4925	   22.3291	   26.3046	   19.7705	161.3899	157.9619	161.1382	152.5934	143.9718	146.4195	161.3899	 30.3972	 30.3972	 30.3972	 30.3972	 30.3972	 30.3972	 30.3972	  47.4495	  47.1697	  47.4293	  46.7333	  46.0304	  46.2299	 377.6737	  0.0000	  0.0000	 47.4293	237.1302	236.4273	 46.2299	377.6737	573.3819	569.9539	525.7008	327.4552	319.5365	512.1816	195.7081	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0058	   0.0057	   0.0058	   0.0057	   0.0056	   0.0056	   0.0460	  0.0000	  0.0000	  0.0058	  0.0289	  0.0288	  0.0056	  0.0460	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      36.1542	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      36.1082	     146.3245	     146.3650	     150.0000	      91.4606	     118.0110	     150.0000	       0.0000	     146.3232	     146.3637	     150.0000	      91.4353	     118.0096	     150.0000	       0.0000	490.0530	 25.3607	  7.2810	  0.0000	 490.0530	 490.0530	 490.0530	 490.0530	 490.0530	 490.0530	   0.0000	 55.9894	111.2000	  0.0500	 -2.7605	  0.5824	  0.9568	  0.8538	  0.9367	  1.3255	  0.5348	2463630.9705	  1.2057	1015.0408	  1.1471	  0.6624	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	-80.6858
2010	 98	  18	  0	 97.7500	   26.0246	   26.0037	   25.5423	   23.5625	   23.5079	   25.4451	   18.8997	 49.4366	 48.4703	 49.2266	 46.3967	 43.7526	 44.5210	 49.4366	-35.0513	-35.0513	-35.0513	-35.0513	-35.0513	-35.0513	-35.0513	  21.9950	  21.9490	  21.9862	  21.8551	  21.7310	  21.7670	 325.3759	  0.0000	  0.0000	 21.9862	110.2901	110.1661	 21.7670	325.3759	520.2669	519.3005	498.0706	406.9368	404.4168	493.5843	194.8910	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0027	   0.0027	   0.0027	   0.0026	   0.0026	   0.0396	  0.0000	  0.0000	  0.0027	  0.0134	  0.0134	  0.0026	  0.0396	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      35.6372	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      35.5976	     146.3089	     146.3496	     150.0000	      91.2412	     118.0777	     150.0000	       0.0000	     146.3076	     146.3483	     150.0000	      91.2313	     118.0916	     150.0000	       0.0000	1087.8610	 27.0212	  7.1482	  0.0000	1087.8610	1087.8610	1087.8610	1087.8610	1087.8610	1087.8610	   0.0000	 56.1813	111.2000	  0.0500	 -2.7509	  0.2853	  0.9909	  0.8317	  0.9361	  1.3255	  0.1126	2465697.0542	  1.2103	1014.5594	  1.0775	  0.6616	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	-99.5985
2010	 98	  19	  0	 97.7917	   24.4435	   24.4473	   24.3520	   23.9974	   23.9991	   24.3478	   18.0990	 -1.2928	 -1.1329	 -1.5011	 -1.7688	 -1.7047	 -1.6949	 -1.2928	-60.8166	-60.8166	-60.8166	-60.8166	-60.8166	-60.8166	-60.8166	   3.6928	   3.6932	   3.6911	   3.6869	   3.6852	   3.6859	 268.1700	  0.0000	  0.0000	  3.6911	 18.5517	 18.5500	  3.6859	268.1700	437.8058	437.9657	433.9063	418.7781	418.8438	433.7178	169.6357	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0326	  0.0000	  0.0000	  0.0004	  0.0023	  0.0023	  0.0004	  0.0326	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      35.1992	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      35.1666	     146.2933	     146.3342	     150.0000	      91.1942	     118.3136	     150.0000	       0.0000	     146.2920	     146.3329	     150.0000	      91.1955	     118.3383	     150.0000	       0.0000	7715.1237	 29.2357	  6.9990	  0.0000	7715.1237	7715.1237	7715.1237	7715.1237	7715.1237	7715.1237	   0.0000	 56.2011	111.2000	  0.0500	 -2.7499	  0.0342	  1.0000	  0.8202	  0.9361	  1.3255	  0.0000	2466835.4864	  1.2126	1014.2849	  1.0446	  0.6611	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	-95.9275
2010	 98	  20	  0	 97.8333	   22.5107	   22.5183	   22.4637	   22.2973	   22.3068	   22.4713	   17.0777	 -7.4290	 -7.1162	 -7.6636	 -7.6636	 -7.2726	 -7.3508	 -7.4290	-57.3984	-57.3984	-57.3984	-57.3984	-57.3984	-57.3984	-57.3984	   1.6883	   1.6898	   1.6873	   1.6873	   1.6891	   1.6887	 222.0312	  0.0000	  0.0000	  1.6873	  8.4861	  8.4879	  1.6887	222.0312	366.8882	367.2010	364.9664	358.1675	358.5567	365.2777	144.8570	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0270	  0.0000	  0.0000	  0.0002	  0.0010	  0.0010	  0.0002	  0.0270	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      34.8420	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      34.8150	     146.2778	     146.3190	     150.0000	      91.2212	     118.6195	     150.0000	       0.0000	     146.2766	     146.3177	     150.0000	      91.2237	     118.6451	     150.0000	       0.0000	9999.9999	 30.2569	  6.9463	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 56.1473	111.2000	  0.0500	 -2.7526	  0.0000	  1.0000	  0.8081	  0.9362	  1.3255	  0.0000	2468145.8344	  1.2149	1013.9523	  1.0121	  0.6605	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	-74.9293
2010	 98	  21	  0	 97.8750	   20.7447	   20.7532	   20.7037	   20.5642	   20.5748	   20.7122	   16.1080	 -8.2542	 -7.9067	 -8.5149	 -8.5149	 -8.0805	 -8.1673	 -8.2542	-50.3459	-50.3459	-50.3459	-50.3459	-50.3459	-50.3459	-50.3459	   1.4171	   1.4187	   1.4160	   1.4160	   1.4179	   1.4175	 189.7305	  0.0000	  0.0000	  1.4160	  7.1235	  7.1254	  1.4175	189.7305	317.3533	317.7008	315.6766	309.9691	310.4016	316.0226	127.6228	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0230	  0.0000	  0.0000	  0.0002	  0.0009	  0.0009	  0.0002	  0.0230	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      34.5405	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      34.5175	     146.2625	     146.3038	     150.0000	      91.2523	     118.9255	     150.0000	       0.0000	     146.2612	     146.3026	     150.0000	      91.2550	     118.9509	     150.0000	       0.0000	9999.9999	 30.2578	  6.9549	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 56.0898	111.2000	  0.0500	 -2.7555	  0.0000	  1.0000	  0.7959	  0.9364	  1.3255	  0.0000	2469436.4543	  1.2173	1013.6348	  0.9808	  0.6600	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	-51.3694
