Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	347	   3	  0	346.1250	 75.0668	-51.5840	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.2717	346.2677	339.2093	339.2093	339.2093	339.2093	  5.0073	112.3780	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7957	 10.0000	  0.0000	  0.0000
2010	347	   4	  0	346.1667	 86.8333	-40.4048	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.1807	341.7914	334.5812	334.5812	334.5812	334.5812	  4.0491	112.6131	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7903	  9.0792	  0.0000	  0.0000
2010	347	   5	  0	346.2083	 96.4767	-29.0899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.3225	336.7278	329.3133	329.3133	329.3133	329.3133	  2.9487	112.9156	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7832	  8.0292	  0.0000	  0.0000
2010	347	   6	  0	346.2500	105.3918	-17.9851	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	322.3809	334.0813	326.5993	326.5993	326.5993	326.5993	  2.3763	113.0412	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7803	  7.4750	  0.0000	  0.0000
2010	347	   7	  0	346.2917	114.3769	 -7.2157	   1.6771	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.5058	331.4894	323.6165	323.6165	323.6165	323.6165	  1.7389	113.1330	  0.4100	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7782	  6.9292	  0.0000	  0.0000
2010	347	   8	  0	346.3333	123.9996	  2.9480	  17.0833	   15.3949	  14.9206	 14.9379	  1.3620	  6.0013	  5.9316	  5.9316	  6.0210	292.9197	328.9841	313.5792	313.0453	313.0453	313.5792	  0.3947	 78.9130	  0.7096	   0.0135	  0.1151	    0.8995	  0.9551	   0.8995	  0.7739	  6.3750	  1.6727	  0.0000
2010	347	   9	  0	346.3750	134.7308	 11.4752	  64.6771	   11.0992	  62.3771	 62.2196	  5.7210	 25.5540	 24.4705	 24.4705	 25.5114	302.0531	330.2114	317.2309	316.5894	316.5894	317.2309	  4.2119	221.4928	  0.5851	   0.1325	  0.3303	    0.8995	  0.9551	   0.8995	  0.7717	  6.4250	  1.7567	  0.0000
2010	347	  10	  0	346.4167	146.9321	 18.6081	 128.6979	   17.6334	 123.0914	123.8513	 11.3472	 50.9218	 47.8864	 47.8864	 49.8417	299.3050	329.5315	315.7506	315.1740	315.2175	315.7506	  7.6214	356.0234	  0.5865	   0.2178	  0.4344	    0.8995	  0.9551	   0.8995	  0.7650	  6.1042	  1.8820	  0.1650
2010	347	  11	  0	346.4583	160.6935	 23.6048	 153.3229	   13.9128	 147.7434	147.5026	 13.6405	 60.5428	 56.9149	 56.9149	 58.1573	300.2866	327.9686	314.8979	314.3814	314.6138	314.8979	  8.8283	448.0040	  0.5303	   0.3015	  0.4829	    0.8995	  0.9551	   0.8995	  0.7578	  5.6000	  1.9306	  0.4988
2010	347	  12	  0	346.5000	175.6353	 25.9275	 230.1875	   73.0563	 198.1973	222.4455	 19.1877	 99.1660	 76.7798	 76.6766	 78.3881	290.8242	330.1123	312.8721	312.4568	313.0475	312.7186	 12.1150	489.6416	  0.6451	   0.3431	  0.4972	    0.8995	  0.9551	   0.8995	  0.7557	  5.6000	  3.0194	  1.0924
2010	347	  13	  0	346.5417	190.8825	 25.2795	 171.3438	   19.7966	 162.7954	164.9369	 15.1306	 68.4644	 63.4716	 62.5941	 62.5941	299.3116	329.0133	315.0832	315.0832	315.2074	314.5945	  9.7970	478.5273	  0.5355	   0.3269	  0.4940	    0.8995	  0.9551	   0.8995	  0.7539	  5.6000	  2.4589	  1.0404
2010	347	  14	  0	346.5833	205.3978	 21.7469	  48.6146	    0.7808	  48.3026	 46.7076	  4.4129	 18.8232	 18.6935	 18.6199	 18.6199	318.5375	329.7508	321.9238	321.9238	322.0783	321.6666	  4.3432	414.6937	  0.3164	   0.2712	  0.4671	    0.8995	  0.9551	   0.8995	  0.7567	  5.8708	  2.5591	  1.1783
2010	347	  15	  0	346.6250	218.4953	 15.7561	  36.8750	    0.6023	  36.7243	 35.4249	  3.3504	 14.3902	 14.3794	 14.3154	 14.3154	312.4758	327.5608	318.5392	318.5392	318.8077	318.6300	  2.9614	303.9264	  0.3723	   0.1826	  0.3976	    0.8995	  0.9551	   0.8995	  0.7565	  5.5042	  3.2674	  1.5578
2010	347	  16	  0	346.6667	230.0291	  7.8963	  22.9167	    1.9882	  22.6636	 22.0222	  2.0682	  9.0199	  9.0318	  8.9353	  8.9353	296.3787	321.2126	309.2168	309.2168	309.6407	309.8624	  0.0976	154.3267	  0.5091	   0.0757	  0.2582	    0.8995	  0.9551	   0.8995	  0.7529	  4.4042	  4.7017	  2.2358
2010	347	  17	  0	346.7083	240.2267	 -1.1899	   2.6042	    1.4382	   2.5293	  2.4732	  0.2306	  1.0076	  1.0076	  1.0076	  1.0076	286.8528	314.6601	302.0191	302.0191	302.4352	302.8356	 -2.8105	 81.0057	  0.5623	   0.0000	  0.0279	    0.8995	  0.9551	   0.8995	  0.7497	  3.3042	  3.6940	  1.7175
2010	347	  18	  0	346.7500	249.5038	-11.8700	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.3971	309.6818	301.2957	301.2957	301.2957	301.2957	 -3.1437	114.6263	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7444	  2.2042	  0.0000	  0.0000
2010	347	  19	  0	346.7917	258.3734	-22.7373	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.9625	305.9668	297.3861	297.3861	297.3861	297.3861	 -4.0277	114.9598	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7370	  1.3750	  0.0000	  0.0000
2010	347	  20	  0	346.8333	267.4725	-33.9717	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.8151	299.4898	290.7609	290.7609	290.7609	290.7609	 -5.5462	115.3889	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7285	 -0.0916	  0.0000	  0.0000
2010	347	  21	  0	346.8750	277.7795	-45.2807	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.5810	292.5063	283.7720	283.7720	283.7720	283.7720	 -7.1703	115.6828	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7231	 -1.6958	  0.0000	  0.0000
2010	347	  22	  0	346.9167	291.2086	-56.2443	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.8395	287.7939	279.1017	279.1017	279.1017	279.1017	 -8.2730	115.8310	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7204	 -2.7958	  0.0000	  0.0000
2010	347	  23	  0	346.9583	312.1080	-65.8987	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.2254	283.1386	274.5108	274.5108	274.5108	274.5108	 -9.3702	115.9512	  0.3952	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7184	 -3.8958	  0.0000	  0.0000
2010	348	   0	  0	347.0000	257.4292	-71.6674	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.2859	278.3154	269.7024	269.7024	269.7024	269.7024	-10.5352	116.0204	  0.3954	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7148	 -5.0500	  0.0000	  0.0000
2010	348	   1	  0	347.0417	 29.4475	-69.9771	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.5719	274.9203	266.2403	266.2403	266.2403	266.2403	-11.3841	114.7388	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7115	 -5.8708	  0.0000	  0.0000
2010	348	   2	  0	347.0833	 58.0872	-62.1011	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.2155	272.6476	263.9651	263.9651	263.9651	263.9651	-11.9464	114.8624	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7094	 -6.4250	  0.0000	  0.0000
2010	348	   3	  0	347.1250	 75.0521	-51.7127	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.0565	271.5242	262.8424	262.8424	262.8424	262.8424	-12.2250	114.9219	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7084	 -6.7000	  0.0000	  0.0000
2010	348	   4	  0	347.1667	 86.8291	-40.5337	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.0372	271.5242	262.8361	262.8361	262.8361	262.8361	-12.2266	114.9323	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7082	 -6.7000	  0.0000	  0.0000
2010	348	   5	  0	347.2083	 96.4717	-29.2186	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.0165	271.5242	262.8293	262.8293	262.8293	262.8293	-12.2284	114.9435	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7080	 -6.7000	  0.0000	  0.0000
2010	348	   6	  0	347.2500	105.3815	-18.1131	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.9852	271.5242	262.8191	262.8191	262.8191	262.8191	-12.2311	114.9604	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7077	 -6.7000	  0.0000	  0.0000
2010	348	   7	  0	347.2917	114.3578	 -7.3636	   4.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.0999	272.8521	263.0823	263.0823	263.0823	263.0823	-12.1821	114.9358	  0.4366	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7081	 -6.3750	  0.0000	  0.0000
2010	348	   8	  0	347.3333	123.9683	  2.8316	  44.0312	  252.6069	  22.6403	 38.9015	  2.1190	 11.6711	  9.1970	  9.1970	 12.3704	213.5398	274.1770	251.3284	250.8833	250.8833	251.3284	-13.2562	 78.9026	  0.9276	   0.0127	  0.1118	    0.8995	  0.9551	   0.8995	  0.7083	 -6.1000	  2.9161	  0.0000
2010	348	   9	  0	347.3750	134.6829	 11.3568	 146.6354	  326.4335	  82.0986	143.5666	  8.4125	 63.2179	 33.2787	 33.2787	 62.7043	211.7796	277.4766	252.9303	252.3941	252.3941	252.9303	 -6.0269	225.3391	  0.9486	   0.1310	  0.3282	    0.8995	  0.9551	   0.8995	  0.7085	 -5.8292	  4.3365	  0.0000
2010	348	  10	  0	347.4167	146.8630	 18.4984	 255.9479	  390.4806	 131.1545	251.1038	 14.7873	121.5301	 53.5685	 53.5685	 96.7023	215.2923	281.2986	255.8426	255.4800	255.6054	255.8426	  0.4823	362.8129	  0.9288	   0.2162	  0.4331	    0.8995	  0.9551	   0.8995	  0.7089	 -5.6000	  5.7825	  0.5307
2010	348	  11	  0	347.4583	160.6007	 23.5096	 357.5208	  519.5334	 150.0329	352.1538	 20.0472	197.6762	 62.9252	 62.9252	109.6459	210.6108	287.7488	258.4401	258.3433	259.2316	258.4401	  5.5972	456.3733	  0.9727	   0.2998	  0.4822	    0.8995	  0.9551	   0.8995	  0.7081	 -5.2750	  8.2057	  2.1188
2010	348	  12	  0	347.5000	175.5204	 25.8526	 390.3542	  513.8124	 166.3261	384.3881	 22.9477	226.6685	 70.6056	 69.7441	 82.7905	213.4311	293.1720	262.6162	262.3312	264.2816	262.5384	  7.3093	498.9147	  0.9580	   0.3415	  0.4969	    0.8995	  0.9551	   0.8995	  0.7081	 -4.6750	  9.1695	  3.2994
2010	348	  13	  0	347.5417	190.7530	 25.2292	 355.6250	  422.7704	 174.5668	349.2178	 21.9735	195.0528	 92.9833	 71.7357	 71.7357	220.7743	293.2389	264.5348	264.5348	266.4397	264.4283	  6.8583	487.5942	  0.9073	   0.3259	  0.4938	    0.8995	  0.9551	   0.8995	  0.7083	 -4.4000	  8.7736	  3.6920
2010	348	  14	  0	347.5833	205.2633	 21.7217	 203.9792	   94.6628	 168.0071	197.4403	 16.3559	 88.2872	 75.3129	 65.6706	 65.6706	238.4576	284.4428	265.4891	265.4891	266.0943	265.4722	  1.1772	423.5916	  0.6803	   0.2708	  0.4669	    0.8995	  0.9551	   0.8995	  0.7071	 -4.7250	  4.1551	  1.9026
2010	348	  15	  0	347.6250	218.3629	 15.7536	 134.0833	   59.3331	 117.8028	129.4744	 11.0519	 54.4898	 52.6150	 46.2204	 46.2204	237.6207	281.8065	263.6802	263.6802	264.2101	263.9902	 -3.2040	310.6417	  0.6800	   0.1822	  0.3976	    0.8995	  0.9551	   0.8995	  0.7075	 -5.0000	  4.3445	  2.0665
2010	348	  16	  0	347.6667	229.9015	  7.9122	  57.8125	   25.1102	  54.2211	 55.6806	  4.9797	 22.7681	 22.8908	 21.4140	 21.4140	234.5115	280.0512	261.7388	261.7388	262.2307	262.4412	 -8.5232	157.6891	  0.7212	   0.0766	  0.2585	    0.8995	  0.9551	   0.8995	  0.7085	 -5.0000	  5.1349	  2.4367
2010	348	  17	  0	347.7083	240.1031	 -1.1578	   5.9896	   16.6965	   4.8448	  5.2872	  0.4423	  1.9405	  1.9405	  1.9405	  1.9405	240.6499	277.1732	262.1243	262.1243	262.5803	262.9796	-12.0697	 81.7391	  0.6278	   0.0000	  0.0283	    0.8995	  0.9551	   0.8995	  0.7078	 -5.3250	  4.1038	  1.9042
2010	348	  18	  0	347.7500	249.3808	-11.8289	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.1499	276.0359	267.1680	267.1680	267.1680	267.1680	-11.1587	114.9342	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7072	 -5.6000	  0.0000	  0.0000
2010	348	  19	  0	347.7917	258.2458	-22.6891	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.1791	276.0359	267.1775	267.1775	267.1775	267.1775	-11.1562	114.9186	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7075	 -5.6000	  0.0000	  0.0000
2010	348	  20	  0	347.8333	267.3324	-33.9200	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.2580	274.9203	266.1377	266.1377	266.1377	266.1377	-11.4109	114.8551	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7086	 -5.8708	  0.0000	  0.0000
2010	348	  21	  0	347.8750	277.6135	-45.2303	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4904	273.9782	265.2630	265.2630	265.2630	265.2630	-11.6256	114.7964	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7097	 -6.1000	  0.0000	  0.0000
2010	348	  22	  0	347.9167	290.9916	-56.2029	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.5404	273.9782	265.2793	265.2793	265.2793	265.2793	-11.6213	114.7701	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7101	 -6.1000	  0.0000	  0.0000
2010	348	  23	  0	347.9583	311.7985	-65.8840	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.2590	272.6476	263.9793	263.9793	263.9793	263.9793	-11.9426	114.7913	  0.3973	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7098	 -6.4250	  0.0000	  0.0000
2010	349	   0	  0	348.0000	287.0580	-71.7106	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.5212	272.8521	264.2005	264.2005	264.2005	264.2005	-11.8876	114.6121	  0.3975	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7106	 -6.3750	  0.0000	  0.0000
2010	349	   1	  0	348.0417	 29.2291	-70.0784	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4137	273.9782	265.2379	265.2379	265.2379	265.2379	-11.6322	113.1350	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7105	 -6.1000	  0.0000	  0.0000
2010	349	   2	  0	348.0833	 58.0134	-62.2224	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.3467	273.9782	265.2160	265.2160	265.2160	265.2160	-11.6379	113.1694	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7099	 -6.1000	  0.0000	  0.0000
2010	349	   3	  0	348.1250	 75.0265	-51.8377	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4038	273.9782	265.2347	265.2347	265.2347	265.2347	-11.6330	113.1400	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7104	 -6.1000	  0.0000	  0.0000
2010	349	   4	  0	348.1667	 86.8158	-40.6591	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.5538	275.0918	266.3480	266.3480	266.3480	266.3480	-11.3586	113.0833	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7114	 -5.8292	  0.0000	  0.0000
2010	349	   5	  0	348.2083	 96.4590	-29.3437	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.4992	276.0359	267.2821	267.2821	267.2821	267.2821	-11.1289	113.0505	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7119	 -5.6000	  0.0000	  0.0000
2010	349	   6	  0	348.2500	105.3641	-18.2373	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.4742	276.0359	267.2740	267.2740	267.2740	267.2740	-11.1310	113.0631	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7117	 -5.6000	  0.0000	  0.0000
2010	349	   7	  0	348.2917	114.3323	 -7.4966	   5.5417	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.8463	277.3802	267.3054	267.3054	267.3054	267.3054	-11.1435	113.0261	  0.4484	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7123	 -5.2750	  0.0000	  0.0000
2010	349	   8	  0	348.3333	123.9309	  2.7193	  45.4167	  284.9346	  23.5163	 39.7597	  2.1863	 11.3478	  9.5383	  9.5383	 11.8620	218.0188	278.6874	255.8339	255.3814	255.3814	255.8339	-12.1268	 76.5645	  0.9284	   0.0119	  0.1086	    0.8995	  0.9551	   0.8995	  0.7127	 -5.0000	  2.8490	  0.0000
2010	349	   9	  0	348.3750	134.6296	 11.2438	 123.7708	  195.6979	  85.4081	120.5008	  8.3345	 51.9229	 34.1285	 34.1285	 51.6045	224.8885	281.6772	259.7681	259.2225	259.2225	259.7681	 -5.3845	222.7261	  0.8553	   0.1297	  0.3261	    0.8995	  0.9551	   0.8995	  0.7115	 -4.6750	  3.2808	  0.0000
2010	349	  10	  0	348.4167	146.7895	 18.3949	 216.8542	  241.2744	 141.1609	211.4826	 14.5436	 97.1395	 56.3887	 56.3887	 82.8988	228.8440	285.9654	263.5855	263.1558	263.2386	263.5855	  0.6969	360.2957	  0.8289	   0.2146	  0.4319	    0.8995	  0.9551	   0.8995	  0.7110	 -4.1292	  4.2085	  0.3540
2010	349	  11	  0	348.4583	160.5046	 23.4213	 252.4375	  168.5970	 185.4853	245.2917	 18.9489	116.3523	 72.9975	 72.9975	 88.2334	237.8999	289.3830	268.6126	268.2700	268.6847	268.6126	  4.0983	453.6114	  0.7467	   0.2983	  0.4815	    0.8995	  0.9551	   0.8995	  0.7121	 -3.5750	  3.8569	  0.9854
2010	349	  12	  0	348.5000	175.4041	 25.7851	 293.6771	  208.2097	 203.0617	285.9008	 21.6512	143.6086	 80.5028	 80.1600	 85.2997	237.1249	292.7171	270.2037	269.8300	270.8240	270.1179	  6.0895	496.6896	  0.7671	   0.3400	  0.4966	    0.8995	  0.9551	   0.8995	  0.7113	 -3.3000	  4.8557	  1.7452
2010	349	  13	  0	348.5417	190.6238	 25.1863	 289.3854	  219.1815	 196.1227	281.8904	 20.9686	140.8328	 89.3617	 77.6380	 77.6380	239.8419	297.2213	273.9173	273.9173	274.9482	273.6590	  6.6914	485.6406	  0.7753	   0.3251	  0.4935	    0.8995	  0.9551	   0.8995	  0.7122	 -2.4333	  5.6195	  2.3710
2010	349	  14	  0	348.5833	205.1307	 21.7038	 235.2083	  182.0364	 166.8336	228.8031	 17.1538	108.6552	 84.8634	 65.9983	 65.9983	244.4888	299.2738	276.9404	276.9404	278.0088	277.1212	  4.8888	421.5210	  0.7569	   0.2705	  0.4668	    0.8995	  0.9551	   0.8995	  0.7142	 -1.7000	  5.7102	  2.6112
2010	349	  15	  0	348.6250	218.2337	 15.7579	 100.0625	   18.3418	  94.7483	 96.3346	  8.7457	 39.7841	 39.0133	 37.0154	 37.0154	259.1763	294.1282	278.9728	278.9728	279.3192	279.1264	 -1.7740	309.6620	  0.5671	   0.1819	  0.3977	    0.8995	  0.9551	   0.8995	  0.7135	 -1.9708	  3.5833	  1.7008
2010	349	  16	  0	348.6667	229.7779	  7.9344	  45.5938	   12.9865	  43.8551	 43.8663	  4.0140	 17.9291	 18.0040	 17.3038	 17.3038	251.4923	291.8424	275.1036	275.1036	275.5522	275.7562	 -6.1545	157.7523	  0.6487	   0.0775	  0.2590	    0.8995	  0.9551	   0.8995	  0.7131	 -2.2000	  4.8872	  2.3144
2010	349	  17	  0	348.7083	239.9841	 -1.1180	   5.0521	   10.9943	   4.5808	  4.7026	  0.4179	  1.8284	  1.8284	  1.8284	  1.8284	252.1863	287.7939	272.9070	272.9070	273.2925	273.6508	 -9.4610	 80.8005	  0.6125	   0.0000	  0.0287	    0.8995	  0.9551	   0.8995	  0.7135	 -2.7958	  3.6289	  1.6802
2010	349	  18	  0	348.7500	249.2631	-11.7821	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.7214	285.6508	276.6634	276.6634	276.6634	276.6634	 -8.8583	112.9282	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7138	 -3.3000	  0.0000	  0.0000
2010	349	  19	  0	348.7917	258.1243	-22.6356	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.7634	285.6508	276.6771	276.6771	276.6771	276.6771	 -8.8549	112.9082	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7142	 -3.3000	  0.0000	  0.0000
2010	349	  20	  0	348.8333	267.1993	-33.8631	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.8386	285.6508	276.7017	276.7017	276.7017	276.7017	 -8.8486	112.8725	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7149	 -3.3000	  0.0000	  0.0000
2010	349	  21	  0	348.8750	277.4559	-45.1744	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.9640	285.6508	276.7427	276.7427	276.7427	276.7427	 -8.8382	112.8136	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7159	 -3.3000	  0.0000	  0.0000
2010	349	  22	  0	348.9167	290.7845	-56.1556	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.1249	285.6508	276.7952	276.7952	276.7952	276.7952	 -8.8248	112.7388	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7173	 -3.3000	  0.0000	  0.0000
2010	349	  23	  0	348.9583	311.4988	-65.8621	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.2954	285.6508	276.8510	276.8510	276.8510	276.8510	 -8.8107	112.6604	  0.3994	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7188	 -3.3000	  0.0000	  0.0000
2010	350	   0	  0	349.0000	286.6865	-71.7455	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.6049	286.7997	278.0398	278.0398	278.0398	278.0398	 -8.5264	112.4149	  0.3996	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7209	 -3.0292	  0.0000	  0.0000
2010	350	   1	  0	349.0417	 28.9974	-70.1729	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.3676	286.6228	277.8451	277.8451	277.8451	277.8451	 -8.5730	110.9102	  0.4016	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7217	 -3.0708	  0.0000	  0.0000
2010	350	   2	  0	349.0833	 57.9261	-62.3389	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.6199	286.7997	278.0448	278.0448	278.0448	278.0448	 -8.5251	110.8726	  0.4016	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7224	 -3.0292	  0.0000	  0.0000
2010	350	   3	  0	349.1250	 74.9900	-51.9587	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.4851	286.6228	277.8835	277.8835	277.8835	277.8835	 -8.5633	110.8592	  0.4016	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7227	 -3.0708	  0.0000	  0.0000
2010	350	   4	  0	349.1667	 86.7934	-40.7809	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.5044	285.6508	276.9193	276.9193	276.9193	276.9193	 -8.7934	110.8900	  0.4016	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7221	 -3.3000	  0.0000	  0.0000
2010	350	   5	  0	349.2083	 96.4384	-29.4652	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.0958	284.2778	275.5497	275.5497	275.5497	275.5497	 -9.1216	110.9446	  0.4016	   0.0000	  0.0000	    0.8995	  0.9551	   0.8995	  0.7211	 -3.6250	  0.0000	  0.0000
