Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   2	  0	  3.0833	 53.7402	-63.4846	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.2552	273.9782	269.5956	269.5956	269.5956	269.5956	-10.6943	 84.9407	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   3	  0	  3.1250	 72.2017	-53.3875	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.2557	273.9782	269.5957	269.5957	269.5957	269.5957	-10.6943	 84.9405	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6395	-42.2959	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4266	273.9782	269.6179	269.6179	269.6179	269.6179	-10.6870	 84.8781	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5657	-30.9736	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.5772	273.9782	269.6375	269.6375	269.6375	269.6375	-10.6806	 84.8235	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5682	-19.7950	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.2235	272.6476	268.3140	268.3140	268.3140	268.3140	-11.0046	 84.8645	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5098	 -9.0252	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.5333	271.5242	266.9955	266.9955	266.9955	266.9955	-11.3451	 84.9017	  0.4637	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9943	  1.4997	  23.8854	   95.5107	  15.1970	 18.6987	  1.0031	  3.4361	  3.4361	  3.4361	  3.4361	228.3395	273.9634	265.9663	263.1805	263.1805	265.9663	-11.4470	 68.8101	  0.8279	   0.0000	  0.0113	    0.6035	  0.8647	   0.6035	  0.7140	 -6.1042	  2.0445	  0.0000
2010	  4	   9	  0	  3.3750	132.5171	 10.2427	 106.7708	  152.2670	  78.9346	 97.6011	  5.3383	 22.0646	 17.7543	 17.7543	 22.0127	230.7381	277.8835	269.4811	265.2618	265.2618	269.4811	 -7.3954	203.0751	  0.8369	   0.0366	  0.0825	    0.6035	  0.8647	   0.6035	  0.7142	 -5.2750	  3.0871	  0.0000
2010	  4	  10	  0	  3.4167	144.4642	 17.7251	 210.6250	  239.0073	 137.4621	194.8565	  9.1293	 31.7123	 31.5618	 31.5618	 31.6939	235.4925	282.3873	274.1205	270.1593	270.3382	274.1205	 -3.5709	347.0279	  0.8375	   0.0010	  0.1106	    0.6035	  0.8647	   0.6035	  0.7160	 -4.0792	  4.3588	  0.4427
2010	  4	  11	  0	  3.4583	158.0021	 23.1789	 293.6146	  294.7178	 176.9130	273.5035	 12.4654	 55.5353	 41.1149	 41.1149	 46.9361	239.6108	288.1844	279.1447	275.5375	276.7678	279.1447	  0.4362	448.2553	  0.8455	   0.0593	  0.1473	    0.6035	  0.8647	   0.6035	  0.7180	 -3.0292	  5.6173	  1.5179
2010	  4	  12	  0	  3.5000	172.8552	 26.0364	 380.5104	  465.7597	 175.9004	361.2333	 12.7029	 58.4055	 43.0693	 43.0693	 43.6849	235.3244	290.5871	280.6027	276.7238	280.7651	280.6027	  1.7239	499.8610	  0.9355	   0.0361	  0.1582	    0.6035	  0.8647	   0.6035	  0.7183	 -2.4750	  8.7563	  3.2285
2010	  4	  13	  0	  3.5417	188.2013	 25.9360	 371.8854	  442.4570	 178.2430	352.2405	 12.6298	 54.6119	 43.8778	 43.2794	 43.2794	240.9674	294.0075	284.2932	284.2932	285.5626	280.6646	  2.4043	497.4697	  0.9224	   0.0277	  0.1582	    0.6035	  0.8647	   0.6035	  0.7207	 -1.6042	  9.3552	  4.0153
2010	  4	  14	  0	  3.5833	202.9848	 22.8923	 311.9896	  383.0048	 162.6587	293.8400	 11.8579	 58.5712	 46.9222	 38.8985	 38.8985	246.0667	298.6968	288.5394	288.5394	289.8389	286.4716	  2.7862	442.0825	  0.8986	   0.0594	  0.1454	    0.6035	  0.8647	   0.6035	  0.7221	 -0.8292	  9.3308	  4.3394
2010	  4	  15	  0	  3.6250	216.4250	 17.2838	 214.8750	  290.5031	 127.1572	200.4512	  8.5058	 30.1771	 30.1227	 29.6474	 29.6474	249.3433	297.3740	288.5996	288.5996	288.9765	287.6481	 -0.2159	337.4649	  0.8687	   0.0036	  0.1094	    0.6035	  0.8647	   0.6035	  0.7232	 -0.6000	  8.6794	  4.1772
2010	  4	  16	  0	  3.6667	228.2719	  9.6891	  88.3438	   94.7027	  70.8314	 80.0547	  4.7562	 19.0894	 19.0570	 15.7543	 15.7543	254.7488	297.0636	288.8173	288.8173	287.1693	287.5000	 -3.1637	191.3404	  0.7753	   0.0342	  0.0772	    0.6035	  0.8647	   0.6035	  0.7234	 -0.8708	  6.1810	  2.9717
2010	  4	  17	  0	  3.7083	238.7148	  0.8604	  12.6562	   12.6558	  10.3713	  9.9899	  0.6774	  2.2766	  2.2766	  2.2766	  2.2766	256.9443	292.5063	285.5464	285.5464	284.5909	285.4974	 -6.6738	 68.0362	  0.6930	   0.0000	  0.0091	    0.6035	  0.8647	   0.6035	  0.7214	 -1.6958	  4.5214	  2.1152
2010	  4	  18	  0	  3.7500	248.1564	 -9.7273	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.7315	288.9471	284.3870	284.3870	284.3870	284.3870	 -7.1613	 84.6034	  0.4484	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.0919	-20.5252	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.0105	286.6228	282.1587	282.1587	282.1587	282.1587	 -7.6791	 84.6066	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1378	-31.7174	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.6606	283.1386	278.7183	278.7183	278.7183	278.7183	 -8.4933	 84.6383	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.1953	-43.0354	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.1631	279.6653	275.2683	275.2683	275.2683	275.2683	 -9.3183	 84.7251	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9292	-54.0815	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.9187	278.5203	274.1191	274.1191	274.1191	274.1191	 -9.5958	 84.7862	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0451	-64.0381	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.6905	277.1732	272.7976	272.7976	272.7976	272.7976	 -9.9138	 84.7761	  0.4423	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2612	-70.7243	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6530	276.0359	271.6819	271.6819	271.6819	271.6819	-10.1829	 84.6734	  0.4424	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1730	-70.4748	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.3745	274.9203	270.5536	270.5536	270.5536	270.5536	-10.4590	 83.7179	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.4158	-63.4767	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4028	273.9782	269.6148	269.6148	269.6148	269.6148	-10.6880	 83.7507	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9548	-53.4081	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.5226	275.0918	270.7208	270.7208	270.7208	270.7208	-10.4185	 83.7220	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4449	-42.3228	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.8507	277.3802	272.9970	272.9970	272.9970	272.9970	 -9.8661	 83.6548	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.3990	-30.9993	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.0234	278.5203	274.1327	274.1327	274.1327	274.1327	 -9.5914	 83.6175	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4125	-19.8191	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.0354	278.5203	274.1342	274.1342	274.1342	274.1342	 -9.5909	 83.6134	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3620	 -9.0248	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0835	277.1732	272.1988	272.1988	272.1988	272.1988	-10.1089	 83.6490	  0.5078	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8488	  1.5015	  54.7188	  432.1483	  20.7933	 43.8310	  1.4140	  5.0972	  5.0972	  5.0972	  5.0972	224.1296	276.0359	267.1949	264.3957	264.3957	267.1949	-10.6844	 68.4395	  0.9177	   0.0000	  0.0113	    0.6035	  0.8647	   0.6035	  0.7159	 -5.6000	  2.6183	  0.0000
2010	  5	   9	  0	  4.3750	132.3669	 10.2596	 192.0417	  839.2297	  40.3122	188.4747	  3.6748	 34.7919	 12.4988	 12.4988	 34.6537	221.4405	280.8099	270.6494	266.3924	266.3924	270.6494	 -5.8345	203.1113	  1.0000	   0.0364	  0.0821	    0.6035	  0.8647	   0.6035	  0.7168	 -4.6792	  5.6951	  0.0000
2010	  5	  10	  0	  4.4167	144.3163	 17.7659	 326.2396	  873.7879	  60.0031	321.2581	  4.5711	 19.9918	 19.1012	 19.1012	 19.8869	226.6345	285.6756	275.7779	272.0402	272.3602	275.7779	 -3.8293	347.5513	  1.0000	   0.0014	  0.1111	    0.6035	  0.8647	   0.6035	  0.7175	 -3.3042	  7.6087	  0.7941
2010	  5	  11	  0	  4.4583	157.8613	 23.2457	 420.1875	  847.7754	  85.8976	412.6760	  8.3946	 70.1814	 27.0802	 27.0802	 44.7111	231.4425	292.7103	281.5981	278.4772	280.5211	281.5981	  1.6423	449.4421	  1.0000	   0.0594	  0.1476	    0.6035	  0.8647	   0.6035	  0.7180	 -2.2042	  9.3432	  2.5232
2010	  5	  12	  0	  4.5000	172.7250	 26.1285	 460.8542	  800.0250	 108.6479	450.7801	  9.1298	 56.4372	 32.0807	 32.0807	 33.0978	237.0884	296.7995	285.9886	282.1787	287.2644	285.9886	  2.4992	500.6566	  1.0000	   0.0352	  0.1587	    0.6035	  0.8647	   0.6035	  0.7217	 -1.1042	 10.8248	  4.0048
2010	  5	  13	  0	  4.5417	188.0999	 26.0513	 444.0833	  732.4701	 122.2215	432.1473	  9.6873	 53.5228	 35.2363	 34.2429	 34.2429	241.2810	300.1415	289.4352	289.4352	292.4182	285.9721	  3.2896	498.7483	  1.0000	   0.0286	  0.1588	    0.6035	  0.8647	   0.6035	  0.7239	 -0.2749	 11.9901	  5.1701
2010	  5	  14	  0	  4.5833	202.9157	 23.0239	 371.5938	  630.1426	 124.4242	358.7893	 10.2051	 65.6916	 46.4184	 33.1702	 33.1702	242.7443	303.2466	291.6292	291.6292	295.1933	290.4653	  3.9194	444.0934	  1.0000	   0.0596	  0.1460	    0.6035	  0.8647	   0.6035	  0.7239	  0.0010	 12.7896	  5.9696
2010	  5	  15	  0	  4.6250	216.3806	 17.4270	 253.3854	  466.6912	 111.8260	241.2235	  7.6503	 28.4911	 28.3926	 27.5405	 27.5405	242.4605	298.6273	288.7778	288.7778	291.1708	289.2709	  0.0214	339.9173	  0.9761	   0.0036	  0.1102	    0.6035	  0.8647	   0.6035	  0.7247	 -0.3250	 12.1097	  5.8463
2010	  5	  16	  0	  4.6667	228.2538	  9.8344	 114.6875	  239.5322	  71.7323	106.4977	  4.9928	 23.6862	 23.6421	 16.5861	 16.5861	246.0738	297.5515	287.8676	287.8676	287.6172	288.1043	 -2.6796	194.1158	  0.9030	   0.0346	  0.0781	    0.6035	  0.8647	   0.6035	  0.7239	 -0.8708	  9.1193	  4.3985
2010	  5	  17	  0	  4.7083	238.7159	  1.0081	  17.6042	   50.2235	  11.9246	 13.9828	  0.7850	  2.6757	  2.6757	  2.6757	  2.6757	254.1971	293.6738	286.1756	286.1756	285.5103	286.5561	 -6.4295	 69.1137	  0.7500	   0.0000	  0.0095	    0.6035	  0.8647	   0.6035	  0.7230	 -1.4250	  5.2603	  2.4717
2010	  5	  18	  0	  4.7500	248.1681	 -9.5749	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.9301	291.3209	286.7200	286.7200	286.7200	286.7200	 -6.6177	 83.4060	  0.4536	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1161	-20.3787	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.2351	288.9471	284.4524	284.4524	284.4524	284.4524	 -7.1408	 83.4614	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1713	-31.5728	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.5655	289.1607	284.6796	284.6796	284.6796	284.6796	 -7.0864	 83.4202	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2300	-42.8868	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.9072	290.3370	285.8683	285.8683	285.8683	285.8683	 -6.8064	 83.3445	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9586	-53.9336	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.8898	290.3370	285.8661	285.8661	285.8661	285.8661	 -6.8071	 83.3498	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0222	-63.8908	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.4494	288.9471	284.4803	284.4803	284.4803	284.4803	 -7.1320	 83.3937	  0.4442	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0413	-70.5931	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2217	287.7738	283.3087	283.3087	283.3087	283.3087	 -7.4075	 83.3425	  0.4444	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7847	-70.4045	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.0986	287.7738	283.2927	283.2927	283.2927	283.2927	 -7.4125	 82.3649	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0795	-63.4628	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1238	287.7738	283.2960	283.2960	283.2960	283.2960	 -7.4115	 82.3571	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.7021	-53.4205	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1576	287.7738	283.3004	283.3004	283.3004	283.3004	 -7.4101	 82.3466	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2427	-42.3442	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2082	287.7738	283.3070	283.3070	283.3070	283.3070	 -7.4080	 82.3309	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2248	-31.0210	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2626	287.7738	283.3140	283.3140	283.3140	283.3140	 -7.4058	 82.3142	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2530	-19.8355	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2987	287.7738	283.3187	283.3187	283.3187	283.3187	 -7.4043	 82.3031	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2091	 -9.0330	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.7686	287.7738	282.7299	282.7299	282.7299	282.7299	 -7.5904	 82.3017	  0.5081	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.6977	  1.5082	  53.0104	  423.5401	  19.9245	 42.5763	  1.3563	  4.8972	  4.8972	  4.8972	  4.8972	235.5177	287.7738	278.7982	275.8800	275.8800	278.7982	 -7.9564	 67.9730	  0.9157	   0.0000	  0.0113	    0.6035	  0.8647	   0.6035	  0.7230	 -2.8000	  2.6293	  0.0000
2010	  6	   9	  0	  5.3750	132.2153	 10.2846	 188.6667	  869.3984	  33.5953	185.9263	  3.2287	 32.6411	 11.1032	 11.1032	 32.5326	229.8446	290.1322	279.7741	275.3757	275.3757	279.7741	 -4.0533	203.2189	  1.0000	   0.0363	  0.0817	    0.6035	  0.8647	   0.6035	  0.7208	 -2.4750	  5.7176	  0.0000
2010	  6	  10	  0	  5.4167	144.1654	 17.8136	 325.0625	  870.0339	  59.0796	320.1888	  4.5187	 20.0226	 18.8980	 18.8980	 19.8955	234.4204	294.1274	284.0724	280.2438	280.5761	284.0724	 -2.0142	347.7268	  1.0000	   0.0018	  0.1117	    0.6035	  0.8647	   0.6035	  0.7215	 -1.3333	  7.6364	  0.8197
2010	  6	  11	  0	  5.4583	157.7173	 23.3192	 422.4167	  861.2164	  81.7668	415.4485	  8.1895	 70.2584	 26.3568	 26.3568	 44.3142	239.5215	301.1384	289.8883	286.6940	288.7948	289.8883	  3.3472	449.6390	  1.0000	   0.0596	  0.1478	    0.6035	  0.8647	   0.6035	  0.7231	 -0.2749	  9.3754	  2.5554
2010	  6	  12	  0	  5.5000	172.5980	 26.2283	 464.4688	  815.1903	 104.3111	454.9754	  8.8659	 55.5553	 31.3250	 31.3250	 32.3769	243.2109	303.0359	292.1611	288.2867	293.4830	292.1611	  3.7236	501.4662	  1.0000	   0.0344	  0.1593	    0.6035	  0.8647	   0.6035	  0.7256	  0.3250	 10.8604	  4.0404
2010	  6	  13	  0	  5.5417	188.0004	 26.1739	 449.0729	  747.0780	 119.3583	437.5414	  9.5772	 54.1572	 34.8472	 33.8258	 33.8258	246.9296	305.2646	294.5569	294.5569	297.6173	291.0254	  4.3869	499.6320	  1.0000	   0.0296	  0.1594	    0.6035	  0.8647	   0.6035	  0.7294	  0.8708	 12.0285	  5.2085
2010	  6	  14	  0	  5.5833	202.8485	 23.1625	 377.4896	  646.4770	 122.5229	364.9748	 10.1493	 66.3533	 46.5639	 32.9605	 32.9605	250.3395	309.6243	298.0844	298.0844	301.7404	296.8928	  5.3316	444.8309	  1.0000	   0.0598	  0.1467	    0.6035	  0.8647	   0.6035	  0.7327	  1.4250	 12.8297	  6.0097
2010	  6	  15	  0	  5.6250	216.3436	 17.5746	 259.1667	  489.0426	 109.7700	247.3131	  7.5381	 28.3008	 28.1933	 27.2723	 27.2723	251.7919	307.6041	297.6967	297.6967	300.4533	298.4193	  1.9885	341.2396	  0.9863	   0.0036	  0.1110	    0.6035	  0.8647	   0.6035	  0.7340	  1.7000	 12.6473	  6.1265
2010	  6	  16	  0	  5.6667	228.2412	  9.9850	 118.8333	  260.4313	  71.5363	110.7021	  5.0125	 24.3828	 24.3380	 16.6526	 16.6526	255.6172	307.5900	297.6946	297.6946	297.6705	298.1958	 -0.4024	196.2858	  0.9152	   0.0350	  0.0789	    0.6035	  0.8647	   0.6035	  0.7322	  1.3750	  9.6388	  4.6646
2010	  6	  17	  0	  5.7083	238.7218	  1.1608	  18.8229	   55.1483	  12.9806	 15.3493	  0.8548	  2.9162	  2.9162	  2.9162	  2.9162	259.9136	302.1050	294.1560	294.1560	293.4719	294.8299	 -4.5573	 63.5305	  0.7943	   0.0000	  0.0101	    0.6035	  0.8647	   0.6035	  0.7299	  0.5043	  6.3960	  3.0077
2010	  6	  18	  0	  5.7500	248.1881	 -9.4202	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.8534	298.4581	293.7752	293.7752	293.7752	293.7752	 -4.9906	 82.1920	  0.4569	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1473	-20.2287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.3181	296.0766	291.5217	291.5217	291.5217	291.5217	 -5.4992	 82.2258	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2116	-31.4234	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4441	295.0806	290.5491	290.5491	290.5491	290.5491	 -5.7219	 82.2088	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2759	-42.7370	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.0024	293.6738	289.1484	289.1484	289.1484	289.1484	 -6.0462	 82.2463	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	288.9987	-53.7818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.8142	292.4860	287.9696	287.9696	287.9696	287.9696	 -6.3195	 82.2694	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0097	-63.7375	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.3226	293.8900	289.3765	289.3765	289.3765	289.3765	 -5.9924	 82.2113	  0.4461	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8416	-70.4556	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.6065	295.0806	290.5702	290.5702	290.5702	290.5702	 -5.7154	 82.0749	  0.4463	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.3969	-70.3259	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.5414	295.0806	290.5617	290.5617	290.5617	290.5617	 -5.7180	 81.1454	  0.4479	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7354	-63.4415	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.5910	295.0806	290.5682	290.5682	290.5682	290.5682	 -5.7160	 81.1312	  0.4479	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4411	-53.4265	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.6287	295.0806	290.5731	290.5731	290.5731	290.5731	 -5.7145	 81.1205	  0.4479	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7297	 -1.1000	  0.0000	  0.0000
