Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	 66	   9	  0	 65.3750	119.8636	 22.5269	 410.8958	  897.6828	  67.5565	405.3582	  5.5851	 27.8561	 22.3308	 22.3308	 34.0054	273.4694	329.9139	320.6826	319.2512	317.6687	320.6826	  7.5649	425.7697	  1.0000	   0.0149	  0.1343	    0.5857	  0.8575	   0.5857	  0.7513	  6.4667	  9.6648	  2.8448
2010	 66	  10	  0	 65.4167	133.1797	 31.6411	 567.6354	  790.2331	 153.8427	551.8770	 13.7471	 75.2924	 42.9569	 42.9569	 75.6366	283.9701	341.4035	330.5952	331.5462	331.2712	330.5952	 14.9613	581.3977	  1.0000	   0.0699	  0.1761	    0.5857	  0.8575	   0.5857	  0.7584	  8.1208	 12.2508	  5.4308
2010	 66	  11	  0	 65.4583	149.2819	 38.7569	 676.0000	  811.5747	 167.7140	659.3097	 14.8845	 79.6010	 48.1438	 48.1438	 64.8246	298.1774	352.4886	341.8675	342.7388	347.5490	341.8675	 18.2077	691.3300	  1.0000	   0.0563	  0.2165	    0.5857	  0.8575	   0.5857	  0.7684	 10.4167	 14.5460	  7.7260
2010	 66	  12	  0	 65.5000	168.2533	 42.8846	 723.3854	  829.2358	 159.2373	708.2362	 15.5627	 90.4999	 48.1083	 48.1083	 57.2331	306.2982	360.5861	349.1883	346.6610	359.9181	349.1883	 20.0675	750.5881	  1.0000	   0.0718	  0.2380	    0.5857	  0.8575	   0.5857	  0.7724	 11.7000	 16.4748	  9.6548
2010	 66	  13	  0	 65.5417	188.6682	 43.2061	 710.6146	  776.9294	 178.6123	692.7601	 16.6396	 92.8589	 56.6424	 51.3366	 51.4073	311.4087	364.3370	352.7172	352.2566	366.3801	350.3339	 20.9225	753.9047	  1.0000	   0.0742	  0.2397	    0.5857	  0.8575	   0.5857	  0.7767	 12.2958	 17.9739	 11.1539
2010	 66	  14	  0	 65.5833	208.0172	 39.6472	 636.8438	  712.9770	 181.5970	617.9585	 15.7460	 82.2688	 64.9775	 49.7912	 49.7912	316.8159	367.7946	356.4666	356.4666	369.7105	360.5688	 21.1100	701.3835	  1.0000	   0.0651	  0.2202	    0.5857	  0.8575	   0.5857	  0.7805	 13.0708	 18.9937	 12.1737
2010	 66	  15	  0	 65.6250	224.6069	 32.9458	 506.5000	  613.4544	 171.9993	487.7859	 14.3089	 72.5122	 72.0169	 44.6826	 44.6826	322.3394	373.3215	361.5449	361.5449	371.6893	371.4840	 20.7650	596.6143	  0.9878	   0.0758	  0.1822	    0.5857	  0.8575	   0.5857	  0.7849	 13.8958	 19.5010	 12.6810
2010	 66	  16	  0	 65.6667	238.3337	 24.0972	 338.6875	  465.4921	 146.5519	321.9479	  9.8807	 36.3216	 37.2750	 35.2296	 35.2296	329.7684	368.8327	361.0325	361.0325	366.0270	373.0210	 16.7637	446.2956	  0.9420	   0.0062	  0.1411	    0.5857	  0.8575	   0.5857	  0.7942	 14.4000	 18.0685	 11.7437
2010	 66	  17	  0	 65.7083	249.9191	 13.9387	 159.1562	  246.6810	  96.7665	147.5519	  6.6792	 26.6445	 33.3594	 21.7773	 21.7773	333.3005	368.5176	360.3945	360.3945	359.5804	368.5308	 13.6904	262.7079	  0.8653	   0.0447	  0.0963	    0.5857	  0.8575	   0.5857	  0.8020	 13.8042	 13.2161	  8.4589
2010	 66	  18	  0	 65.7500	260.2246	  3.2485	  29.4688	   74.0876	  22.7815	 25.1205	  1.4605	  4.9006	  4.9006	  4.9006	  4.9006	330.5442	359.6889	353.6451	353.6451	350.5531	358.8425	  8.5974	 79.2844	  0.8026	   0.0000	  0.0180	    0.5857	  0.8575	   0.5857	  0.8024	 12.7042	  9.4388	  5.8477
2010	 66	  19	  0	 65.7917	270.0528	 -8.3615	   1.7708	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.1166	357.1554	353.7353	353.7353	353.7353	353.7353	  7.8373	 81.4421	  0.4635	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.8034	 12.2000	  0.0000	  0.0000
2010	 66	  20	  0	 65.8333	280.1836	-19.6803	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.1918	355.8019	352.5657	352.5657	352.5657	352.5657	  7.6172	 81.4485	  0.4418	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.8032	 11.9292	  0.0000	  0.0000
2010	 66	  21	  0	 65.8750	291.5242	-30.5517	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.7227	351.7032	348.4449	348.4449	348.4449	348.4449	  6.7884	 81.5530	  0.4418	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7998	 11.1042	  0.0000	  0.0000
2010	 66	  22	  0	 65.9167	305.2893	-40.5021	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.1536	347.6156	344.3216	344.3216	344.3216	344.3216	  5.9514	 81.6824	  0.4418	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7956	 10.2750	  0.0000	  0.0000
2010	 66	  23	  0	 65.9583	322.9943	-48.6270	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.6100	341.7914	338.4423	338.4423	338.4423	338.4423	  4.7428	 81.8792	  0.4418	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7891	  9.0792	  0.0000	  0.0000
2010	 67	   0	  0	 66.0000	345.5251	-53.5475	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.9686	326.7617	323.3007	323.3007	323.3007	323.3007	  1.5532	 82.4476	  0.4417	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7730	  5.9167	  0.0000	  0.0000
2010	 67	   1	  0	 66.0417	 40.7804	-53.8982	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.6232	330.0249	326.5937	326.5937	326.5937	326.5937	  2.2525	 83.1505	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7761	  6.6083	  0.0000	  0.0000
2010	 67	   2	  0	 66.0833	 33.9284	-49.5574	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	321.6718	333.6607	330.2595	330.2595	330.2595	330.2595	  3.0351	 83.0195	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7803	  7.3833	  0.0000	  0.0000
2010	 67	   3	  0	 66.1250	 52.3009	-41.7918	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.9409	333.2185	329.7843	329.7843	329.7843	329.7843	  2.9342	 83.0860	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7781	  7.2917	  0.0000	  0.0000
2010	 67	   4	  0	 66.1667	 66.5250	-32.0277	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	322.6498	335.1757	331.6995	331.6995	331.6995	331.6995	  3.3342	 83.1209	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7768	  7.7042	  0.0000	  0.0000
2010	 67	   5	  0	 66.2083	 78.1190	-21.2337	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.5612	329.9554	326.4024	326.4024	326.4024	326.4024	  2.2135	 83.3683	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7688	  6.6042	  0.0000	  0.0000
2010	 67	   6	  0	 66.2500	 88.3437	 -9.9865	   7.0729	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.5064	326.3123	321.9901	321.9901	321.9901	321.9901	  1.2144	 83.5099	  0.5248	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7643	  5.8292	  0.0000	  0.0000
2010	 67	   7	  0	 66.2917	 98.1451	  1.7535	  69.1146	  391.0908	  30.1573	 54.1155	  1.9847	  6.9667	  6.9667	  6.9667	  6.9667	276.5401	326.5073	318.4669	314.9400	314.9400	318.4669	  1.2992	 73.8900	  0.9505	   0.0000	  0.0123	    0.5857	  0.8575	   0.5857	  0.7638	  5.8708	  2.9467	  0.0000
2010	 67	   8	  0	 66.3333	108.3117	 12.5252	 233.7292	  822.5371	  50.3423	228.9827	  4.5078	 26.1914	 15.1896	 15.1896	 42.5657	276.6707	331.6533	322.5120	317.8051	317.4187	322.5120	  5.8968	239.9350	  1.0000	   0.0335	  0.0846	    0.5857	  0.8575	   0.5857	  0.7641	  6.6958	  6.9605	  0.4326
2010	 67	   9	  0	 66.3750	119.6339	 22.8572	 417.0729	  852.7974	  86.4410	409.0576	  6.8482	 32.5639	 26.0384	 26.0384	 39.8850	283.8513	337.9194	328.8779	327.5438	325.8448	328.8779	  9.8122	429.4979	  1.0000	   0.0178	  0.1363	    0.5857	  0.8575	   0.5857	  0.7636	  8.1208	  9.7670	  2.9469
2010	 67	  10	  0	 66.4167	132.9842	 31.9965	 572.7188	  772.4677	 163.4866	555.7110	 14.3447	 76.6010	 44.8646	 44.8646	 77.0407	293.8389	349.7322	339.0182	340.1152	339.7820	339.0182	 16.7544	584.9788	  1.0000	   0.0696	  0.1777	    0.5857	  0.8575	   0.5857	  0.7675	  9.8208	 12.3653	  5.5453
2010	 67	  11	  0	 66.4583	149.1586	 39.1371	 681.1354	  810.8057	 169.0673	664.3072	 15.0500	 80.2829	 48.5439	 48.5439	 65.5425	303.8922	357.7965	347.1376	348.1324	353.0293	347.1376	 19.2682	695.8113	  1.0000	   0.0572	  0.2186	    0.5857	  0.8575	   0.5857	  0.7722	 11.4667	 14.6706	  7.8506
2010	 67	  12	  0	 66.5000	168.2515	 43.2765	 731.3229	  843.5293	 153.2095	717.0488	 15.3966	 90.9571	 47.2618	 47.2618	 56.6428	311.8404	366.3179	354.7669	352.2285	365.8382	354.7669	 21.0664	755.1937	  1.0000	   0.0733	  0.2401	    0.5857	  0.8575	   0.5857	  0.7746	 12.7958	 16.6074	  9.7874
2010	 67	  13	  0	 66.5417	188.8101	 43.5842	 717.7083	  795.8283	 168.9532	701.2082	 16.2517	 92.6664	 55.4629	 49.8032	 49.8676	320.8182	374.3827	362.5026	362.0292	376.6475	360.1187	 22.5600	758.2777	  1.0000	   0.0754	  0.2418	    0.5857	  0.8575	   0.5857	  0.7793	 14.2208	 18.1123	 11.2923
2010	 67	  14	  0	 66.5833	208.2695	 39.9882	 641.2812	  727.0867	 173.6858	623.4933	 15.3629	 81.4237	 64.0956	 48.4766	 48.4766	330.0811	380.9498	369.4524	369.4524	383.1779	373.8219	 23.2874	704.9151	  1.0000	   0.0653	  0.2221	    0.5857	  0.8575	   0.5857	  0.7860	 15.5958	 19.1360	 12.3160
2010	 67	  15	  0	 66.6250	224.9146	 33.2421	 511.1667	  625.5505	 167.3831	493.1104	 14.1273	 72.2913	 71.8991	 43.9816	 43.9816	337.6394	386.6541	374.8975	374.8975	385.3572	385.3261	 23.0964	598.9335	  0.9908	   0.0759	  0.1835	    0.5857	  0.8575	   0.5857	  0.7958	 16.4250	 19.6451	 12.8251
2010	 67	  16	  0	 66.6667	238.6597	 24.3546	 344.6042	  481.1664	 144.1774	328.2327	  9.7786	 36.3400	 37.6949	 34.9295	 34.9295	341.9948	379.2581	371.5269	371.5269	376.9744	384.6500	 18.7662	448.9806	  0.9493	   0.0081	  0.1429	    0.5857	  0.8575	   0.5857	  0.8049	 16.3750	 18.7958	 12.2645
2010	 67	  17	  0	 66.7083	250.2487	 14.1673	 164.9479	  268.1661	  96.3482	153.4487	  6.7027	 27.0066	 34.2108	 21.8532	 21.8532	343.0110	377.4728	369.2664	369.2664	368.6715	378.5618	 15.4843	266.2044	  0.8769	   0.0438	  0.0965	    0.5857	  0.8575	   0.5857	  0.8091	 15.5042	 14.0591	  9.0360
2010	 67	  18	  0	 66.7500	260.5565	  3.4512	  31.6458	   77.3140	  23.6053	 26.7198	  1.5157	  5.1005	  5.1005	  5.1005	  5.1005	339.6917	368.3219	362.2681	362.2681	359.1083	368.0066	 10.3466	 82.4834	  0.8075	   0.0000	  0.0189	    0.5857	  0.8575	   0.5857	  0.8074	 14.4042	  9.8055	  6.1031
2010	 67	  19	  0	 66.7917	270.3912	 -8.1365	   1.9792	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	352.6310	364.0901	360.5787	360.5787	360.5787	360.5787	  9.1847	 82.3274	  0.4642	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.8021	 13.5750	  0.0000	  0.0000
2010	 67	  20	  0	 66.8333	280.5348	-19.4668	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	351.1898	361.3253	357.9930	357.9930	357.9930	357.9930	  8.6881	 82.3975	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7999	 13.0292	  0.0000	  0.0000
2010	 67	  21	  0	 66.8750	291.8922	-30.3182	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	350.4257	360.1688	356.8915	356.8915	356.8915	356.8915	  8.4744	 82.3278	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.8024	 12.8000	  0.0000	  0.0000
2010	 67	  22	  0	 66.9167	305.6667	-40.2335	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	347.0523	357.1789	353.8716	353.8716	353.8716	353.8716	  7.8720	 82.4273	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7992	 12.2042	  0.0000	  0.0000
2010	 67	  23	  0	 66.9583	323.3403	-48.3084	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	340.9607	351.7032	348.3515	348.3515	348.3515	348.3515	  6.7626	 82.5950	  0.4402	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7937	 11.1042	  0.0000	  0.0000
2010	 68	   0	  0	 67.0000	345.7445	-53.1780	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.1157	340.2583	336.8002	336.8002	336.8002	336.8002	  4.3916	 83.0681	  0.4400	   0.0000	  0.0000	    0.5857	  0.8575	   0.5857	  0.7808	  8.7583	  0.0000	  0.0000
2010	 68	   1	  0	 67.0417	 40.7883	-53.5061	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.2508	338.4773	335.0204	335.0204	335.0204	335.0204	  4.0259	 83.9432	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7790	  8.3917	  0.0000	  0.0000
2010	 68	   2	  0	 67.0833	 33.7612	-49.1802	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.4613	344.9252	341.5251	341.5251	341.5251	341.5251	  5.3729	 83.7168	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7862	  9.7250	  0.0000	  0.0000
2010	 68	   3	  0	 67.1250	 52.0536	-41.4446	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.8868	343.3648	339.9720	339.9720	339.9720	339.9720	  5.0547	 83.7338	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7858	  9.4042	  0.0000	  0.0000
2010	 68	   4	  0	 67.1667	 66.2567	-31.7063	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.5855	339.3503	335.9452	335.9452	335.9452	335.9452	  4.2237	 83.8326	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7827	  8.5750	  0.0000	  0.0000
2010	 68	   5	  0	 67.2083	 77.8518	-20.9287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	322.8225	335.1757	331.7222	331.7222	331.7222	331.7222	  3.3405	 84.0024	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7772	  7.7042	  0.0000	  0.0000
2010	 68	   6	  0	 67.2500	 88.0830	 -9.6811	   7.5104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.0323	332.7729	328.5461	328.5461	328.5461	328.5461	  2.6148	 84.0837	  0.5278	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7747	  7.2000	  0.0000	  0.0000
2010	 68	   7	  0	 67.2917	 97.8914	  2.0547	  72.3125	  395.3708	  30.6575	 56.5590	  2.0213	  7.1174	  7.1174	  7.1174	  7.1174	282.0503	331.4894	323.4872	319.9145	319.9145	323.4872	  2.4100	 77.6838	  0.9574	   0.0000	  0.0133	    0.5857	  0.8574	   0.5857	  0.7700	  6.9292	  2.9755	  0.0000
2010	 68	   8	  0	 67.3333	108.0663	 12.8367	 240.0104	  828.9545	  50.5489	235.2895	  4.5268	 25.9058	 15.3720	 15.3720	 41.7938	281.3728	335.7609	326.6767	321.9913	321.5457	326.6767	  6.7736	245.3156	  1.0000	   0.0320	  0.0855	    0.5857	  0.8574	   0.5857	  0.7681	  7.5667	  7.0490	  0.4862
2010	 68	   9	  0	 67.3750	119.4034	 23.1890	 424.4688	  765.3678	 125.3524	411.3015	  9.2966	 40.4775	 33.4780	 33.4780	 48.4827	293.9215	346.2799	337.3441	336.1146	334.2918	337.3441	 12.4490	433.5833	  1.0000	   0.0207	  0.1384	    0.5857	  0.8574	   0.5857	  0.7733	  9.8167	  9.8699	  3.0499
2010	 68	  10	  0	 67.4167	132.7880	 32.3535	 580.0729	  770.4207	 167.7719	562.5522	 14.6410	 77.1999	 45.8346	 45.8346	 77.7296	303.6158	359.0843	348.3193	349.5668	349.1689	348.3193	 18.5879	589.3295	  1.0000	   0.0692	  0.1794	    0.5857	  0.8574	   0.5857	  0.7733	 11.6958	 12.4805	  5.6605
2010	 68	  11	  0	 67.4583	149.0353	 39.5188	 687.5208	  814.9040	 168.6283	670.8044	 15.1301	 80.8732	 48.6498	 48.6498	 66.1038	307.8439	363.2258	352.2920	353.4136	358.3991	352.2920	 20.2682	701.7520	  1.0000	   0.0582	  0.2206	    0.5857	  0.8574	   0.5857	  0.7702	 12.5250	 14.7959	  7.9759
2010	 68	  12	  0	 67.5000	168.2517	 43.6697	 736.4062	  848.6793	 150.5440	722.5313	 15.3872	 91.4819	 46.9489	 46.9489	 56.5101	315.8835	370.9578	359.2158	356.6789	370.6121	359.2158	 21.8776	760.2849	  1.0000	   0.0747	  0.2423	    0.5857	  0.8574	   0.5857	  0.7750	 13.6667	 16.7405	  9.9205
2010	 68	  13	  0	 67.5417	188.9561	 43.9630	 722.1875	  798.7390	 167.6092	705.9041	 16.2902	 93.1043	 55.6137	 49.7048	 49.7612	325.1407	378.8731	366.8526	366.3701	381.3524	364.5166	 23.3598	762.6459	  1.0000	   0.0766	  0.2439	    0.5857	  0.8574	   0.5857	  0.7809	 15.0500	 18.2512	 11.4312
2010	 68	  14	  0	 67.5833	208.5269	 40.3290	 645.3333	  727.3230	 174.2640	627.5008	 15.4389	 81.4885	 64.4612	 48.6899	 48.6899	329.0652	381.0506	369.3790	369.3790	383.2971	373.9562	 23.3321	710.2509	  1.0000	   0.0655	  0.2241	    0.5857	  0.8574	   0.5857	  0.7827	 15.6000	 19.2787	 12.4587
2010	 68	  15	  0	 67.6250	225.2267	 33.5378	 515.0208	  627.2482	 167.6443	496.9608	 14.1984	 72.4531	 72.1823	 44.1383	 44.1383	331.7953	383.7891	371.6973	371.6973	382.2098	382.3679	 22.5881	605.3936	  0.9870	   0.0760	  0.1849	    0.5857	  0.8574	   0.5857	  0.7859	 15.8708	 19.7896	 12.9696
2010	 68	  16	  0	 67.6667	238.9891	 24.6111	 347.4896	  484.1173	 143.8617	331.1835	  9.7998	 36.7148	 38.5214	 34.9426	 34.9426	337.4083	378.0284	369.8196	369.8196	375.1907	383.0577	 18.4980	454.9974	  0.9439	   0.0104	  0.1447	    0.5857	  0.8574	   0.5857	  0.7935	 16.1000	 18.7940	 12.3111
2010	 68	  17	  0	 67.7083	250.5810	 14.3952	 166.4583	  270.6371	  96.2035	154.9903	  6.7081	 26.9921	 34.2433	 21.8671	 21.8671	341.5575	379.1181	370.5320	370.5320	369.8507	379.9221	 15.7066	271.3438	  0.8681	   0.0429	  0.0968	    0.5857	  0.8574	   0.5857	  0.7970	 15.8292	 14.0357	  9.0582
2010	 68	  18	  0	 67.7500	260.8904	  3.6523	  32.1771	   68.3102	  23.8464	 26.9534	  1.5316	  5.1565	  5.1565	  5.1565	  5.1565	326.6645	360.6856	354.0215	354.0215	350.8488	359.6304	  8.6724	 86.5198	  0.7941	   0.0000	  0.0198	    0.5857	  0.8574	   0.5857	  0.7811	 12.8917	  9.6919	  6.0600
2010	 68	  19	  0	 67.7917	270.7312	 -7.9143	   2.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.4220	344.7071	340.7142	340.7142	340.7142	340.7142	  5.1619	 84.3805	  0.4626	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7643	  9.6792	  0.0000	  0.0000
2010	 68	  20	  0	 67.8333	280.8871	-19.2529	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.4360	340.9181	337.1692	337.1692	337.1692	337.1692	  4.4513	 84.4183	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7632	  8.9000	  0.0000	  0.0000
2010	 68	  21	  0	 67.8750	292.2607	-30.0841	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	322.3285	336.4939	332.8095	332.8095	332.8095	332.8095	  3.5494	 84.3961	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7642	  7.9792	  0.0000	  0.0000
2010	 68	  22	  0	 67.9167	306.0435	-39.9637	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8277	327.1610	323.5096	323.5096	323.5096	323.5096	  1.5896	 84.5446	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7599	  6.0083	  0.0000	  0.0000
2010	 68	  23	  0	 67.9583	323.6847	-47.9884	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.9543	323.9601	320.3676	320.3676	320.3676	320.3676	  0.9238	 84.5050	  0.4385	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7614	  5.3250	  0.0000	  0.0000
2010	 69	   0	  0	 68.0000	345.9630	-52.8074	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.9103	323.7275	320.1598	320.1598	320.1598	320.1598	  0.8811	 84.5417	  0.4384	   0.0000	  0.0000	    0.5857	  0.8574	   0.5857	  0.7627	  5.2750	  0.0000	  0.0000
2010	 69	   1	  0	 68.0417	 40.7984	-53.1127	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.1886	320.9460	317.4037	317.4037	317.4037	317.4037	  0.2888	 85.4307	  0.4368	   0.0000	  0.0000	    0.5856	  0.8574	   0.5856	  0.7614	  4.6750	  0.0000	  0.0000
2010	 69	   2	  0	 68.0833	 33.5979	-48.8011	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.9272	316.9427	313.3916	313.3916	313.3916	313.3916	 -0.5840	 85.5449	  0.4368	   0.0000	  0.0000	    0.5856	  0.8574	   0.5856	  0.7580	  3.8042	  0.0000	  0.0000
2010	 69	   3	  0	 68.1250	 51.8097	-41.0950	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.5441	314.6387	311.0911	311.0911	311.0911	311.0911	 -1.0869	 85.5941	  0.4368	   0.0000	  0.0000	    0.5856	  0.8574	   0.5856	  0.7565	  3.3000	  0.0000	  0.0000
2010	 69	   4	  0	 68.1667	 65.9907	-31.3826	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.2270	316.1216	312.5901	312.5901	312.5901	312.5901	 -0.7572	 85.5247	  0.4368	   0.0000	  0.0000	    0.5856	  0.8574	   0.5856	  0.7586	  3.6250	  0.0000	  0.0000
2010	 69	   5	  0	 68.2083	 77.5859	-20.6214	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7354	317.3791	313.8713	313.8713	313.8713	313.8713	 -0.4754	 85.4466	  0.4368	   0.0000	  0.0000	    0.5856	  0.8574	   0.5856	  0.7611	  3.9000	  0.0000	  0.0000
2010	 69	   6	  0	 68.2500	 87.8230	 -9.3711	   5.8333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.1915	317.3791	313.3115	313.3115	313.3115	313.3115	 -0.6422	 85.4033	  0.5051	   0.0000	  0.0000	    0.5856	  0.8574	   0.5856	  0.7624	  3.9000	  0.0000	  0.0000
2010	 69	   7	  0	 68.2917	 97.6378	  2.3556	  55.8125	  453.1995	  18.0169	 47.1515	  1.2221	  4.5024	  4.5024	  4.5024	  4.5024	269.6027	318.6225	310.7490	306.8769	306.8769	310.7490	 -0.7975	 75.2476	  0.9372	   0.0000	  0.0145	    0.5856	  0.8574	   0.5856	  0.7597	  4.1708	  3.3852	  0.0000
2010	 69	   8	  0	 68.3333	107.8205	 13.1499	 137.2083	  278.1353	  83.9979	127.1241	  5.4922	 19.0559	 18.7727	 18.7727	 19.5300	284.7966	327.0691	319.8550	314.8510	314.6710	319.8550	  3.8207	251.4724	  0.8386	   0.0305	  0.0864	    0.5856	  0.8574	   0.5856	  0.7640	  5.9167	  4.7388	  0.1928
2010	 69	   9	  0	 68.3750	119.1723	 23.5223	  86.4375	    6.8891	  83.3403	 76.0070	  5.3044	 17.5365	 17.5184	 17.5184	 17.5590	330.0689	338.6987	335.5736	330.9717	330.6008	335.5736	  6.7039	439.5283	  0.3776	   0.0238	  0.1403	    0.5856	  0.8574	   0.5856	  0.7726	  8.3917	  1.9999	  0.6290
2010	 69	  10	  0	 68.4167	132.5911	 32.7119	 420.5208	  351.9387	 226.8426	393.7150	 16.4947	 69.0530	 52.3712	 52.3712	 69.2541	309.2173	351.1343	342.5954	341.6434	341.4648	342.5954	 16.0897	593.8900	  0.8443	   0.0689	  0.1811	    0.5856	  0.8574	   0.5856	  0.7784	 10.3208	  8.3837	  3.8965
