Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 12	  19	  0	 11.7917	    5.5582	    5.6064	    5.5033	    5.4064	    5.4665	    5.5514	    5.5394	-51.7318	-49.5537	-53.3655	-53.3655	-50.6427	-51.1873	-51.7318	-35.8101	-35.8101	-35.8101	-35.8101	-35.8101	-35.8101	-35.8101	   0.8505	   0.8545	   0.8476	   0.8476	   0.8525	   0.8515	   0.8505	  0.0000	  0.0000	  0.8476	  5.2261	  5.2310	  0.8515	  0.8505	312.2953	314.4735	309.8141	305.4356	308.1534	311.9884	311.4448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0006	  0.0006	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6630	     149.6724	     150.0000	     147.7848	     149.2024	     150.0000	       0.0000	     149.6628	     149.6722	     150.0000	     147.7849	     149.2040	     150.0000	       0.0000	9999.9999	 29.4819	  6.7254	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.1022	111.2000	  0.0500	 -5.4549	  0.0000	  0.9090	  0.3565	  0.9957	  0.4358	  1.4180	2506715.3779	  1.2948	1007.2777	  0.4047	  0.6525	115.0000	     0.7030	        0.0755	        0.0888	  0.7918	-46.1092
2010	 12	  20	  0	 11.8333	    4.0912	    4.1383	    4.0398	    3.9567	    4.0155	    4.0868	    4.0750	-50.1133	-48.0033	-51.6958	-51.6958	-49.0583	-49.5858	-50.1133	-29.8275	-29.8275	-29.8275	-29.8275	-29.8275	-29.8275	-29.8275	   0.7226	   0.7264	   0.7197	   0.7197	   0.7245	   0.7235	   0.7226	  0.0000	  0.0000	  0.7197	  4.4407	  4.4455	  0.7235	  0.7226	264.7891	266.8991	262.4868	258.7658	261.3986	264.5930	264.0665	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6609	     149.6704	     150.0000	     147.7869	     149.2207	     150.0000	       0.0000	     149.6608	     149.6702	     150.0000	     147.7872	     149.2222	     150.0000	       0.0000	9999.9999	 30.3132	  6.7001	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0987	111.2000	  0.0500	 -5.4551	  0.0000	  0.9090	  0.3359	  0.9957	  0.4358	  1.2260	2507625.3511	  1.2974	1007.2441	  0.3905	  0.6523	102.0000	     0.7030	        0.0755	        0.0888	  0.7918	-30.6466
2010	 12	  21	  0	 11.8750	    3.1601	    3.2100	    3.1069	    3.0253	    3.0876	    3.1567	    3.1442	-50.6034	-48.4728	-52.2014	-52.2014	-49.5381	-50.0708	-50.6034	-26.4944	-26.4944	-26.4944	-26.4944	-26.4944	-26.4944	-26.4944	   0.6755	   0.6795	   0.6726	   0.6726	   0.6775	   0.6765	   0.6755	  0.0000	  0.0000	  0.6726	  4.1524	  4.1574	  0.6765	  0.6755	240.8156	242.9462	238.5450	235.0651	237.7235	240.6717	240.1400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6589	     149.6684	     150.0000	     147.7900	     149.2380	     150.0000	       0.0000	     149.6587	     149.6682	     150.0000	     147.7902	     149.2393	     150.0000	       0.0000	9999.9999	 32.8361	  6.6247	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0945	111.2000	  0.0500	 -5.4553	  0.0000	  0.9090	  0.3040	  0.9957	  0.4358	  1.1460	2509461.8918	  1.3014	1007.0913	  0.3699	  0.6517	 89.0000	     0.7030	        0.0755	        0.0888	  0.7918	-19.2936
2010	 12	  22	  0	 11.9167	    2.4999	    2.5456	    2.4519	    2.3811	    2.4382	    2.4976	    2.4861	-50.0708	-47.9626	-51.6520	-51.6520	-49.0167	-49.5437	-50.0708	-23.8269	-23.8269	-23.8269	-23.8269	-23.8269	-23.8269	-23.8269	   0.6315	   0.6354	   0.6286	   0.6286	   0.6335	   0.6325	   0.6315	  0.0000	  0.0000	  0.6286	  3.8822	  3.8870	  0.6325	  0.6315	228.8638	230.9721	226.6540	223.4005	226.0309	228.7584	228.2323	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6569	     149.6664	     150.0000	     147.7933	     149.2536	     150.0000	       0.0000	     149.6567	     149.6663	     150.0000	     147.7935	     149.2549	     150.0000	       0.0000	9999.9999	 33.6679	  6.6039	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0903	111.2000	  0.0500	 -5.4555	  0.0000	  0.9160	  0.2843	  0.9957	  0.4358	  1.0492	2510466.9774	  1.3038	1007.0283	  0.3577	  0.6514	 70.0000	     0.7030	        0.0755	        0.0888	  0.7918	-12.0270
2010	 12	  23	  0	 11.9583	    1.7099	    1.7520	    1.6671	    1.6083	    1.6608	    1.7090	    1.6985	-49.3272	-47.2503	-50.8849	-50.8849	-48.2887	-48.8080	-49.3272	-21.7523	-21.7523	-21.7523	-21.7523	-21.7523	-21.7523	-21.7523	   0.5662	   0.5700	   0.5633	   0.5633	   0.5681	   0.5671	   0.5662	  0.0000	  0.0000	  0.5633	  3.4811	  3.4859	  0.5671	  0.5662	203.6367	205.7136	201.5157	198.5979	201.1893	203.5888	203.0705	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6549	     149.6645	     150.0000	     147.7971	     149.2682	     150.0000	       0.0000	     149.6548	     149.6644	     150.0000	     147.7974	     149.2693	     150.0000	       0.0000	9999.9999	 34.2131	  6.5964	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0856	111.2000	  0.0500	 -5.4557	  0.0000	  0.9227	  0.2715	  0.9957	  0.4358	  0.9651	2511060.5924	  1.3054	1007.0024	  0.3501	  0.6512	 64.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -7.0238
2010	 13	   0	  0	 12.0000	    0.3038	    0.3546	    0.2542	    0.1941	    0.2575	    0.3049	    0.2922	-50.2718	-48.1551	-51.8593	-51.8593	-49.2134	-49.7426	-50.2718	-21.4851	-21.4851	-21.4851	-21.4851	-21.4851	-21.4851	-21.4851	   0.4848	   0.4884	   0.4820	   0.4820	   0.4866	   0.4857	   0.4848	  0.0000	  0.0000	  0.4820	  2.9814	  2.9860	  0.4857	  0.4848	163.6737	165.7904	161.6042	159.1048	161.7460	163.7172	163.1889	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6530	     149.6626	     150.0000	     147.8015	     149.2817	     150.0000	       0.0000	     149.6528	     149.6625	     150.0000	     147.8019	     149.2828	     150.0000	       0.0000	9999.9999	 33.0933	  6.6325	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0805	111.2000	  0.0500	 -5.4560	  0.0000	  0.9207	  0.2605	  0.9957	  0.4358	  0.9908	2511789.8993	  1.3067	1006.9294	  0.3438	  0.6510	 98.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -4.3326
2010	 13	   1	  0	 12.0417	   -1.1593	   -1.1050	   -1.2100	   -1.2621	   -1.1944	   -1.1558	   -1.1694	-50.6746	-48.5410	-52.2749	-52.2749	-49.6078	-50.1412	-50.6746	-21.2449	-21.2449	-21.2449	-21.2449	-21.2449	-21.2449	-21.2449	   0.3975	   0.4012	   0.3946	   0.3946	   0.3994	   0.3984	   0.3975	  0.0000	  0.0000	  0.3946	  2.4461	  2.4508	  0.3984	  0.3975	112.8357	114.9694	110.8408	108.7894	111.4517	112.9707	112.4382	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6511	     149.6608	     150.0000	     147.8067	     149.2945	     150.0000	       0.0000	     149.6509	     149.6606	     150.0000	     147.8072	     149.2956	     150.0000	       0.0000	9999.9999	 34.5392	  6.6117	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0746	111.2000	  0.0500	 -5.4563	  0.0000	  0.9216	  0.2497	  0.9957	  0.4358	  0.9845	2512424.6456	  1.3151	1006.8667	  0.3376	  0.6543	111.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -2.7915
2010	 13	   2	  0	 12.0833	   -1.8919	   -1.8382	   -1.9409	   -1.9869	   -1.9200	   -1.8874	   -1.9008	-50.0123	-47.9065	-51.5916	-51.5916	-48.9594	-49.4858	-50.0123	-20.4702	-20.4702	-20.4702	-20.4702	-20.4702	-20.4702	-20.4702	   0.3491	   0.3527	   0.3463	   0.3463	   0.3509	   0.3500	   0.3491	  0.0000	  0.0000	  0.3463	  2.1489	  2.1534	  0.3500	  0.3491	 94.1772	 96.2830	 92.2515	 90.4490	 93.0766	 94.3537	 93.8281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6492	     149.6589	     150.0000	     147.8125	     149.3065	     150.0000	       0.0000	     149.6490	     149.6588	     150.0000	     147.8130	     149.3075	     150.0000	       0.0000	9999.9999	 34.4839	  6.6161	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0684	111.2000	  0.0500	 -5.4566	  0.0000	  0.9270	  0.2405	  0.9957	  0.4358	  0.9203	2512821.8671	  1.3221	1006.8459	  0.3325	  0.6571	120.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -1.6799
2010	 13	   3	  0	 12.1250	   -2.1287	   -2.0749	   -2.1775	   -2.2221	   -2.1550	   -2.1239	   -2.1373	-50.9393	-48.7945	-52.5479	-52.5479	-49.8669	-50.4031	-50.9393	-20.8400	-20.8400	-20.8400	-20.8400	-20.8400	-20.8400	-20.8400	   0.3440	   0.3476	   0.3412	   0.3412	   0.3458	   0.3449	   0.3440	  0.0000	  0.0000	  0.3412	  2.1178	  2.1223	  0.3449	  0.3440	 86.4597	 88.6045	 84.5099	 82.7333	 85.4098	 86.6510	 86.1157	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6473	     149.6571	     150.0000	     147.8185	     149.3175	     150.0000	       0.0000	     149.6472	     149.6569	     150.0000	     147.8191	     149.3183	     150.0000	       0.0000	9999.9999	 33.9121	  6.6287	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0619	111.2000	  0.0500	 -5.4569	  0.0000	  0.9227	  0.2405	  0.9957	  0.4358	  0.9749	2512952.6516	  1.3221	1006.8169	  0.3325	  0.6570	120.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -1.0088
2010	 13	   4	  0	 12.1667	   -1.9382	   -1.8830	   -1.9885	   -2.0351	   -1.9662	   -1.9334	   -1.9472	-51.6393	-49.4650	-53.2700	-53.2700	-50.5522	-51.0957	-51.6393	-21.2635	-21.2635	-21.2635	-21.2635	-21.2635	-21.2635	-21.2635	   0.3555	   0.3593	   0.3526	   0.3526	   0.3574	   0.3564	   0.3555	  0.0000	  0.0000	  0.3526	  2.1886	  2.1934	  0.3564	  0.3555	 82.3096	 84.4839	 80.3263	 78.4903	 81.2034	 82.4968	 81.9542	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6455	     149.6553	     150.0000	     147.8245	     149.3271	     150.0000	       0.0000	     149.6453	     149.6551	     150.0000	     147.8250	     149.3278	     150.0000	       0.0000	9999.9999	 34.3098	  6.6195	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0557	111.2000	  0.0500	 -5.4572	  0.0000	  0.9170	  0.2514	  0.9957	  0.4358	  1.0470	2512465.4813	  1.3208	1006.8340	  0.3386	  0.6572	120.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -0.9516
2010	 13	   5	  0	 12.2083	   -1.8959	   -1.8442	   -1.9432	   -1.9870	   -1.9224	   -1.8915	   -1.9044	-50.9559	-48.8104	-52.5650	-52.5650	-49.8831	-50.4195	-50.9559	-20.7031	-20.7031	-20.7031	-20.7031	-20.7031	-20.7031	-20.7031	   0.3517	   0.3553	   0.3491	   0.3491	   0.3535	   0.3526	   0.3517	  0.0000	  0.0000	  0.3491	  2.1652	  2.1697	  0.3526	  0.3517	 90.0624	 92.2079	 88.1042	 86.2881	 88.9655	 90.2461	 89.7107	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6437	     149.6535	     150.0000	     147.8304	     149.3356	     150.0000	       0.0000	     149.6435	     149.6534	     150.0000	     147.8309	     149.3363	     150.0000	       0.0000	9999.9999	 32.6281	  6.6604	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0496	111.2000	  0.0500	 -5.4575	  0.0000	  0.9206	  0.2497	  0.9957	  0.4358	  1.0013	2512457.9330	  1.3210	1006.8498	  0.3376	  0.6572	120.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -0.5494
2010	 13	   6	  0	 12.2500	   -0.6143	   -0.5624	   -0.6637	   -0.7182	   -0.6534	   -0.6119	   -0.6248	-50.5783	-48.4487	-52.1756	-52.1756	-49.5135	-50.0459	-50.5783	-20.3578	-20.3578	-20.3578	-20.3578	-20.3578	-20.3578	-20.3578	   0.4327	   0.4363	   0.4299	   0.4299	   0.4345	   0.4336	   0.4327	  0.0000	  0.0000	  0.4299	  2.6618	  2.6664	  0.4336	  0.4327	136.2253	138.3549	134.1981	131.9662	134.6237	136.3241	135.7926	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6419	     149.6518	     150.0000	     147.8361	     149.3429	     150.0000	       0.0000	     149.6417	     149.6516	     150.0000	     147.8365	     149.3435	     150.0000	       0.0000	9999.9999	 33.4427	  6.6282	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.0437	111.2000	  0.0500	 -5.4578	  0.0000	  0.9220	  0.2514	  0.9957	  0.4358	  0.9833	2512313.7665	  1.3208	1006.8679	  0.3386	  0.6572	107.0000	     0.7030	        0.0755	        0.0888	  0.7918	 -0.2159
2010	 13	   7	  0	 12.2917	    2.7288	    2.7759	    2.6843	    2.6420	    2.6976	    2.7258	    2.7210	-45.0527	-43.0933	-46.5746	-46.6443	-44.3172	-44.8245	-45.0527	-16.6150	-16.6150	-16.6150	-16.6150	-16.6150	-16.6150	-16.6150	   0.3426	   0.3447	   0.3409	   0.3409	   0.3436	   0.3430	   0.3426	  0.0000	  0.0000	  0.3409	  2.1059	  2.1086	  0.3430	  0.3426	246.3505	248.3099	244.4877	242.6530	244.9774	246.2357	246.0080	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6401	     149.6500	     150.0000	     147.8410	     149.3487	     150.0000	       0.0000	     149.6399	     149.6499	     150.0000	     147.8415	     149.3493	     150.0000	       0.0000	49851.1284	 35.8132	  6.5641	  0.0000	49851.1284	49851.1284	49851.1284	49851.1284	49851.1284	49851.1284	49851.1284	  2.0387	111.2000	  0.0500	 -5.4581	  0.0211	  0.9312	  0.2605	  0.9957	  0.4358	  0.8675	2511485.2282	  1.3197	1006.9771	  0.3438	  0.6575	 84.0000	     0.7030	        0.0755	        0.0888	  0.7918	  0.5789
2010	 13	   8	  0	 12.3333	    4.9564	    4.9915	    4.9049	    4.8222	    4.8371	    4.8904	    4.9436	-18.8674	-17.4566	-20.4421	-21.1309	-20.5730	-21.0979	-18.8674	  1.4023	  1.4023	  1.4023	  1.4023	  1.4023	  1.4023	  1.4023	   0.5349	   0.5363	   0.5331	   0.5322	   0.5324	   0.5318	   0.5349	  0.0000	  0.0000	  0.5331	  3.2827	  3.2829	  0.5318	  0.5349	354.4095	355.8203	352.3017	348.8632	349.4210	351.6472	353.8746	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6383	     149.6483	     150.0000	     147.8473	     149.3550	     150.0000	       0.0000	     149.6382	     149.6481	     150.0000	     147.8476	     149.3553	     150.0000	       0.0000	18697.3418	 33.6281	  6.5933	  0.0000	18697.3418	18697.3418	18697.3418	18697.3418	18697.3418	18697.3418	18697.3418	  2.0325	111.2000	  0.0500	 -5.4584	  0.1775	  0.9233	  0.2605	  0.9957	  0.4358	  0.9676	2511720.7230	  1.3197	1006.9239	  0.3438	  0.6574	108.0000	     0.7030	        0.0755	        0.0888	  0.7918	  5.2191
2010	 13	   9	  0	 12.3750	    5.4287	    5.4263	    5.3553	    5.1201	    5.0245	    5.1941	    5.3932	 53.2330	 53.1215	 51.5312	 49.1507	 44.8455	 44.2783	 53.2330	 51.4438	 51.4438	 51.4438	 51.4438	 51.4438	 51.4438	 51.4438	   1.5904	   1.5898	   1.5854	   1.5781	   1.5646	   1.5629	   1.5904	  0.0000	  0.0000	  1.5854	  9.7433	  9.7297	  1.5629	  1.5904	384.5676	384.4562	381.2804	370.7421	366.4504	374.0500	382.9772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6366	     149.6466	     150.0000	     147.8474	     149.3547	     150.0000	       0.0000	     149.6364	     149.6464	     150.0000	     147.8470	     149.3543	     150.0000	       0.0000	5816.5736	 30.4030	  6.6783	  0.0000	5816.5736	5816.5736	5816.5736	5816.5736	5816.5736	5816.5736	5816.5736	  2.0324	111.2000	  0.0500	 -5.4584	  0.4521	  0.9090	  0.2841	  0.9957	  0.4358	  1.2926	2511027.6795	  1.3168	1006.8800	  0.3577	  0.6576	111.0000	     0.7030	        0.0755	        0.0888	  0.7918	 19.3407
2010	 13	  10	  0	 12.4167	    6.9090	    6.8658	    6.8005	    6.3615	    6.1339	    6.4595	    6.8427	130.0277	128.2456	128.2690	124.1418	114.6916	114.1053	130.0277	105.9455	105.9455	105.9455	105.9455	105.9455	105.9455	105.9455	   2.7339	   2.7249	   2.7251	   2.7045	   2.6572	   2.6543	   2.7339	  0.0000	  0.0000	  2.7251	 16.7180	 16.6707	  2.6543	  2.7339	385.9670	384.1848	381.4831	363.3631	353.9602	367.3903	383.2331	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0020	  0.0020	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6348	     149.6448	     150.0000	     147.8377	     149.3449	     150.0000	       0.0000	     149.6347	     149.6447	     150.0000	     147.8365	     149.3437	     150.0000	       0.0000	3725.1789	 32.4015	  6.6195	  0.0000	3725.1789	3725.1789	3725.1789	3725.1789	3725.1789	3725.1789	3725.1789	  2.0421	111.2000	  0.0500	 -5.4579	  0.6159	  0.9090	  0.3165	  0.9957	  0.4358	  1.5321	2509542.8537	  1.3127	1006.9401	  0.3778	  0.6580	121.0000	     0.7030	        0.0755	        0.0888	  0.7918	 38.1284
