Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	120	  15	  0	119.6250	675.6354	 83.7518	368.6734	461.2433	 28.1791	499.3137	258.6561	237.2377	368.6085	152.1236	  0.0000	  0.0000	  0.2222	  0.0000	 -0.2222	 -0.0069	  0.1496	   0.0000	  0.0000	 26.7375	 48.1161	251.0412	  0.1240	  0.4030	  1.0074	  0.8768	-164.9761	  0.0000	 29.2406	 22.7877	  9.6256	  0.0323	 55.2345
2010	120	  16	  0	119.6667	505.0000	 62.5998	365.2985	443.0206	 25.0268	364.6781	270.7542	152.3122	354.3892	128.7309	  0.0000	  0.0000	  0.1879	  0.0000	 -0.1879	 -0.0060	  0.1436	   0.0000	  0.0000	 26.9211	 59.1567	262.7766	  0.1240	  0.4353	  1.0074	  0.7136	-97.9960	  0.0000	 28.9402	 21.0420	  9.2871	  0.0472	 59.3270
2010	120	  17	  0	119.7083	313.5521	 38.8679	366.5891	422.7205	 21.3394	218.5527	286.0783	 62.8810	343.2877	 98.4624	  0.0000	  0.0000	  0.1437	  0.0000	 -0.1437	 -0.0049	  0.1387	   0.0000	  0.0000	 27.0612	 70.4683	272.8161	  0.1240	  0.5270	  1.0074	  0.5161	-36.1044	  0.0000	 29.0093	 19.1524	  9.4067	  0.0558	 67.5547
2010	120	  18	  0	119.7500	133.2188	 16.5138	376.1368	406.3891	 18.1679	 86.4527	281.8037	-15.3711	328.7844	 54.8430	  0.0000	  0.0000	  0.0801	  0.0000	 -0.0801	 -0.0038	  0.1349	   0.0000	  0.0000	 27.1382	 81.6551	282.2854	  0.1240	  0.6908	  1.0074	  0.4701	-28.5022	  0.0000	 28.1748	 18.2490	 10.2152	  0.0516	 77.5702
2010	120	  19	  0	119.7917	 21.5208	  2.6677	375.6962	392.4097	 15.4737	  2.1396	244.6224	-62.2174	294.8246	 14.1548	  0.0000	  0.0000	  0.0207	  0.0000	 -0.0207	 -0.0028	  0.1322	   0.0000	  0.0000	 27.1563	 91.9570	291.9556	  0.1240	  0.7711	  1.0074	  0.2613	 -7.4636	  0.0000	 30.4328	 18.0588	 10.0257	  0.0286	 77.1455
2010	120	  20	  0	119.8333	  1.0938	  0.1356	370.3687	386.6826	 14.4152	-15.3558	204.9408	-66.2995	251.7786	  4.1060	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	 -0.0023	  0.1299	   0.0000	  0.0000	 27.1600	102.7592	302.4864	  0.1240	  0.7593	  1.0074	  0.1740	 -2.1201	  0.0000	 30.1291	 17.7980	  9.5026	  0.0182	 74.3039
2010	120	  21	  0	119.8750	  0.0000	  0.0000	369.6135	386.5583	 14.4000	-16.9448	178.0025	-58.9406	215.7107	  4.2876	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	 -0.0020	  0.1280	   0.0000	  0.0000	 27.1644	111.6207	314.5088	  0.1240	  0.7497	  1.0074	  0.1664	 -2.0229	  0.0000	 28.7984	 17.3855	  9.4456	  0.0173	 75.7579
2010	120	  22	  0	119.9167	  0.0000	  0.0000	372.2441	385.3586	 14.1292	-13.1145	165.4205	-49.7008	197.1580	  4.8488	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	 -0.0017	  0.1263	   0.0000	  0.0000	 27.1698	118.6802	328.5199	  0.1240	  0.8036	  1.0074	  0.1500	 -1.5413	  0.0000	 33.3745	 17.0900	  9.6350	  0.0158	 78.7244
2010	120	  23	  0	119.9583	  0.0000	  0.0000	371.4309	381.1709	 13.3042	 -9.7399	159.2909	-42.5367	188.7991	  3.2885	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	 -0.0015	  0.1247	   0.0000	  0.0000	 27.1731	123.1954	344.6033	  0.1240	  0.8533	  1.0074	  0.1720	 -2.6665	  0.0000	 25.6115	 15.8325	  9.4709	  0.0181	 83.8661
2010	121	   0	  0	120.0000	  0.0000	  0.0000	369.0686	378.5075	 12.8000	 -9.4389	145.3272	-39.1274	172.0068	  3.0090	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	 -0.0014	  0.1233	   0.0000	  0.0000	 27.1761	124.5108	  2.0191	  0.1240	  0.8586	  1.0074	  0.1650	 -2.4638	  0.0000	 24.6873	 15.1700	  9.2377	  0.0173	 85.3372
2010	121	   1	  0	120.0417	  0.0000	  0.0000	371.6686	380.0198	 13.0708	 -8.3512	135.1993	-36.5679	159.8271	  3.5889	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0052	 -0.0013	  0.1221	   0.0000	  0.0000	 27.1801	122.3961	 19.2344	  0.1240	  0.8739	  1.0074	  0.1500	 -1.9030	  0.0000	 28.6169	 15.4625	  9.4621	  0.0157	 85.7577
2010	121	   2	  0	120.0833	  0.0000	  0.0000	373.5461	381.2811	 13.3000	 -7.7350	110.1805	-35.0380	135.2982	  2.1853	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	 -0.0011	  0.1210	   0.0000	  0.0000	 27.1822	117.2112	 34.8546	  0.1240	  0.8825	  1.0074	  0.2175	 -9.0267	  0.0000	 21.4595	 14.8231	  9.6083	  0.0238	 90.7897
2010	121	   3	  0	120.1250	  0.0000	  0.0000	371.6728	379.8125	 13.0292	 -8.1397	 92.6592	-34.6150	117.5666	  1.5678	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	 -0.0009	  0.1200	   0.0000	  0.0000	 27.1836	109.6575	 48.3605	  0.1240	  0.8770	  1.0074	  0.3446	-31.5085	  0.0000	 18.3387	 13.9651	  9.4315	  0.0376	 94.1577
2010	121	   4	  0	120.1667	  0.0000	  0.0000	376.0905	383.2822	 13.6667	 -7.1917	 91.0293	-33.7231	115.9033	  1.6574	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	 -0.0009	  0.1191	   0.0000	  0.0000	 27.1851	100.4672	 59.9640	  0.1240	  0.8900	  1.0074	  0.2896	-20.0296	  0.0000	 19.2869	 14.6202	  9.8384	  0.0322	 94.0835
2010	121	   5	  0	120.2083	 12.9062	  1.5999	377.0426	384.9338	 13.9848	  3.4152	 91.9258	-27.4277	118.4571	  4.3115	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	 -0.0010	  0.1181	   0.0000	  0.0000	 27.1904	 89.5882	 70.2169	  0.1240	  0.8928	  1.0074	  0.2226	 -8.3910	  0.0000	 19.9814	 14.8716	  9.9404	  0.0252	 93.5451
2010	121	   6	  0	120.2500	105.4583	 13.0726	377.6789	391.9209	 15.3535	 78.1438	 98.2823	 16.9628	139.3224	 20.1409	  0.0000	  0.0000	  0.0294	  0.0000	 -0.0294	 -0.0013	  0.1168	   0.0000	  0.0000	 27.2188	 79.0241	 79.7563	  0.1240	  0.8947	  1.0074	  0.2818	-14.7024	  0.0000	 20.5426	 14.9823	 10.0704	  0.0317	 94.0812
2010	121	   7	  0	120.2917	277.5938	 34.4105	393.7071	420.0524	 20.5141	216.8379	121.6712	101.1081	176.1781	 61.2230	  0.0000	  0.0000	  0.0896	  0.0000	 -0.0896	 -0.0021	  0.1147	   0.0000	  0.0000	 27.3070	 67.7606	 89.2473	  0.1240	  0.8886	  1.0074	  0.2068	 -5.8591	  0.0000	 27.6962	 18.8914	 12.0749	  0.0225	 88.2594
2010	121	   8	  0	120.3333	467.6042	 57.9642	409.7109	454.7107	 26.5850	364.6401	182.4661	191.0238	235.6762	120.4062	  0.0000	  0.0000	  0.1766	  0.0000	 -0.1766	 -0.0037	  0.1110	   0.0000	  0.0000	 27.4815	 56.4542	 99.5188	  0.1240	  0.7945	  1.0074	  0.1748	 -2.1724	  0.0000	 34.8811	 23.8338	 14.4070	  0.0182	 77.8264
2010	121	   9	  0	120.3750	641.1250	 79.4739	418.1192	482.1698	 31.1914	497.6005	246.4393	269.6286	308.0395	166.3718	  0.0000	  0.0000	  0.2444	  0.0000	 -0.2444	 -0.0054	  0.1056	   0.0000	  0.0000	 27.7226	 45.5179	111.8261	  0.1240	  0.6785	  1.0074	  0.3035	 -8.3837	  0.0000	 36.6576	 25.5673	 15.0266	  0.0340	 72.7515
2010	121	  10	  0	120.4167	772.1667	 95.7178	411.4314	495.0223	 33.3911	592.8580	267.9538	323.1329	347.7140	189.9649	  0.0000	  0.0000	  0.2788	  0.0000	 -0.2788	 -0.0067	  0.0989	   0.0000	  0.0000	 27.9972	 35.6656	128.2960	  0.1240	  0.5414	  1.0074	  0.4582	-25.8243	  0.0000	 36.9897	 26.1370	 13.8344	  0.0504	 64.7645
2010	121	  11	  0	120.4583	819.6979	101.6098	398.5815	497.7743	 33.9722	618.8954	260.5378	332.6486	348.6720	198.1126	  0.0000	  0.0000	  0.2904	  0.0000	 -0.2904	 -0.0072	  0.0916	   0.0000	  0.0000	 28.2830	 28.3282	152.1383	  0.1240	  0.4119	  1.0074	  0.4927	-31.1305	  0.0000	 36.6710	 26.1753	 11.9707	  0.0537	 56.0107
2010	121	  12	  0	120.5000	812.0729	100.6646	404.4176	505.9198	 35.2263	609.9062	261.6787	318.9422	345.9832	206.6595	  0.0000	  0.0000	  0.3031	  0.0000	 -0.3031	 -0.0077	  0.0839	   0.0000	  0.0000	 28.5811	 25.9028	183.8443	  0.1240	  0.3767	  1.0074	  0.5233	-37.8566	  0.0000	 37.7829	 27.6592	 12.2598	  0.0563	 52.5151
2010	121	  13	  0	120.5417	799.1042	 99.0570	406.5179	504.0581	 34.9046	602.5070	263.7161	307.1227	370.0603	189.0401	  0.0000	  0.0000	  0.2774	  0.0000	 -0.2774	 -0.0077	  0.0762	   0.0000	  0.0000	 28.8531	 29.6607	214.2127	  0.1240	  0.4050	  1.0074	  0.5859	-49.0540	  0.0000	 37.6514	 27.5721	 12.5834	  0.0618	 54.2049
2010	121	  14	  0	120.5833	727.2083	 90.1447	407.1978	494.9406	 33.4209	549.3208	256.9520	270.3857	378.4748	157.4124	  0.0000	  0.0000	  0.2310	  0.0000	 -0.2310	 -0.0073	  0.0689	   0.0000	  0.0000	 29.0788	 37.7497	236.1002	  0.1240	  0.4559	  1.0074	  0.6545	-67.5058	  0.0000	 36.4670	 27.0278	 12.9142	  0.0597	 57.3956
2010	121	  15	  0	120.6250	607.7917	 75.3419	410.1342	481.6429	 31.1881	460.9411	251.0844	213.4234	377.2491	121.3531	  0.0000	  0.0000	  0.1781	  0.0000	 -0.1781	 -0.0065	  0.0624	   0.0000	  0.0000	 29.2519	 47.9341	251.3756	  0.1240	  0.5489	  1.0074	  0.7383	-96.4659	  0.0000	 34.7236	 26.5860	 13.6006	  0.0445	 62.0762
2010	121	  16	  0	120.6667	454.5729	 56.3489	404.7782	458.4597	 27.2955	344.5426	257.9300	141.4538	372.7120	 88.3068	  0.0000	  0.0000	  0.1295	  0.0000	 -0.1295	 -0.0054	  0.0569	   0.0000	  0.0000	 29.3771	 58.9889	263.0774	  0.1240	  0.6520	  1.0074	  0.6633	-71.7330	  0.0000	 32.9818	 23.9430	 13.1550	  0.0569	 70.2990
2010	121	  17	  0	120.7083	234.3958	 29.0557	407.9870	436.0148	 23.2879	177.3124	274.4734	 40.4299	352.1177	 59.2381	  0.0000	  0.0000	  0.0869	  0.0000	 -0.0869	 -0.0042	  0.0527	   0.0000	  0.0000	 29.4605	 70.3028	273.0913	  0.1240	  0.8075	  1.0074	  0.4886	-30.8438	  0.0000	 32.7631	 22.2694	 13.5195	  0.0533	 79.9020
2010	121	  18	  0	120.7500	 80.9167	 10.0304	413.4325	422.3914	 20.7318	 61.9273	266.8129	-28.5448	329.5466	 27.7384	  0.0000	  0.0000	  0.0407	  0.0000	 -0.0407	 -0.0034	  0.0493	   0.0000	  0.0000	 29.4981	 81.4841	282.5425	  0.1240	  0.9427	  1.0074	  0.5234	-41.3509	  0.0000	 31.0688	 21.5881	 14.0158	  0.0557	 86.2971
2010	121	  19	  0	120.7917	 12.2604	  1.5198	416.8004	418.0594	 19.8861	  9.4816	233.0742	-55.8382	292.0605	  6.3335	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	 -0.0027	  0.0466	   0.0000	  0.0000	 29.5047	 91.7242	292.1995	  0.1240	  0.9929	  1.0074	  0.5695	-57.3158	  0.0000	 29.4744	 21.4975	 14.3724	  0.0592	 88.9546
2010	121	  20	  0	120.8333	  0.6250	  0.0775	409.4778	410.2119	 18.4916	 -0.1865	202.4323	-54.4171	253.9458	  2.7171	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	 -0.0023	  0.0443	   0.0000	  0.0000	 29.5065	102.5511	302.7173	  0.1240	  0.9883	  1.0074	  0.6811	-118.7390	  0.0000	 26.2904	 20.6019	 13.4242	  0.0385	 87.7513
2010	121	  21	  0	120.8750	  0.0000	  0.0000	396.5793	399.5293	 16.6042	 -2.9501	176.8430	-48.3612	219.5039	  2.7502	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	 -0.0019	  0.0424	   0.0000	  0.0000	 29.5086	111.3850	314.7198	  0.1240	  0.9517	  1.0074	  0.6500	-116.8300	  0.0000	 23.5368	 18.5356	 11.9019	  0.0362	 88.6480
2010	121	  22	  0	120.9167	  0.0000	  0.0000	386.6152	391.5914	 15.1792	 -4.9761	170.6494	-43.5071	206.4133	  2.7671	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	 -0.0017	  0.0407	   0.0000	  0.0000	 29.5110	118.4145	328.6941	  0.1240	  0.9213	  1.0074	  0.4212	-34.1226	  0.0000	 23.3075	 16.5563	 10.8590	  0.0456	 91.6598
2010	121	  23	  0	120.9583	  0.0000	  0.0000	383.4456	389.0777	 14.7250	 -5.6322	172.8498	-39.7476	204.1374	  2.8277	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	 -0.0017	  0.0390	   0.0000	  0.0000	 29.5134	122.9035	344.7149	  0.1240	  0.9118	  1.0074	  0.3385	-17.1168	  0.0000	 23.4823	 16.0968	 10.5404	  0.0380	 91.6682
2010	122	   0	  0	121.0000	  0.0000	  0.0000	387.6308	392.3933	 15.3250	 -4.7625	157.7077	-36.4543	186.7680	  2.6315	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	 -0.0016	  0.0375	   0.0000	  0.0000	 29.5157	124.2053	  2.0463	  0.1240	  0.9244	  1.0074	  0.3603	-22.7467	  0.0000	 23.2488	 16.6053	 10.9573	  0.0400	 92.2316
2010	122	   1	  0	121.0417	  0.0000	  0.0000	387.2817	392.1163	 15.2750	 -4.8345	142.5430	-34.6898	169.9818	  2.4164	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	 -0.0014	  0.0361	   0.0000	  0.0000	 29.5179	122.0939	 19.1767	  0.1240	  0.9233	  1.0074	  0.3534	-23.4420	  0.0000	 22.6153	 16.4754	 10.9214	  0.0391	 92.6951
2010	122	   2	  0	121.0833	  0.0000	  0.0000	385.3624	390.5941	 15.0000	 -5.2318	116.1652	-33.8528	142.7191	  2.0671	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	 -0.0012	  0.0349	   0.0000	  0.0000	 29.5197	116.9253	 34.7325	  0.1240	  0.9175	  1.0074	  0.3268	-22.1204	  0.0000	 21.4760	 16.0674	 10.7273	  0.0363	 93.4637
2010	122	   3	  0	121.1250	  0.0000	  0.0000	387.6308	392.3933	 15.3250	 -4.7625	 97.6922	-32.9278	123.5761	  2.2815	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	 -0.0010	  0.0338	   0.0000	  0.0000	 29.5220	109.3933	 48.1979	  0.1240	  0.9244	  1.0074	  0.2027	 -7.4282	  0.0000	 23.3029	 16.7687	 10.9633	  0.0221	 91.3554
2010	122	   4	  0	121.1667	  0.0000	  0.0000	389.5516	393.9187	 15.6000	 -4.3671	 95.9738	-32.2665	120.8193	  3.0539	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	 -0.0010	  0.0328	   0.0000	  0.0000	 29.5255	100.2238	 59.7771	  0.1240	  0.9302	  1.0074	  0.1500	 -2.5186	  0.0000	 27.4374	 17.4211	 11.1697	  0.0156	 89.2729
2010	122	   5	  0	121.2083	  5.0312	  0.6237	387.2817	392.4689	 15.3443	 -0.7796	 96.9189	-29.9941	123.5814	  2.5521	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	 -0.0010	  0.0318	   0.0000	  0.0000	 29.5282	 89.3930	 70.0132	  0.1240	  0.9233	  1.0074	  0.2170	 -9.2578	  0.0000	 22.7467	 16.6461	 10.9281	  0.0238	 91.7778
2010	122	   6	  0	121.2500	 36.3021	  4.5000	387.6308	394.9375	 15.8227	 24.4954	103.6208	-14.7985	135.1883	  7.7264	  0.0000	  0.0000	  0.0113	  0.0000	 -0.0113	 -0.0012	  0.0306	   0.0000	  0.0000	 29.5384	 78.8087	 79.5371	  0.1240	  0.9244	  1.0074	  0.2724	-14.0580	  0.0000	 21.9109	 16.4191	 10.9845	  0.0306	 93.5614
2010	122	   7	  0	121.2917	103.5208	 12.8324	389.6987	402.5711	 17.2734	 77.8160	128.2801	 16.9051	169.9752	 19.2158	  0.0000	  0.0000	  0.0281	  0.0000	 -0.0281	 -0.0016	  0.0289	   0.0000	  0.0000	 29.5651	 67.5487	 89.0102	  0.1240	  0.9103	  1.0074	  0.2872	-12.7334	  0.0000	 23.7575	 17.1404	 11.2762	  0.0324	 91.7355
2010	122	   8	  0	121.3333	316.6667	 39.2540	397.7019	423.9556	 21.2023	251.1590	192.3772	120.8027	276.4921	 46.2414	  0.0000	  0.0000	  0.0677	  0.0000	 -0.0677	 -0.0029	  0.0261	   0.0000	  0.0000	 29.6305	 56.2387	 99.2596	  0.1240	  0.9336	  1.0074	  0.4722	-35.1617	  0.0000	 27.0646	 18.7000	 12.2179	  0.0510	 89.9903
2010	122	   9	  0	121.3750	498.0104	 61.7334	402.4559	442.4401	 24.5084	396.2928	259.8252	210.1017	375.4076	 70.6087	  0.0000	  0.0000	  0.1034	  0.0000	 -0.1034	 -0.0041	  0.0219	   0.0000	  0.0000	 29.7307	 45.2882	111.5446	  0.1240	  0.9154	  1.0074	  0.5160	-34.0472	  0.0000	 30.8993	 20.1360	 12.8463	  0.0560	 86.5644
2010	122	  10	  0	121.4167	647.7188	 80.2912	407.4890	464.2604	 28.2727	510.6561	282.5084	277.8517	409.8021	105.5107	  0.0000	  0.0000	  0.1547	  0.0000	 -0.1547	 -0.0052	  0.0168	   0.0000	  0.0000	 29.8815	 35.4085	128.0149	  0.1240	  0.8096	  1.0074	  0.3499	-10.2290	  0.0000	 36.2591	 22.7767	 13.6699	  0.0389	 78.3628
2010	122	  11	  0	121.4583	644.7812	 79.9271	404.9253	469.0545	 29.1255	500.7250	274.6896	266.4213	401.4820	107.5113	  0.0000	  0.0000	  0.1576	  0.0000	 -0.1576	 -0.0055	  0.0112	   0.0000	  0.0000	 30.0350	 28.0354	151.9613	  0.1240	  0.6948	  1.0074	  0.4188	-18.2195	  0.0000	 36.0901	 23.4510	 13.2937	  0.0464	 73.0642
2010	122	  12	  0	121.5000	822.1458	101.9132	399.3300	479.8673	 31.0119	639.6953	275.8925	341.5577	461.6061	112.4240	  0.0000	  0.0000	  0.1647	  0.0000	 -0.1647	 -0.0064	  0.0048	   0.0000	  0.0000	 30.1948	 25.6020	183.9499	  0.1240	  0.6417	  1.0074	  0.5309	-29.3206	  0.0000	 36.2559	 23.2550	 12.5926	  0.0581	 70.1154
2010	122	  13	  0	121.5417	653.4479	 81.0014	404.6264	472.8559	 29.7746	504.2170	278.0405	257.1842	424.4763	100.5970	  0.0000	  0.0000	  0.1475	  0.0000	 -0.1475	 -0.0048	  0.0000	   0.0000	  0.0000	 30.3388	 29.4024	214.5387	  0.1240	  0.6433	  1.0074	  0.5302	-31.7801	  0.0000	 36.0006	 23.9609	 13.1189	  0.0578	 69.9726
2010	122	  14	  0	121.5833	664.1667	 82.3301	408.6008	476.6085	 30.3657	513.8288	270.9090	252.6303	435.5016	 96.6060	  0.0000	  0.0000	  0.1417	  0.0000	 -0.1417	  0.0000	  0.0000	   0.0000	  0.0000	 30.4818	 37.5397	236.4602	  0.1240	  0.6532	  1.0074	  0.5279	-30.5508	  0.0000	 36.8876	 24.5048	 13.5446	  0.0577	 69.9148
2010	122	  15	  0	121.6250	500.2083	 62.0058	419.2307	467.5724	 28.7163	389.8608	264.7227	175.9322	399.1759	 79.4754	  0.0000	  0.0000	  0.1167	  0.0000	 -0.1167	  0.0000	  0.0000	   0.0000	  0.0000	 30.5996	 47.7542	251.7057	  0.1240	  0.7722	  1.0074	  0.4788	-24.9078	  0.0000	 36.7004	 24.6931	 14.9021	  0.0529	 75.9688
2010	122	  16	  0	121.6667	346.3542	 42.9341	421.8455	450.1948	 25.6577	275.0708	271.9401	103.3368	387.8414	 55.8327	  0.0000	  0.0000	  0.0820	  0.0000	 -0.0820	  0.0000	  0.0000	   0.0000	  0.0000	 30.6823	 58.8225	263.3739	  0.1240	  0.9263	  1.0074	  0.5050	-30.2999	  0.0000	 34.7264	 23.4086	 15.1955	  0.0552	 83.6881
2010	122	  17	  0	121.7083	153.1250	 18.9814	414.9433	427.5475	 21.6661	121.5395	289.3821	 10.3358	367.8332	 32.7525	  0.0000	  0.0000	  0.0480	  0.0000	 -0.0480	  0.0000	  0.0000	   0.0000	  0.0000	 30.7308	 70.1384	273.3621	  0.1240	  0.9670	  1.0074	  0.4951	-30.0448	  0.0000	 32.5406	 21.7162	 14.1965	  0.0541	 86.7107
2010	122	  18	  0	121.7500	 78.2917	  9.7050	410.6689	417.4092	 19.8364	 61.8464	281.3055	-24.8341	346.5781	 21.4079	  0.0000	  0.0000	  0.0314	  0.0000	 -0.0314	  0.0000	  0.0000	   0.0000	  0.0000	 30.7624	 81.3141	282.7953	  0.1240	  0.9782	  1.0074	  0.4007	-16.9326	  0.0000	 32.0727	 20.7925	 13.6036	  0.0449	 87.9652
2010	122	  19	  0	121.7917	 14.0000	  1.7354	408.4742	410.1029	 18.4864	 10.6358	245.7342	-49.9019	301.6626	  4.6093	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0068	  0.0000	  0.0000	   0.0000	  0.0000	 30.7693	 91.5064	292.4388	  0.1240	  0.9889	  1.0074	  0.3513	-13.0034	  0.0000	 30.5903	 20.1568	 13.2573	  0.0397	 89.1821
2010	122	  20	  0	121.8333	  0.7292	  0.0904	406.5731	407.6305	 18.0389	 -0.4187	213.4279	-50.5435	261.8094	  1.7433	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 30.7718	102.3444	302.9433	  0.1240	  0.9828	  1.0074	  0.2900	 -8.6291	  0.0000	 29.5116	 19.9406	 13.0239	  0.0324	 88.8061
2010	122	  21	  0	121.8750	  0.0000	  0.0000	409.1340	409.6705	 18.3958	 -0.5365	186.4487	-44.2448	226.6740	  3.4829	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	 30.7770	111.1512	314.9256	  0.1240	  0.9908	  1.0074	  0.1667	 -1.9437	  0.0000	 33.5757	 21.5659	 13.3531	  0.0173	 82.3621
2010	122	  22	  0	121.9167	  0.0000	  0.0000	410.3984	410.6928	 18.5750	 -0.2944	179.9187	-38.9409	215.3742	  3.1910	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 30.7817	118.1514	328.8631	  0.1240	  0.9949	  1.0074	  0.1733	 -2.3751	  0.0000	 32.3763	 21.4890	 13.4999	  0.0181	 83.6810
2010	122	  23	  0	121.9583	  0.0000	  0.0000	406.5731	407.5794	 18.0292	 -1.0063	182.2385	-35.8346	214.8875	  2.1792	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 30.7849	122.6152	344.8222	  0.1240	  0.9828	  1.0074	  0.2934	-10.9746	  0.0000	 27.7058	 19.6030	 13.0254	  0.0330	 90.6978
2010	123	   0	  0	122.0000	  0.0000	  0.0000	400.7849	402.9063	 17.2042	 -2.1214	164.0558	-34.2344	194.2387	  1.9301	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 30.7878	123.9040	  2.0706	  0.1240	  0.9647	  1.0074	  0.2821	-10.6744	  0.0000	 26.1433	 18.6669	 12.3610	  0.0318	 91.2660
2010	123	   1	  0	122.0417	  0.0000	  0.0000	401.4278	403.4240	 17.2958	 -1.9961	129.4967	-32.7819	158.6575	  1.6250	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 30.7902	121.7963	 19.1181	  0.1240	  0.9667	  1.0074	  0.2849	-13.7500	  0.0000	 24.7982	 18.5248	 12.4323	  0.0320	 92.6096
2010	123	   2	  0	122.0833	  0.0000	  0.0000	402.6843	404.4351	 17.4750	 -1.7508	103.8716	-31.7006	132.4803	  1.3410	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 30.7922	116.6441	 34.6107	  0.1240	  0.9706	  1.0074	  0.3244	-23.3253	  0.0000	 23.5999	 18.4975	 12.5720	  0.0360	 93.8136
2010	123	   3	  0	122.1250	  0.0000	  0.0000	400.7552	402.8801	 17.2000	 -2.1249	 90.3306	-31.3707	117.9181	  1.6583	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 30.7946	109.1336	 48.0364	  0.1240	  0.9646	  1.0074	  0.2020	 -7.7169	  0.0000	 24.9102	 18.5901	 12.3592	  0.0220	 91.7322
2010	123	   4	  0	122.1667	  0.0000	  0.0000	398.8564	401.3539	 16.9292	 -2.4976	 85.1027	-31.2556	100.3572	 13.5035	  0.2500	  0.0000	  0.0198	  0.0175	  0.2127	  0.2123	  0.2123	   0.2129	  0.0194	 30.7942	 99.9848	 59.5916	  0.1240	  0.9587	  1.0074	  0.2594	-22.5375	  0.0000	 22.7429	 18.0169	 12.2123	  0.0279	 93.9797
2010	123	   5	  0	122.2083	  5.5417	  0.6869	403.3281	405.3475	 17.6407	  2.8354	 82.2745	-28.0334	 62.6335	 50.5098	  1.0200	  0.0000	  0.0740	  0.5549	  0.3912	  0.3856	  0.5979	   0.5937	  0.6032	 30.7885	 89.1991	 69.8111	  0.1240	  0.9727	  1.0074	  0.2930	-37.9578	  0.0000	 20.8320	 18.1933	 12.9492	  0.0314	 98.4222
2010	123	   6	  0	122.2500	 41.1875	  5.1056	408.4742	412.0083	 18.8477	 32.5478	 87.8452	-10.1433	 80.1418	 50.3945	  0.0000	  0.0000	  0.0738	  0.1880	 -0.2618	 -0.2743	  0.3236	   0.3180	  0.2158	 30.7759	 78.5978	 79.3194	  0.1240	  0.9889	  1.0074	  0.2910	-28.4098	  0.0000	 22.3842	 19.0359	 13.5185	  0.0319	 97.4878
2010	123	   7	  0	122.2917	 87.0000	 10.7845	404.2924	411.8326	 18.8651	 68.6753	121.5264	 12.1274	 67.8425	110.2318	  2.7900	  0.0000	  0.1614	  1.7274	  0.9012	  0.7765	  1.1001	   1.0778	  1.9944	 30.6501	 67.3414	 88.7743	  0.1240	  0.9757	  1.0074	  0.3682	-67.9886	  0.0000	 20.8775	 18.4229	 13.4640	  0.0328	 99.5823
