Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   27.1095	   26.9153	   27.1509	   25.3880	   23.7075	   26.0530	   27.2141	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	158.4703	158.4703	158.4703	158.4703	158.4703	158.4703	158.4703	   6.2848	   5.9580	   4.4813	  29.4094	  44.5470	   4.2944	   4.4919	  6.2848	  5.9580	  4.4813	 29.4094	 44.5470	  4.2944	  4.4919	427.1384	423.8470	427.8584	397.8672	369.3464	409.2378	428.9313	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0007	   0.0005	   0.0035	   0.0054	   0.0005	   0.0005	  0.0008	  0.0007	  0.0005	  0.0035	  0.0054	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0003	     0.0012	     0.0000	     0.0000	       0.0056	       0.0048	       0.0000	       0.1313	       0.4355	       0.0000	       0.0000	       0.0049	       0.0041	       0.0000	       0.1275	       0.4290	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	5829.9465	 76.1567	  6.6386	  0.0000	4129.9934	4334.0133	5829.9465	 763.4725	 438.4579	5829.9465	5829.9465	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.1616	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	 42.6974
2010	  1	  12	  0	  0.5000	   29.8999	   29.6340	   29.5248	   22.2790	   19.9524	   28.0928	   29.5970	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	198.9601	198.9601	198.9601	198.9601	198.9601	198.9601	198.9601	   5.5728	   5.5178	   5.5589	  13.8086	  34.9036	   5.2835	   5.5728	  0.6173	  0.2369	  5.5589	117.8416	138.9366	  5.2835	  5.5728	448.2537	443.9013	442.1148	323.5029	285.4157	418.6697	443.2982	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0017	   0.0042	   0.0006	   0.0007	  0.0001	  0.0000	  0.0007	  0.0142	  0.0167	  0.0006	  0.0007	     0.0000	     0.0000	     0.0000	     0.0001	     0.0007	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0413	       0.3014	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0323	       0.2840	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9911	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9859	     149.9999	     150.0000	       0.0000	5256.8834	 78.3914	  6.6819	  0.0000	5256.8834	5256.8834	5256.8834	2948.5111	 701.5216	5256.8834	5256.8834	  0.0072	111.2000	  0.0500	 -5.5596	  0.7376	  0.9198	  0.4977	  0.9961	  0.1616	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	165.0000	     1.5050	        0.0156	        0.0184	  1.5234	 55.1460
2010	  1	  13	  0	  0.5417	   29.9849	   29.7225	   29.5652	   22.1759	   20.6694	   28.2442	   29.6362	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	187.0247	187.0247	187.0247	187.0247	187.0247	187.0247	187.0247	   5.8974	   5.8436	   5.8826	   5.8091	  15.0262	   5.6084	   5.8974	  0.0000	  0.0000	  5.8826	124.8003	134.0174	  5.6084	  5.8974	449.7548	445.3218	442.6566	317.6851	292.3326	420.3364	443.8574	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0018	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0150	  0.0161	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0919	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0766	       0.0000	       0.0000	     149.9997	     149.9997	     150.0000	     149.8620	     149.9969	     150.0000	       0.0000	     149.9997	     149.9997	     150.0000	     149.8483	     149.9953	     150.0000	       0.0000	5113.3526	 75.3063	  6.6284	  0.0000	5113.3526	5113.3526	5113.3526	5113.3526	2212.8728	5113.3526	5113.3526	  0.1122	111.2000	  0.0500	 -5.5544	  0.7252	  0.9090	  0.5267	  0.9961	  0.1616	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	167.0000	     1.5050	        0.0156	        0.0184	  1.5234	 45.5534
2010	  1	  14	  0	  0.5833	   27.1237	   26.9667	   26.8075	   21.3816	   20.7772	   25.9489	   26.8668	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	132.4806	132.4806	132.4806	132.4806	132.4806	132.4806	132.4806	   4.8969	   4.8660	   4.8852	   4.8388	   4.7189	   4.7150	   4.8969	  0.0000	  0.0000	  4.8852	103.7947	103.6749	  4.7150	  4.8969	444.8303	441.8490	438.7985	335.3789	323.8794	422.4571	439.9334	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0125	  0.0125	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9988	     149.9988	     150.0000	     149.7120	     149.9231	     150.0000	       0.0000	     149.9986	     149.9987	     150.0000	     149.7017	     149.9147	     150.0000	       0.0000	5614.1769	 66.4786	  6.5516	  0.0000	5614.1769	5614.1769	5614.1769	5614.1769	5614.1769	5614.1769	5614.1769	  0.2476	111.2000	  0.0500	 -5.5476	  0.6397	  0.9127	  0.5433	  0.9961	  0.1616	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	 18.8676
2010	  1	  15	  0	  0.6250	   27.3316	   27.2828	   27.0994	   23.3090	   23.0453	   26.7027	   27.1502	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 56.8886	 56.8886	 56.8886	 56.8886	 56.8886	 56.8886	 56.8886	   3.5424	   3.5348	   3.5349	   3.5172	   3.4768	   3.4743	   3.5424	  0.0000	  0.0000	  3.5349	 75.2621	 75.2217	  3.4743	  3.5424	444.7037	443.7383	440.1707	366.1473	360.9627	432.3775	441.1613	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0091	  0.0091	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9969	     149.9971	     150.0000	     149.6119	     149.8608	     150.0000	       0.0000	     149.9967	     149.9969	     150.0000	     149.6055	     149.8581	     150.0000	       0.0000	7851.7239	 65.2778	  6.5450	  0.0000	7851.7239	7851.7239	7851.7239	7851.7239	7851.7239	7851.7239	7851.7239	  0.3404	111.2000	  0.0500	 -5.5430	  0.4408	  0.9351	  0.5624	  0.9961	  0.1616	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	-14.4927
2010	  1	  16	  0	  0.6667	   28.4086	   28.4425	   28.2926	   26.8797	   26.8695	   28.2364	   28.3405	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -2.2456	 -2.2456	 -2.2456	 -2.2456	 -2.2456	 -2.2456	 -2.2456	   1.2680	   1.2692	   1.2656	   1.2636	   1.2616	   1.2608	   1.2680	  0.0000	  0.0000	  1.2656	 26.9877	 26.9858	  1.2608	  1.2680	453.3302	453.9624	451.1707	424.8886	424.7010	450.1280	452.0622	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0033	  0.0032	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9948	     149.9951	     150.0000	     149.5645	     149.8569	     150.0000	       0.0000	     149.9946	     149.9950	     150.0000	     149.5640	     149.8596	     150.0000	       0.0000	29037.0373	 68.3395	  6.5526	  0.0000	29037.0373	29037.0373	29037.0373	29037.0373	29037.0373	29037.0373	29037.0373	  0.3795	111.2000	  0.0500	 -5.5410	  0.1484	  0.9604	  0.5489	  0.9961	  0.1616	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	-39.3611
2010	  1	  17	  0	  0.7083	   28.1232	   28.1860	   27.9786	   26.0288	   26.1028	   28.0340	   28.0273	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-19.4847	-19.4847	-19.4847	-19.4847	-19.4847	-19.4847	-19.4847	   1.7032	   1.7076	   1.6998	   1.6998	   1.7053	   1.7041	   1.7032	  0.0000	  0.0000	  1.6998	 36.2821	 36.2876	  1.7041	  1.7032	441.0120	442.1414	438.4321	403.8057	405.1348	439.4249	439.3088	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0044	  0.0044	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9929	     149.9933	     150.0000	     149.5666	     149.8893	     150.0000	       0.0000	     149.9927	     149.9932	     150.0000	     149.5649	     149.8896	     150.0000	       0.0000	65935.3716	 70.8715	  6.5721	  0.0000	65935.3716	65935.3716	65935.3716	65935.3716	65935.3716	65935.3716	65935.3716	  0.3716	111.2000	  0.0500	 -5.5414	  0.0135	  0.9679	  0.5343	  0.9961	  0.1616	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	-44.5835
2010	  1	  18	  0	  0.7500	   25.5866	   25.6557	   25.3926	   22.4985	   22.5843	   25.4612	   25.4441	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-18.2629	-18.2629	-18.2629	-18.2629	-18.2629	-18.2629	-18.2629	   2.4493	   2.4567	   2.4437	   2.4437	   2.4530	   2.4512	   2.4493	  0.0000	  0.0000	  2.4437	 52.1884	 52.1977	  2.4512	  2.4493	378.4538	379.6408	375.1198	325.3751	326.8496	376.2994	376.0045	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0063	  0.0063	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9910	     149.9915	     150.0000	     149.5255	     149.8728	     150.0000	       0.0000	     149.9908	     149.9914	     150.0000	     149.5219	     149.8715	     150.0000	       0.0000	9999.9999	 74.2144	  6.6010	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4080	111.2000	  0.0500	 -5.5396	  0.0000	  0.9665	  0.5326	  0.9961	  0.1616	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	-35.8526
2010	  1	  19	  0	  0.7917	   20.8056	   20.8705	   20.6518	   18.5084	   18.5890	   20.7162	   20.7001	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.9167	-14.9167	-14.9167	-14.9167	-14.9167	-14.9167	-14.9167	   1.9435	   1.9506	   1.9382	   1.9382	   1.9471	   1.9453	   1.9435	  0.0000	  0.0000	  1.9382	 41.4239	 41.4328	  1.9453	  1.9435	311.8589	313.0563	309.0227	269.5370	271.0248	310.2130	309.9154	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0050	  0.0050	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9890	     149.9897	     150.0000	     149.4910	     149.8646	     150.0000	       0.0000	     149.9889	     149.9895	     150.0000	     149.4889	     149.8645	     150.0000	       0.0000	9999.9999	 68.9674	  6.5557	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4374	111.2000	  0.0500	 -5.5381	  0.0000	  0.9617	  0.5431	  0.9961	  0.1616	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	-24.8775
2010	  1	  20	  0	  0.8333	   17.7825	   17.8360	   17.6624	   16.0331	   16.0996	   17.7156	   17.7023	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -9.5198	 -9.5198	 -9.5198	 -9.5198	 -9.5198	 -9.5198	 -9.5198	   1.5684	   1.5744	   1.5640	   1.5640	   1.5714	   1.5699	   1.5684	  0.0000	  0.0000	  1.5640	 33.4315	 33.4390	  1.5699	  1.5684	267.2698	268.3165	264.9207	233.0532	234.3542	265.9615	265.7013	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0040	  0.0040	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9871	     149.9878	     150.0000	     149.4705	     149.8675	     150.0000	       0.0000	     149.9869	     149.9877	     150.0000	     149.4693	     149.8680	     150.0000	       0.0000	9999.9999	 65.2243	  6.5427	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4535	111.2000	  0.0500	 -5.5373	  0.0000	  0.9809	  0.5507	  0.9961	  0.1616	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	146.0000	     1.5050	        0.0156	        0.0184	  1.5234	-15.5994
2010	  1	  21	  0	  0.8750	   15.2377	   15.2804	   15.1479	   13.9728	   14.0260	   15.1904	   15.1798	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -5.3363	 -5.3363	 -5.3363	 -5.3363	 -5.3363	 -5.3363	 -5.3363	   1.2497	   1.2544	   1.2462	   1.2462	   1.2520	   1.2509	   1.2497	  0.0000	  0.0000	  1.2462	 26.6368	 26.6427	  1.2509	  1.2497	245.9710	246.8974	244.0301	218.6395	219.7915	244.9518	244.7213	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0032	  0.0032	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9852	     149.9860	     150.0000	     149.4610	     149.8763	     150.0000	       0.0000	     149.9850	     149.9859	     150.0000	     149.4606	     149.8772	     150.0000	       0.0000	9999.9999	 58.9084	  6.5904	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4595	111.2000	  0.0500	 -5.5370	  0.0000	  1.0000	  0.5433	  0.9961	  0.1616	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	144.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -8.5939
2010	  1	  22	  0	  0.9167	   14.5966	   14.6431	   14.5051	   13.3502	   13.4081	   14.5513	   14.5398	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -5.1342	 -5.1342	 -5.1342	 -5.1342	 -5.1342	 -5.1342	 -5.1342	   1.2047	   1.2098	   1.2010	   1.2010	   1.2073	   1.2060	   1.2047	  0.0000	  0.0000	  1.2010	 25.6839	 25.6902	  1.2060	  1.2047	234.6165	235.6027	232.6759	208.1930	209.4194	233.6570	233.4118	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0031	  0.0031	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9834	     149.9843	     150.0000	     149.4579	     149.8858	     150.0000	       0.0000	     149.9832	     149.9841	     150.0000	     149.4577	     149.8863	     150.0000	       0.0000	9999.9999	 60.1843	  6.5800	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4601	111.2000	  0.0500	 -5.5370	  0.0000	  0.9945	  0.5326	  0.9961	  0.1616	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	144.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -4.9531
2010	  1	  23	  0	  0.9583	   13.0150	   13.0694	   12.9217	   11.8508	   11.9185	   12.9759	   12.9623	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -7.2874	 -7.2874	 -7.2874	 -7.2874	 -7.2874	 -7.2874	 -7.2874	   1.1016	   1.1073	   1.0973	   1.0973	   1.1045	   1.1030	   1.1016	  0.0000	  0.0000	  1.0973	 23.4967	 23.5038	  1.1030	  1.1016	209.3002	210.4455	207.3439	184.9446	186.3690	208.4835	208.1986	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0028	  0.0028	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9816	     149.9826	     150.0000	     149.4548	     149.8908	     150.0000	       0.0000	     149.9814	     149.9825	     150.0000	     149.4548	     149.8913	     150.0000	       0.0000	9999.9999	 61.0592	  6.5706	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4617	111.2000	  0.0500	 -5.5369	  0.0000	  0.9775	  0.5146	  0.9961	  0.1616	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	142.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -3.6701
2010	  2	   0	  0	  1.0000	    9.4141	    9.4694	   10.0560	    9.6261	    9.8982	   10.1124	   10.0983	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -9.4994	 -9.4994	 -9.4994	 -9.4994	 -9.4994	 -9.4994	 -9.4994	  16.5700	  16.5991	   0.8831	  10.7430	   6.1293	   0.8887	   0.8873	 16.5700	 16.5991	  0.8831	 10.7430	  6.1293	  0.8887	  0.8873	171.3748	172.6332	186.0961	176.2362	182.4593	187.3781	187.0576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0020	   0.0001	   0.0013	   0.0007	   0.0001	   0.0001	  0.0020	  0.0020	  0.0001	  0.0013	  0.0007	  0.0001	  0.0001	     0.0019	     0.0019	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1046	       0.1041	       0.0000	       0.1097	       0.1152	       0.0000	       0.0000	       0.1217	       0.1211	       0.0000	       0.1290	       0.1369	       0.0000	       0.0000	     149.9799	     149.9810	     150.0000	     149.4709	     149.9096	     150.0000	       0.0000	     149.9797	     149.9808	     150.0000	     149.4738	     149.9122	     150.0000	       0.0000	9999.9999	 56.8179	  6.6193	  0.0000	1416.8311	1417.7598	9999.9999	1769.6667	2479.3817	9999.9999	9999.9999	  0.4451	111.2000	  0.0500	 -5.5377	  0.0000	  0.9686	  0.4756	  0.9961	  0.1616	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	133.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -3.4232
2010	  2	   1	  0	  1.0417	    8.7174	    8.7956	    9.8336	    8.9233	    9.3241	    9.8931	    9.8782	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-12.5530	-12.5530	-12.5530	-12.5530	-12.5530	-12.5530	-12.5530	  29.5246	  29.0645	   0.9505	  23.4034	  15.3819	   0.9560	   0.9546	 29.5246	 29.0645	  0.9505	 23.4034	 15.3819	  0.9560	  0.9546	194.4583	196.3957	221.9244	199.4715	209.3395	223.3962	223.0282	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0035	   0.0001	   0.0028	   0.0018	   0.0001	   0.0001	  0.0035	  0.0035	  0.0001	  0.0028	  0.0018	  0.0001	  0.0001	     0.0037	     0.0035	     0.0000	     0.0005	     0.0006	     0.0000	     0.0000	       0.1607	       0.1571	       0.0000	       0.2126	       0.2723	       0.0000	       0.0000	       0.1538	       0.1501	       0.0000	       0.2093	       0.2734	       0.0000	       0.0000	     149.9784	     149.9795	     150.0000	     149.5071	     149.9373	     150.0000	       0.0000	     149.9782	     149.9794	     150.0000	     149.5101	     149.9392	     150.0000	       0.0000	9999.9999	 52.3530	  6.6974	  0.0000	 244.1113	 251.9896	9999.9999	 320.9016	 536.7804	9999.9999	9999.9999	  0.4106	111.2000	  0.0500	 -5.5395	  0.0000	  0.9532	  0.4390	  0.9961	  0.1616	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	133.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -3.4125
2010	  2	   2	  0	  1.0833	    6.3623	    6.4393	    6.9256	    6.3140	    6.5371	    6.9858	    6.9708	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-15.5734	-15.5734	-15.5734	-15.5734	-15.5734	-15.5734	-15.5734	  17.4011	  16.9447	   0.7593	  17.5095	  13.4794	   0.7648	   0.7634	 17.4011	 16.9447	  0.7593	 17.5095	 13.4794	  0.7648	  0.7634	166.1189	168.2329	181.5176	164.7673	170.8694	183.1696	182.7566	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0020	   0.0001	   0.0021	   0.0016	   0.0001	   0.0001	  0.0021	  0.0020	  0.0001	  0.0021	  0.0016	  0.0001	  0.0001	     0.0010	     0.0009	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.1056	       0.1020	       0.0000	       0.1783	       0.2683	       0.0000	       0.0000	       0.1027	       0.0990	       0.0000	       0.1758	       0.2670	       0.0000	       0.0000	     149.9770	     149.9782	     150.0000	     149.5421	     149.9544	     150.0000	       0.0000	     149.9769	     149.9781	     150.0000	     149.5450	     149.9554	     150.0000	       0.0000	9999.9999	 47.6193	  6.8281	  0.0000	 364.2629	 379.6542	9999.9999	 356.6615	 491.9110	9999.9999	9999.9999	  0.3789	111.2000	  0.0500	 -5.5411	  0.0000	  0.9349	  0.4191	  0.9961	  0.1616	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	120.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -3.7752
