Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   29.8459	   29.6218	   30.0138	   27.8849	   25.0167	   28.7483	   30.0866	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	159.7258	159.7258	159.7258	159.7258	159.7258	159.7258	159.7258	   5.0163	   4.7138	   1.4270	  27.9987	  57.1689	   1.3651	   1.4305	  5.0163	  4.7138	  1.4270	 27.9987	 57.1689	  1.3651	  1.4305	413.7540	410.4383	416.2596	384.6248	342.0715	397.5141	417.3397	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0002	   0.0034	   0.0069	   0.0002	   0.0002	  0.0006	  0.0006	  0.0002	  0.0034	  0.0069	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0003	     0.0020	     0.0000	     0.0000	       0.0115	       0.0106	       0.0000	       0.1432	       0.6194	       0.0000	       0.0000	       0.0109	       0.0100	       0.0000	       0.1395	       0.6105	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	20450.7276	 87.1004	  6.6802	  0.0000	5754.2363	6079.2459	20450.7276	 883.9689	 336.6095	20450.7276	20450.7276	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.0461	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	163.0000	     1.4690	        0.0020	        0.0024	  1.4714	 42.6949
2010	  1	  12	  0	  0.5000	   32.6228	   32.3055	   32.6619	   30.7793	   27.5518	   31.0090	   32.7453	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	200.5239	200.5239	200.5239	200.5239	200.5239	200.5239	200.5239	   3.5316	   3.3343	   1.7736	  22.3627	  51.5109	   1.6821	   1.7782	  3.5316	  3.3343	  1.7736	 22.3627	 51.5109	  1.6821	  1.7782	430.2920	425.7565	430.8527	403.9344	357.7941	407.2237	432.0454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0002	   0.0027	   0.0062	   0.0002	   0.0002	  0.0004	  0.0004	  0.0002	  0.0027	  0.0062	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0002	     0.0015	     0.0000	     0.0000	       0.0052	       0.0047	       0.0000	       0.1034	       0.5188	       0.0000	       0.0000	       0.0048	       0.0043	       0.0000	       0.1005	       0.5110	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	18440.4679	 89.7538	  6.7323	  0.0000	9362.9389	9818.5295	18440.4679	1303.4981	 447.5734	18440.4679	18440.4679	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.0461	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	168.0000	     1.4690	        0.0020	        0.0024	  1.4714	 55.1443
2010	  1	  13	  0	  0.5417	   32.6567	   32.3728	   32.5721	   28.7055	   25.6679	   31.0493	   32.6539	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	188.5089	188.5089	188.5089	188.5089	188.5089	188.5089	188.5089	   2.1984	   2.1010	   1.8732	  15.9665	  44.7569	   1.7822	   1.8781	  1.8201	  1.5804	  1.8732	 53.8983	 82.6887	  1.7822	  1.8781	432.9022	428.7090	431.6335	373.5547	328.6289	409.1302	432.8442	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0002	   0.0019	   0.0054	   0.0002	   0.0002	  0.0002	  0.0002	  0.0002	  0.0065	  0.0099	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0001	     0.0012	     0.0000	     0.0000	       0.0011	       0.0009	       0.0000	       0.0678	       0.4273	       0.0000	       0.0000	       0.0009	       0.0007	       0.0000	       0.0612	       0.4162	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	17936.6155	 86.0915	  6.6675	  0.0000	15662.3960	16156.1357	17936.6155	2096.0112	 564.8902	17936.6155	17936.6155	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  0.0461	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	168.0000	     1.4690	        0.0020	        0.0024	  1.4714	 45.5537
2010	  1	  14	  0	  0.5833	   29.4965	   29.3175	   29.3357	   21.4533	   19.3747	   28.3496	   29.4038	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	133.5677	133.5677	133.5677	133.5677	133.5677	133.5677	133.5677	   1.5498	   1.5396	   1.5460	   1.6370	  24.5318	   1.4898	   1.5498	  0.0000	  0.0000	  1.5460	128.7533	151.6480	  1.4898	  1.5498	429.9324	426.9510	427.2399	295.5224	261.0083	410.7843	428.3826	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0030	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0155	  0.0182	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0005	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0005	       0.2240	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.2052	       0.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9297	     149.9994	     150.0000	       0.0000	     149.9998	     149.9998	     150.0000	     149.9185	     149.9989	     150.0000	       0.0000	19693.0871	 75.7457	  6.5607	  0.0000	19693.0871	19693.0871	19693.0871	19052.9124	1145.8221	19693.0871	19693.0871	  0.0529	111.2000	  0.0500	 -5.5574	  0.6397	  0.9127	  0.5433	  0.9961	  0.0461	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	162.0000	     1.4690	        0.0020	        0.0024	  1.4714	 18.8686
2010	  1	  15	  0	  0.6250	   29.6540	   29.5984	   29.5306	   24.0323	   23.4725	   29.0762	   29.5888	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 57.4170	 57.4170	 57.4170	 57.4170	 57.4170	 57.4170	 57.4170	   1.1178	   1.1153	   1.1153	   1.1095	   5.6196	   1.0954	   1.1178	  0.0000	  0.0000	  1.1153	 93.0191	 97.5293	  1.0954	  1.1178	429.7184	428.7531	427.6051	333.4051	323.6699	419.7711	428.6007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0007	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0112	  0.0117	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0435	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0343	       0.0000	       0.0000	     149.9993	     149.9994	     150.0000	     149.8361	     149.9854	     150.0000	       0.0000	     149.9992	     149.9993	     150.0000	     149.8316	     149.9833	     150.0000	       0.0000	27541.7149	 74.3598	  6.5503	  0.0000	27541.7149	27541.7149	27541.7149	27541.7149	12593.4423	27541.7149	27541.7149	  0.1266	111.2000	  0.0500	 -5.5537	  0.4408	  0.9351	  0.5624	  0.9961	  0.0461	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	162.0000	     1.4690	        0.0020	        0.0024	  1.4714	-14.4916
2010	  1	  16	  0	  0.6667	   30.9401	   30.9789	   30.8608	   28.8069	   28.7951	   30.7965	   30.9156	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -2.1552	 -2.1552	 -2.1552	 -2.1552	 -2.1552	 -2.1552	 -2.1552	   0.3991	   0.3995	   0.3983	   0.3977	   0.3970	   0.3968	   0.3991	  0.0000	  0.0000	  0.3983	 33.2786	 33.2779	  0.3968	  0.3991	437.9648	438.5969	436.6724	403.2323	403.0434	435.6266	437.5657	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0040	  0.0040	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9981	     149.9985	     150.0000	     149.8284	     149.9796	     150.0000	       0.0000	     149.9980	     149.9984	     150.0000	     149.8325	     149.9816	     150.0000	       0.0000	101853.3003	 77.9735	  6.5682	  0.0000	101853.3003	101853.3003	101853.3003	101853.3003	101853.3003	101853.3003	101853.3003	  0.1338	111.2000	  0.0500	 -5.5533	  0.1484	  0.9604	  0.5489	  0.9961	  0.0461	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	168.0000	     1.4690	        0.0020	        0.0024	  1.4714	-39.3611
2010	  1	  17	  0	  0.7083	   30.6962	   30.7681	   30.5250	   21.0049	   21.0896	   30.5884	   30.5808	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-19.5230	-19.5230	-19.5230	-19.5230	-19.5230	-19.5230	-19.5230	   1.7881	   1.7929	   1.7844	   1.7844	   1.7905	   1.7892	   1.7881	  0.0000	  0.0000	  1.7844	149.2331	149.2391	  1.7892	  1.7881	426.0035	427.1329	423.3389	275.8462	277.1748	424.3313	424.2154	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0180	  0.0180	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9970	     149.9975	     150.0000	     149.8453	     149.9637	     150.0000	       0.0000	     149.9969	     149.9974	     150.0000	     149.8352	     149.9550	     150.0000	       0.0000	216652.5055	 80.9492	  6.5961	  0.0000	216652.5055	216652.5055	216652.5055	216652.5055	216652.5055	216652.5055	216652.5055	  0.1251	111.2000	  0.0500	 -5.5537	  0.0135	  0.9679	  0.5343	  0.9961	  0.0461	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	168.0000	     1.4690	        0.0020	        0.0024	  1.4714	-44.5831
2010	  1	  18	  0	  0.7500	   27.8710	   27.9500	   27.6334	   12.8822	   12.9802	   27.7118	   27.6922	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-18.3013	-18.3013	-18.3013	-18.3013	-18.3013	-18.3013	-18.3013	   2.6892	   2.6977	   2.6829	   2.6829	   2.6935	   2.6913	   2.6892	  0.0000	  0.0000	  2.6829	224.4999	224.5105	  2.6913	  2.6892	365.4306	366.6176	361.8575	140.0405	141.5137	363.0360	362.7414	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0270	  0.0270	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9952	     149.9959	     150.0000	     149.6477	     149.8540	     150.0000	       0.0000	     149.9950	     149.9958	     150.0000	     149.6325	     149.8494	     150.0000	       0.0000	9999.9999	 84.8096	  6.6344	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.3007	111.2000	  0.0500	 -5.5450	  0.0000	  0.9665	  0.5326	  0.9961	  0.0461	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	158.0000	     1.4690	        0.0020	        0.0024	  1.4714	-35.8520
2010	  1	  19	  0	  0.7917	   22.4933	   22.5672	   22.3068	   11.4611	   11.5528	   22.3802	   22.3619	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.9414	-14.9414	-14.9414	-14.9414	-14.9414	-14.9414	-14.9414	   2.1245	   2.1326	   2.1184	   2.1184	   2.1285	   2.1265	   2.1245	  0.0000	  0.0000	  2.1184	177.4202	177.4303	  2.1265	  2.1245	300.9409	302.1383	297.9244	122.6226	124.1093	299.1137	298.8164	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0214	  0.0214	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9928	     149.9938	     150.0000	     149.5102	     149.8354	     150.0000	       0.0000	     149.9926	     149.9937	     150.0000	     149.5026	     149.8362	     150.0000	       0.0000	9999.9999	 78.5949	  6.5692	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4085	111.2000	  0.0500	 -5.5396	  0.0000	  0.9617	  0.5431	  0.9961	  0.0461	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	156.0000	     1.4690	        0.0020	        0.0024	  1.4714	-24.8766
2010	  1	  20	  0	  0.8333	   19.1306	   19.1915	   18.9854	   10.7535	   10.8292	   19.0460	   19.0308	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -9.5219	 -9.5219	 -9.5219	 -9.5219	 -9.5219	 -9.5219	 -9.5219	   1.7131	   1.7199	   1.7080	   1.7080	   1.7165	   1.7148	   1.7131	  0.0000	  0.0000	  1.7080	143.0778	143.0863	  1.7148	  1.7131	257.7675	258.8143	255.2744	113.9046	115.2047	256.3144	256.0544	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0172	  0.0172	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9903	     149.9917	     150.0000	     149.4459	     149.8538	     150.0000	       0.0000	     149.9901	     149.9915	     150.0000	     149.4429	     149.8558	     150.0000	       0.0000	9999.9999	 74.1799	  6.5429	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4522	111.2000	  0.0500	 -5.5374	  0.0000	  0.9809	  0.5507	  0.9961	  0.0461	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	153.0000	     1.4690	        0.0020	        0.0024	  1.4714	-15.6004
2010	  1	  21	  0	  0.8750	   16.3035	   16.3520	   16.1957	   10.2796	   10.3398	   16.2439	   16.2319	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -5.3216	 -5.3216	 -5.3216	 -5.3216	 -5.3216	 -5.3216	 -5.3216	   1.3650	   1.3704	   1.3610	   1.3610	   1.3677	   1.3664	   1.3650	  0.0000	  0.0000	  1.3610	114.0034	114.0100	  1.3664	  1.3650	237.1237	238.0501	235.0680	122.4256	123.5769	235.9890	235.7587	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0137	  0.0137	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9879	     149.9896	     150.0000	     149.4309	     149.8796	     150.0000	       0.0000	     149.9877	     149.9894	     150.0000	     149.4314	     149.8817	     150.0000	       0.0000	9999.9999	 66.8447	  6.5718	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4569	111.2000	  0.0500	 -5.5372	  0.0000	  1.0000	  0.5433	  0.9961	  0.0461	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	144.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -8.5984
2010	  1	  22	  0	  0.9167	   15.6307	   15.6835	   15.5210	    9.7122	    9.7778	   15.5734	   15.5603	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -5.1189	 -5.1189	 -5.1189	 -5.1189	 -5.1189	 -5.1189	 -5.1189	   1.3145	   1.3202	   1.3102	   1.3102	   1.3173	   1.3159	   1.3145	  0.0000	  0.0000	  1.3102	109.8067	109.8138	  1.3159	  1.3145	226.0959	227.0821	224.0461	115.5497	116.7752	225.0266	224.7815	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0132	  0.0132	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9857	     149.9876	     150.0000	     149.4419	     149.8968	     150.0000	       0.0000	     149.9855	     149.9875	     150.0000	     149.4425	     149.8971	     150.0000	       0.0000	9999.9999	 68.3090	  6.5647	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4444	111.2000	  0.0500	 -5.5378	  0.0000	  0.9945	  0.5326	  0.9961	  0.0461	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	144.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -4.9569
2010	  1	  23	  0	  0.9583	   13.9517	   14.0135	   13.8406	    8.4715	    8.5484	   13.9020	   13.8867	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -7.2809	 -7.2809	 -7.2809	 -7.2809	 -7.2809	 -7.2809	 -7.2809	   1.1973	   1.2038	   1.1925	   1.1925	   1.2006	   1.1989	   1.1973	  0.0000	  0.0000	  1.1925	100.0799	100.0880	  1.1989	  1.1973	201.5851	202.7304	199.5337	100.6463	102.0698	200.6725	200.3878	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0120	  0.0120	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9836	     149.9858	     150.0000	     149.4495	     149.8983	     150.0000	       0.0000	     149.9834	     149.9856	     150.0000	     149.4509	     149.8989	     150.0000	       0.0000	9999.9999	 69.2909	  6.5569	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.4383	111.2000	  0.0500	 -5.5381	  0.0000	  0.9775	  0.5146	  0.9961	  0.0461	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	144.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -3.6702
2010	  2	   0	  0	  1.0000	   10.0997	   10.1628	   10.7941	   10.3285	   10.6107	   10.8581	   10.8421	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -9.5017	 -9.5017	 -9.5017	 -9.5017	 -9.5017	 -9.5017	 -9.5017	  15.9743	  15.9961	   0.9546	  10.3781	   6.2993	   0.9609	   0.9593	 15.9743	 15.9961	  0.9546	 10.3781	  6.2993	  0.9609	  0.9593	164.9432	166.2089	178.9973	169.5738	175.2620	180.2785	179.9582	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0019	   0.0001	   0.0012	   0.0008	   0.0001	   0.0001	  0.0019	  0.0019	  0.0001	  0.0012	  0.0008	  0.0001	  0.0001	     0.0019	     0.0019	     0.0000	     0.0002	     0.0003	     0.0000	     0.0000	       0.1048	       0.1043	       0.0000	       0.1098	       0.1222	       0.0000	       0.0000	       0.1221	       0.1213	       0.0000	       0.1291	       0.1474	       0.0000	       0.0000	     149.9817	     149.9841	     150.0000	     149.5308	     149.9438	     150.0000	       0.0000	     149.9815	     149.9840	     150.0000	     149.5429	     149.9493	     150.0000	       0.0000	9999.9999	 64.3550	  6.5930	  0.0000	1482.8740	1484.0700	9999.9999	1869.1506	2601.7088	9999.9999	9999.9999	  0.3660	111.2000	  0.0500	 -5.5417	  0.0000	  0.9686	  0.4756	  0.9961	  0.0461	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	135.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -3.4193
2010	  2	   1	  0	  1.0417	    9.4193	    9.5112	   10.6345	    9.6481	    9.8930	   10.7017	   10.6849	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-12.5682	-12.5682	-12.5682	-12.5682	-12.5682	-12.5682	-12.5682	  28.5444	  28.0093	   1.0236	  22.5207	  19.0782	   1.0299	   1.0283	 28.5444	 28.0093	  1.0236	 22.5207	 19.0782	  1.0299	  1.0283	187.1632	189.1755	213.5760	192.0789	197.3680	215.0470	214.6793	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0034	   0.0001	   0.0027	   0.0023	   0.0001	   0.0001	  0.0034	  0.0034	  0.0001	  0.0027	  0.0023	  0.0001	  0.0001	     0.0038	     0.0035	     0.0000	     0.0005	     0.0009	     0.0000	     0.0000	       0.1624	       0.1582	       0.0000	       0.2137	       0.3589	       0.0000	       0.0000	       0.1557	       0.1513	       0.0000	       0.2105	       0.3662	       0.0000	       0.0000	     149.9803	     149.9829	     150.0000	     149.6658	     149.9762	     150.0000	       0.0000	     149.9802	     149.9828	     150.0000	     149.6758	     149.9769	     150.0000	       0.0000	9999.9999	 59.1940	  6.6611	  0.0000	 270.5214	 280.7347	9999.9999	 358.4919	 444.8302	9999.9999	9999.9999	  0.2566	111.2000	  0.0500	 -5.5472	  0.0000	  0.9532	  0.4390	  0.9961	  0.0461	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	135.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -3.4057
2010	  2	   2	  0	  1.0833	    6.9034	    6.9934	    7.5183	    6.8551	    6.8777	    7.5865	    7.5695	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-15.6013	-15.6013	-15.6013	-15.6013	-15.6013	-15.6013	-15.6013	  16.8771	  16.3559	   0.8113	  16.8306	  18.3780	   0.8175	   0.8159	 16.8771	 16.3559	  0.8113	 16.8306	 18.3780	  0.8175	  0.8159	159.6988	161.8775	174.5214	158.5021	159.0267	176.1728	175.7599	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0020	   0.0001	   0.0020	   0.0022	   0.0001	   0.0001	  0.0020	  0.0020	  0.0001	  0.0020	  0.0022	  0.0001	  0.0001	     0.0011	     0.0010	     0.0000	     0.0004	     0.0010	     0.0000	     0.0000	       0.1079	       0.1036	       0.0000	       0.1805	       0.3921	       0.0000	       0.0000	       0.1049	       0.1007	       0.0000	       0.1781	       0.3918	       0.0000	       0.0000	     149.9794	     149.9820	     150.0000	     149.7731	     149.9799	     150.0000	       0.0000	     149.9793	     149.9819	     150.0000	     149.7807	     149.9800	     150.0000	       0.0000	9999.9999	 53.8558	  6.7774	  0.0000	 399.3624	 418.9867	9999.9999	 395.3200	 358.1480	9999.9999	9999.9999	  0.1752	111.2000	  0.0500	 -5.5512	  0.0000	  0.9349	  0.4191	  0.9961	  0.0461	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	124.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -3.7653
