Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	103	   9	  0	102.3750	   37.7027	   37.5219	   36.3373	   15.6131	   15.2108	   35.5284	   36.3676	199.1121	195.1297	198.4095	184.4362	175.1169	179.6697	199.1121	 96.1795	 96.1795	 96.1795	 96.1795	 96.1795	 96.1795	 96.1795	  29.4427	  29.2491	  29.4086	  28.7294	  28.2763	  28.4976	  29.4427	  0.0000	  0.0000	 29.4086	472.4698	472.0168	 28.4976	 29.4427	573.9384	569.9561	543.8272	 86.7927	 77.9265	525.9985	544.4957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0036	   0.0035	   0.0036	   0.0035	   0.0034	   0.0035	   0.0036	  0.0000	  0.0000	  0.0036	  0.0573	  0.0572	  0.0035	  0.0036	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4756	     141.8894	     150.0000	      56.5631	     124.0793	     150.0000	       0.0000	     141.4731	     141.8870	     150.0000	      56.5417	     124.0585	     150.0000	       0.0000	1465.9885	 58.0489	  6.5483	  0.0000	1465.9885	1465.9885	1465.9885	1465.9885	1465.9885	1465.9885	1465.9885	 86.9031	111.2000	  0.0500	 -1.2148	  0.6666	  0.9136	  0.7645	  0.7032	  0.5958	  1.3338	2474602.7180	  1.2596	1011.9537	  0.9081	  0.6772	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	 44.2810
2010	103	  10	  0	102.4167	   48.2084	   48.0594	   45.8700	    3.5047	    3.0347	   44.8834	   45.9287	170.9013	167.7170	169.9269	157.1912	149.2539	153.2922	170.9013	 78.3737	 78.3737	 78.3737	 78.3737	 78.3737	 78.3737	 78.3737	  40.9282	  40.7150	  40.8617	  40.0044	  39.4716	  39.7431	  40.9282	  0.0000	  0.0000	 40.8617	657.3379	656.8051	 39.7431	 40.9282	573.7150	570.5307	531.8789	-97.3330	-104.7375	516.3628	532.7868	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0050	   0.0049	   0.0050	   0.0048	   0.0048	   0.0048	   0.0050	  0.0000	  0.0000	  0.0050	  0.0797	  0.0796	  0.0048	  0.0050	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4460	     141.8614	     150.0000	      56.2371	     123.7609	     150.0000	       0.0000	     141.4435	     141.8590	     150.0000	      56.1939	     123.7183	     150.0000	       0.0000	1505.2379	 80.6533	  7.6045	  0.0000	1505.2379	1505.2379	1505.2379	1505.2379	1505.2379	1505.2379	1505.2379	 87.2283	111.2000	  0.0500	 -1.1986	  0.6403	  0.9090	  0.7843	  0.6984	  0.5958	  2.6042	2474508.2756	  1.2560	1011.6974	  0.9528	  0.6771	203.0000	     1.5730	        0.0184	        0.0243	  1.5973	 38.5575
2010	103	  11	  0	102.4583	   50.2556	   50.0156	   47.2977	   -2.9105	   -3.5797	   45.9120	   47.3705	243.4070	238.7551	242.2046	224.4359	213.1005	218.7869	243.4070	118.3228	118.3228	118.3228	118.3228	118.3228	118.3228	118.3228	  48.0765	  47.7332	  47.9858	  46.6674	  45.8287	  46.2502	  48.0765	  0.0000	  0.0000	 47.9858	771.0060	770.1673	 46.2502	 48.0765	580.0063	575.3544	530.8180	-209.9707	-220.4675	509.1360	531.9299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0058	   0.0058	   0.0058	   0.0057	   0.0056	   0.0056	   0.0058	  0.0000	  0.0000	  0.0058	  0.0934	  0.0933	  0.0056	  0.0058	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4157	     141.8326	     150.0000	      55.5539	     123.0858	     150.0000	       0.0000	     141.4132	     141.8302	     150.0000	      55.4982	     123.0307	     150.0000	       0.0000	1343.7953	 84.1575	  7.6932	  0.0000	1343.7953	1343.7953	1343.7953	1343.7953	1343.7953	1343.7953	1343.7953	 87.9107	111.2000	  0.0500	 -1.1645	  0.7307	  0.9090	  0.7831	  0.6879	  0.5958	  3.4939	2476016.1405	  1.2562	1011.1889	  0.9500	  0.6763	204.0000	     1.5730	        0.0184	        0.0243	  1.5973	 34.9305
2010	103	  12	  0	102.5000	   48.3819	   47.9107	   45.4153	    0.3673	   -0.6466	   43.3902	   45.4841	407.2177	398.9882	405.9157	377.6076	358.5257	367.7896	407.2177	219.9824	219.9824	219.9824	219.9824	219.9824	219.9824	219.9824	  50.6542	  50.0691	  50.5621	  48.5513	  47.1952	  47.8534	  50.6542	  0.0000	  0.0000	 50.5621	809.7667	808.4106	 47.8534	 50.6542	646.2890	638.0595	594.4248	-193.0878	-210.8136	559.0075	595.6348	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0061	   0.0061	   0.0061	   0.0059	   0.0057	   0.0058	   0.0061	  0.0000	  0.0000	  0.0061	  0.0980	  0.0979	  0.0058	  0.0061	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.3844	     141.8029	     150.0000	      54.9272	     122.4672	     150.0000	       0.0000	     141.3817	     141.8004	     150.0000	      54.8681	     122.4088	     150.0000	       0.0000	1200.0887	 72.4958	  6.8353	  0.0000	1200.0887	1200.0887	1200.0887	1200.0887	1200.0887	1200.0887	1200.0887	 88.5367	111.2000	  0.0500	 -1.1332	  0.8509	  0.9090	  0.7623	  0.6780	  0.5958	  3.5630	2478347.4196	  1.2601	1010.7000	  0.9033	  0.6753	174.0000	     1.5730	        0.0184	        0.0243	  1.5973	 62.3036
2010	103	  13	  0	102.5417	   46.7538	   46.2681	   44.0560	    2.9906	    1.9464	   41.9783	   44.1223	445.7258	436.6595	444.3938	413.5949	392.6930	402.8003	445.7258	245.9526	245.9526	245.9526	245.9526	245.9526	245.9526	245.9526	  48.9216	  48.3185	  48.8334	  46.7857	  45.3956	  46.0677	  48.9216	  0.0000	  0.0000	 48.8334	781.6304	780.2402	 46.0677	 48.9216	661.7780	652.7117	611.6126	-151.9833	-171.4950	572.7848	612.8564	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0059	   0.0058	   0.0059	   0.0057	   0.0055	   0.0056	   0.0059	  0.0000	  0.0000	  0.0059	  0.0946	  0.0944	  0.0056	  0.0059	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.3519	     141.7722	     150.0000	      54.1922	     121.7395	     150.0000	       0.0000	     141.3491	     141.7695	     150.0000	      54.1381	     121.6859	     150.0000	       0.0000	1200.7690	 68.1034	  6.7155	  0.0000	1200.7690	1200.7690	1200.7690	1200.7690	1200.7690	1200.7690	1200.7690	 89.2710	111.2000	  0.0500	 -1.0965	  0.8706	  0.9090	  0.7580	  0.6659	  0.5958	  3.6134	2478888.3739	  1.2608	1010.5815	  0.8938	  0.6751	173.0000	     1.5730	        0.0184	        0.0243	  1.5973	 75.1789
2010	103	  14	  0	102.5833	   46.0446	   45.6844	   43.5043	    5.1234	    4.3201	   41.8696	   43.5756	333.5160	326.9703	332.1409	308.3392	292.7622	300.4579	333.5160	170.5436	170.5436	170.5436	170.5436	170.5436	170.5436	170.5436	  44.3612	  43.9497	  44.2744	  42.7768	  41.7972	  42.2813	  44.3612	  0.0000	  0.0000	 44.2744	710.3078	709.3281	 42.2813	 44.3612	627.1906	620.6449	581.5411	-108.2939	-122.8913	551.8513	582.8294	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0054	   0.0053	   0.0054	   0.0052	   0.0051	   0.0051	   0.0054	  0.0000	  0.0000	  0.0054	  0.0859	  0.0858	  0.0051	  0.0054	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.3183	     141.7403	     150.0000	      53.6418	     121.1935	     150.0000	       0.0000	     141.3155	     141.7376	     150.0000	      53.5975	     121.1494	     150.0000	       0.0000	1311.0401	 70.6013	  6.7890	  0.0000	1311.0401	1311.0401	1311.0401	1311.0401	1311.0401	1311.0401	1311.0401	 89.8210	111.2000	  0.0500	 -1.0690	  0.8102	  0.9090	  0.7568	  0.6566	  0.5958	  3.7622	2479260.7432	  1.2611	1010.4764	  0.8912	  0.6750	172.0000	     1.5730	        0.0184	        0.0243	  1.5973	 38.4521
2010	103	  15	  0	102.6250	   49.2669	   48.9184	   46.4252	    3.5975	    2.8117	   44.8111	   46.5033	299.1424	293.3728	297.7479	276.0772	262.1324	269.0916	299.1424	141.3619	141.3619	141.3619	141.3619	141.3619	141.3619	141.3619	  45.9199	  45.5382	  45.8289	  44.4000	  43.4789	  43.9381	  45.9199	  0.0000	  0.0000	 45.8289	735.7748	734.8537	 43.9381	 45.9199	630.9998	625.2302	583.7763	-127.8402	-140.8640	557.0108	585.0798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0056	   0.0055	   0.0055	   0.0054	   0.0053	   0.0053	   0.0056	  0.0000	  0.0000	  0.0055	  0.0890	  0.0889	  0.0053	  0.0056	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2837	     141.7075	     150.0000	      53.0576	     120.6102	     150.0000	       0.0000	     141.2808	     141.7048	     150.0000	      53.0116	     120.5641	     150.0000	       0.0000	1379.5392	 76.4827	  6.9478	  0.0000	1379.5392	1379.5392	1379.5392	1379.5392	1379.5392	1379.5392	1379.5392	 90.4051	111.2000	  0.0500	 -1.0397	  0.7828	  0.9090	  0.7580	  0.6464	  0.5958	  3.8582	2479288.9458	  1.2608	1010.4498	  0.8938	  0.6749	176.0000	     1.5730	        0.0184	        0.0243	  1.5973	  8.2945
2010	103	  16	  0	102.6667	   39.2748	   39.2419	   38.1547	   21.8748	   21.7317	   37.7696	   38.2199	 65.8506	 65.2526	 64.4762	 57.5720	 54.6795	 56.5866	 65.8506	 -8.1025	 -8.1025	 -8.1025	 -8.1025	 -8.1025	 -8.1025	 -8.1025	  21.0619	  21.0301	  21.0178	  20.7603	  20.6405	  20.7140	  21.0619	  0.0000	  0.0000	 21.0178	339.1278	339.0080	 20.7140	 21.0619	569.3061	568.7081	546.9139	221.8997	219.1270	539.3281	548.2442	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0025	   0.0025	   0.0025	   0.0025	   0.0025	   0.0025	  0.0000	  0.0000	  0.0025	  0.0410	  0.0410	  0.0025	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2482	     141.6739	     150.0000	      52.7532	     120.3025	     150.0000	       0.0000	     141.2452	     141.6711	     150.0000	      52.7558	     120.3047	     150.0000	       0.0000	2672.5645	 62.5781	  6.5816	  0.0000	2672.5645	2672.5645	2672.5645	2672.5645	2672.5645	2672.5645	2672.5645	 90.7097	111.2000	  0.0500	 -1.0245	  0.4404	  0.9090	  0.7568	  0.6410	  0.5958	  3.7604	2479257.0774	  1.2611	1010.4773	  0.8912	  0.6750	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	-45.2886
2010	103	  17	  0	102.7083	   38.3588	   38.4115	   38.0317	   33.8602	   33.9062	   38.0180	   38.0875	-15.9221	-14.8279	-17.0979	-18.4432	-17.4935	-17.4246	-15.9221	-65.9626	-65.9626	-65.9626	-65.9626	-65.9626	-65.9626	-65.9626	   5.7519	   5.7612	   5.7411	   5.7263	   5.7332	   5.7347	   5.7519	  0.0000	  0.0000	  5.7411	 92.8288	 92.8357	  5.7347	  5.7519	573.4296	574.5238	566.5127	478.0797	479.0224	566.1924	567.6776	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0112	  0.0112	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2127	     141.6403	     150.0000	      52.9765	     120.5209	     150.0000	       0.0000	     141.2098	     141.6376	     150.0000	      53.0081	     120.5522	     150.0000	       0.0000	10307.0224	 61.4630	  6.5649	  0.0000	10307.0224	10307.0224	10307.0224	10307.0224	10307.0224	10307.0224	10307.0224	 90.4869	111.2000	  0.0500	 -1.0357	  0.1292	  0.9090	  0.7432	  0.6450	  0.5958	  2.8160	2479099.1348	  1.2635	1010.7177	  0.8632	  0.6752	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	-81.0220
2010	103	  18	  0	102.7500	   39.6333	   39.6895	   39.4860	   37.9517	   38.0154	   39.5206	   39.5333	-22.7951	-21.7118	-23.7110	-24.1030	-22.8708	-23.0418	-22.7951	-67.4518	-67.4518	-67.4518	-67.4518	-67.4518	-67.4518	-67.4518	   1.9291	   1.9325	   1.9261	   1.9247	   1.9286	   1.9281	   1.9291	  0.0000	  0.0000	  1.9261	 31.1401	 31.1440	  1.9281	  1.9291	560.2252	561.3085	557.3832	527.7772	529.0056	558.0504	558.2962	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0038	  0.0038	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1782	     141.6076	     150.0000	      53.4018	     120.9425	     150.0000	       0.0000	     141.1753	     141.6049	     150.0000	      53.4397	     120.9801	     150.0000	       0.0000	29307.9783	 66.4524	  6.6203	  0.0000	29307.9783	29307.9783	29307.9783	29307.9783	29307.9783	29307.9783	29307.9783	 90.0620	111.2000	  0.0500	 -1.0569	  0.0420	  0.9090	  0.7374	  0.6525	  0.5958	  1.8055	2478030.4702	  1.2645	1011.1529	  0.8517	  0.6757	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	-73.4683
2010	103	  19	  0	102.7917	   36.0440	   36.1013	   35.8608	   33.7406	   33.8113	   35.9155	   35.9041	-24.6963	-23.6436	-25.4966	-25.5374	-24.2343	-24.4870	-24.6963	-62.0732	-62.0732	-62.0732	-62.0732	-62.0732	-62.0732	-62.0732	   2.5307	   2.5361	   2.5266	   2.5266	   2.5333	   2.5320	   2.5307	  0.0000	  0.0000	  2.5266	 40.8607	 40.8674	  2.5320	  2.5307	484.9211	485.9738	481.5941	443.2193	444.5157	482.5984	482.3904	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0049	  0.0049	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1446	     141.5757	     150.0000	      53.8570	     121.3950	     150.0000	       0.0000	     141.1418	     141.5731	     150.0000	      53.8925	     121.4303	     150.0000	       0.0000	64005.6441	 70.0417	  6.6834	  0.0000	64005.6441	64005.6441	64005.6441	64005.6441	64005.6441	64005.6441	64005.6441	 89.6071	111.2000	  0.0500	 -1.0796	  0.0045	  0.9133	  0.7134	  0.6603	  0.5958	  1.1942	2479284.9647	  1.2686	1011.0570	  0.8070	  0.6753	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	-53.3653
2010	103	  20	  0	102.8333	   30.6461	   30.7053	   30.4196	   27.6537	   27.7271	   30.4783	   30.4636	-25.5583	-24.4821	-26.3654	-26.3654	-25.0202	-25.2892	-25.5583	-56.8304	-56.8304	-56.8304	-56.8304	-56.8304	-56.8304	-56.8304	   3.3150	   3.3233	   3.3088	   3.3088	   3.3192	   3.3171	   3.3150	  0.0000	  0.0000	  3.3088	 53.5346	 53.5450	  3.3171	  3.3150	406.2176	407.2938	402.1018	351.8760	353.2108	403.1696	402.9026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0065	  0.0065	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1119	     141.5448	     150.0000	      54.2577	     121.7936	     150.0000	       0.0000	     141.1093	     141.5422	     150.0000	      54.2906	     121.8264	     150.0000	       0.0000	9999.9999	 71.0492	  6.6866	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 89.2066	111.2000	  0.0500	 -1.0997	  0.0000	  0.9272	  0.6761	  0.6670	  0.5958	  0.9279	2482174.1078	  1.2748	1010.5988	  0.7434	  0.6742	164.0000	     1.5730	        0.0184	        0.0243	  1.5973	-35.5502
2010	103	  21	  0	102.8750	   26.3090	   26.3579	   26.1349	   24.0480	   24.1087	   26.1834	   26.1713	-22.1729	-21.2393	-22.8731	-22.8731	-21.7061	-21.9395	-22.1729	-50.6536	-50.6536	-50.6536	-50.6536	-50.6536	-50.6536	-50.6536	   2.6314	   2.6381	   2.6264	   2.6264	   2.6347	   2.6331	   2.6314	  0.0000	  0.0000	  2.6264	 42.4955	 42.5038	  2.6331	  2.6314	354.1417	355.0753	350.8152	310.9461	312.1047	351.7421	351.5104	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0051	  0.0051	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.0801	     141.5146	     150.0000	      54.6555	     122.1892	     150.0000	       0.0000	     141.0775	     141.5121	     150.0000	      54.6888	     122.2224	     150.0000	       0.0000	9999.9999	 67.7427	  6.6097	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 88.8090	111.2000	  0.0500	 -1.1195	  0.0000	  0.9587	  0.6620	  0.6736	  0.5958	  0.5259	2482700.3992	  1.2771	1010.6067	  0.7211	  0.6741	156.0000	     1.5730	        0.0184	        0.0243	  1.5973	-22.2830
2010	103	  22	  0	102.9167	   24.3421	   24.3827	   24.1938	   22.4070	   22.4575	   24.2342	   24.2241	-18.8423	-18.0489	-19.4373	-19.4373	-18.4456	-18.6439	-18.8423	-45.6330	-45.6330	-45.6330	-45.6330	-45.6330	-45.6330	-45.6330	   2.3008	   2.3063	   2.2967	   2.2967	   2.3035	   2.3022	   2.3008	  0.0000	  0.0000	  2.2967	 37.1536	 37.1604	  2.3022	  2.3008	329.4327	330.2260	326.5410	291.6841	292.6690	327.3289	327.1319	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0045	  0.0045	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.0490	     141.4851	     150.0000	      55.0545	     122.5857	     150.0000	       0.0000	     141.0465	     141.4827	     150.0000	      55.0875	     122.6185	     150.0000	       0.0000	9999.9999	 66.4793	  6.5868	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 88.4103	111.2000	  0.0500	 -1.1395	  0.0000	  0.9859	  0.6527	  0.6800	  0.5958	  0.1802	2482881.5582	  1.2786	1010.6630	  0.7072	  0.6741	156.0000	     1.5730	        0.0184	        0.0243	  1.5973	-12.5142
2010	103	  23	  0	102.9583	   24.0990	   24.1385	   23.9529	   22.1863	   22.2354	   23.9922	   23.9824	-18.2259	-17.4585	-18.8015	-18.8015	-17.8422	-18.0341	-18.2259	-43.5202	-43.5202	-43.5202	-43.5202	-43.5202	-43.5202	-43.5202	   2.2622	   2.2676	   2.2582	   2.2582	   2.2649	   2.2636	   2.2622	  0.0000	  0.0000	  2.2582	 36.5308	 36.5376	  2.2636	  2.2622	316.7218	317.4892	313.8881	279.6154	280.5679	314.6501	314.4596	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0044	  0.0044	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.0187	     141.4563	     150.0000	      55.4466	     122.9745	     150.0000	       0.0000	     141.0162	     141.4540	     150.0000	      55.4788	     123.0064	     150.0000	       0.0000	9999.9999	 66.7786	  6.5886	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 88.0185	111.2000	  0.0500	 -1.1591	  0.0000	  0.9865	  0.6618	  0.6862	  0.5958	  0.1717	2482104.7345	  1.2771	1010.7979	  0.7210	  0.6744	156.0000	     1.5730	        0.0184	        0.0243	  1.5973	 -7.0267
2010	104	   0	  0	103.0000	   24.2095	   24.2480	   24.0552	   22.1520	   22.1997	   24.0934	   24.0839	-16.3845	-15.6946	-16.9019	-16.9019	-16.0396	-16.2120	-16.3845	-41.3929	-41.3929	-41.3929	-41.3929	-41.3929	-41.3929	-41.3929	   2.2501	   2.2555	   2.2461	   2.2461	   2.2528	   2.2515	   2.2501	  0.0000	  0.0000	  2.2461	 36.3354	 36.3421	  2.2515	  2.2501	285.8423	286.5322	283.0788	248.9895	249.8451	283.7633	283.5922	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0044	  0.0044	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9891	     141.4282	     150.0000	      55.8284	     123.3520	     150.0000	       0.0000	     140.9867	     141.4259	     150.0000	      55.8598	     123.3830	     150.0000	       0.0000	9999.9999	 72.2721	  6.6820	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.6370	111.2000	  0.0500	 -1.1781	  0.0000	  0.9938	  0.6761	  0.6921	  0.6007	  0.0794	2480753.3538	  1.2748	1011.0552	  0.7431	  0.6749	156.0000	     1.5730	        0.0184	        0.0243	  1.5973	 -3.6415
