Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 20	   1	  0	 19.0417	  0.0000	  0.0000	300.7611	326.3666	  2.7042	-25.6055	182.5017	 -6.1116	161.8867	  1.1211	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.6999	156.6445	 33.1294	  0.1119	  0.6564	  0.0138	  0.5473	-91.7957	  0.0000	 13.3069	  4.6257	  4.5027	  0.0016	 85.4281
2010	 20	   2	  0	 19.0833	  0.0000	  0.0000	298.7198	325.4263	  2.5250	-26.7064	158.7103	 -6.8610	137.7925	  1.0724	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.7014	148.4364	 58.2719	  0.1119	  0.6427	  0.0138	  0.4575	-63.6388	  0.0000	 12.6634	  4.2441	  4.4065	  0.0013	 85.8940
2010	 20	   3	  0	 19.1250	  0.0000	  0.0000	294.3240	322.2758	  1.8792	-27.9518	149.5249	 -7.6212	128.2562	  0.9382	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.7028	138.0273	 74.2239	  0.1119	  0.6274	  0.0138	  0.4915	-86.3650	  0.0000	 10.9651	  3.5132	  4.1899	  0.0014	 85.9464
2010	 20	   4	  0	 19.1667	  0.0000	  0.0000	289.0162	318.4893	  1.1000	-29.4731	144.5558	 -8.6670	122.8996	  0.8501	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.7040	126.8522	 85.8378	  0.1119	  0.6087	  0.0138	  0.5047	-95.5835	  0.0000	  9.6355	  2.6867	  3.9346	  0.0014	 85.6391
2010	 20	   5	  0	 19.2083	  0.0000	  0.0000	288.1472	318.4262	  1.1000	-30.2790	154.3435	 -9.1639	132.2633	  0.9651	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.7054	115.5175	 95.5651	  0.1119	  0.5988	  0.0138	  0.4600	-66.6522	  0.0000	 10.7597	  2.7690	  3.9017	  0.0013	 84.4293
2010	 20	   6	  0	 19.2500	  0.0000	  0.0000	285.0825	317.0306	  0.8292	-31.9481	213.5210	-10.3043	190.6547	  1.2225	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.7072	104.3646	104.6597	  0.1119	  0.5785	  0.0138	  0.5361	-73.4478	  0.0000	 13.2667	  2.9560	  3.7705	  0.0015	 80.5279
2010	 20	   7	  0	 19.2917	  7.2917	  0.8156	282.8865	317.5694	  0.9902	-28.2069	352.5054	 -7.5708	330.9688	  0.9006	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.7085	 93.2753	113.8844	  0.1119	  0.5519	  0.0138	  0.5864	-56.9320	  0.0000	 20.9079	  3.9183	  3.6819	  0.0017	 73.5083
2010	 20	   8	  0	 19.3333	 66.7396	  7.4655	283.2106	324.2227	  2.5056	 18.2621	480.6482	 27.4177	471.0134	  0.4791	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.7092	 83.5013	123.8316	  0.1119	  0.5275	  0.0138	  0.7586	-86.0963	  0.0000	 25.5416	  5.3049	  3.7091	  0.0022	 67.1823
2010	 20	   9	  0	 19.3750	206.2604	 23.0723	283.4905	337.9677	  5.5671	128.7110	491.0381	112.1431	506.4812	  1.1248	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.7108	 74.7884	135.0258	  0.1119	  0.4873	  0.0138	  0.8515	-110.5115	  0.0000	 26.3895	  6.3759	  3.7393	  0.0024	 62.8849
2010	 20	  10	  0	 19.4167	347.7188	 38.8958	283.7576	354.1116	  9.0425	238.4690	464.2351	197.2871	503.7454	  1.6715	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  0.7132	 67.7117	147.8573	  0.1119	  0.4245	  0.0138	  0.9129	-137.9643	  0.0000	 26.7461	  7.6949	  3.7452	  0.0025	 57.5545
2010	 20	  11	  0	 19.4583	428.9062	 47.9775	286.6833	366.3089	 11.5490	301.3032	468.4513	245.2265	522.4317	  2.0963	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  0.7162	 62.9247	162.4129	  0.1119	  0.3888	  0.0138	  1.0306	-189.6037	  0.0000	 27.2432	  9.2629	  3.8595	  0.0023	 53.2943
2010	 20	  12	  0	 19.5000	387.8333	 43.3830	286.2391	365.8537	 11.4620	264.8357	471.4628	213.5839	520.5428	  2.1718	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	  0.7194	 60.9996	178.2098	  0.1119	  0.3604	  0.0138	  1.0515	-202.0377	  0.0000	 27.4723	  9.9205	  3.8043	  0.0021	 50.2639
2010	 20	  13	  0	 19.5417	470.1354	 52.5894	285.5945	372.8907	 12.9119	330.2499	473.7215	256.7616	544.6123	  2.5975	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	  0.7231	 62.2159	194.1461	  0.1119	  0.3428	  0.0138	  0.9784	-156.5090	  0.0000	 29.8548	 10.1320	  3.7495	  0.0026	 48.8417
2010	 20	  14	  0	 19.5833	409.0521	 45.7566	289.4568	371.3712	 12.5451	281.3811	482.9069	218.2187	543.5302	  2.5390	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	  0.7268	 66.3927	209.0545	  0.1119	  0.3532	  0.0138	  1.0418	-190.7926	  0.0000	 29.4842	 10.8446	  3.9427	  0.0022	 48.9652
2010	 20	  15	  0	 19.6250	257.7708	 28.8342	294.0214	360.7244	 10.2775	162.2336	505.4937	122.9268	542.7262	  2.0743	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  0.7298	 73.0054	222.2985	  0.1119	  0.3973	  0.0138	  1.0217	-180.5079	  0.0000	 29.6871	 10.7533	  4.2154	  0.0023	 52.6998
2010	 20	  16	  0	 19.6667	148.5625	 16.6182	298.4780	349.3087	  7.7925	 81.1136	534.1037	 56.6637	557.1575	  1.3960	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  0.7318	 81.4027	233.8435	  0.1119	  0.4831	  0.0138	  1.0185	-173.0754	  0.0000	 29.3577	  9.8854	  4.4848	  0.0025	 59.3905
2010	 20	  17	  0	 19.7083	 33.3854	  3.7345	301.4766	337.5846	  5.1983	 -6.4570	526.1230	-10.5965	529.8725	  0.3901	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.7324	 90.5433	244.0427	  0.1119	  0.5574	  0.0138	  0.9451	-146.8849	  0.0000	 28.4727	  8.8890	  4.6252	  0.0025	 65.4866
2010	 20	  18	  0	 19.7500	  2.3438	  0.2622	299.1481	331.3019	  3.8413	-30.0723	456.7061	-27.3360	452.6258	  1.3440	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.7343	101.8725	253.4032	  0.1119	  0.5782	  0.0138	  0.9028	-150.8298	  0.0000	 24.8141	  7.5866	  4.4915	  0.0024	 69.4660
2010	 20	  19	  0	 19.7917	  0.0000	  0.0000	296.5204	328.6954	  3.3000	-32.1750	382.6212	-24.5481	372.9643	  2.0301	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	  0.7372	112.9322	262.4909	  0.1119	  0.5761	  0.0138	  0.8706	-161.1607	  0.0000	 21.0535	  6.5980	  4.3561	  0.0023	 72.1069
2010	 20	  20	  0	 19.8333	  0.0000	  0.0000	294.7288	327.3639	  3.0292	-32.6351	332.3279	-20.2380	318.1334	  1.7974	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	  0.7398	124.2425	272.0226	  0.1119	  0.5707	  0.0138	  0.8212	-158.9047	  0.0000	 18.8373	  5.9766	  4.2652	  0.0022	 73.6930
2010	 20	  21	  0	 19.8750	  0.0000	  0.0000	290.8969	324.6375	  2.4750	-33.7406	308.8375	-17.5461	290.8675	  1.7755	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	  0.7424	135.4806	283.1081	  0.1119	  0.5576	  0.0138	  0.6978	-110.4619	  0.0000	 18.5973	  5.2796	  4.0776	  0.0020	 73.9474
2010	 20	  22	  0	 19.9167	  0.0000	  0.0000	288.4644	323.2506	  2.2000	-34.7862	297.3935	-15.9725	276.7294	  1.8504	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  0.7451	146.1132	297.8195	  0.1119	  0.5452	  0.0138	  0.5817	-64.6020	  0.0000	 19.2540	  4.9380	  3.9640	  0.0017	 73.6303
2010	 20	  23	  0	 19.9583	  0.0000	  0.0000	285.9182	321.8786	  1.9292	-35.9604	269.5364	-15.3253	247.2232	  1.6781	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  0.7475	154.9711	320.3788	  0.1119	  0.5313	  0.0138	  0.5708	-68.1147	  0.0000	 17.3905	  4.4705	  3.8463	  0.0016	 73.8178
2010	 21	   0	  0	 20.0000	  0.0000	  0.0000	281.7625	319.1578	  1.3750	-37.3954	231.4036	-15.4447	207.9026	  1.5502	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  0.7497	159.3454	355.4547	  0.1119	  0.5143	  0.0138	  0.4763	-47.4646	  0.0000	 15.9480	  3.6138	  3.6559	  0.0014	 74.5243
2010	 21	   1	  0	 20.0417	  0.0000	  0.0000	277.7547	316.4981	  0.8292	-38.7434	202.9260	-15.8551	178.7045	  1.3332	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.7516	156.4843	 32.7345	  0.1119	  0.4983	  0.0138	  0.4782	-57.0251	  0.0000	 13.4397	  2.8548	  3.4764	  0.0014	 74.7834
2010	 21	   2	  0	 20.0833	  0.0000	  0.0000	278.9044	315.5910	  0.6000	-36.6866	176.4719	-13.9438	152.7543	  0.9748	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.7530	148.3297	 57.8951	  0.1119	  0.5220	  0.0138	  0.6283	-150.7888	  0.0000	  9.7961	  2.4243	  3.5157	  0.0016	 77.9823
2010	 21	   3	  0	 20.1250	  0.0000	  0.0000	278.7004	314.1774	  0.2751	-35.4770	166.2587	-12.5979	142.5582	  0.8214	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.7542	137.9476	 73.9100	  0.1119	  0.5359	  0.0138	  0.7117	-228.8337	  0.0000	  8.1828	  2.1354	  3.4984	  0.0011	 79.2046
2010	 21	   4	  0	 20.1667	  0.0000	  0.0000	273.7300	311.2445	 -0.3250	-37.5144	160.7335	-13.9653	136.3095	  0.8748	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.7555	126.7822	 85.5708	  0.1119	  0.5116	  0.0138	  0.5780	-133.8403	  0.0000	  8.3538	  1.3621	  3.2899	  0.0015	 78.7326
2010	 21	   5	  0	 20.2083	  0.0000	  0.0000	268.7250	308.5560	 -0.8708	-39.8310	171.6165	-15.7000	146.5000	  0.9854	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.7569	115.4467	 95.3283	  0.1119	  0.4844	  0.0138	  0.4938	-74.7649	  0.0000	  9.2196	  0.9007	  3.0722	  0.0014	 76.4197
2010	 21	   6	  0	 20.2500	  0.0000	  0.0000	265.4188	307.3435	 -1.1000	-41.9247	237.4167	-17.2882	211.4604	  1.3198	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.7588	104.2861	104.4417	  0.1119	  0.4601	  0.0138	  0.5063	-57.6677	  0.0000	 12.9457	  1.1330	  2.9309	  0.0015	 72.0509
2010	 21	   7	  0	 20.2917	  8.3854	  0.9380	264.3338	307.8604	 -0.9596	-36.0792	391.9552	-13.0250	367.8823	  1.0187	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.7602	 93.1509	113.6783	  0.1119	  0.4486	  0.0138	  0.4731	-27.3217	  0.0000	 23.6053	  2.2023	  2.8858	  0.0014	 65.7414
2010	 21	   8	  0	 20.3333	 74.8438	  8.3720	262.8011	313.6202	  0.4119	 15.6526	534.4387	 26.0253	523.4457	  0.6204	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.7611	 83.3910	123.6344	  0.1119	  0.4202	  0.0138	  0.3786	-10.0571	  0.0000	 38.2310	  4.8546	  2.8214	  0.0011	 53.5804
2010	 21	   9	  0	 20.3750	222.6354	 24.9040	263.4583	329.0899	  3.9207	132.0998	545.9915	115.3836	561.2186	  1.4890	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  0.7633	 74.6524	134.8390	  0.1119	  0.3753	  0.0138	  0.3936	-10.3332	  0.0000	 41.2598	  6.1289	  2.8318	  0.0011	 48.9749
2010	 21	  10	  0	 20.4167	367.1042	 41.0643	265.1047	345.4309	  7.4811	245.7137	516.1888	203.4753	556.3962	  2.0311	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	  0.7662	 67.5477	147.6891	  0.1119	  0.3327	  0.0138	  0.4971	-20.2242	  0.0000	 37.5600	  6.2421	  2.8549	  0.0014	 48.9631
2010	 21	  11	  0	 20.4583	470.9583	 52.6814	263.8276	356.3528	  9.8240	325.7517	520.8769	263.8410	579.9220	  2.8656	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	  0.7703	 62.7330	162.2777	  0.1119	  0.2881	  0.0138	  0.4144	-12.0492	  0.0000	 44.1295	  8.3820	  2.7439	  0.0012	 40.8860
2010	 21	  12	  0	 20.5000	503.8854	 56.3646	265.2784	362.6552	 11.1165	350.1439	524.2255	279.5120	591.4614	  3.3959	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	  0.7752	 60.7859	178.1239	  0.1119	  0.2671	  0.0138	  0.3952	 -9.8910	  0.0000	 46.7707	  9.5665	  2.7544	  0.0011	 37.7166
2010	 21	  13	  0	 20.5417	411.8958	 46.0747	268.9160	361.3063	 10.7819	273.4308	526.7369	215.7312	581.0743	  3.3623	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	  0.7801	 61.9907	194.1173	  0.1119	  0.2563	  0.0138	  0.4628	-15.5703	  0.0000	 43.7371	  9.4570	  2.8504	  0.0013	 39.2641
2010	 21	  14	  0	 20.5833	360.6354	 40.3407	273.8320	361.7694	 10.8037	232.3573	536.9502	176.9101	588.8298	  3.5676	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	  0.7852	 66.1669	209.0774	  0.1119	  0.2652	  0.0138	  0.4633	-15.4178	  0.0000	 45.1480	 10.3548	  3.0602	  0.0013	 39.6654
2010	 21	  15	  0	 20.6250	311.6458	 34.8607	275.1326	355.4648	  9.4610	196.4529	562.0648	146.5610	609.2586	  2.6982	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	  0.7891	 72.7866	222.3608	  0.1119	  0.3010	  0.0138	  0.6654	-47.0092	  0.0000	 38.3830	  9.3486	  3.1927	  0.0019	 44.3057
2010	 21	  16	  0	 20.6667	169.6458	 18.9766	272.7241	340.2443	  6.2374	 83.1491	593.8766	 59.7260	615.7556	  1.5441	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  0.7913	 81.1955	233.9335	  0.1119	  0.3245	  0.0138	  0.8204	-81.8595	  0.0000	 33.1865	  8.2542	  3.1367	  0.0023	 46.8532
2010	 21	  17	  0	 20.7083	 38.1042	  4.2623	267.5917	325.4721	  3.0438	-24.0386	585.0028	-23.6585	584.1491	  0.4737	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.7920	 90.3758	244.1528	  0.1119	  0.3250	  0.0138	  0.6980	-54.2153	  0.0000	 33.4502	  6.8953	  2.9325	  0.0020	 48.0483
2010	 21	  18	  0	 20.7500	  2.7604	  0.3088	264.3689	316.9148	  1.1492	-50.0943	507.8173	-43.0453	498.8509	  1.9174	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	  0.7948	101.6823	253.5303	  0.1119	  0.3506	  0.0138	  0.5166	-25.3971	  0.0000	 32.6647	  5.1902	  2.8462	  0.0015	 52.5393
2010	 21	  19	  0	 20.7917	  0.0000	  0.0000	267.4586	315.9302	  0.8708	-48.4716	425.4414	-37.1572	410.5830	  3.5440	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	  0.7999	112.7470	262.6350	  0.1119	  0.3905	  0.0138	  0.2568	 -5.2839	  0.0000	 35.9717	  7.4315	  3.0271	  0.0008	 48.0612
2010	 21	  20	  0	 20.8333	  0.0000	  0.0000	269.1160	315.8703	  0.8292	-46.7543	369.5195	-30.6912	350.2379	  3.2186	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	  0.8045	124.0584	272.1857	  0.1119	  0.4088	  0.0138	  0.1994	 -2.6217	  0.0000	 32.7880	  7.4493	  3.1041	  0.0006	 49.1336
2010	 21	  21	  0	 20.8750	  0.0000	  0.0000	266.2365	314.6705	  0.6000	-48.4339	343.4003	-28.0561	320.0512	  2.9712	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	  0.8088	135.2918	283.2916	  0.1119	  0.3904	  0.0138	  0.1868	 -2.1934	  0.0000	 30.0622	  6.8209	  2.9931	  0.0006	 49.1110
2010	 21	  22	  0	 20.9167	  0.0000	  0.0000	263.1507	313.0474	  0.2751	-49.8967	330.6756	-26.7286	304.6856	  2.8219	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	  0.8128	145.9113	298.0121	  0.1119	  0.3741	  0.0138	  0.1500	 -1.0015	  0.0000	 28.4747	  6.4953	  2.8758	  0.0006	 47.9852
2010	 21	  23	  0	 20.9583	  0.0000	  0.0000	266.1646	314.6496	  0.5958	-48.4850	299.7009	-24.0665	272.6916	  2.5908	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	  0.8166	154.7486	320.5053	  0.1119	  0.3897	  0.0138	  0.1500	 -1.1208	  0.0000	 25.8595	  6.1684	  3.0009	  0.0006	 51.1992
2010	 22	   0	  0	 21.0000	  0.0000	  0.0000	271.8028	316.0656	  0.8292	-44.2628	257.9294	-19.8186	231.3725	  2.1127	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  0.8196	159.1226	355.3032	  0.1119	  0.4362	  0.0138	  0.2707	-11.0665	  0.0000	 21.0970	  4.4993	  3.2337	  0.0008	 62.3038
2010	 22	   1	  0	 21.0417	  0.0000	  0.0000	274.8515	315.2965	  0.6000	-40.4450	228.9472	-16.1498	203.1336	  1.5185	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  0.8218	156.3163	 32.3443	  0.1119	  0.4785	  0.0138	  0.4535	-42.1366	  0.0000	 15.2405	  2.7936	  3.3530	  0.0013	 72.4595
2010	 22	   2	  0	 21.0833	  0.0000	  0.0000	278.3367	316.7207	  0.8708	-38.3840	199.1010	-14.2150	173.6677	  1.2643	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.8236	148.2154	 57.5164	  0.1119	  0.5025	  0.0138	  0.5023	-66.2726	  0.0000	 12.7565	  2.8698	  3.5010	  0.0014	 75.2284
2010	 22	   3	  0	 21.1250	  0.0000	  0.0000	281.6191	317.9518	  1.1000	-36.3327	187.5781	-12.5412	162.6535	  1.1330	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.8253	137.8609	 73.5924	  0.1119	  0.5265	  0.0138	  0.5519	-93.8473	  0.0000	 11.6601	  3.0165	  3.6408	  0.0016	 77.4259
2010	 22	   4	  0	 21.1667	  0.0000	  0.0000	281.6131	316.7785	  0.8292	-35.1654	181.3443	-11.6477	156.8124	  1.0142	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.8267	126.7056	 85.3001	  0.1119	  0.5400	  0.0138	  0.6000	-124.7475	  0.0000	 10.5043	  2.6738	  3.6318	  0.0017	 79.1357
2010	 22	   5	  0	 21.2083	  0.0000	  0.0000	282.4691	317.0210	  0.8708	-34.5519	193.6229	-11.2664	169.2604	  1.0769	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.8283	115.3697	 95.0882	  0.1119	  0.5473	  0.0138	  0.6003	-116.1732	  0.0000	 11.2817	  2.8204	  3.6680	  0.0017	 79.0904
2010	 22	   6	  0	 21.2500	  0.0000	  0.0000	283.8009	318.1103	  1.1000	-34.3094	267.8607	-11.1795	243.2745	  1.4563	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  0.8304	104.2012	104.2208	  0.1119	  0.5503	  0.0138	  0.6263	-92.0775	  0.0000	 15.4193	  3.6037	  3.7310	  0.0018	 76.1249
2010	 22	   7	  0	 21.2917	  4.4479	  0.4975	282.0723	317.1279	  0.9023	-31.1052	442.2158	 -8.9554	419.0668	  0.9992	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.8318	 93.0168	113.4695	  0.1119	  0.5451	  0.0138	  0.7426	-89.0750	  0.0000	 22.4897	  4.4234	  3.6484	  0.0021	 70.2887
2010	 22	   8	  0	 21.3333	 42.8542	  4.7937	281.1420	318.7985	  1.3024	  0.4040	602.9700	 14.5890	588.4406	  0.3443	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.8323	 83.2743	123.4349	  0.1119	  0.5464	  0.0138	  0.8727	-102.2717	  0.0000	 27.8130	  5.0964	  3.5993	  0.0025	 66.1393
2010	 22	   9	  0	 21.3750	145.5938	 16.2861	280.1011	327.1935	  3.2284	 82.2153	616.0041	 77.0622	620.2299	  0.9273	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.8336	 74.5099	134.6507	  0.1119	  0.5216	  0.0138	  0.8404	-87.0846	  0.0000	 30.2456	  5.5469	  3.5677	  0.0024	 63.5393
2010	 22	  10	  0	 21.4167	268.5833	 30.0437	280.8155	340.9977	  6.2732	178.3574	582.3798	151.3757	607.9382	  1.4233	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  0.8357	 67.3771	147.5203	  0.1119	  0.4727	  0.0138	  0.8792	-102.3636	  0.0000	 30.1845	  6.6316	  3.6180	  0.0025	 59.7854
2010	 22	  11	  0	 21.4583	345.1979	 38.6138	282.2366	352.6126	  8.7516	236.2081	587.6690	195.4727	626.4330	  1.9714	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	  0.8385	 62.5347	162.1434	  0.1119	  0.4220	  0.0138	  0.8928	-103.6575	  0.0000	 32.2357	  8.1254	  3.6763	  0.0025	 54.8602
2010	 22	  12	  0	 21.5000	384.6146	 43.0230	286.4673	362.1125	 10.6833	265.9463	591.4470	215.7193	639.2666	  2.4075	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	  0.8420	 60.5660	178.0406	  0.1119	  0.3971	  0.0138	  0.9606	-127.5497	  0.0000	 33.0745	  9.5827	  3.8587	  0.0027	 52.1319
2010	 22	  13	  0	 21.5417	342.5521	 38.3179	291.4117	364.2485	 11.0528	231.3974	594.2805	185.6257	637.5997	  2.4525	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	  0.8455	 61.7600	194.0928	  0.1119	  0.3959	  0.0138	  1.0721	-174.8776	  0.0000	 32.1670	 10.5339	  4.0902	  0.0029	 51.8591
2010	 22	  14	  0	 21.5833	299.1667	 33.4648	295.1770	363.9794	 10.9402	196.8995	605.8035	154.3327	645.8099	  2.5604	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	  0.8492	 65.9366	209.1060	  0.1119	  0.4056	  0.0138	  1.0215	-149.7147	  0.0000	 33.9504	 11.1865	  4.2846	  0.0029	 52.0024
2010	 22	  15	  0	 21.6250	212.3958	 23.7586	299.4164	359.3874	  9.9171	128.6662	634.1385	 99.4251	661.0861	  2.2935	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	  0.8526	 72.5643	222.4293	  0.1119	  0.4331	  0.0138	  1.0060	-139.4648	  0.0000	 35.1405	 11.5720	  4.5208	  0.0028	 53.4841
2010	 22	  16	  0	 21.6667	 90.5000	 10.1233	304.3593	349.5909	  7.7628	 35.1451	670.0296	 25.8773	677.9645	  1.3329	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.8545	 80.9853	234.0298	  0.1119	  0.4989	  0.0138	  0.9774	-125.0972	  0.0000	 36.0278	 11.3641	  4.8018	  0.0028	 57.5983
2010	 22	  17	  0	 21.7083	 19.1875	  2.1463	300.9746	338.8247	  5.4782	-20.8089	660.0179	-17.8675	656.6836	  0.3929	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.8551	 90.2084	244.2694	  0.1119	  0.5253	  0.0138	  0.6214	-40.5929	  0.0000	 44.1385	 10.7420	  4.6143	  0.0018	 57.8343
