Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 10	  15	  0	  9.6250	   26.0915	   26.0112	   25.8703	   24.0960	   23.6973	   25.2780	   25.9384	161.2693	158.9455	159.2682	154.2762	142.6355	141.9685	161.2693	114.7712	114.7712	114.7712	114.7712	114.7712	114.7712	114.7712	   4.4600	   4.4489	   4.4507	   4.4272	   4.3719	   4.3688	   4.4600	  0.0000	  0.0000	  4.4507	 51.1655	 51.1102	  4.3688	  4.4600	794.9113	792.5875	788.4594	736.7527	725.1673	771.2417	790.4512	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	  0.0000	  0.0000	  0.0005	  0.0061	  0.0061	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6676	     149.6854	     150.0000	     147.6792	     149.3900	     150.0000	       0.0000	     149.6674	     149.6852	     150.0000	     147.6747	     149.3883	     150.0000	       0.0000	6078.7798	 45.1371	  6.5935	  0.0000	6078.7798	6078.7798	6078.7798	6078.7798	6078.7798	6078.7798	6078.7798	  2.2422	111.2000	  0.0500	 -5.4479	  0.6668	  0.9090	  0.3687	  0.9957	  0.2125	  2.3555	2507982.8997	  1.3061	1006.8412	  0.4133	  0.6584	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	-11.5982
2010	 10	  16	  0	  9.6667	   24.6144	   24.6305	   24.4807	   23.6397	   23.5490	   24.3069	   24.5403	 29.6997	 30.1971	 27.8616	 25.9082	 23.1113	 22.4986	 29.6997	 16.3368	 16.3368	 16.3368	 16.3368	 16.3368	 16.3368	 16.3368	   2.2804	   2.2811	   2.2759	   2.2708	   2.2627	   2.2612	   2.2804	  0.0000	  0.0000	  2.2759	 26.2061	 26.1980	  2.2612	  2.2804	809.7787	810.2760	805.6646	779.7810	776.9922	800.3163	807.4983	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0031	  0.0031	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6655	     149.6834	     150.0000	     147.6413	     149.3860	     150.0000	       0.0000	     149.6653	     149.6832	     150.0000	     147.6398	     149.3872	     150.0000	       0.0000	11669.6046	 42.9586	  6.6337	  0.0000	11669.6046	11669.6046	11669.6046	11669.6046	11669.6046	11669.6046	11669.6046	  2.2785	111.2000	  0.0500	 -5.4461	  0.3930	  0.9090	  0.3463	  0.9957	  0.2125	  1.8435	2508319.2421	  1.3090	1006.9630	  0.3977	  0.6584	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	-48.1234
2010	 10	  17	  0	  9.7083	   23.9704	   24.0373	   23.8947	   23.7087	   23.7713	   23.9256	   23.9538	-38.4563	-36.5183	-40.1770	-40.5333	-38.7344	-39.3080	-38.4563	-34.6184	-34.6184	-34.6184	-34.6184	-34.6184	-34.6184	-34.6184	   0.4917	   0.4927	   0.4908	   0.4905	   0.4912	   0.4909	   0.4917	  0.0000	  0.0000	  0.4908	  5.6564	  5.6571	  0.4909	  0.4917	770.3501	772.2881	768.1386	762.6166	764.4149	769.0075	769.8584	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0007	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6634	     149.6814	     150.0000	     147.6391	     149.4112	     150.0000	       0.0000	     149.6632	     149.6812	     150.0000	     147.6401	     149.4139	     150.0000	       0.0000	71260.1693	 45.6615	  6.5864	  0.0000	71260.1693	71260.1693	71260.1693	71260.1693	71260.1693	71260.1693	71260.1693	  2.2795	111.2000	  0.0500	 -5.4460	  0.0988	  0.9090	  0.3146	  0.9957	  0.2125	  1.4421	2509459.6057	  1.3130	1006.9763	  0.3766	  0.6581	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	-66.9199
2010	 10	  18	  0	  9.7500	   19.9988	   20.0760	   19.9028	   19.5077	   19.6027	   19.9775	   19.9613	-52.5781	-50.3437	-54.2711	-54.2941	-51.5414	-52.1057	-52.5781	-42.0153	-42.0153	-42.0153	-42.0153	-42.0153	-42.0153	-42.0153	   1.1030	   1.1064	   1.1005	   1.1005	   1.1047	   1.1039	   1.1030	  0.0000	  0.0000	  1.1005	 12.6958	 12.7000	  1.1039	  1.1030	665.7285	667.9629	662.9349	651.3166	654.0652	665.0970	664.6255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0015	  0.0015	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6613	     149.6794	     150.0000	     147.6514	     149.4387	     150.0000	       0.0000	     149.6612	     149.6793	     150.0000	     147.6516	     149.4397	     150.0000	       0.0000	170394.6711	 45.9947	  6.5857	  0.0000	170394.6711	170394.6711	170394.6711	170394.6711	170394.6711	170394.6711	170394.6711	  2.2664	111.2000	  0.0500	 -5.4467	  0.0072	  0.9090	  0.2933	  0.9957	  0.2125	  1.3048	2510484.9317	  1.3156	1006.9246	  0.3632	  0.6578	153.0000	     1.4550	        0.0279	        0.0328	  1.4878	-60.9778
2010	 10	  19	  0	  9.7917	   15.8203	   15.8925	   15.7130	   15.1521	   15.2421	   15.7850	   15.7670	-52.0755	-49.8828	-53.7199	-53.7199	-50.9791	-51.5273	-52.0755	-36.4505	-36.4505	-36.4505	-36.4505	-36.4505	-36.4505	-36.4505	   1.6206	   1.6259	   1.6166	   1.6166	   1.6232	   1.6219	   1.6206	  0.0000	  0.0000	  1.6166	 18.6550	 18.6616	  1.6219	  1.6206	571.7553	573.9480	568.4942	551.4559	554.1901	570.6816	570.1348	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0022	  0.0022	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6593	     149.6775	     150.0000	     147.6459	     149.4421	     150.0000	       0.0000	     149.6591	     149.6773	     150.0000	     147.6453	     149.4422	     150.0000	       0.0000	9999.9999	 43.8551	  6.6308	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2716	111.2000	  0.0500	 -5.4464	  0.0000	  0.9091	  0.2950	  0.9957	  0.2125	  1.2102	2510164.3362	  1.3154	1006.9842	  0.3642	  0.6579	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	-44.6750
2010	 10	  20	  0	  9.8333	   13.4713	   13.5435	   13.3691	   12.8629	   12.9530	   13.4412	   13.4231	-51.1736	-49.0189	-52.7896	-52.7896	-50.0962	-50.6349	-51.1736	-30.8938	-30.8938	-30.8938	-30.8938	-30.8938	-30.8938	-30.8938	   1.4364	   1.4417	   1.4324	   1.4324	   1.4390	   1.4377	   1.4364	  0.0000	  0.0000	  1.4324	 16.5378	 16.5444	  1.4377	  1.4364	492.8503	495.0049	489.8018	474.6965	477.3832	491.9512	491.4139	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0020	  0.0020	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6573	     149.6756	     150.0000	     147.6407	     149.4441	     150.0000	       0.0000	     149.6571	     149.6754	     150.0000	     147.6404	     149.4444	     150.0000	       0.0000	9999.9999	 44.6841	  6.6203	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2764	111.2000	  0.0500	 -5.4462	  0.0000	  0.9092	  0.2933	  0.9957	  0.2125	  1.1469	2510119.5392	  1.3156	1007.0085	  0.3632	  0.6579	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	-29.2228
2010	 10	  21	  0	  9.8750	   13.0894	   13.1671	   12.9814	   12.4580	   12.5549	   13.0590	   13.0396	-52.1530	-49.9571	-53.8000	-53.8000	-51.0551	-51.6041	-52.1530	-28.1129	-28.1129	-28.1129	-28.1129	-28.1129	-28.1129	-28.1129	   1.4056	   1.4110	   1.4014	   1.4014	   1.4083	   1.4069	   1.4056	  0.0000	  0.0000	  1.4014	 16.1844	 16.1913	  1.4069	  1.4056	471.1186	473.3145	468.0702	453.2873	456.0253	470.2607	469.7131	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0019	  0.0019	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6553	     149.6737	     150.0000	     147.6378	     149.4465	     150.0000	       0.0000	     149.6551	     149.6735	     150.0000	     147.6375	     149.4466	     150.0000	       0.0000	9999.9999	 47.2673	  6.5786	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2790	111.2000	  0.0500	 -5.4460	  0.0000	  0.9098	  0.2715	  0.9957	  0.2125	  1.1391	2511454.1875	  1.3183	1006.8913	  0.3501	  0.6575	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	-18.5737
2010	 10	  22	  0	  9.9167	   13.4739	   13.5541	   13.3618	   12.8147	   12.9147	   13.4419	   13.4219	-52.2289	-50.0298	-53.8783	-53.8783	-51.1294	-51.6792	-52.2289	-25.9269	-25.9269	-25.9269	-25.9269	-25.9269	-25.9269	-25.9269	   1.4259	   1.4315	   1.4218	   1.4218	   1.4287	   1.4273	   1.4259	  0.0000	  0.0000	  1.4218	 16.4191	 16.4260	  1.4273	  1.4259	475.2413	477.4404	472.1702	457.1729	459.9148	474.3637	473.8153	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0020	  0.0020	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6533	     149.6718	     150.0000	     147.6344	     149.4470	     150.0000	       0.0000	     149.6532	     149.6716	     150.0000	     147.6342	     149.4470	     150.0000	       0.0000	9999.9999	 48.7691	  6.5599	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2822	111.2000	  0.0500	 -5.4459	  0.0000	  0.9120	  0.2605	  0.9957	  0.2125	  1.1101	2512056.7304	  1.3197	1006.8481	  0.3438	  0.6573	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	-11.6169
2010	 10	  23	  0	  9.9583	   12.5739	   12.6534	   12.4634	   11.9271	   12.0262	   12.5427	   12.5229	-49.0076	-46.9441	-50.5552	-50.5552	-47.9759	-48.4918	-49.0076	-22.2266	-22.2266	-22.2266	-22.2266	-22.2266	-22.2266	-22.2266	   1.3238	   1.3293	   1.3196	   1.3196	   1.3265	   1.3251	   1.3238	  0.0000	  0.0000	  1.3196	 15.2445	 15.2514	  1.3251	  1.3238	426.9962	429.0597	424.1290	410.2041	412.7766	426.1869	425.6724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0018	  0.0018	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6513	     149.6699	     150.0000	     147.6317	     149.4471	     150.0000	       0.0000	     149.6512	     149.6697	     150.0000	     147.6316	     149.4471	     150.0000	       0.0000	9999.9999	 51.5400	  6.5464	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2848	111.2000	  0.0500	 -5.4458	  0.0000	  0.9274	  0.2605	  0.9957	  0.2125	  0.9161	2511598.9255	  1.3197	1006.9513	  0.3438	  0.6575	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -6.6689
2010	 11	   0	  0	 10.0000	    9.5027	    9.5746	    9.4087	    8.9863	    9.0760	    9.4805	    9.4625	-45.8766	-43.9450	-47.3254	-47.3254	-44.9108	-45.3937	-45.8766	-18.9684	-18.9684	-18.9684	-18.9684	-18.9684	-18.9684	-18.9684	   1.0749	   1.0798	   1.0712	   1.0712	   1.0773	   1.0761	   1.0749	  0.0000	  0.0000	  1.0712	 12.3804	 12.3866	  1.0761	  1.0749	364.9258	366.8575	362.4059	351.0967	353.5051	364.3327	363.8510	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0015	  0.0015	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6494	     149.6680	     150.0000	     147.6316	     149.4487	     150.0000	       0.0000	     149.6492	     149.6678	     150.0000	     147.6318	     149.4489	     150.0000	       0.0000	9999.9999	 50.0470	  6.5598	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2848	111.2000	  0.0500	 -5.4458	  0.0000	  0.9440	  0.2497	  0.9957	  0.2125	  0.7066	2511761.2631	  1.3210	1007.0065	  0.3376	  0.6575	131.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -2.9127
2010	 11	   1	  0	 10.0417	    6.3567	    6.4297	    6.2693	    5.9239	    6.0149	    6.3421	    6.3239	-44.8924	-43.0022	-46.3100	-46.3100	-43.9473	-44.4198	-44.8924	-17.7152	-17.7152	-17.7152	-17.7152	-17.7152	-17.7152	-17.7152	   0.8502	   0.8552	   0.8465	   0.8465	   0.8527	   0.8515	   0.8502	  0.0000	  0.0000	  0.8465	  9.7984	  9.8046	  0.8515	  0.8502	276.7756	278.6658	274.5114	265.5595	267.9160	276.3967	275.9254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0012	  0.0012	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6474	     149.6661	     150.0000	     147.6360	     149.4527	     150.0000	       0.0000	     149.6472	     149.6660	     150.0000	     147.6365	     149.4531	     150.0000	       0.0000	9999.9999	 52.3048	  6.5533	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2804	111.2000	  0.0500	 -5.4460	  0.0000	  0.9500	  0.2405	  0.9957	  0.2125	  0.6303	2512133.2382	  1.3221	1007.0002	  0.3325	  0.6574	120.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -1.0192
2010	 11	   2	  0	 10.0833	    4.9214	    4.9959	    4.8356	    4.5191	    4.6120	    4.9099	    4.8913	-44.3190	-42.4530	-45.7186	-45.7186	-43.3860	-43.8525	-44.3190	-17.0634	-17.0634	-17.0634	-17.0634	-17.0634	-17.0634	-17.0634	   0.7514	   0.7564	   0.7476	   0.7476	   0.7539	   0.7526	   0.7514	  0.0000	  0.0000	  0.7476	  8.6628	  8.6690	  0.7526	  0.7514	237.0729	238.9390	234.9257	227.0106	229.3369	236.7868	236.3215	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0010	  0.0010	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6455	     149.6642	     150.0000	     147.6427	     149.4567	     150.0000	       0.0000	     149.6453	     149.6641	     150.0000	     147.6433	     149.4570	     150.0000	       0.0000	9999.9999	 54.6413	  6.5437	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2739	111.2000	  0.0500	 -5.4463	  0.0000	  0.9547	  0.2273	  0.9957	  0.2125	  0.5709	2512773.7393	  1.3237	1006.9670	  0.3253	  0.6572	110.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -0.1597
2010	 11	   3	  0	 10.1250	    3.7282	    3.7985	    3.6502	    3.3811	    3.4686	    3.7202	    3.7027	-44.0160	-42.1627	-45.4060	-45.4060	-43.0894	-43.5527	-44.0160	-16.7668	-16.7668	-16.7668	-16.7668	-16.7668	-16.7668	-16.7668	   0.6741	   0.6788	   0.6705	   0.6705	   0.6765	   0.6753	   0.6741	  0.0000	  0.0000	  0.6705	  7.7728	  7.7787	  0.6753	  0.6741	221.7814	223.6347	219.7209	212.6187	214.9294	221.5695	221.1073	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0009	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6435	     149.6624	     150.0000	     147.6509	     149.4601	     150.0000	       0.0000	     149.6434	     149.6622	     150.0000	     147.6517	     149.4603	     150.0000	       0.0000	9999.9999	 53.0077	  6.5453	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2659	111.2000	  0.0500	 -5.4467	  0.0000	  0.9578	  0.2160	  0.9957	  0.2125	  0.5319	2513340.6298	  1.3251	1006.9338	  0.3193	  0.6570	 96.0000	     1.4550	        0.0279	        0.0328	  1.4878	  0.1454
2010	 11	   4	  0	 10.1667	    3.3018	    3.3738	    3.2227	    2.9568	    3.0466	    3.2945	    3.2765	-44.1580	-42.2987	-45.5525	-45.5525	-43.2284	-43.6932	-44.1580	-16.8441	-16.8441	-16.8441	-16.8441	-16.8441	-16.8441	-16.8441	   0.6514	   0.6562	   0.6479	   0.6479	   0.6538	   0.6526	   0.6514	  0.0000	  0.0000	  0.6479	  7.5126	  7.5186	  0.6526	  0.6514	213.4408	215.3001	211.3985	204.5337	206.8519	213.2530	212.7894	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0009	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6416	     149.6606	     150.0000	     147.6599	     149.4625	     150.0000	       0.0000	     149.6415	     149.6604	     150.0000	     147.6607	     149.4626	     150.0000	       0.0000	9999.9999	 54.3951	  6.5427	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2572	111.2000	  0.0500	 -5.4471	  0.0000	  0.9593	  0.2027	  0.9957	  0.2125	  0.5134	2514075.6718	  1.3267	1006.8818	  0.3124	  0.6568	 95.0000	     1.4550	        0.0279	        0.0328	  1.4878	  0.1943
2010	 11	   5	  0	 10.2083	    3.5252	    3.5944	    3.4486	    3.1882	    3.2745	    3.5177	    3.5004	-44.5993	-42.7214	-46.0077	-46.0077	-43.6603	-44.1298	-44.5993	-17.1811	-17.1811	-17.1811	-17.1811	-17.1811	-17.1811	-17.1811	   0.6704	   0.6750	   0.6669	   0.6669	   0.6727	   0.6715	   0.6704	  0.0000	  0.0000	  0.6669	  7.7294	  7.7351	  0.6715	  0.6704	229.6376	231.5155	227.5623	220.4998	222.8414	229.4356	228.9672	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0009	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6397	     149.6587	     150.0000	     147.6688	     149.4636	     150.0000	       0.0000	     149.6396	     149.6586	     150.0000	     147.6696	     149.4636	     150.0000	       0.0000	9999.9999	 51.6720	  6.5552	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2487	111.2000	  0.0500	 -5.4476	  0.0000	  0.9572	  0.2047	  0.9957	  0.2125	  0.5404	2514020.6856	  1.3264	1006.8769	  0.3135	  0.6568	 96.0000	     1.4550	        0.0279	        0.0328	  1.4878	  0.0451
2010	 11	   6	  0	 10.2500	    7.2946	    7.3642	    7.2080	    6.8454	    6.9321	    7.2775	    7.2601	-42.8844	-41.0787	-44.2386	-44.2386	-41.9816	-42.4330	-42.8844	-16.0104	-16.0104	-16.0104	-16.0104	-16.0104	-16.0104	-16.0104	   0.8879	   0.8923	   0.8846	   0.8846	   0.8901	   0.8890	   0.8879	  0.0000	  0.0000	  0.8846	 10.2288	 10.2343	  0.8890	  0.8879	328.7408	330.5464	326.5019	317.1577	319.4093	328.3032	327.8529	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0012	  0.0012	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.6379	     149.6569	     150.0000	     147.6763	     149.4626	     150.0000	       0.0000	     149.6377	     149.6568	     150.0000	     147.6767	     149.4623	     150.0000	       0.0000	9999.9999	 52.4486	  6.5516	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  2.2416	111.2000	  0.0500	 -5.4479	  0.0000	  0.9659	  0.1914	  0.9957	  0.2125	  0.4301	2514521.1590	  1.3280	1006.8761	  0.3068	  0.6567	122.0000	     1.4550	        0.0279	        0.0328	  1.4878	  0.1924
