Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	133	   2	  0	132.0833	  0.0000	  0.0000	330.4577	347.7289	  6.9292	-17.2712	128.6065	-41.1862	151.3716	  1.1498	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	 -0.0001	  0.0001	   0.0001	  0.0000	 32.8062	114.0986	 33.4185	  0.1177	  0.7608	  0.5528	  0.3203	-20.8311	  0.0000	 15.6880	  7.9920	  6.1323	  0.0231	 93.0762
2010	133	   3	  0	132.1250	  0.0000	  0.0000	330.1498	347.9024	  6.9708	-17.7526	111.8410	-41.3553	134.5307	  0.9130	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	 -0.0001	  0.0000	   0.0000	  0.0000	 32.8075	106.8021	 46.4852	  0.1177	  0.7544	  0.5528	  0.4209	-51.4905	  0.0000	 13.8678	  7.8675	  6.1201	  0.0296	 93.6794
2010	133	   4	  0	132.1667	  1.5312	  0.1802	330.6101	349.1086	  7.2232	-17.1474	105.3682	-40.8808	128.6079	  0.4936	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 32.8082	 97.8529	 57.8186	  0.1177	  0.7458	  0.5528	  0.6098	-169.9129	  0.0000	 12.6154	  8.1880	  6.1637	  0.0298	 92.3148
2010	133	   5	  0	132.2083	 27.3438	  3.2175	330.1646	350.9011	  7.6124	  3.3897	101.8665	-28.1964	131.8476	  1.6050	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 32.8105	 87.3945	 67.8857	  0.1177	  0.7404	  0.5528	  0.6616	-204.7630	  0.0000	 12.4560	  8.2655	  6.1470	  0.0272	 91.5784
2010	133	   6	  0	132.2500	149.0521	 17.5390	330.4659	362.3040	 10.0066	 99.6751	108.7637	 32.8235	167.5528	  8.0626	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0117	  0.0000	  0.0000	   0.0000	  0.0000	 32.8222	 76.7494	 77.2381	  0.1177	  0.7074	  0.5528	  0.6121	-126.0300	  0.0000	 14.6966	  8.8378	  6.2382	  0.0400	 89.4133
2010	133	   7	  0	132.2917	337.1979	 39.6781	328.3930	382.1944	 14.0816	243.7184	150.4654	125.7630	248.6664	 19.7544	  0.0000	  0.0000	  0.0287	  0.0000	 -0.0287	  0.0000	  0.0000	   0.0000	  0.0000	 32.8509	 65.5438	 86.5043	  0.1177	  0.5987	  0.5528	  0.6597	-106.3701	  0.0000	 18.8435	 10.5893	  6.2305	  0.0439	 79.4734
2010	133	   8	  0	132.3333	535.1354	 62.9694	326.1413	405.5176	 18.6493	392.7897	248.4058	221.3056	380.1216	 39.7683	  0.0000	  0.0000	  0.0577	  0.0000	 -0.0577	  0.0000	  0.0000	   0.0000	  0.0000	 32.9086	 54.2034	 96.4960	  0.1177	  0.4657	  0.5528	  0.7572	-104.9593	  0.0000	 24.5377	 13.0211	  6.1073	  0.0504	 66.3822
2010	133	   9	  0	132.3750	711.6562	 83.7406	324.4707	425.7361	 22.4444	526.6503	338.7062	304.6520	497.8881	 62.8164	  0.0000	  0.0000	  0.0912	  0.0000	 -0.0912	  0.0000	  0.0000	   0.0000	  0.0000	 32.9999	 43.1208	108.4749	  0.1177	  0.3703	  0.5528	  0.7439	-76.9612	  0.0000	 30.3540	 14.9990	  5.8937	  0.0509	 56.2920
2010	133	  10	  0	132.4167	850.8750	100.1225	326.8884	442.8361	 25.4950	634.8048	346.0279	368.9410	529.8127	 82.0789	  0.0000	  0.0000	  0.1193	  0.0000	 -0.1193	  0.0000	  0.0000	   0.0000	  0.0000	 33.1192	 32.9548	124.8104	  0.1177	  0.3253	  0.5528	  0.6029	-38.4048	  0.0000	 35.1632	 16.5219	  5.9321	  0.0430	 51.3599
2010	133	  11	  0	132.4583	938.1042	110.3867	330.8607	456.2137	 27.7961	702.3645	327.1401	405.5449	522.6814	101.2784	  0.0000	  0.0000	  0.1473	  0.0000	 -0.1473	  0.0000	  0.0000	   0.0000	  0.0000	 33.2665	 25.1649	149.7190	  0.1177	  0.2970	  0.5528	  0.4031	-12.5540	  0.0000	 40.7760	 18.7035	  6.1781	  0.0285	 46.6636
2010	133	  12	  0	132.5000	964.3542	113.4756	335.2357	463.9972	 29.0869	722.1171	330.1112	410.4717	535.8767	105.8800	  0.0000	  0.0000	  0.1541	  0.0000	 -0.1541	  0.0000	  0.0000	   0.0000	  0.0000	 33.4206	 22.5851	184.8277	  0.1177	  0.2832	  0.5528	  0.3922	-10.8599	  0.0000	 42.7748	 19.9012	  6.3603	  0.0276	 44.5277
2010	133	  13	  0	132.5417	933.2708	109.8180	334.2452	459.8745	 28.3888	697.8236	332.2334	387.2094	559.0385	 83.8091	  0.0000	  0.0000	  0.1220	  0.0000	 -0.1220	  0.0000	  0.0000	   0.0000	  0.0000	 33.5425	 26.8012	217.8649	  0.1177	  0.2909	  0.5528	  0.6219	-40.9204	  0.0000	 38.2013	 18.7514	  6.1799	  0.0441	 46.4694
2010	133	  14	  0	132.5833	847.3438	 99.7069	333.1603	451.3617	 26.9255	629.4355	333.8251	336.8279	557.8590	 68.5737	  0.0000	  0.0000	  0.0998	  0.0000	 -0.0998	  0.0000	  0.0000	   0.0000	  0.0000	 33.6423	 35.4172	240.1095	  0.1177	  0.3022	  0.5528	  0.7354	-65.2796	  0.0000	 35.6994	 18.2700	  6.1383	  0.0509	 47.5732
2010	133	  15	  0	132.6250	711.0625	 83.6707	334.5971	441.6243	 25.1892	520.3646	340.2979	262.1568	540.4802	 58.0254	  0.0000	  0.0000	  0.0844	  0.0000	 -0.0844	  0.0000	  0.0000	   0.0000	  0.0000	 33.7267	 45.9088	255.0059	  0.1177	  0.3146	  0.5528	  0.8081	-90.1364	  0.0000	 34.0905	 18.1845	  6.2534	  0.0545	 48.7285
2010	133	  16	  0	132.6667	523.8646	 61.6431	334.8469	423.9568	 21.9869	373.1116	356.2145	165.6042	521.2701	 42.4518	  0.0000	  0.0000	  0.0618	  0.0000	 -0.0618	  0.0000	  0.0000	   0.0000	  0.0000	 33.7885	 57.0902	266.3081	  0.1177	  0.3562	  0.5528	  0.9390	-146.3917	  0.0000	 31.0437	 17.3550	  6.4002	  0.0540	 52.5597
2010	133	  17	  0	132.7083	257.4375	 30.2927	337.6765	399.5691	 17.3642	165.2523	376.3756	 32.3354	482.9930	 26.2994	  0.0000	  0.0000	  0.0383	  0.0000	 -0.0383	  0.0000	  0.0000	   0.0000	  0.0000	 33.8267	 68.4166	276.0265	  0.1177	  0.4377	  0.5528	  0.8976	-138.1711	  0.0000	 29.1171	 16.0559	  6.7504	  0.0533	 60.2311
2010	133	  18	  0	132.7500	 91.1458	 10.7251	343.1773	384.3309	 14.3157	 39.2670	370.7517	-47.7045	445.3067	 12.4166	  0.0000	  0.0000	  0.0181	  0.0000	 -0.0181	  0.0000	  0.0000	   0.0000	  0.0000	 33.8448	 79.5197	285.2589	  0.1177	  0.5346	  0.5528	  0.8343	-119.7996	  0.0000	 27.7861	 15.0677	  7.2022	  0.0549	 68.4061
2010	133	  19	  0	132.7917	 17.4271	  2.0506	343.2020	373.4605	 12.1289	-14.8820	321.8346	-76.4267	380.8883	  2.4909	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 33.8484	 89.7413	294.7445	  0.1177	  0.6032	  0.5528	  0.8894	-170.8761	  0.0000	 24.0810	 13.9297	  7.1931	  0.0438	 73.5126
2010	133	  20	  0	132.8333	  1.1979	  0.1410	347.5055	370.3726	 11.4424	-21.8102	269.6280	-72.0194	318.6052	  1.2319	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 33.8502	100.1821	305.0952	  0.1177	  0.6815	  0.5528	  0.9243	-227.4983	  0.0000	 21.4452	 13.4870	  7.4708	  0.0323	 78.5496
2010	133	  21	  0	132.8750	  0.0000	  0.0000	353.7336	372.0442	 11.7000	-18.3107	234.1869	-60.5734	274.8274	  1.6223	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 33.8526	108.7247	316.8422	  0.1177	  0.7381	  0.5528	  0.9575	-294.6179	  0.0000	 20.2183	 13.6901	  7.9016	  0.0258	 81.9869
2010	133	  22	  0	132.9167	  0.0000	  0.0000	353.2358	372.0113	 11.7000	-18.7755	217.6336	-53.7840	251.1180	  1.5241	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 33.8548	115.4504	330.3812	  0.1177	  0.7320	  0.5528	  0.9433	-306.8642	  0.0000	 19.5833	 13.5954	  7.8686	  0.0242	 82.1505
2010	133	  23	  0	132.9583	  0.0000	  0.0000	351.6819	371.9083	 11.7000	-20.2264	209.5692	-50.0491	237.8236	  1.5683	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 33.8571	119.6943	345.7228	  0.1177	  0.7131	  0.5528	  0.8555	-241.6797	  0.0000	 19.6610	 13.4257	  7.7655	  0.0281	 81.9805
2010	134	   0	  0	133.0000	  0.0000	  0.0000	353.5681	373.3615	 11.9708	-19.7933	192.1364	-46.8799	217.6157	  1.6073	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 33.8594	120.8864	  2.1582	  0.1177	  0.7180	  0.5528	  0.7322	-166.3349	  0.0000	 20.0319	 13.3721	  7.9098	  0.0370	 83.7872
2010	134	   1	  0	133.0417	  0.0000	  0.0000	353.2941	371.5488	 11.6042	-18.2547	172.1233	-44.0184	196.5084	  1.3786	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 33.8614	118.8440	 18.4054	  0.1177	  0.7391	  0.5528	  0.7632	-212.7359	  0.0000	 18.7500	 13.0246	  7.8643	  0.0306	 85.2160
2010	134	   2	  0	133.0833	  0.0000	  0.0000	352.2467	369.0179	 11.1000	-16.7712	138.0632	-41.9120	162.0715	  1.1325	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 33.8630	113.8736	 33.3017	  0.1177	  0.7600	  0.5528	  0.7134	-208.3212	  0.0000	 17.2721	 12.3493	  7.7530	  0.0288	 87.8368
2010	134	   3	  0	133.1250	  0.0000	  0.0000	358.2418	372.3252	 11.6958	-14.0833	120.0649	-39.5228	144.4007	  1.1036	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 33.8647	106.5977	 46.3373	  0.1177	  0.7951	  0.5528	  0.6280	-156.7409	  0.0000	 17.7082	 12.7376	  8.2391	  0.0337	 90.4434
2010	134	   4	  0	133.1667	  0.0000	  0.0000	363.8210	375.1667	 12.2000	-11.3458	113.1161	-37.3546	138.0657	  1.0593	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 33.8662	 97.6665	 57.6512	  0.1177	  0.8321	  0.5528	  0.6221	-158.5309	  0.0000	 18.0269	 13.2231	  8.6972	  0.0328	 92.0791
2010	134	   5	  0	133.2083	  1.2396	  0.1459	363.6053	373.9096	 11.9470	 -9.2106	109.3570	-35.8094	135.3307	  0.6250	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 33.8671	 87.2343	 67.7036	  0.1177	  0.8485	  0.5528	  0.5531	-114.3823	  0.0000	 18.0530	 12.8557	  8.6474	  0.0364	 93.7784
2010	134	   6	  0	133.2500	 20.9583	  2.4662	364.2062	377.1460	 12.5949	  5.5523	116.7614	-26.7045	147.2387	  1.7794	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 33.8697	 76.5921	 77.0411	  0.1177	  0.8303	  0.5528	  0.5405	-97.4977	  0.0000	 19.0111	 13.2789	  8.7364	  0.0362	 92.1571
2010	134	   7	  0	133.2917	108.0417	 12.7133	365.6559	387.2201	 14.5938	 73.7643	161.5294	 16.4451	209.6721	  9.1765	  0.0000	  0.0000	  0.0134	  0.0000	 -0.0134	  0.0000	  0.0000	   0.0000	  0.0000	 33.8831	 65.3919	 86.2887	  0.1177	  0.7939	  0.5528	  0.6045	-96.4103	  0.0000	 21.8617	 14.3168	  8.9461	  0.0406	 88.2067
2010	134	   8	  0	133.3333	226.5417	 26.6572	368.8174	399.9109	 17.0358	168.7910	266.6716	 77.7233	336.4645	 21.2748	  0.0000	  0.0000	  0.0310	  0.0000	 -0.0310	  0.0000	  0.0000	   0.0000	  0.0000	 33.9141	 54.0506	 96.2550	  0.1177	  0.7756	  0.5528	  0.6541	-76.6225	  0.0000	 27.0506	 15.6062	  9.2855	  0.0448	 84.2266
2010	134	   9	  0	133.3750	357.9792	 42.1234	374.1849	416.7394	 20.1668	273.3013	363.6120	144.3492	455.7879	 36.7763	  0.0000	  0.0000	  0.0537	  0.0000	 -0.0537	  0.0000	  0.0000	   0.0000	  0.0000	 33.9678	 42.9574	108.2020	  0.1177	  0.7413	  0.5528	  0.6741	-61.2828	  0.0000	 32.6090	 17.4185	  9.8395	  0.0469	 79.5153
2010	134	  10	  0	133.4167	536.9688	 63.1851	385.4182	440.2455	 24.3313	418.9563	371.4720	234.8034	507.0094	 48.6155	  0.0000	  0.0000	  0.0711	  0.0000	 -0.0711	  0.0000	  0.0000	   0.0000	  0.0000	 34.0389	 32.7666	124.5139	  0.1177	  0.7392	  0.5528	  0.7574	-78.5383	  0.0000	 35.3116	 19.5679	 10.9468	  0.0517	 77.1848
2010	134	  11	  0	133.4583	801.5208	 94.3150	399.6537	469.9691	 29.3710	636.8904	351.1954	371.4869	554.0661	 62.5329	  0.0000	  0.0000	  0.0916	  0.0000	 -0.0916	  0.0000	  0.0000	   0.0000	  0.0000	 34.1304	 24.9378	149.4875	  0.1177	  0.7771	  0.5528	  0.7521	-70.7836	  0.0000	 39.0099	 21.6450	 12.4377	  0.0517	 77.1119
2010	134	  12	  0	133.5000	881.7917	103.7604	405.4403	483.3444	 31.5686	700.1271	354.3850	410.4461	579.5941	 64.4719	  0.0000	  0.0000	  0.0945	  0.0000	 -0.0945	  0.0000	  0.0000	   0.0000	  0.0000	 34.2250	 22.3387	184.8764	  0.1177	  0.7429	  0.5528	  0.8656	-105.2430	  0.0000	 39.7641	 23.1378	 13.0546	  0.0559	 73.9380
2010	134	  13	  0	133.5417	817.3125	 96.1732	416.3317	488.7058	 32.3397	648.7652	356.6633	369.6816	575.0086	 60.7383	  0.0000	  0.0000	  0.0892	  0.0000	 -0.0892	  0.0000	  0.0000	   0.0000	  0.0000	 34.3141	 26.5871	218.1386	  0.1177	  0.7495	  0.5528	  1.0079	-162.6198	  0.0000	 39.6734	 25.0658	 14.3200	  0.0512	 72.0840
2010	134	  14	  0	133.5833	648.9375	 76.3605	427.1149	483.0597	 31.2778	516.6322	358.3720	275.0602	543.8373	 56.1067	  0.0000	  0.0000	  0.0825	  0.0000	 -0.0825	  0.0000	  0.0000	   0.0000	  0.0000	 34.3966	 35.2406	240.4073	  0.1177	  0.8163	  0.5528	  0.9076	-126.6259	  0.0000	 40.9197	 25.7662	 15.6751	  0.0569	 75.7079
2010	134	  15	  0	133.6250	474.4479	 55.8283	428.4114	469.3373	 28.9379	377.6938	365.3207	177.2990	518.8164	 46.8991	  0.0000	  0.0000	  0.0689	  0.0000	 -0.0689	  0.0000	  0.0000	   0.0000	  0.0000	 34.4656	 45.7532	255.2725	  0.1177	  0.8631	  0.5528	  0.8220	-97.8990	  0.0000	 40.8607	 25.3817	 15.8554	  0.0551	 78.3386
2010	134	  16	  0	133.6667	309.3958	 36.4066	429.2452	453.2236	 26.1271	249.0109	382.4077	 90.8911	502.8738	 37.6537	  0.0000	  0.0000	  0.0553	  0.0000	 -0.0553	  0.0000	  0.0000	   0.0000	  0.0000	 34.5209	 56.9427	266.5431	  0.1177	  0.9601	  0.5528	  0.6933	-62.2871	  0.0000	 41.2729	 24.4895	 15.9943	  0.0481	 83.3630
2010	134	  17	  0	133.7083	164.1562	 19.3163	426.7088	438.2960	 23.4932	133.2528	404.0513	 17.3433	490.9930	 28.9678	  0.0000	  0.0000	  0.0426	  0.0000	 -0.0426	  0.0000	  0.0000	   0.0000	  0.0000	 34.5635	 68.2684	276.2376	  0.1177	  1.0000	  0.5528	  0.5522	-31.4299	  0.0000	 42.2877	 23.6285	 15.8604	  0.0397	 87.0292
2010	134	  18	  0	133.7500	 63.5000	  7.4720	421.6867	426.1690	 21.3357	 51.5457	398.0139	-31.4881	466.1930	 14.8546	  0.0000	  0.0000	  0.0218	  0.0000	 -0.0218	  0.0000	  0.0000	   0.0000	  0.0000	 34.5853	 79.3649	285.4524	  0.1177	  1.0000	  0.5528	  0.4958	-23.9361	  0.0000	 41.4711	 22.7365	 15.0825	  0.0359	 87.3757
2010	134	  19	  0	133.7917	 11.9271	  1.4035	416.9423	417.7841	 19.8331	  9.6817	345.4997	-52.6134	404.6366	  3.1584	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 34.5899	 89.5988	294.9234	  0.1177	  1.0000	  0.5528	  0.4640	-22.6072	  0.0000	 38.6305	 21.7161	 14.3048	  0.0337	 88.2385
2010	134	  20	  0	133.8333	  0.7812	  0.0919	409.9896	410.5058	 18.5438	  0.1731	289.4543	-51.9060	339.3916	  2.1418	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 34.5931	 99.9975	305.2588	  0.1177	  0.9921	  0.5528	  0.5396	-43.4782	  0.0000	 33.4950	 20.2724	 13.3155	  0.0382	 89.7869
2010	134	  21	  0	133.8750	  0.0000	  0.0000	406.8655	407.8134	 18.0708	 -0.9478	251.4072	-45.9962	293.4719	  2.9836	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 34.5974	108.5202	316.9843	  0.1177	  0.9838	  0.5528	  0.5736	-58.7000	  0.0000	 30.6649	 19.6453	 12.9302	  0.0400	 90.6940
2010	134	  22	  0	133.9167	  0.0000	  0.0000	406.5584	407.5751	 18.0292	 -1.0167	233.6367	-40.8448	270.7620	  2.7028	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 34.6014	115.2259	330.4890	  0.1177	  0.9826	  0.5528	  0.5985	-72.7076	  0.0000	 29.4547	 19.5279	 12.8941	  0.0411	 91.1048
2010	134	  23	  0	133.9583	  0.0000	  0.0000	409.1218	409.6680	 18.3958	 -0.5462	224.9792	-37.0146	258.9006	  2.5471	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 34.6051	119.4547	345.7792	  0.1177	  0.9906	  0.5528	  0.6381	-91.5636	  0.0000	 28.9674	 19.8559	 13.1985	  0.0430	 91.3453
2010	135	   0	  0	134.0000	  0.0000	  0.0000	417.7795	417.7795	 19.8208	 -0.0000	208.3048	-34.3485	240.2821	  2.3712	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 34.6086	120.6421	  2.1506	  0.1177	  1.0000	  0.5528	  0.7295	-149.9606	  0.0000	 28.9877	 21.3152	 14.4405	  0.0401	 91.2517
2010	135	   1	  0	134.0417	  0.0000	  0.0000	421.6007	422.1925	 20.6000	 -0.5918	208.3561	-33.2735	238.6096	  2.4282	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 34.6122	118.6076	 18.3361	  0.1177	  0.9893	  0.5528	  0.7853	-185.5349	  0.0000	 29.3096	 22.2224	 14.8640	  0.0344	 88.8681
2010	135	   2	  0	134.0833	  0.0000	  0.0000	420.1799	422.0983	 20.6000	 -1.9184	169.7996	-33.2944	198.7337	  2.4419	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 34.6158	113.6542	 33.1855	  0.1177	  0.9654	  0.5528	  0.6099	-107.4679	  0.0000	 29.1261	 21.8510	 14.6374	  0.0388	 89.5359
2010	135	   3	  0	134.1250	  0.0000	  0.0000	413.7345	418.1966	 19.9500	 -4.4621	142.7974	-34.3547	170.4034	  2.2866	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 34.6191	106.3988	 46.1910	  0.1177	  0.9224	  0.5528	  0.5264	-78.9265	  0.0000	 27.9515	 21.0581	 13.8551	  0.0359	 88.9752
2010	135	   4	  0	134.1667	  1.8229	  0.2145	406.7313	413.4995	 19.1536	 -5.1597	140.2856	-34.6108	168.5130	  1.2237	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 34.6209	 97.4852	 57.4858	  0.1177	  0.8875	  0.5528	  0.6895	-181.6728	  0.0000	 25.9018	 20.3854	 13.0261	  0.0322	 87.2697
2010	135	   5	  0	134.2083	 29.7917	  3.5056	400.2000	410.6987	 18.7051	 15.7874	141.6671	-21.4910	176.5151	  2.4304	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 34.6245	 87.0784	 67.5237	  0.1177	  0.8617	  0.5528	  1.0439	-610.2832	  0.0000	 23.7371	 20.0699	 12.3093	  0.0118	 84.1114
2010	135	   6	  0	134.2500	155.2292	 18.2658	389.5193	414.5140	 19.5607	111.9687	151.4632	 39.6047	212.7109	 11.1163	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0163	  0.0000	  0.0000	   0.0000	  0.0000	 34.6407	 76.4399	 76.8466	  0.1177	  0.7798	  0.5528	  0.9950	-461.7947	  0.0000	 24.2418	 19.3446	 11.2624	  0.0180	 80.5493
2010	135	   7	  0	134.2917	339.9271	 39.9992	379.9111	427.1744	 22.0319	252.6646	187.5080	130.6123	287.5149	 22.0453	  0.0000	  0.0000	  0.0322	  0.0000	 -0.0322	  0.0000	  0.0000	   0.0000	  0.0000	 34.6729	 65.2453	 86.0755	  0.1177	  0.6539	  0.5528	  1.0160	-339.2015	  0.0000	 26.3249	 19.7862	 10.3738	  0.0223	 72.3513
