Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   2	  0	  3.0833	 53.7282	-63.4730	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.5646	273.9782	270.4387	270.4387	270.4387	270.4387	-10.5090	 84.8925	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   3	  0	  3.1250	 72.1904	-53.3790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.5651	273.9782	270.4388	270.4388	270.4388	270.4388	-10.5090	 84.8923	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6317	-42.2900	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.7343	273.9782	270.4593	270.4593	270.4593	270.4593	-10.5021	 84.8299	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5614	-30.9701	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.8835	273.9782	270.4774	270.4774	270.4774	270.4774	-10.4961	 84.7754	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5671	-19.7936	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.5293	272.6476	269.1509	269.1509	269.1509	269.1509	-10.8201	 84.8164	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5115	 -9.0410	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.8530	271.5242	267.8449	267.8449	267.8449	267.8449	-11.1569	 84.8536	  0.4638	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9986	  1.4966	  23.8854	   95.9649	  15.1840	 18.5797	  0.9724	  3.2874	  3.2874	  3.2874	  3.2874	228.9160	273.9634	267.0807	264.0645	264.0645	267.0807	-11.2471	 68.7494	  0.8282	   0.0000	  0.0102	    0.5806	  0.8553	   0.5806	  0.7140	 -6.1042	  2.0469	  0.0000
2010	  4	   9	  0	  3.3750	132.5234	 10.2370	 106.7708	  152.6075	  78.8892	 96.9660	  5.1705	 20.9996	 16.9912	 16.9912	 20.9544	231.3124	277.8479	270.5951	266.0269	266.0269	270.5951	 -7.3370	202.9655	  0.8372	   0.0340	  0.0778	    0.5806	  0.8553	   0.5806	  0.7142	 -5.2750	  3.0893	  0.0000
2010	  4	  10	  0	  3.4167	144.4719	 17.7169	 210.6250	  239.4035	 137.3740	193.7658	  8.8515	 30.2450	 30.2373	 30.2373	 30.2440	236.0923	282.3723	275.2630	270.9542	271.1373	275.2630	 -3.5831	346.8727	  0.8378	   0.0001	  0.1010	    0.5806	  0.8553	   0.5806	  0.7160	 -4.0792	  4.3620	  0.4415
2010	  4	  11	  0	  3.4583	158.0101	 23.1682	 293.6146	  295.1787	 176.7817	272.1150	 12.0544	 52.5326	 39.4300	 39.4300	 44.7442	240.2631	288.0585	280.2509	276.3018	277.5638	280.2509	  0.3121	448.0602	  0.8459	   0.0542	  0.1389	    0.5806	  0.8553	   0.5806	  0.7180	 -3.0292	  5.6220	  1.5175
2010	  4	  12	  0	  3.5000	172.8622	 26.0236	 380.5104	  466.4386	 175.6953	359.9132	 12.3079	 55.6499	 41.4241	 41.4241	 41.9429	236.1221	290.4853	281.7996	277.5698	281.7164	281.7996	  1.6504	499.6340	  0.9359	   0.0335	  0.1466	    0.5806	  0.8553	   0.5806	  0.7183	 -2.4750	  8.7642	  3.2293
2010	  4	  13	  0	  3.5417	188.2066	 25.9221	 371.8854	  443.1725	 178.0268	350.8961	 12.2252	 51.7655	 42.0932	 41.6012	 41.6012	241.7791	293.8904	285.4834	285.4834	286.5341	281.5085	  2.3245	497.2213	  0.9229	   0.0247	  0.1463	    0.5806	  0.8553	   0.5806	  0.7207	 -1.6042	  9.3650	  4.0174
2010	  4	  14	  0	  3.5833	202.9884	 22.8782	 311.9896	  383.7407	 162.4599	292.5979	 11.4607	 55.3700	 44.7079	 37.3536	 37.3536	246.8765	298.4888	289.6757	289.6757	290.7560	287.3002	  2.6807	441.8243	  0.8991	   0.0542	  0.1372	    0.5806	  0.8553	   0.5806	  0.7221	 -0.8292	  9.3423	  4.3428
2010	  4	  15	  0	  3.6250	216.4277	 17.2703	 214.8750	  291.2507	 127.0002	199.4639	  8.2439	 28.7292	 28.6998	 28.4224	 28.4224	250.1178	297.3252	289.7967	289.7967	289.9308	288.5672	 -0.1979	337.2094	  0.8693	   0.0021	  0.1002	    0.5806	  0.8553	   0.5806	  0.7232	 -0.6000	  8.6926	  4.1819
2010	  4	  16	  0	  3.6667	228.2747	  9.6768	  88.3438	   95.2645	  70.7568	 79.4852	  4.6062	 18.2390	 18.2080	 15.0582	 15.0582	255.3874	297.0136	289.9362	289.9362	287.9932	288.3333	 -3.0801	191.1013	  0.7760	   0.0324	  0.0725	    0.5806	  0.8553	   0.5806	  0.7234	 -0.8708	  6.1929	  2.9762
2010	  4	  17	  0	  3.7083	238.7187	  0.8495	  12.6562	   12.8206	  10.3586	  9.9022	  0.6558	  2.1723	  2.1723	  2.1723	  2.1723	257.4734	292.5063	286.6180	286.6180	285.4907	286.4214	 -6.4797	 67.8949	  0.6940	   0.0000	  0.0082	    0.5806	  0.8553	   0.5806	  0.7214	 -1.6958	  4.5270	  2.1169
2010	  4	  18	  0	  3.7500	248.1623	 -9.7368	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0531	288.9471	285.2714	285.2714	285.2714	285.2714	 -6.9747	 84.5555	  0.4485	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.1004	-20.5327	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.3252	286.6228	283.0316	283.0316	283.0316	283.0316	 -7.4938	 84.5587	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1499	-31.7230	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.9723	283.1386	279.5814	279.5814	279.5814	279.5814	 -8.3084	 84.5904	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.2124	-43.0386	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.4732	279.6653	276.1231	276.1231	276.1231	276.1231	 -9.1334	 84.6770	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9529	-54.0815	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.2292	278.5203	274.9721	274.9721	274.9721	274.9721	 -9.4107	 84.7381	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0767	-64.0335	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.9992	277.1732	273.6462	273.6462	273.6462	273.6462	 -9.7290	 84.7281	  0.4423	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2898	-70.7134	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.9602	276.0359	272.5267	272.5267	272.5267	272.5267	 -9.9984	 84.6254	  0.4425	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1754	-70.4609	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.6827	274.9203	271.3973	271.3973	271.3973	271.3973	-10.2741	 83.6710	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.4039	-63.4650	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.7109	273.9782	270.4565	270.4565	270.4565	270.4565	-10.5031	 83.7038	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9435	-53.3995	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.8312	275.0918	271.5651	271.5651	271.5651	271.5651	-10.2336	 83.6751	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4371	-42.3168	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.1600	277.3802	273.8465	273.8465	273.8465	273.8465	 -9.6812	 83.6079	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.3948	-30.9957	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.3330	278.5203	274.9847	274.9847	274.9847	274.9847	 -9.4065	 83.5706	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4114	-19.8177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.3449	278.5203	274.9861	274.9861	274.9861	274.9861	 -9.4061	 83.5666	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3637	 -9.0267	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.4349	277.1732	273.0923	273.0923	273.0923	273.0923	 -9.9135	 83.6021	  0.5079	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8530	  1.4985	  54.7188	  432.1956	  20.8134	 43.6696	  1.3767	  4.9124	  4.9124	  4.9124	  4.9124	224.7756	276.0359	268.3784	265.3476	265.3476	268.3784	-10.4767	 68.3797	  0.9178	   0.0000	  0.0102	    0.5806	  0.8553	   0.5806	  0.7159	 -5.6000	  2.6174	  0.0000
2010	  5	   9	  0	  4.3750	132.3732	 10.2540	 192.0417	  822.2585	  43.0938	187.8468	  3.7339	 33.4174	 12.6959	 12.6959	 33.2816	222.1585	280.7416	271.8714	267.2623	267.2623	271.8714	 -5.7009	203.0026	  1.0000	   0.0338	  0.0774	    0.5806	  0.8553	   0.5806	  0.7168	 -4.6792	  5.6928	  0.0000
2010	  5	  10	  0	  4.4167	144.3239	 17.7578	 326.2396	  874.8465	  59.7998	320.9373	  4.4539	 18.9487	 18.6417	 18.6417	 18.9125	227.3946	285.6493	277.0469	272.9629	273.2904	277.0469	 -3.7114	347.3968	  1.0000	   0.0005	  0.1014	    0.5806	  0.8553	   0.5806	  0.7175	 -3.3042	  7.6056	  0.7913
2010	  5	  11	  0	  4.4583	157.8693	 23.2351	 420.1875	  848.7970	  85.6396	412.1858	  8.0785	 65.7648	 26.3432	 26.3432	 42.5271	232.2817	292.4974	282.7928	279.3374	281.4314	282.7928	  1.5639	449.2475	  1.0000	   0.0542	  0.1392	    0.5806	  0.8553	   0.5806	  0.7180	 -2.2042	  9.3396	  2.5196
2010	  5	  12	  0	  4.5000	172.7320	 26.1158	 460.8542	  801.0520	 108.3550	450.1154	  8.8475	 53.6489	 31.1576	 31.1576	 32.0102	237.9909	296.6695	287.2412	283.0759	288.2873	287.2412	  2.5147	500.4304	  1.0000	   0.0325	  0.1471	    0.5806	  0.8553	   0.5806	  0.7217	 -1.1042	 10.8206	  4.0006
2010	  5	  13	  0	  4.5417	188.1052	 26.0374	 444.0833	  733.5188	 121.9210	431.3535	  9.3680	 50.4765	 33.9800	 33.1626	 33.1626	242.2364	299.9871	290.6869	290.6869	293.4800	286.8755	  3.2809	498.5006	  1.0000	   0.0257	  0.1469	    0.5806	  0.8553	   0.5806	  0.7239	 -0.2749	 11.9856	  5.1656
2010	  5	  14	  0	  4.5833	202.9193	 23.0097	 371.5938	  631.2116	 124.1495	357.9313	  9.8393	 61.7247	 44.1295	 32.0201	 32.0201	243.7369	302.9436	292.8103	292.8103	296.1983	291.3539	  3.8286	443.8357	  1.0000	   0.0542	  0.1378	    0.5806	  0.8553	   0.5806	  0.7239	  0.0010	 12.7848	  5.9648
2010	  5	  15	  0	  4.6250	216.3833	 17.4134	 253.3854	  467.7519	 111.6135	240.4019	  7.4173	 27.0427	 26.9892	 26.4898	 26.4898	243.4324	298.5573	290.0488	290.0488	292.2519	290.3016	  0.0742	339.6621	  0.9768	   0.0021	  0.1009	    0.5806	  0.8553	   0.5806	  0.7247	 -0.3250	 12.1281	  5.8528
2010	  5	  16	  0	  4.6667	228.2567	  9.8222	 114.6875	  240.5559	  71.6113	105.9415	  4.8357	 22.6406	 22.5964	 15.8867	 15.8867	246.8551	297.4758	289.0679	289.0679	288.5619	289.0630	 -2.5886	193.8767	  0.9039	   0.0327	  0.0733	    0.5806	  0.8553	   0.5806	  0.7239	 -0.8708	  9.1397	  4.4065
2010	  5	  17	  0	  4.7083	238.7198	  0.9972	  17.6042	   50.8306	  11.8911	 13.8847	  0.7593	  2.5541	  2.5541	  2.5541	  2.5541	254.7744	293.6738	287.2901	287.2901	286.4633	287.5385	 -6.2279	 68.9727	  0.7511	   0.0000	  0.0086	    0.5806	  0.8553	   0.5806	  0.7230	 -1.4250	  5.2746	  2.4773
2010	  5	  18	  0	  4.7500	248.1739	 -9.5844	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.2545	291.3209	287.6120	287.6120	287.6120	287.6120	 -6.4306	 83.3593	  0.4536	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1246	-20.3862	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.5521	288.9471	285.3320	285.3320	285.3320	285.3320	 -6.9552	 83.4146	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1834	-31.5783	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.8815	289.1607	285.5585	285.5585	285.5585	285.5585	 -6.9011	 83.3735	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2470	-42.8899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.2221	290.3370	286.7486	286.7486	286.7486	286.7486	 -6.6214	 83.2978	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9823	-53.9336	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.2049	290.3370	286.7465	286.7465	286.7465	286.7465	 -6.6221	 83.3031	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0536	-63.8862	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.7643	288.9471	285.3577	285.3577	285.3577	285.3577	 -6.9470	 83.3470	  0.4443	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0699	-70.5822	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.5371	287.7738	284.1839	284.1839	284.1839	284.1839	 -7.2223	 83.2999	  0.4444	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7873	-70.3905	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.4213	287.7738	284.1699	284.1699	284.1699	284.1699	 -7.2268	 82.3687	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0679	-63.4510	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.4462	287.7738	284.1729	284.1729	284.1729	284.1729	 -7.2259	 82.3608	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.6909	-53.4118	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.4797	287.7738	284.1770	284.1770	284.1770	284.1770	 -7.2245	 82.3503	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2349	-42.3382	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.5298	287.7738	284.1830	284.1830	284.1830	284.1830	 -7.2226	 82.3347	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2205	-31.0173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.5836	287.7738	284.1896	284.1896	284.1896	284.1896	 -7.2205	 82.3179	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2519	-19.8341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.6194	287.7738	284.1939	284.1939	284.1939	284.1939	 -7.2191	 82.3068	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2109	 -9.0344	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.1339	287.7738	283.6496	283.6496	283.6496	283.6496	 -7.3949	 82.3054	  0.5081	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.7019	  1.5051	  53.0104	  423.6139	  19.9430	 42.4221	  1.3206	  4.7204	  4.7204	  4.7204	  4.7204	236.1798	287.7738	280.0147	276.8551	276.8551	280.0147	 -7.7477	 67.9307	  0.9157	   0.0000	  0.0103	    0.5806	  0.8553	   0.5806	  0.7230	 -2.8000	  2.6285	  0.0000
2010	  6	   9	  0	  5.3750	132.2217	 10.2791	 188.6667	  870.5544	  33.4710	185.7516	  3.1271	 30.8416	 10.8341	 10.8341	 30.7199	230.5762	290.0620	281.0266	276.2644	276.2644	281.0266	 -3.9805	203.1110	  1.0000	   0.0336	  0.0771	    0.5806	  0.8553	   0.5806	  0.7208	 -2.4750	  5.7153	  0.0000
2010	  6	  10	  0	  5.4167	144.1732	 17.8055	 325.0625	  871.0754	  58.8796	319.8752	  4.4047	 19.0260	 18.4485	 18.4485	 18.9606	235.1932	294.1016	285.3691	281.1845	281.5245	285.3691	 -1.8902	347.5732	  1.0000	   0.0009	  0.1020	    0.5806	  0.8553	   0.5806	  0.7215	 -1.3333	  7.6334	  0.8169
2010	  6	  11	  0	  5.4583	157.7253	 23.3086	 422.4167	  862.2409	  81.5083	414.9964	  7.8733	 65.7066	 25.6599	 25.6599	 42.1070	240.3715	300.9128	291.1001	287.5621	289.7144	291.1001	  3.2702	449.4454	  1.0000	   0.0542	  0.1395	    0.5806	  0.8553	   0.5806	  0.7231	 -0.2749	  9.3717	  2.5517
2010	  6	  12	  0	  5.5000	172.6051	 26.2156	 464.4688	  816.2242	 104.0162	454.3517	  8.5881	 52.7181	 30.4469	 30.4469	 31.3236	244.1224	302.8995	293.4274	289.1906	294.5154	293.4274	  3.7439	501.2408	  1.0000	   0.0316	  0.1476	    0.5806	  0.8553	   0.5806	  0.7256	  0.3250	 10.8563	  4.0363
2010	  6	  13	  0	  5.5417	188.0057	 26.1599	 449.0729	  748.1371	 119.0541	436.7764	  9.2598	 51.0568	 33.6151	 32.7760	 32.7760	247.8866	305.1043	295.8128	295.8128	298.6808	291.9269	  4.3799	499.3853	  1.0000	   0.0266	  0.1475	    0.5806	  0.8553	   0.5806	  0.7294	  0.8708	 12.0239	  5.2039
2010	  6	  14	  0	  5.5833	202.8522	 23.1484	 377.4896	  647.5626	 122.2430	364.1377	  9.7806	 62.2626	 44.2335	 31.8300	 31.8300	251.3290	309.3072	299.2618	299.2618	302.7384	297.7715	  5.2368	444.5744	  1.0000	   0.0543	  0.1385	    0.5806	  0.8553	   0.5806	  0.7327	  1.4250	 12.8249	  6.0049
2010	  6	  15	  0	  5.6250	216.3463	 17.5611	 259.1667	  490.1316	 109.5514	246.5139	  7.3086	 26.8407	 26.7826	 26.2455	 26.2455	252.7910	307.5263	298.9876	298.9876	301.5502	299.4646	  2.0450	340.9857	  0.9866	   0.0021	  0.1017	    0.5806	  0.8553	   0.5806	  0.7340	  1.7000	 12.6567	  6.1286
2010	  6	  16	  0	  5.6667	228.2440	  9.9727	 118.8333	  261.4947	  71.4102	110.1507	  4.8544	 23.2884	 23.2405	 15.9566	 15.9566	256.4249	307.5013	298.9186	298.9186	298.6368	299.1773	 -0.3122	196.0476	  0.9161	   0.0330	  0.0742	    0.5806	  0.8553	   0.5806	  0.7322	  1.3750	  9.6604	  4.6732
2010	  6	  17	  0	  5.7083	238.7257	  1.1499	  18.8229	   55.7560	  12.9813	 15.2731	  0.8292	  2.7908	  2.7908	  2.7908	  2.7908	260.5558	302.1050	295.3230	295.3230	294.4505	295.8459	 -4.3511	 63.3935	  0.7953	   0.0000	  0.0091	    0.5806	  0.8553	   0.5806	  0.7299	  0.5043	  6.4100	  3.0130
2010	  6	  18	  0	  5.7500	248.1939	 -9.4298	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.1907	298.4581	294.6876	294.6876	294.6876	294.6876	 -4.8026	 82.1957	  0.4569	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1558	-20.2362	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.6459	296.0766	292.4200	292.4200	292.4200	292.4200	 -5.3131	 82.2295	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2236	-31.4289	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.7702	295.0806	291.4438	291.4438	291.4438	291.4438	 -5.5361	 82.2126	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2928	-42.7402	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.3281	293.6738	290.0400	290.0400	290.0400	290.0400	 -5.8604	 82.2500	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	289.0223	-53.7818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.1393	292.4860	288.8583	288.8583	288.8583	288.8583	 -6.1336	 82.2732	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0409	-63.7329	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.6473	293.8900	290.2676	290.2676	290.2676	290.2676	 -5.8067	 82.2150	  0.4461	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8701	-70.4448	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.9305	295.0806	291.4632	291.4632	291.4632	291.4632	 -5.5300	 82.0747	  0.4463	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.3998	-70.3119	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.8600	295.0806	291.4547	291.4547	291.4547	291.4547	 -5.5327	 81.1011	  0.4480	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7239	-63.4298	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.9091	295.0806	291.4606	291.4606	291.4606	291.4606	 -5.5308	 81.0869	  0.4480	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4299	-53.4179	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.9465	295.0806	291.4652	291.4652	291.4652	291.4652	 -5.5294	 81.0762	  0.4480	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7297	 -1.1000	  0.0000	  0.0000
