Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	128	   9	  0	127.3750	   31.9081	   31.7937	   30.6470	   24.4952	   24.3332	   30.1776	   30.6591	144.2432	141.2544	143.8991	130.1091	125.5112	130.5678	144.2432	 53.3827	 53.3827	 53.3827	 53.3827	 53.3827	 53.3827	 53.3827	  32.6451	  32.4079	  32.6177	  31.5229	  31.1580	  31.5594	  32.6451	  0.0000	  0.0000	 32.6177	179.6320	179.2671	 31.5594	 32.6451	385.0544	382.0656	352.0926	191.2883	187.0553	339.8196	352.4093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0040	   0.0040	   0.0040	   0.0038	   0.0038	   0.0038	   0.0040	  0.0000	  0.0000	  0.0040	  0.0219	  0.0218	  0.0038	  0.0040	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.8676	     126.0410	     150.0000	      39.8864	      85.9021	     150.0000	       0.0000	     125.8648	     126.0383	     150.0000	      39.8774	      85.8906	     150.0000	       0.0000	984.5534	 46.3147	  6.8607	  0.0000	 984.5534	 984.5534	 984.5534	 984.5534	 984.5534	 984.5534	 984.5534	105.2564	111.2000	  0.0500	 -0.2972	  0.5601	  0.9171	  0.8805	  0.2571	  2.5126	  1.3492	2461276.1006	  1.1878	1015.6668	  1.2415	  0.6568	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	 23.5612
2010	128	  10	  0	127.4167	   34.9244	   34.6966	   33.0127	   23.5253	   23.2109	   32.1143	   33.0320	306.9739	300.5308	306.3725	277.3933	267.5283	278.1951	306.9739	144.3822	144.3822	144.3822	144.3822	144.3822	144.3822	144.3822	  53.3083	  52.6721	  53.2495	  50.3909	  49.4170	  50.4693	  53.3083	  0.0000	  0.0000	 53.2495	291.6104	290.6364	 50.4693	 53.3083	482.4692	476.0262	428.6184	161.2782	152.3872	403.2211	429.1609	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0065	   0.0064	   0.0065	   0.0061	   0.0060	   0.0062	   0.0065	  0.0000	  0.0000	  0.0065	  0.0355	  0.0354	  0.0062	  0.0065	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.8338	     126.0073	     150.0000	      39.7117	      85.6959	     150.0000	       0.0000	     125.8310	     126.0045	     150.0000	      39.6895	      85.6709	     150.0000	       0.0000	740.2246	 42.9993	  6.7142	  0.0000	 740.2246	 740.2246	 740.2246	 740.2246	 740.2246	 740.2246	 740.2246	105.4344	111.2000	  0.0500	 -0.2883	  0.7627	  0.9090	  0.8908	  0.2504	  2.5126	  2.8841	2461770.5827	  1.1853	1015.2311	  1.2833	  0.6564	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	 42.9030
2010	128	  11	  0	127.4583	   36.9446	   36.5463	   34.7588	   23.4566	   22.9126	   33.2421	   34.7801	624.4118	611.0342	623.6204	565.8897	545.5595	566.9448	624.4118	330.7494	330.7494	330.7494	330.7494	330.7494	330.7494	330.7494	  72.3227	  70.9696	  72.2426	  66.4028	  64.3465	  66.5097	  72.3227	  0.0000	  0.0000	 72.2426	392.4077	390.3513	 66.5097	 72.3227	604.6869	591.3094	531.6530	153.7572	135.4834	480.7103	532.3642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0088	   0.0087	   0.0088	   0.0081	   0.0078	   0.0081	   0.0088	  0.0000	  0.0000	  0.0088	  0.0478	  0.0476	  0.0081	  0.0088	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.7982	     125.9718	     150.0000	      39.3709	      85.3168	     150.0000	       0.0000	     125.7951	     125.9687	     150.0000	      39.3376	      85.2797	     150.0000	       0.0000	625.2918	 36.0108	  6.5579	  0.0000	 625.2918	 625.2918	 625.2918	 625.2918	 625.2918	 625.2918	 625.2918	105.7792	111.2000	  0.0500	 -0.2710	  0.9277	  0.9090	  0.9089	  0.2374	  2.5126	  4.4418	2460974.3463	  1.1809	1015.1951	  1.3633	  0.6566	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	107.9706
2010	128	  12	  0	127.5000	   38.2403	   37.8269	   35.9964	   24.3728	   23.8064	   34.4061	   36.0221	742.1694	726.3653	741.0757	672.0266	647.9560	673.4849	742.1694	403.1012	403.1012	403.1012	403.1012	403.1012	403.1012	403.1012	  84.9001	  83.3118	  84.7900	  77.8496	  75.4304	  77.9964	  84.9001	  0.0000	  0.0000	 84.7900	460.5490	458.1298	 77.9964	 84.9001	651.4547	635.6507	565.5711	120.7630	 99.1115	504.7738	566.5546	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0104	   0.0102	   0.0103	   0.0095	   0.0092	   0.0095	   0.0104	  0.0000	  0.0000	  0.0103	  0.0562	  0.0559	  0.0095	  0.0104	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.7593	     125.9331	     150.0000	      38.9430	      84.8370	     150.0000	       0.0000	     125.7559	     125.9296	     150.0000	      38.9030	      84.7918	     150.0000	       0.0000	626.2574	 31.1911	  6.5984	  0.0000	 626.2574	 626.2574	 626.2574	 626.2574	 626.2574	 626.2574	 626.2574	106.2126	111.2000	  0.0500	 -0.2494	  0.9616	  0.9090	  0.9417	  0.2207	  2.5126	  7.8623	2459007.1590	  1.1715	1015.2625	  1.5497	  0.6572	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	142.2599
2010	128	  13	  0	127.5417	   39.2253	   38.8671	   37.0457	   25.8896	   25.3949	   35.6359	   37.0748	730.9832	715.6129	729.5954	660.7127	637.1947	662.5631	730.9832	389.5761	389.5761	389.5761	389.5761	389.5761	389.5761	389.5761	  92.3460	  90.8542	  92.2115	  85.5277	  83.2452	  85.7069	  92.3460	  0.0000	  0.0000	 92.2115	502.3943	500.1119	 85.7069	 92.3460	656.2257	640.8555	562.6264	 83.5610	 62.3254	502.0988	563.8798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0113	   0.0111	   0.0113	   0.0104	   0.0102	   0.0105	   0.0113	  0.0000	  0.0000	  0.0113	  0.0613	  0.0611	  0.0105	  0.0113	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.7157	     125.8895	     150.0000	      38.4327	      84.2529	     150.0000	       0.0000	     125.7118	     125.8856	     150.0000	      38.3900	      84.2027	     150.0000	       0.0000	669.2708	 27.4956	  6.7417	  0.0000	 669.2708	 669.2708	 669.2708	 669.2708	 669.2708	 669.2708	 669.2708	106.7307	111.2000	  0.0500	 -0.2235	  0.9612	  0.9090	  0.9720	  0.2002	  2.5126	 12.3735	2456737.9415	  1.1606	1015.3593	  1.7918	  0.6578	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	118.5225
2010	128	  14	  0	127.5833	   38.0356	   37.7559	   36.3314	   27.5806	   27.1869	   35.1976	   36.3584	663.5008	649.6742	662.0430	598.9617	577.7359	600.9054	663.5008	338.7313	338.7313	338.7313	338.7313	338.7313	338.7313	338.7313	  82.8802	  81.7339	  82.7596	  77.5310	  75.7713	  77.6918	  82.8802	  0.0000	  0.0000	 82.7596	452.1606	450.4010	 77.6918	 82.8802	631.5135	617.6869	547.2961	114.8137	 95.3475	491.2262	548.6332	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0101	   0.0100	   0.0101	   0.0095	   0.0093	   0.0095	   0.0101	  0.0000	  0.0000	  0.0101	  0.0552	  0.0550	  0.0095	  0.0101	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.6654	     125.8394	     150.0000	      37.9617	      83.6766	     150.0000	       0.0000	     125.6609	     125.8349	     150.0000	      37.9281	      83.6326	     150.0000	       0.0000	745.2800	 23.7522	  6.9761	  0.0000	 745.2800	 745.2800	 745.2800	 745.2800	 745.2800	 745.2800	 745.2800	107.2128	111.2000	  0.0500	 -0.1994	  0.9457	  0.9090	  0.9830	  0.1807	  2.5126	 14.3858	2455174.1641	  1.1554	1015.6465	  1.9200	  0.6585	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	 69.8493
2010	128	  15	  0	127.6250	   35.9717	   35.7584	   34.6713	   27.9700	   27.6633	   33.7726	   34.6973	551.8200	540.4922	550.3354	497.1057	479.6190	499.0853	551.8200	263.4969	263.4969	263.4969	263.4969	263.4969	263.4969	263.4969	  67.6748	  66.8949	  67.5731	  63.9112	  62.7076	  64.0468	  67.6748	  0.0000	  0.0000	 67.5731	370.2101	369.0065	 64.0468	 67.6748	588.0625	576.7346	519.0048	163.1380	146.8550	471.2809	520.3877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0083	   0.0082	   0.0083	   0.0078	   0.0077	   0.0078	   0.0083	  0.0000	  0.0000	  0.0083	  0.0452	  0.0451	  0.0078	  0.0083	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.6084	     125.7824	     150.0000	      37.6280	      83.2039	     150.0000	       0.0000	     125.6033	     125.7774	     150.0000	      37.6071	      83.1700	     150.0000	       0.0000	840.8776	 22.1611	  7.1076	  0.0000	 840.8776	 840.8776	 840.8776	 840.8776	 840.8776	 840.8776	 840.8776	107.5612	111.2000	  0.0500	 -0.1819	  0.9133	  0.9090	  0.9801	  0.1663	  2.5126	 14.1469	2456019.7107	  1.1569	1015.3696	  1.8832	  0.6580	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	 16.9546
2010	128	  16	  0	127.6667	   33.3150	   33.1604	   32.2892	   27.0332	   26.8050	   31.5930	   32.3173	406.9471	398.8826	405.3925	364.8435	352.2286	366.9163	406.9471	171.9883	171.9883	171.9883	171.9883	171.9883	171.9883	171.9883	  52.0107	  51.5539	  51.9234	  49.6306	  48.9164	  49.7471	  52.0107	  0.0000	  0.0000	 51.9234	285.3983	284.6841	 49.7471	 52.0107	542.8701	534.8057	489.3921	215.3682	203.4676	453.0923	490.8594	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0063	   0.0063	   0.0063	   0.0061	   0.0060	   0.0061	   0.0063	  0.0000	  0.0000	  0.0063	  0.0348	  0.0347	  0.0061	  0.0063	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.5460	     125.7202	     150.0000	      37.4437	      82.8542	     150.0000	       0.0000	     125.5406	     125.7149	     150.0000	      37.4348	      82.8307	     150.0000	       0.0000	965.7973	 22.7391	  7.0613	  0.0000	 965.7973	 965.7973	 965.7973	 965.7973	 965.7973	 965.7973	 965.7973	107.7629	111.2000	  0.0500	 -0.1719	  0.8543	  0.9090	  0.9616	  0.1579	  2.5126	 12.4422	2459926.6907	  1.1648	1014.2561	  1.6955	  0.6563	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	-32.7115
2010	128	  17	  0	127.7083	   31.0161	   30.9290	   30.2382	   26.3491	   26.2147	   29.7892	   30.2672	246.2156	241.7315	244.6475	218.3478	211.0989	220.4386	246.2156	 74.8285	 74.8285	 74.8285	 74.8285	 74.8285	 74.8285	 74.8285	  38.5765	  38.3726	  38.5064	  37.3162	  36.9869	  37.4098	  38.5765	  0.0000	  0.0000	 38.5064	212.5314	212.2020	 37.4098	 38.5765	499.0476	494.5635	458.9732	258.6484	251.7289	435.8608	460.4711	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0047	   0.0047	   0.0047	   0.0045	   0.0045	   0.0046	   0.0047	  0.0000	  0.0000	  0.0047	  0.0259	  0.0259	  0.0046	  0.0047	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.4810	     125.6555	     150.0000	      37.3917	      82.6242	     150.0000	       0.0000	     125.4756	     125.6501	     150.0000	      37.3921	      82.6096	     150.0000	       0.0000	1154.5985	 23.1991	  7.0265	  0.0000	1154.5985	1154.5985	1154.5985	1154.5985	1154.5985	1154.5985	1154.5985	107.8337	111.2000	  0.0500	 -0.1683	  0.7436	  0.9090	  0.9440	  0.1549	  2.5126	 10.9798	2462620.4257	  1.1774	1013.5481	  1.5591	  0.6587	168.0000	     0.7990	        0.0598	        0.0792	  0.8782	-74.2788
2010	128	  18	  0	127.7500	   27.8543	   27.8325	   27.4124	   25.2957	   25.2551	   27.2215	   27.4389	 93.2499	 92.0949	 91.7931	 79.4038	 77.1857	 81.3461	 93.2499	-14.3357	-14.3357	-14.3357	-14.3357	-14.3357	-14.3357	-14.3357	  22.0561	  22.0181	  22.0138	  21.6370	  21.5660	  21.6933	  22.0561	  0.0000	  0.0000	 22.0138	122.0175	121.9465	 21.6933	 22.0561	426.1012	424.9462	402.6306	290.2376	288.0905	392.5042	404.0451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0027	   0.0027	   0.0026	   0.0026	   0.0026	   0.0027	  0.0000	  0.0000	  0.0027	  0.0149	  0.0148	  0.0026	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.4165	     125.5912	     150.0000	      37.4488	      82.5053	     150.0000	       0.0000	     125.4113	     125.5860	     150.0000	      37.4594	      82.5017	     150.0000	       0.0000	1704.8172	 22.7038	  7.0745	  0.0000	1704.8172	1704.8172	1704.8172	1704.8172	1704.8172	1704.8172	1704.8172	107.7952	111.2000	  0.0500	 -0.1702	  0.5220	  0.9090	  0.9240	  0.1565	  2.5126	  9.0434	2464212.6226	  1.1887	1013.3368	  1.4412	  0.6612	157.0000	     0.7990	        0.0598	        0.0792	  0.8782	-103.6506
2010	128	  19	  0	127.7917	   24.5806	   24.6021	   24.4558	   23.9533	   23.9772	   24.4428	   24.4804	-14.0009	-12.8553	-15.3264	-17.8127	-16.5360	-16.0454	-14.0009	-73.7757	-73.7757	-73.7757	-73.7757	-73.7757	-73.7757	-73.7757	   5.3657	   5.3733	   5.3545	   5.3252	   5.3328	   5.3401	   5.3657	  0.0000	  0.0000	  5.3545	 29.7884	 29.7960	  5.3401	  5.3657	338.0138	339.1594	331.3338	304.4137	305.6827	330.6292	332.6480	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0006	   0.0006	   0.0006	   0.0007	  0.0000	  0.0000	  0.0007	  0.0036	  0.0036	  0.0006	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.3554	     125.5302	     150.0000	      37.6326	      82.5295	     150.0000	       0.0000	     125.3505	     125.5254	     150.0000	      37.6524	      82.5372	     150.0000	       0.0000	7398.0232	 22.7909	  7.0769	  0.0000	7398.0232	7398.0232	7398.0232	7398.0232	7398.0232	7398.0232	7398.0232	107.6283	111.2000	  0.0500	 -0.1786	  0.1589	  0.9090	  0.8994	  0.1635	  2.5126	  7.0908	2466017.0782	  1.1952	1013.1469	  1.3197	  0.6606	156.0000	     0.7990	        0.0598	        0.0792	  0.8782	-114.7098
2010	128	  20	  0	127.8333	   22.6197	   22.6533	   22.5583	   22.3926	   22.4343	   22.5895	   22.5841	-38.3425	-36.6913	-39.6119	-39.7768	-37.7229	-38.0843	-38.3425	-81.6919	-81.6919	-81.6919	-81.6919	-81.6919	-81.6919	-81.6919	   1.7294	   1.7350	   1.7251	   1.7248	   1.7318	   1.7305	   1.7294	  0.0000	  0.0000	  1.7251	  9.6175	  9.6245	  1.7305	  1.7294	285.0086	286.6599	282.0142	273.9570	276.0038	283.5365	283.2793	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.2993	     125.4744	     150.0000	      37.8803	      82.6431	     150.0000	       0.0000	     125.2949	     125.4699	     150.0000	      37.9004	      82.6531	     150.0000	       0.0000	21226.7920	 24.8597	  6.9337	  0.0000	21226.7920	21226.7920	21226.7920	21226.7920	21226.7920	21226.7920	21226.7920	107.3947	111.2000	  0.0500	 -0.1903	  0.0127	  0.9090	  0.8746	  0.1733	  2.5126	  5.9041	2468196.6030	  1.2011	1012.7697	  1.2199	  0.6597	156.0000	     0.7990	        0.0598	        0.0792	  0.8782	-99.9013
2010	128	  21	  0	127.8750	   19.4950	   19.5275	   19.4353	   19.2738	   19.3143	   19.4677	   19.4596	-40.8362	-39.1168	-42.1258	-42.1258	-39.9765	-40.4064	-40.8362	-74.1834	-74.1834	-74.1834	-74.1834	-74.1834	-74.1834	-74.1834	   1.8578	   1.8644	   1.8528	   1.8528	   1.8611	   1.8594	   1.8578	  0.0000	  0.0000	  1.8528	 10.3330	 10.3413	  1.8594	  1.8578	244.4587	246.1781	241.3162	232.8361	234.9771	243.0291	242.6009	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0013	  0.0013	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.2478	     125.4230	     150.0000	      38.1102	      82.7609	     150.0000	       0.0000	     125.2437	     125.4189	     150.0000	      38.1286	      82.7708	     150.0000	       0.0000	9999.9999	 23.2451	  7.0631	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	107.1767	111.2000	  0.0500	 -0.2012	  0.0000	  0.9090	  0.8363	  0.1822	  2.5126	  4.9444	2472012.8656	  1.2093	1011.9945	  1.0924	  0.6582	153.0000	     0.7990	        0.0598	        0.0792	  0.8782	-72.4954
2010	128	  22	  0	127.9167	   17.6915	   17.7267	   17.6329	   17.4848	   17.5286	   17.6679	   17.6591	-42.7520	-40.9519	-44.1021	-44.1021	-41.8519	-42.3020	-42.7520	-67.4398	-67.4398	-67.4398	-67.4398	-67.4398	-67.4398	-67.4398	   1.6595	   1.6661	   1.6546	   1.6546	   1.6628	   1.6612	   1.6595	  0.0000	  0.0000	  1.6546	  9.2314	  9.2396	  1.6612	  1.6595	228.4054	230.2055	225.4008	217.8239	220.0659	227.1943	226.7459	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0011	  0.0011	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.2000	     125.3753	     150.0000	      38.3242	      82.8802	     150.0000	       0.0000	     125.1961	     125.3714	     150.0000	      38.3414	      82.8901	     150.0000	       0.0000	9999.9999	 24.1228	  7.0038	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.9726	111.2000	  0.0500	 -0.2114	  0.0000	  0.9090	  0.8020	  0.1905	  2.5126	  4.4565	2475466.7313	  1.2161	1011.2951	  0.9966	  0.6568	144.0000	     0.7990	        0.0598	        0.0792	  0.8782	-48.3788
2010	128	  23	  0	127.9583	   17.4455	   17.4881	   17.3752	   17.1990	   17.2520	   17.4175	   17.4069	-45.0506	-43.1537	-46.4733	-46.4733	-44.1022	-44.5764	-45.0506	-63.1575	-63.1575	-63.1575	-63.1575	-63.1575	-63.1575	-63.1575	   1.7196	   1.7271	   1.7139	   1.7139	   1.7234	   1.7215	   1.7196	  0.0000	  0.0000	  1.7139	  9.5668	  9.5763	  1.7215	  1.7196	224.4513	226.3481	221.3147	213.4618	215.8234	223.2040	222.7317	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.1550	     125.3304	     150.0000	      38.5235	      82.9985	     150.0000	       0.0000	     125.1514	     125.3268	     150.0000	      38.5395	      83.0083	     150.0000	       0.0000	9999.9999	 27.8201	  6.7727	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.7819	111.2000	  0.0500	 -0.2209	  0.0000	  0.9090	  0.7831	  0.1982	  2.5126	  4.4005	2477540.7969	  1.2196	1010.8600	  0.9500	  0.6560	144.0000	     0.7990	        0.0598	        0.0792	  0.8782	-31.2884
2010	129	   0	  0	128.0000	   15.8624	   15.9078	   15.7930	   15.6305	   15.6870	   15.8382	   15.8269	-47.3007	-45.3091	-48.7944	-48.7944	-46.3049	-46.8028	-47.3007	-60.7714	-60.7714	-60.7714	-60.7714	-60.7714	-60.7714	-60.7714	   1.5617	   1.5693	   1.5559	   1.5559	   1.5655	   1.5636	   1.5617	  0.0000	  0.0000	  1.5559	  8.6896	  8.6991	  1.5636	  1.5617	201.3298	203.3214	198.2802	191.1465	193.6265	200.2642	199.7682	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0011	  0.0011	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     125.1125	     125.2880	     150.0000	      38.7108	      83.1163	     150.0000	       0.0000	     125.1090	     125.2846	     150.0000	      38.7260	      83.1261	     150.0000	       0.0000	9999.9999	 28.3504	  6.7526	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.6019	111.2000	  0.0500	 -0.2299	  0.0000	  0.9090	  0.7556	  0.2054	  2.5126	  4.2165	2480208.7731	  1.2245	1010.3602	  0.8893	  0.6550	144.0000	     0.7990	        0.0598	        0.0792	  0.8782	-20.1745
