Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	221	   5	  0	220.2083	 63.2202	 -5.2038	   9.6250	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	408.1302	411.4445	410.9528	410.9528	410.9528	410.9528	 18.5958	 84.3386	  0.5428	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8754	 22.4750	  0.0000	  0.0000
2010	221	   6	  0	220.2500	 73.0944	  5.3367	  82.8229	  531.4336	  31.4603	 78.8085	  2.0128	  7.2594	  7.2594	  7.2594	  7.2594	386.3586	411.7229	401.1340	401.1533	408.8624	408.8624	 18.8748	 97.0148	  1.0000	   0.0000	  0.0269	    0.5394	  0.8368	   0.5394	  0.8725	 22.5250	  5.1533	  0.0130
2010	221	   7	  0	220.2917	 82.5062	 16.2694	 238.1875	  563.8921	  79.5471	228.3188	  5.2737	 19.0964	 19.0964	 19.2567	 21.8012	387.9124	415.0621	404.4334	408.2811	411.7649	411.7649	 22.0838	291.1043	  1.0000	   0.0049	  0.0813	    0.5394	  0.8368	   0.5394	  0.8638	 23.0708	  8.9992	  2.1792
2010	221	   8	  0	220.3333	 92.1667	 27.5577	 417.1458	  632.3339	 124.3145	402.1629	 10.1824	 32.6755	 31.5965	 31.9028	 71.3758	389.9680	424.3477	416.4673	422.2965	413.0447	418.3671	 27.0827	483.2920	  1.0000	   0.0709	  0.1420	    0.5394	  0.8368	   0.5394	  0.8489	 23.8958	 12.6235	  5.8035
2010	221	   9	  0	220.3750	103.0438	 38.7733	 585.5833	  671.6633	 165.4304	565.9432	 12.1267	 45.8389	 42.2634	 42.2634	 54.1954	397.4697	429.9841	424.8454	435.5718	421.1406	424.8454	 30.0581	656.1552	  0.9994	   0.0250	  0.1909	    0.5394	  0.8368	   0.5394	  0.8403	 25.3208	 16.0181	  9.1981
2010	221	  10	  0	220.4167	116.7209	 49.4143	 720.1667	  673.1148	 209.7715	695.0432	 18.5797	 71.9357	 54.2282	 54.2282	 90.9011	404.9516	444.1361	435.3282	450.5363	438.8017	435.3282	 35.1224	796.9457	  0.9840	   0.0925	  0.2416	    0.5394	  0.8368	   0.5394	  0.8365	 26.4250	 19.0983	 12.2783
2010	221	  11	  0	220.4583	135.9752	 58.5385	 810.0625	  658.8696	 248.5946	779.8646	 22.6235	 90.7491	 63.4020	 63.4020	 89.6146	414.1346	454.9523	444.3455	458.1412	459.2153	444.3455	 38.2131	895.6220	  0.9597	   0.1118	  0.3042	    0.5394	  0.8368	   0.5394	  0.8358	 27.5667	 21.6638	 14.8809
2010	221	  12	  0	220.5000	163.9350	 64.2342	 831.8125	  604.0449	 288.1785	795.7563	 26.4187	106.3802	 70.8361	 70.8361	 81.4974	428.7175	467.1474	455.0187	455.9076	479.5371	455.0187	 40.3412	943.9632	  0.9228	   0.1436	  0.3507	    0.5394	  0.8368	   0.5394	  0.8414	 28.8958	 21.7396	 15.5556
2010	221	  13	  0	220.5417	197.1354	 64.1152	 721.2708	  400.7759	 360.4571	673.0467	 27.5762	102.1040	 85.3601	 78.5794	 78.5794	436.2306	465.0339	456.0619	456.0619	472.0004	454.5559	 39.7610	941.3228	  0.8078	   0.1419	  0.3495	    0.5394	  0.8368	   0.5394	  0.8457	 29.4000	 15.9014	 11.6811
2010	221	  14	  0	220.5833	224.7585	 58.2455	 628.4688	  318.6450	 357.5807	579.7773	 25.0133	 88.1783	 87.8444	 75.1303	 75.1303	439.2117	460.7328	454.1675	454.1675	461.8221	461.7256	 38.5103	887.4663	  0.7640	   0.1102	  0.3021	    0.5394	  0.8368	   0.5394	  0.8502	 29.4000	 14.1448	 10.5579
2010	221	  15	  0	220.6250	243.7455	 49.0316	 554.7917	  329.1075	 306.9392	513.1461	 21.2219	 73.4795	 83.0999	 64.8968	 64.8968	436.3163	456.7799	450.3645	450.3645	453.2440	465.7259	 36.6768	787.4535	  0.7861	   0.0924	  0.2393	    0.5394	  0.8368	   0.5394	  0.8511	 28.8042	 16.0984	 12.1023
2010	221	  16	  0	220.6667	257.2739	 38.3485	 460.1562	  360.3044	 236.7585	428.3482	 15.2349	 52.4194	 56.5120	 50.7236	 50.7236	432.1660	445.7298	442.1978	442.1978	440.5104	465.0445	 33.1343	646.7942	  0.8289	   0.0226	  0.1890	    0.5394	  0.8368	   0.5394	  0.8520	 28.0292	 19.2611	 14.4745
2010	221	  17	  0	220.7083	268.0739	 27.1135	 299.1667	  269.0098	 174.2367	275.3718	 11.5237	 36.8360	 52.6652	 36.4457	 36.3363	433.4582	448.9961	441.1376	443.7278	439.3982	463.5175	 30.8695	473.6835	  0.7961	   0.0714	  0.1404	    0.5394	  0.8368	   0.5394	  0.8597	 27.8000	 17.2016	 12.8315
2010	221	  18	  0	220.7500	277.7034	 15.8110	 113.4167	   55.8796	  95.9606	 99.8090	  5.7729	 18.7276	 19.2063	 18.7570	 18.7276	433.9735	438.6714	430.9821	437.4671	437.4671	443.3519	 25.9290	282.6887	  0.6397	   0.0035	  0.0787	    0.5394	  0.8368	   0.5394	  0.8653	 27.2042	  9.1658	  6.7302
2010	221	  19	  0	220.7917	287.1093	  4.8903	  21.8125	   20.4851	  20.4933	 18.6800	  1.2223	  3.9416	  3.9416	  3.9416	  3.9416	429.2041	433.5896	429.8247	432.3648	432.3648	442.0506	 23.1691	 89.0896	  0.7016	   0.0000	  0.0246	    0.5394	  0.8368	   0.5394	  0.8691	 26.3750	 12.4131	  8.8334
2010	221	  20	  0	220.8333	296.9988	 -5.6968	   1.5104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.7396	430.4374	430.3279	430.3279	430.3279	430.3279	 22.0064	 84.4837	  0.4466	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8703	 25.8292	  0.0000	  0.0000
2010	221	  21	  0	220.8750	307.9955	-15.4812	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.7340	429.1186	429.1505	429.1505	429.1505	429.1505	 21.8150	 84.3924	  0.4287	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8728	 25.6000	  0.0000	  0.0000
2010	221	  22	  0	220.9167	320.6526	-23.5873	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	435.2786	432.5551	432.7049	432.7049	432.7049	432.7049	 22.4321	 84.1386	  0.4287	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8794	 26.1958	  0.0000	  0.0000
2010	221	  23	  0	220.9583	335.3099	-29.6086	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	436.5475	433.5896	433.7642	433.7642	433.7642	433.7642	 22.6151	 84.0841	  0.4287	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8808	 26.3750	  0.0000	  0.0000
2010	222	   0	  0	221.0000	351.7372	-32.8398	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	433.5761	430.4374	430.6325	430.6325	430.6325	430.6325	 22.0814	 84.1133	  0.4286	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8820	 25.8292	  0.0000	  0.0000
2010	222	   1	  0	221.0417	  8.8751	-32.7912	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.5588	427.2552	427.4691	427.4691	427.4691	427.4691	 21.5392	 84.8335	  0.4273	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8828	 25.2750	  0.0000	  0.0000
2010	222	   2	  0	221.0833	 25.2609	-29.4721	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	424.8111	422.2919	422.4232	422.4232	422.4232	422.4232	 20.6592	 85.0229	  0.4273	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8781	 24.4042	  0.0000	  0.0000
2010	222	   3	  0	221.1250	 39.8686	-23.3801	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	427.6992	424.6662	424.8519	424.8519	424.8519	424.8519	 21.0840	 84.8993	  0.4273	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8812	 24.8208	  0.0000	  0.0000
2010	222	   4	  0	221.1667	 52.4793	-15.2260	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.8066	427.2552	427.4957	427.4957	427.4957	427.4957	 21.5458	 84.7743	  0.4273	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8843	 25.2750	  0.0000	  0.0000
2010	222	   5	  0	221.2083	 63.4459	 -5.3901	   0.8021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	428.5792	425.6817	425.8524	425.8524	425.8524	425.8524	 21.2571	 84.8307	  0.4367	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8829	 25.0000	  0.0000	  0.0000
2010	222	   6	  0	221.2500	 73.3331	  5.1796	  24.3229	   12.0141	  22.5754	 21.0846	  1.3473	  4.3492	  4.3492	  4.3492	  4.3492	420.1146	427.5416	418.5730	418.5771	426.6029	426.6029	 21.3343	 93.7739	  0.6625	   0.0000	  0.0254	    0.5394	  0.8368	   0.5394	  0.8821	 25.3250	  2.4306	  0.0027
2010	222	   7	  0	221.2917	 82.7609	 16.1159	 145.6458	  134.6813	 106.4697	130.7418	  6.4784	 21.2635	 21.2635	 21.3191	 22.2728	421.7407	432.7551	423.3839	425.4023	431.2848	431.2848	 24.8756	286.0788	  0.7489	   0.0059	  0.0814	    0.5394	  0.8368	   0.5394	  0.8809	 26.1958	  4.5977	  1.1046
2010	222	   8	  0	221.3333	 92.4444	 27.4061	 260.5000	  168.3610	 185.2004	234.6451	 11.7872	 37.3560	 37.0910	 37.1780	 48.8452	429.3562	441.4566	436.9175	436.0628	432.9862	438.9400	 28.9430	475.1538	  0.7203	   0.0683	  0.1417	    0.5394	  0.8368	   0.5394	  0.8759	 27.2958	  5.8111	  2.5943
2010	222	   9	  0	221.3750	103.3533	 38.6137	 249.6354	   28.5646	 232.2425	216.4590	 13.8974	 44.6825	 44.5566	 44.5566	 44.9664	441.7289	443.8570	443.2527	437.8873	435.6106	443.2527	 29.9647	646.3500	  0.5046	   0.0262	  0.1896	    0.5394	  0.8368	   0.5394	  0.8679	 28.0708	  2.5894	  1.4688
2010	222	  10	  0	221.4167	117.0665	 49.2325	 364.2812	   72.3240	 307.6662	320.6591	 18.9101	 61.3187	 59.4794	 59.4794	 62.6371	442.8094	448.6517	447.0375	443.0304	441.1025	447.0375	 32.9569	786.1770	  0.5406	   0.0915	  0.2407	    0.5394	  0.8368	   0.5394	  0.8629	 28.6250	  3.7075	  2.4005
2010	222	  11	  0	221.4583	136.3250	 58.3157	 702.9479	  446.5050	 322.3400	660.3906	 24.5245	 90.8769	 71.8433	 71.8433	 89.5438	441.1767	464.6359	457.3459	464.7403	465.9866	457.3459	 39.4391	883.3683	  0.8508	   0.1110	  0.3024	    0.5394	  0.8368	   0.5394	  0.8634	 29.8208	 15.7151	 10.7845
2010	222	  12	  0	221.5000	164.1468	 63.9625	 665.5729	  312.7905	 384.8403	613.0637	 27.6241	 98.9342	 80.5891	 80.5891	 86.1393	451.3473	470.5763	464.0346	460.5961	473.2884	464.0346	 40.3386	931.7719	  0.7566	   0.1418	  0.3483	    0.5394	  0.8368	   0.5394	  0.8669	 30.8708	 12.0109	  8.5761
2010	222	  13	  0	221.5417	197.0609	 63.8296	 616.4792	  241.2611	 399.8116	561.1931	 27.4217	 95.5131	 85.4900	 81.3904	 81.3904	450.4288	466.6852	461.1484	461.1484	468.0100	457.0410	 39.4537	931.6828	  0.7039	   0.1401	  0.3469	    0.5394	  0.8368	   0.5394	  0.8651	 30.5042	 10.1749	  7.4642
2010	222	  14	  0	221.5833	224.5123	 57.9877	 517.9062	  161.6592	 380.6071	464.6007	 24.5327	 82.1817	 81.8483	 75.4653	 75.4653	446.1965	458.2739	454.5294	454.5294	455.0727	454.8230	 37.1340	881.5792	  0.6437	   0.1092	  0.3001	    0.5394	  0.8368	   0.5394	  0.8608	 29.6750	  7.9700	  5.9400
2010	222	  15	  0	221.6250	243.4726	 48.8036	 416.1354	  118.5293	 326.4569	370.1388	 20.4546	 67.0428	 70.1943	 63.9790	 63.9790	443.6445	453.6728	450.6680	450.6680	447.3831	452.5632	 34.6715	782.8105	  0.6127	   0.0913	  0.2381	    0.5394	  0.8368	   0.5394	  0.8583	 29.1292	  7.2507	  5.4433
2010	222	  16	  0	221.6667	257.0192	 38.1378	 284.3542	   60.5309	 247.1208	249.2357	 14.9000	 48.2429	 48.9991	 47.9120	 47.9120	446.8346	450.8095	449.6366	449.6366	443.2474	450.4801	 31.8021	641.2269	  0.5620	   0.0234	  0.1874	    0.5394	  0.8368	   0.5394	  0.8627	 29.1708	  5.9690	  4.4794
2010	222	  17	  0	221.7083	267.8420	 26.9089	 227.9583	  114.0933	 176.3187	203.1470	 10.9846	 34.9234	 42.0741	 34.7714	 34.7247	442.7237	452.0980	446.9064	448.8969	443.2296	456.4419	 30.3623	469.6686	  0.6550	   0.0696	  0.1398	    0.5394	  0.8368	   0.5394	  0.8638	 28.8042	  9.9595	  7.4158
2010	222	  18	  0	221.7500	277.4911	 15.6047	  93.9271	   25.9697	  86.1452	 81.6341	  5.1549	 16.6123	 16.8955	 16.6288	 16.6123	436.6297	439.9815	432.2545	439.0090	439.0090	442.5450	 25.7358	279.6881	  0.5787	   0.0043	  0.0783	    0.5394	  0.8368	   0.5394	  0.8616	 27.4333	  7.7141	  5.6510
2010	222	  19	  0	221.7917	286.9133	  4.6852	  15.6458	    5.1754	  14.7355	 13.1616	  0.8778	  2.8245	  2.8245	  2.8245	  2.8245	429.1074	432.0256	428.1397	431.0610	431.0610	438.6829	 22.7016	 92.6662	  0.6087	   0.0000	  0.0228	    0.5394	  0.8368	   0.5394	  0.8614	 26.1042	 10.5054	  7.4795
2010	222	  20	  0	221.8333	296.8190	 -5.9422	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	429.0240	429.1186	428.9669	428.9669	428.9669	428.9669	 21.7696	 85.4959	  0.4376	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8653	 25.6000	  0.0000	  0.0000
2010	222	  21	  0	221.8750	307.8369	-15.7282	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	428.1248	427.2552	427.2077	427.2077	427.2077	427.2077	 21.4744	 85.3918	  0.4273	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8679	 25.2750	  0.0000	  0.0000
2010	222	  22	  0	221.9167	320.5272	-23.8544	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	427.1376	425.6817	425.6976	425.6976	425.6976	425.6976	 21.2187	 85.2628	  0.4273	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8715	 25.0000	  0.0000	  0.0000
2010	222	  23	  0	221.9583	335.2377	-29.8926	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.6178	423.8295	423.8817	423.8817	423.8817	423.8817	 20.9068	 85.2094	  0.4273	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8736	 24.6750	  0.0000	  0.0000
2010	223	   0	  0	222.0000	351.7388	-33.1307	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	426.5856	424.1142	424.2397	424.2397	424.2397	424.2397	 20.9745	 85.1351	  0.4272	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8778	 24.7250	  0.0000	  0.0000
2010	223	   1	  0	222.0417	  8.9575	-33.0740	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	426.6409	423.8295	423.9916	423.9916	423.9916	423.9916	 20.9342	 85.8108	  0.4259	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8795	 24.6750	  0.0000	  0.0000
2010	223	   2	  0	222.0833	 25.4100	-29.7331	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	426.6566	424.1142	424.2473	424.2473	424.2473	424.2473	 20.9764	 85.8746	  0.4259	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8778	 24.7250	  0.0000	  0.0000
2010	223	   3	  0	222.1250	 40.0606	-23.6127	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.3043	427.5416	427.6973	427.6973	427.6973	427.6973	 21.5741	 85.8191	  0.4259	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8791	 25.3250	  0.0000	  0.0000
2010	223	   4	  0	222.1667	 52.6954	-15.4306	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	434.2293	430.6774	430.9168	430.9168	430.9168	430.9168	 22.1334	 85.6283	  0.4259	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8837	 25.8708	  0.0000	  0.0000
2010	223	   5	  0	222.2083	 63.6765	 -5.5875	   3.4271	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	436.5142	433.8792	434.0191	434.0191	434.0191	434.0191	 22.6559	 85.4295	  0.4660	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8885	 26.4250	  0.0000	  0.0000
2010	223	   6	  0	222.2500	 73.5764	  5.0219	  40.8125	  117.0027	  31.4357	 36.2180	  1.8953	  6.2263	  6.2263	  6.2263	  6.2263	415.9315	432.0256	422.0395	422.0395	430.1547	430.1547	 22.1923	 91.0859	  0.8518	   0.0000	  0.0241	    0.5394	  0.8368	   0.5394	  0.8820	 26.1042	  3.2335	  0.0000
2010	223	   7	  0	222.2917	 83.0202	 15.9615	 171.2083	  238.7904	 103.0751	157.0752	  6.3973	 21.3422	 21.3422	 21.4490	 23.4346	416.1024	432.8997	422.8889	425.6394	430.7309	430.7309	 24.9969	284.2257	  0.8431	   0.0071	  0.0814	    0.5394	  0.8368	   0.5394	  0.8759	 26.1958	  6.3664	  1.4888
2010	223	   8	  0	222.3333	 92.7267	 27.2532	 355.1146	  422.5111	 158.6925	334.2516	 11.0904	 36.0312	 35.3224	 35.4480	 58.1645	422.0536	442.9912	436.7997	441.4798	433.2978	438.8184	 29.8744	472.8787	  0.9147	   0.0655	  0.1413	    0.5394	  0.8368	   0.5394	  0.8762	 27.2958	 11.4247	  5.1970
2010	223	   9	  0	222.3750	103.6676	 38.4524	 574.2500	  647.8773	 170.2689	553.7568	 12.5146	 47.0942	 42.8479	 42.8479	 56.3838	425.2701	446.2796	442.2615	452.7213	438.4802	442.2615	 32.8882	642.8219	  0.9965	   0.0279	  0.1881	    0.5394	  0.8368	   0.5394	  0.8736	 28.0708	 15.8247	  9.0047
2010	223	  10	  0	222.4167	117.4166	 49.0483	 693.4583	  627.7344	 222.9752	666.0483	 18.8636	 72.2802	 55.5724	 55.5724	 90.2089	436.8384	461.8911	454.8028	468.3599	457.4533	454.8028	 37.8982	781.6464	  0.9593	   0.0900	  0.2399	    0.5394	  0.8368	   0.5394	  0.8708	 29.5458	 17.7496	 11.3215
2010	223	  11	  0	222.4583	136.6784	 58.0898	 543.1667	  209.2804	 367.7689	492.0775	 24.1931	 82.2754	 74.1321	 74.1321	 82.6341	452.3684	465.2941	461.5541	461.2542	460.9546	461.5541	 38.2329	880.7502	  0.6753	   0.1102	  0.3006	    0.5394	  0.8368	   0.5394	  0.8657	 30.8708	  7.9207	  5.3812
2010	223	  12	  0	222.5000	164.3618	 63.6869	 336.6667	   19.5532	 319.1742	291.0091	 19.2715	 61.2470	 60.1076	 60.1076	 60.4623	467.7116	466.6806	466.0348	458.0126	459.7603	466.0348	 35.5362	931.7379	  0.4044	   0.1401	  0.3459	    0.5394	  0.8368	   0.5394	  0.8626	 31.6958	  1.6984	  1.2106
2010	223	  13	  0	222.5417	196.9910	 63.5394	 338.7917	   20.5878	 320.4172	292.9642	 19.3551	 61.5531	 60.7939	 60.3813	 60.3813	472.3610	471.8993	471.1286	471.1286	465.0899	463.2289	 36.3437	931.3666	  0.4072	   0.1383	  0.3443	    0.5394	  0.8368	   0.5394	  0.8602	 32.5250	  1.8780	  1.3773
2010	223	  14	  0	222.5833	224.2691	 57.7245	 527.1667	  197.4008	 362.2415	476.7686	 23.6981	 80.3272	 80.7988	 72.7942	 72.7942	457.1331	472.3296	467.8991	467.8991	469.6090	470.3627	 39.0631	882.1737	  0.6566	   0.1083	  0.2981	    0.5394	  0.8368	   0.5394	  0.8518	 31.8792	  9.4147	  7.0169
2010	223	  15	  0	222.6250	243.2004	 48.5703	 627.4375	  497.3580	 255.8999	594.3313	 19.5983	 71.9000	 86.1115	 58.8695	 58.8695	441.5171	468.7992	459.8693	459.8693	468.0778	486.3418	 38.8437	784.5113	  0.8832	   0.0902	  0.2370	    0.5394	  0.8368	   0.5394	  0.8443	 30.1792	 23.0101	 17.2541
2010	223	  16	  0	222.6667	256.7639	 37.9219	 457.3854	  370.7536	 227.8851	426.9112	 14.8737	 51.5442	 56.6618	 49.2541	 49.2541	433.8307	450.9321	446.7773	446.7773	445.5764	469.9939	 33.7352	643.4004	  0.8280	   0.0244	  0.1859	    0.5394	  0.8368	   0.5394	  0.8431	 28.8042	 19.4963	 14.6146
2010	223	  17	  0	222.7083	267.6091	 26.6995	 278.4583	  229.6801	 173.1101	254.6336	 11.1989	 35.9724	 48.2816	 35.6445	 35.5718	427.4509	445.4788	438.6204	440.5564	435.5515	456.6614	 29.8938	470.1188	  0.7593	   0.0671	  0.1393	    0.5394	  0.8368	   0.5394	  0.8452	 27.4333	 15.1331	 11.2578
2010	223	  18	  0	222.7500	277.2774	 15.3938	 109.9479	   53.1638	  93.8432	 96.6310	  5.6481	 18.2869	 18.9084	 18.3211	 18.2869	426.4185	433.9375	425.8910	432.4127	432.4127	438.0041	 24.9945	276.9624	  0.6408	   0.0052	  0.0779	    0.5394	  0.8368	   0.5394	  0.8549	 26.3750	  9.0238	  6.6049
2010	223	  19	  0	222.7917	286.7158	  4.4764	  19.5104	    8.6643	  17.9705	 16.2147	  1.0716	  3.4540	  3.4540	  3.4540	  3.4540	423.7235	428.5712	424.5648	427.3845	427.3845	435.4106	 22.1697	 89.2102	  0.6632	   0.0000	  0.0215	    0.5394	  0.8368	   0.5394	  0.8640	 25.5042	 10.8064	  7.6800
2010	223	  20	  0	222.8333	296.6378	 -6.1924	   1.1979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	424.2095	423.8295	423.7305	423.7305	423.7305	423.7305	 20.8692	 86.1934	  0.4398	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8688	 24.6750	  0.0000	  0.0000
2010	223	  21	  0	222.8750	307.6771	-15.9799	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	424.5749	422.2654	422.3741	422.3741	422.3741	422.3741	 20.6495	 85.8957	  0.4259	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8765	 24.4000	  0.0000	  0.0000
2010	223	  22	  0	222.9167	320.4014	-24.1262	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.3246	422.2654	422.4547	422.4547	422.4547	422.4547	 20.6696	 85.7175	  0.4259	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8811	 24.4000	  0.0000	  0.0000
2010	223	  23	  0	222.9583	335.1661	-30.1813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.4056	422.2654	422.4634	422.4634	422.4634	422.4634	 20.6718	 85.6979	  0.4259	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8816	 24.4000	  0.0000	  0.0000
2010	224	   0	  0	223.0000	351.7427	-33.4261	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	423.5549	420.7307	420.8952	420.8952	420.8952	420.8952	 20.3962	 85.8438	  0.4258	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8797	 24.1292	  0.0000	  0.0000
2010	224	   1	  0	223.0417	  9.0438	-33.3605	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	419.8344	417.6025	417.7045	417.7045	417.7045	417.7045	 19.8335	 86.7425	  0.4245	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8757	 23.5750	  0.0000	  0.0000
2010	224	   2	  0	223.0833	 25.5640	-29.9970	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	417.9260	416.0557	416.1193	416.1193	416.1193	416.1193	 19.5524	 86.8312	  0.4245	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8735	 23.3000	  0.0000	  0.0000
2010	224	   3	  0	223.1250	 40.2579	-23.8474	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.0416	414.5380	414.5627	414.5627	414.5627	414.5627	 19.2752	 86.9208	  0.4245	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8712	 23.0292	  0.0000	  0.0000
2010	224	   4	  0	223.1667	 52.9165	-15.6367	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.4461	413.2559	413.2474	413.2474	413.2474	413.2474	 19.0405	 86.9971	  0.4245	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8692	 22.8000	  0.0000	  0.0000
2010	224	   5	  0	223.2083	 63.9119	 -5.7826	   0.9479	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.4674	413.2559	413.2497	413.2497	413.2497	413.2497	 19.0410	 86.8713	  0.4354	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8726	 22.8000	  0.0000	  0.0000
2010	224	   6	  0	223.2500	 73.8242	  4.8637	   8.3021	    1.7276	   7.9112	  6.8689	  0.4715	  1.5187	  1.5187	  1.5187	  1.5187	407.2946	413.2559	404.7167	404.7167	412.4794	412.4794	 18.4659	 88.6756	  0.5815	   0.0000	  0.0229	    0.5394	  0.8368	   0.5394	  0.8706	 22.8000	  2.3322	  0.0000
2010	224	   7	  0	223.2917	 83.2841	 15.8060	  33.0312	    1.5427	  32.5625	 28.3603	  1.9387	  6.2084	  6.2084	  6.2097	  6.2361	416.7440	413.3649	405.8452	406.6526	413.5234	413.5234	 19.4707	283.5304	  0.3621	   0.0088	  0.0814	    0.5394	  0.8368	   0.5394	  0.8608	 22.8000	  2.1900	  0.4571
