Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 29	  22	  0	 28.9167	  0.0000	  0.0000	222.0485	279.6588	 -7.2000	-57.6104	163.9257	-29.8001	135.7181	  0.3973	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.6378	144.2079	299.8984	  0.1142	  0.2720	  0.1758	  1.0568	-826.5228	  0.0000	 -4.2146	 -5.8083	  1.4524	  0.0142	 59.7423
2010	 29	  23	  0	 28.9583	  0.0000	  0.0000	218.9119	277.0879	 -7.7958	-58.1760	148.5706	-28.3382	118.3682	  0.3645	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6384	152.8272	321.9204	  0.1142	  0.2627	  0.1758	  1.0601	-928.3272	  0.0000	 -5.2113	 -6.5833	  1.3673	  0.0142	 59.6554
2010	 30	   0	  0	 29.0000	  0.0000	  0.0000	217.8916	275.0277	 -8.3000	-57.1361	134.8206	-26.4943	103.8386	  0.3403	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6388	157.1195	354.5454	  0.1142	  0.2714	  0.1758	  0.8679	-587.9301	  0.0000	 -5.6902	 -7.0522	  1.3524	  0.0118	 61.1945
2010	 30	   1	  0	 29.0417	  0.0000	  0.0000	218.8614	275.0912	 -8.3000	-56.2298	156.1515	-25.0835	124.6452	  0.3600	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6394	154.6857	 29.4492	  0.1142	  0.2813	  0.1758	  0.8411	-439.0562	  0.0000	 -5.1217	 -6.7950	  1.3851	  0.0115	 61.4455
2010	 30	   2	  0	 29.0833	  0.0000	  0.0000	217.0788	273.6976	 -8.6250	-56.6188	131.3197	-24.9146	 99.2974	  0.3181	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6398	147.0154	 54.4700	  0.1142	  0.2752	  0.1758	  0.8940	-660.7576	  0.0000	 -6.1757	 -7.4516	  1.3373	  0.0121	 62.3971
2010	 30	   3	  0	 29.1250	  0.0000	  0.0000	217.3840	272.6396	 -8.9000	-55.2555	129.0098	-23.7691	 97.2215	  0.3018	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.6402	136.9033	 70.9571	  0.1142	  0.2890	  0.1758	  0.8203	-529.0632	  0.0000	 -6.3507	 -7.6734	  1.3560	  0.0111	 64.3634
2010	 30	   4	  0	 29.1667	  0.0000	  0.0000	218.6169	272.7203	 -8.9000	-54.1034	130.2802	-22.7662	 98.6537	  0.2894	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.6407	125.8462	 83.0268	  0.1142	  0.3019	  0.1758	  0.8404	-558.8470	  0.0000	 -6.3580	 -7.6788	  1.3949	  0.0114	 66.2451
2010	 30	   5	  0	 29.2083	  0.0000	  0.0000	218.1394	272.6890	 -8.9000	-54.5496	139.2890	-22.9989	107.4257	  0.3125	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.6411	114.5175	 93.0653	  0.1142	  0.2969	  0.1758	  0.7826	-428.6907	  0.0000	 -5.9899	 -7.5415	  1.3802	  0.0116	 64.8593
2010	 30	   6	  0	 29.2500	  0.0000	  0.0000	216.1105	271.4990	 -9.1708	-55.3885	172.4365	-23.5889	140.2754	  0.3615	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6416	103.2938	102.3630	  0.1142	  0.2860	  0.1758	  0.7374	-261.3436	  0.0000	 -5.3113	 -7.4531	  1.3245	  0.0128	 61.8234
2010	 30	   7	  0	 29.2917	  6.1250	  0.6993	214.2489	269.6572	 -9.6128	-49.9826	258.5970	-20.0332	228.4425	  0.2051	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  0.6419	 91.6701	111.7237	  0.1142	  0.2876	  0.1758	  0.7932	-206.0574	  0.0000	 -3.8656	 -7.6515	  1.2811	  0.0241	 60.7205
2010	 30	   8	  0	 29.3333	 49.5833	  5.6608	212.9689	272.8470	 -8.7741	-15.9556	349.2619	  3.5714	329.6943	  0.0406	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	  0.6420	 82.1157	121.7809	  0.1142	  0.2722	  0.1758	  0.6934	-94.9808	  0.0000	 -0.6976	 -7.6399	  1.2380	  0.0493	 58.6243
2010	 30	   9	  0	 29.3750	135.3646	 15.4542	213.1394	281.0599	 -6.7053	 51.9900	379.7530	 51.1836	380.3468	  0.2126	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  0.6423	 73.1437	133.1105	  0.1142	  0.2536	  0.1758	  0.6927	-80.1396	  0.0000	  1.1224	 -7.0192	  1.2245	  0.0569	 55.2804
2010	 30	  10	  0	 29.4167	243.5104	 27.8009	214.4393	290.9779	 -4.2834	139.1710	369.2428	113.0888	394.8340	  0.4909	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.6430	 65.7877	146.1722	  0.1142	  0.2464	  0.1758	  0.7314	-90.3862	  0.0000	  1.7413	 -6.2391	  1.2457	  0.0511	 52.9597
2010	 30	  11	  0	 29.4583	230.5000	 26.3155	214.1513	291.1177	 -4.2444	127.2181	370.8597	105.3560	392.1459	  0.5758	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.6438	 60.7315	161.1232	  0.1142	  0.2336	  0.1758	  0.7568	-101.0062	  0.0000	  1.7677	 -5.8656	  1.2230	  0.0474	 50.5391
2010	 30	  12	  0	 29.5000	169.3542	 19.3347	213.8177	286.7627	 -5.3022	 77.0745	373.7471	 66.1911	384.1497	  0.4809	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.6445	 58.6070	177.4924	  0.1142	  0.2303	  0.1758	  0.7921	-117.8869	  0.0000	  1.3178	 -5.7660	  1.2109	  0.0425	 49.6551
2010	 30	  13	  0	 29.5417	172.6875	 19.7152	213.4142	288.0412	 -4.9830	 78.3453	364.1609	 63.3830	378.5434	  0.5799	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.6453	 59.7433	194.0739	  0.1142	  0.2168	  0.1758	  0.7698	-109.8476	  0.0000	  1.6239	 -5.5688	  1.1815	  0.0440	 47.7366
2010	 30	  14	  0	 29.5833	 42.9375	  4.9021	214.5267	281.1153	 -6.7128	-28.5531	355.8452	-12.2334	339.2492	  0.2763	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.6457	 63.9582	209.5490	  0.1142	  0.2082	  0.1758	  0.6536	-76.0359	  0.0000	  2.1086	 -5.5348	  1.1887	  0.0554	 47.8981
2010	 30	  15	  0	 29.6250	 26.5729	  3.0338	217.3666	281.2356	 -6.7287	-40.3298	365.5469	-23.7176	348.7039	  0.2307	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  0.6460	 70.6839	223.2077	  0.1142	  0.2258	  0.1758	  0.6007	-56.3788	  0.0000	  3.1275	 -5.4024	  1.2862	  0.0620	 51.0236
2010	 30	  16	  0	 29.6667	 21.0104	  2.3987	220.4100	281.0405	 -6.8272	-42.0189	388.9927	-23.1242	369.9182	  0.1798	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  0.6463	 79.2289	235.0343	  0.1142	  0.2556	  0.1758	  0.6673	-72.6890	  0.0000	  3.1606	 -5.2150	  1.4051	  0.0608	 54.6989
2010	 30	  17	  0	 29.7083	  3.2500	  0.3710	223.7281	279.9991	 -7.1422	-53.3920	378.1360	-28.6826	353.3981	  0.0286	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	   0.0000	  0.0000	  0.6463	 88.7806	245.4360	  0.1142	  0.2890	  0.1758	  0.6356	-65.9368	  0.0000	  2.9924	 -5.3223	  1.5229	  0.0611	 59.7911
2010	 30	  18	  0	 29.7500	  0.1042	  0.0119	225.7965	279.9115	 -7.1981	-54.0227	330.3204	-27.4348	303.3496	  0.3829	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6469	 99.9129	254.9705	  0.1142	  0.3103	  0.1758	  0.6386	-79.5527	  0.0000	  1.6481	 -5.3616	  1.5959	  0.0525	 62.8243
2010	 30	  19	  0	 29.7917	  0.0000	  0.0000	228.1112	280.0556	 -7.2000	-51.9444	286.8937	-24.4264	258.8002	  0.5755	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.6477	111.0288	264.2400	  0.1142	  0.3345	  0.1758	  0.6886	-114.0136	  0.0000	  0.0983	 -5.2518	  1.6742	  0.0381	 65.3623
2010	 30	  20	  0	 29.8333	  0.0000	  0.0000	229.3097	280.1340	 -7.2000	-50.8243	250.6277	-22.4123	221.6918	  0.5239	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.6484	122.3458	273.9851	  0.1142	  0.3471	  0.1758	  0.6374	-105.5648	  0.0000	 -0.6021	 -5.4867	  1.7133	  0.0380	 68.0869
2010	 30	  21	  0	 29.8750	  0.0000	  0.0000	228.4386	280.0770	 -7.2000	-51.6384	241.8500	-22.2393	211.9410	  0.5099	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.6492	133.5193	285.3113	  0.1142	  0.3379	  0.1758	  0.6625	-124.5142	  0.0000	 -1.0062	 -5.4592	  1.6851	  0.0342	 66.8296
2010	 30	  22	  0	 29.9167	  0.0000	  0.0000	229.7081	280.1601	 -7.2000	-50.4520	244.9684	-21.0511	215.0814	  0.4862	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.6499	143.9841	300.1659	  0.1142	  0.3514	  0.1758	  0.7167	-154.5162	  0.0000	 -1.2059	 -5.3408	  1.7261	  0.0301	 67.8391
2010	 30	  23	  0	 29.9583	  0.0000	  0.0000	230.7742	280.2298	 -7.2000	-49.4556	221.6381	-20.0344	191.7841	  0.4327	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.6505	152.5716	322.1325	  0.1142	  0.3627	  0.1758	  0.7516	-201.6946	  0.0000	 -1.9693	 -5.3593	  1.7603	  0.0241	 69.2801
2010	 31	   0	  0	 30.0000	  0.0000	  0.0000	230.0491	280.1824	 -7.2000	-50.1333	193.3528	-20.3570	163.1841	  0.3925	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.6511	156.8465	354.4955	  0.1142	  0.3550	  0.1758	  0.7779	-260.6158	  0.0000	 -2.8118	 -5.1728	  1.7377	  0.0107	 67.4280
2010	 31	   1	  0	 30.0417	  0.0000	  0.0000	229.3660	280.1377	 -7.2000	-50.7716	165.1676	-20.7622	134.8018	  0.3564	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6516	154.4517	 29.1177	  0.1142	  0.3477	  0.1758	  0.7887	-332.8053	  0.0000	 -3.5746	 -5.4962	  1.7155	  0.0108	 68.2233
2010	 31	   2	  0	 30.0833	  0.0000	  0.0000	228.6446	280.0905	 -7.2000	-51.4459	138.9021	-21.2135	108.3398	  0.3299	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6520	146.8341	 54.0932	  0.1142	  0.3401	  0.1758	  0.7545	-358.2807	  0.0000	 -4.1726	 -5.7525	  1.6920	  0.0103	 68.6125
2010	 31	   3	  0	 30.1250	  0.0000	  0.0000	226.4066	278.6511	 -7.5250	-52.2445	136.4588	-21.7505	105.6370	  0.3278	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6525	136.7540	 70.6208	  0.1142	  0.3296	  0.1758	  0.7387	-344.5491	  0.0000	 -4.5320	 -6.0916	  1.6258	  0.0101	 67.6525
2010	 31	   4	  0	 30.1667	  0.0000	  0.0000	223.2752	276.2842	 -8.0708	-53.0090	137.8026	-22.2635	106.7309	  0.3262	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6530	125.7108	 82.7326	  0.1142	  0.3184	  0.1758	  0.7150	-309.9690	  0.0000	 -4.9888	 -6.5978	  1.5369	  0.0098	 66.4868
2010	 31	   5	  0	 30.2083	  0.0000	  0.0000	221.6078	275.2709	 -8.3000	-53.6631	147.3315	-22.6887	116.0118	  0.3453	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6535	114.3839	 92.8017	  0.1142	  0.3100	  0.1758	  0.6838	-249.1023	  0.0000	 -4.8719	 -6.7330	  1.4890	  0.0111	 65.0946
2010	 31	   6	  0	 30.2500	  0.0000	  0.0000	221.4107	273.9811	 -8.6250	-52.5704	182.3930	-21.9186	151.3840	  0.3572	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.6540	103.1538	102.1203	  0.1142	  0.3208	  0.1758	  0.7806	-284.4132	  0.0000	 -4.5773	 -6.7416	  1.4901	  0.0107	 65.1862
2010	 31	   7	  0	 30.2917	 11.3750	  1.2987	219.8363	272.5489	 -8.9642	-42.6362	273.5284	-15.1747	245.8507	  0.2161	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  0.6543	 91.4916	111.4957	  0.1142	  0.3256	  0.1758	  0.7949	-194.4800	  0.0000	 -2.8086	 -7.0195	  1.4515	  0.0264	 64.8634
2010	 31	   8	  0	 30.3333	 94.5938	 10.7995	218.7831	278.5399	 -7.4300	 24.0374	369.4282	 30.9168	362.3947	  0.1542	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	  0.6545	 81.9436	121.5656	  0.1142	  0.3127	  0.1758	  0.7493	-105.2987	  0.0000	  0.3256	 -6.7750	  1.4176	  0.0448	 62.1811
2010	 31	   9	  0	 30.3750	252.3021	 28.8046	217.7989	292.8873	 -3.8797	148.4091	401.6799	118.6525	430.7767	  0.6598	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.6554	 72.9450	132.9116	  0.1142	  0.2707	  0.1758	  0.6889	-69.3039	  0.0000	  3.3869	 -6.1222	  1.3607	  0.0635	 56.8008
2010	 31	  10	  0	 30.4167	401.6458	 45.8548	219.1274	309.2180	 -0.0364	265.7005	390.5629	201.7854	452.7148	  1.7630	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	  0.6580	 65.5607	146.0011	  0.1142	  0.2313	  0.1758	  0.6121	-45.7859	  0.0000	  6.1919	 -4.7332	  1.3454	  0.0644	 50.5205
2010	 31	  11	  0	 30.4583	508.9583	 58.1063	222.6621	322.5965	  2.9631	350.9176	392.2732	260.1753	479.7114	  3.3040	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	  0.6627	 60.4778	160.9993	  0.1142	  0.2162	  0.1758	  0.5246	-27.7244	  0.0000	  9.4227	 -3.2860	  1.4040	  0.0571	 47.2889
2010	 31	  12	  0	 30.5000	560.8958	 64.0359	226.1445	332.3462	  5.0738	390.6582	395.3273	284.1869	496.6258	  5.1728	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	  0.6701	 58.3354	177.4358	  0.1142	  0.1987	  0.1758	  0.4893	-21.3466	  0.0000	 11.8600	 -1.8021	  1.4505	  0.0540	 43.7733
2010	 31	  13	  0	 30.5417	552.3542	 63.0607	230.2560	336.3664	  5.8933	383.1831	385.1876	273.4168	488.8274	  6.1265	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	  0.6789	 59.4677	194.0914	  0.1142	  0.1990	  0.1758	  0.5573	-32.1845	  0.0000	 11.8569	 -0.7600	  1.5522	  0.0601	 43.3622
2010	 31	  14	  0	 30.5833	483.8333	 55.2379	234.5172	335.2539	  5.5901	327.8587	376.3917	228.9148	468.6023	  6.7332	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	  0.6885	 63.6916	209.6294	  0.1142	  0.2076	  0.1758	  0.5478	-31.8227	  0.0000	 12.2747	  0.0079	  1.6824	  0.0592	 44.4424
2010	 31	  15	  0	 30.6250	362.6979	 41.4082	237.6437	329.0035	  4.1700	229.9300	386.6536	155.3011	454.7643	  6.5182	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	  0.0000	  0.0000	   0.0000	  0.0000	  0.6979	 70.4339	223.3320	  0.1142	  0.2170	  0.1758	  0.5535	-33.8708	  0.0000	 12.3516	  0.4759	  1.7874	  0.0595	 45.6442
2010	 31	  16	  0	 30.6667	205.9479	 23.5125	241.4441	316.9977	  1.4154	106.8818	411.4531	 65.6454	448.2434	  4.4462	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	  0.0000	  0.0000	   0.0000	  0.0000	  0.7042	 78.9977	235.1869	  0.1142	  0.2606	  0.1758	  0.6150	-46.9375	  0.0000	 11.1811	  0.2002	  1.9804	  0.0645	 51.6123
2010	 31	  17	  0	 30.7083	 59.6875	  6.8144	245.3745	305.9219	 -1.2031	 -7.6742	399.9696	-16.0676	406.7393	  1.6237	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	  0.7066	 88.5852	245.6084	  0.1142	  0.3060	  0.1758	  0.6966	-76.2234	  0.0000	  9.0685	  0.0283	  2.1612	  0.0596	 56.9935
2010	 31	  18	  0	 30.7500	  5.2083	  0.5946	246.3509	302.1250	 -2.1125	-51.1604	349.3931	-45.2990	342.7960	  0.7357	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.7076	 99.7085	255.1599	  0.1142	  0.3153	  0.1758	  0.7669	-119.4505	  0.0000	  6.8879	  0.2176	  2.2009	  0.0409	 57.2525
2010	 31	  19	  0	 30.7917	  0.0000	  0.0000	246.0728	301.7377	 -2.2000	-55.6649	303.4589	-43.3801	290.2325	  0.9416	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.7090	110.8311	264.4480	  0.1142	  0.3127	  0.1758	  0.7316	-121.9778	  0.0000	  5.7871	 -0.0181	  2.1903	  0.0381	 57.9604
2010	 31	  20	  0	 30.8333	  0.0000	  0.0000	248.3986	301.8899	 -2.2000	-53.4914	265.0990	-35.8322	246.6142	  0.8256	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.7102	122.1484	274.2158	  0.1142	  0.3353	  0.1758	  0.7279	-142.5678	  0.0000	  4.6830	 -0.1722	  2.2879	  0.0333	 61.2220
2010	 31	  21	  0	 30.8750	  0.0000	  0.0000	250.6323	302.0361	 -2.2000	-51.4038	255.8144	-29.4918	233.1467	  0.7558	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.7112	133.3136	285.5685	  0.1142	  0.3574	  0.1758	  0.7603	-170.3373	  0.0000	  4.1549	 -0.1591	  2.3802	  0.0292	 63.6263
2010	 31	  22	  0	 30.9167	  0.0000	  0.0000	251.3185	302.0810	 -2.2000	-50.7625	259.1129	-25.7677	233.3624	  0.7557	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.7123	143.7580	300.4404	  0.1142	  0.3642	  0.1758	  0.7393	-156.4738	  0.0000	  4.2685	 -0.1956	  2.4080	  0.0307	 64.5394
2010	 31	  23	  0	 30.9583	  0.0000	  0.0000	251.7400	299.6068	 -2.7958	-47.8668	234.4354	-21.7403	207.7049	  0.6041	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.7132	152.3126	322.3522	  0.1142	  0.3945	  0.1758	  0.8397	-265.7764	  0.0000	  2.5715	 -0.6382	  2.4352	  0.0182	 67.4237
2010	 32	   0	  0	 31.0000	  0.0000	  0.0000	253.0005	298.2586	 -3.1375	-45.2581	197.1402	-18.5909	169.9815	  0.4914	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.7139	156.5685	354.4555	  0.1142	  0.4229	  0.1758	  0.8090	-284.2926	  0.0000	  1.3681	 -1.1651	  2.4854	  0.0140	 71.5076
2010	 32	   1	  0	 31.0417	  0.0000	  0.0000	253.4571	298.1842	 -3.1625	-44.7271	130.8155	-17.4793	103.1947	  0.3730	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.7144	154.2110	 28.7939	  0.1142	  0.4288	  0.1758	  0.7407	-364.0055	  0.0000	 -0.1884	 -1.7376	  2.5015	  0.0101	 75.0602
2010	 32	   2	  0	 31.0833	  0.0000	  0.0000	251.3112	296.1197	 -3.6250	-44.8086	113.7620	-17.1845	 85.8113	  0.3267	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.7149	146.6457	 53.7183	  0.1142	  0.4269	  0.1758	  0.7230	-399.5560	  0.0000	 -1.1016	 -2.3979	  2.4249	  0.0099	 76.3912
2010	 32	   3	  0	 31.1250	  0.0000	  0.0000	251.6193	296.3475	 -3.5750	-44.7282	107.1781	-16.9811	 79.0936	  0.3374	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.7154	136.5980	 70.2836	  0.1142	  0.4280	  0.1758	  0.5827	-229.8791	  0.0000	 -0.9061	 -2.4649	  2.4229	  0.0145	 77.1212
2010	 32	   4	  0	 31.1667	  0.0000	  0.0000	253.0467	297.5840	 -3.3000	-44.5373	103.6163	-16.7634	 75.4970	  0.3453	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.7159	125.5689	 82.4366	  0.1142	  0.4307	  0.1758	  0.5309	-181.0200	  0.0000	 -0.6084	 -2.3358	  2.4620	  0.0192	 77.9705
2010	 32	   5	  0	 31.2083	  0.0000	  0.0000	253.1729	297.5922	 -3.3000	-44.4193	110.6320	-16.6403	 82.5140	  0.3389	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.7164	114.2442	 92.5362	  0.1142	  0.4321	  0.1758	  0.6359	-286.5994	  0.0000	 -0.6806	 -2.0916	  2.4669	  0.0111	 76.7278
2010	 32	   6	  0	 31.2500	  0.0000	  0.0000	253.5786	297.6188	 -3.3000	-44.0402	153.0499	-16.3584	124.9602	  0.4079	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.7170	103.0078	101.8758	  0.1142	  0.4364	  0.1758	  0.7043	-262.0717	  0.0000	  0.3407	 -1.7607	  2.4813	  0.0146	 75.3120
2010	 32	   7	  0	 31.2917	 11.4479	  1.3070	254.4205	298.4851	 -3.1056	-33.9237	252.6726	 -9.5971	227.8972	  0.4488	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.7176	 91.3167	111.2660	  0.1142	  0.4454	  0.1758	  0.7188	-152.3712	  0.0000	  3.0326	 -1.3778	  2.5099	  0.0311	 74.0645
2010	 32	   8	  0	 31.3333	 94.9688	 10.8423	254.7182	305.5538	 -1.4347	 33.2909	344.5241	 36.8843	339.5432	  1.3875	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  0.7196	 81.7657	121.3489	  0.1142	  0.4362	  0.1758	  0.8074	-141.6666	  0.0000	  5.5883	 -0.5376	  2.5254	  0.0367	 70.0955
2010	 32	   9	  0	 31.3750	252.5000	 28.8272	251.7881	319.9903	  1.9404	155.4706	351.9715	123.0943	381.0918	  3.2560	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	  0.7243	 72.7406	132.7117	  0.1142	  0.3695	  0.1758	  0.8475	-145.8072	  0.0000	  7.1694	  0.5153	  2.4118	  0.0375	 62.0478
2010	 32	  10	  0	 31.4167	395.0312	 45.0996	248.4851	333.3855	  4.9792	265.0313	332.7593	200.9524	391.9984	  4.8398	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0069	  0.0000	  0.0000	   0.0000	  0.0000	  0.7312	 65.3277	145.8298	  0.1142	  0.3025	  0.1758	  0.9155	-179.5578	  0.0000	  7.8458	  1.5239	  2.2514	  0.0337	 53.8522
2010	 32	  11	  0	 31.4583	453.3958	 51.7629	250.1395	342.7571	  6.9895	309.0153	335.7815	230.7119	407.2554	  6.8295	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	  0.0000	  0.0000	   0.0000	  0.0000	  0.7410	 60.2184	160.8768	  0.1142	  0.2708	  0.1758	  0.8635	-147.0551	  0.0000	  9.7878	  2.6580	  2.2600	  0.0391	 49.8269
2010	 32	  12	  0	 31.5000	447.6562	 51.1077	252.3338	345.8622	  7.6243	303.0202	337.9401	221.8568	410.9360	  8.1677	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0117	  0.0000	  0.0000	   0.0000	  0.0000	  0.7528	 58.0585	177.3824	  0.1142	  0.2608	  0.1758	  0.7574	-96.4435	  0.0000	 11.4529	  3.1598	  2.3120	  0.0492	 49.1903
2010	 32	  13	  0	 31.5417	446.0729	 50.9269	255.7340	348.5745	  8.1530	302.3055	339.5592	215.3880	417.6416	  8.8352	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0127	  0.0000	  0.0000	   0.0000	  0.0000	  0.7655	 59.1876	194.1139	  0.1142	  0.2682	  0.1758	  0.7798	-103.6492	  0.0000	 12.0549	  3.8577	  2.4426	  0.0472	 49.4493
