Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	169	   8	  0	168.3333	549.2604	 62.7750	402.1690	468.8966	 29.1943	419.7578	403.5586	243.8954	553.0993	 26.3217	  0.0000	  0.0000	  0.0386	  0.0000	 -0.0386	  0.0000	  0.0000	   0.0000	  0.0000	 50.7527	 52.0174	 90.4533	  0.1143	  0.5700	  0.2621	  0.7146	-60.5072	  0.0000	 50.4689	 26.9247	 12.3692	  0.0024	 56.0290
2010	169	   9	  0	168.3750	718.7292	 82.1436	403.8972	489.8184	 32.7039	550.6643	550.2602	327.1168	741.2591	 32.5486	  0.0000	  0.0000	  0.0477	  0.0000	 -0.0477	  0.0000	  0.0000	   0.0000	  0.0000	 50.8005	 40.7371	101.3953	  0.1143	  0.4773	  0.2621	  0.7302	-48.2260	  0.0000	 60.9554	 29.5314	 12.1978	  0.0024	 47.3971
2010	169	  10	  0	168.4167	853.9896	 97.6025	406.9472	507.5580	 35.5667	655.7763	562.1549	391.2208	794.5133	 32.1972	  0.0000	  0.0000	  0.0472	  0.0000	 -0.0472	  0.0000	  0.0000	   0.0000	  0.0000	 50.8477	 29.9949	116.4090	  0.1143	  0.4169	  0.2621	  0.5982	-25.2429	  0.0000	 69.9317	 31.5625	 12.1175	  0.0020	 41.9399
2010	169	  11	  0	168.4583	943.2500	107.8040	411.8294	523.8438	 38.1049	723.4316	531.4700	428.9974	797.8661	 28.0380	  0.0000	  0.0000	  0.0412	  0.0000	 -0.0412	  0.0000	  0.0000	   0.0000	  0.0000	 50.8889	 21.0662	141.2138	  0.1143	  0.3609	  0.2621	  0.5000	-14.2843	  0.0000	 76.4143	 33.9927	 12.0886	  0.0017	 36.4758
2010	169	  12	  0	168.5000	980.3542	112.0447	411.8974	529.0699	 38.9242	751.1370	536.2968	439.5935	828.3804	 19.4600	  0.0000	  0.0000	  0.0286	  0.0000	 -0.0286	  0.0000	  0.0000	   0.0000	  0.0000	 50.9174	 17.3793	182.4379	  0.1143	  0.3376	  0.2621	  0.7214	-43.9943	  0.0000	 69.7775	 33.7464	 11.8166	  0.0024	 36.1334
2010	169	  13	  0	168.5417	961.3438	109.8720	409.1967	524.4135	 38.2248	736.2550	539.7446	422.3330	838.1381	 15.5284	  0.0000	  0.0000	  0.0228	  0.0000	 -0.0228	  0.0000	  0.0000	   0.0000	  0.0000	 50.9402	 21.8422	222.1428	  0.1143	  0.3457	  0.2621	  0.8904	-76.7467	  0.0000	 64.3486	 33.1903	 11.6542	  0.0029	 36.7695
2010	169	  14	  0	168.5833	888.3750	101.5324	414.3975	521.7021	 37.7414	679.5380	542.3304	378.4823	828.7228	 14.6633	  0.0000	  0.0000	  0.0215	  0.0000	 -0.0215	  0.0000	  0.0000	   0.0000	  0.0000	 50.9618	 31.0740	245.5037	  0.1143	  0.3658	  0.2621	  0.9493	-94.4587	  0.0000	 62.9451	 33.5137	 12.2877	  0.0031	 38.0442
2010	169	  15	  0	168.6250	766.9271	 87.6521	417.3321	514.3252	 36.5365	582.2819	552.8460	309.6181	811.2594	 14.2504	  0.0000	  0.0000	  0.0209	  0.0000	 -0.0209	  0.0000	  0.0000	   0.0000	  0.0000	 50.9827	 41.9135	259.9035	  0.1143	  0.3792	  0.2621	  0.9382	-93.0832	  0.0000	 62.6609	 33.6091	 12.6654	  0.0031	 39.0074
2010	169	  16	  0	168.6667	605.6042	 69.2145	416.8475	499.7391	 34.1870	453.4980	578.7041	221.9131	796.8314	 13.4575	  0.0000	  0.0000	  0.0198	  0.0000	 -0.0198	  0.0000	  0.0000	   0.0000	  0.0000	 51.0025	 53.2103	270.5879	  0.1143	  0.4071	  0.2621	  0.8858	-79.5752	  0.0000	 62.6586	 32.9817	 12.8564	  0.0029	 41.0147
2010	169	  17	  0	168.7083	420.6979	 48.0816	419.0844	483.6416	 31.4975	308.0592	611.4577	125.6158	781.8695	 12.0315	  0.0000	  0.0000	  0.0177	  0.0000	 -0.0177	  0.0000	  0.0000	   0.0000	  0.0000	 51.0201	 64.5005	279.7939	  0.1143	  0.4627	  0.2621	  0.8841	-80.6723	  0.0000	 61.4215	 32.3393	 13.4688	  0.0029	 44.5386
2010	169	  18	  0	168.7500	234.0625	 26.7510	421.9980	463.8845	 28.0923	165.4250	602.3211	 33.5553	724.9452	  9.2456	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0136	  0.0000	  0.0000	   0.0000	  0.0000	 51.0337	 75.4738	288.6045	  0.1143	  0.5823	  0.2621	  0.8152	-68.4270	  0.0000	 59.2477	 30.8033	 14.3735	  0.0027	 51.9008
2010	169	  19	  0	168.7917	 78.8438	  9.0111	416.9387	441.6040	 24.2171	 45.1674	522.8506	-41.3804	605.0418	  4.3567	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	  0.0000	  0.0000	   0.0000	  0.0000	 51.0401	 85.7833	297.6981	  0.1143	  0.6781	  0.2621	  0.7476	-63.2842	  0.0000	 53.1933	 28.1495	 14.1076	  0.0025	 59.2873
2010	169	  20	  0	168.8333	  7.5000	  0.8572	408.8396	425.7776	 21.4313	-10.2952	438.0361	-72.0226	495.1426	  4.6208	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0068	  0.0000	  0.0000	   0.0000	  0.0000	 51.0469	 95.5655	307.6062	  0.1143	  0.7274	  0.2621	  0.7639	-82.5963	  0.0000	 45.6728	 25.6552	 13.2746	  0.0025	 64.6538
2010	169	  21	  0	168.8750	  0.0000	  0.0000	409.4713	419.6118	 20.2750	-10.1405	380.4587	-63.8227	427.7704	  6.3705	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	  0.0000	  0.0000	   0.0000	  0.0000	 51.0562	103.8848	318.7592	  0.1143	  0.8280	  0.2621	  0.6867	-69.7698	  0.0000	 42.7480	 24.1664	 13.4005	  0.0023	 71.3264
2010	169	  22	  0	168.9167	  0.0000	  0.0000	408.7365	414.9402	 19.4042	 -6.2037	353.5663	-52.5312	391.8791	  8.0148	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0117	  0.0000	  0.0000	   0.0000	  0.0000	 51.0680	110.3703	331.4477	  0.1143	  0.8936	  0.2621	  0.3351	-13.7157	  0.0000	 50.3293	 25.1854	 13.3292	  0.0012	 67.1545
2010	169	  23	  0	168.9583	  0.0000	  0.0000	409.6532	412.3439	 18.9000	 -2.6907	340.4649	-43.8358	374.5117	  7.0983	  0.0000	  0.0000	  0.0104	  0.0000	 -0.0104	  0.0000	  0.0000	   0.0000	  0.0000	 51.0784	114.5273	345.6453	  0.1143	  0.9537	  0.2621	  0.3708	-18.7386	  0.0000	 47.3848	 24.1256	 13.3685	  0.0013	 71.8986
2010	170	   0	  0	169.0000	  0.0000	  0.0000	408.5023	409.1438	 18.3042	 -0.6415	309.5852	-38.1536	342.3865	  4.7109	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0069	  0.0000	  0.0000	   0.0000	  0.0000	 51.0853	115.8708	  0.7812	  0.1143	  0.9890	  0.2621	  0.5927	-55.5252	  0.0000	 37.9760	 21.6178	 13.1423	  0.0020	 81.6034
2010	170	   1	  0	169.0417	  0.0000	  0.0000	406.8655	407.8101	 18.0708	 -0.9445	283.0668	-35.7779	313.6021	  4.2981	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	  0.0000	  0.0000	   0.0000	  0.0000	 51.0916	114.2243	 15.8574	  0.1143	  0.9838	  0.2621	  0.5877	-59.0769	  0.0000	 36.2478	 21.2003	 12.9465	  0.0019	 82.4920
2010	170	   2	  0	169.0833	  0.0000	  0.0000	406.5731	407.5726	 18.0292	 -0.9995	230.6849	-34.2967	260.2319	  3.7502	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	  0.0000	  0.0000	   0.0000	  0.0000	 51.0971	109.8029	 29.9168	  0.1143	  0.9828	  0.2621	  0.5448	-56.7531	  0.0000	 33.9198	 20.7876	 12.9105	  0.0018	 84.3823
2010	170	   3	  0	169.1250	  0.0000	  0.0000	402.6843	404.4232	 17.4750	 -1.7389	194.0006	-33.8900	222.9912	  3.1604	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 51.1017	103.1090	 42.4446	  0.1143	  0.9706	  0.2621	  0.5415	-65.2007	  0.0000	 31.2513	 19.9710	 12.4623	  0.0018	 85.6855
2010	170	   4	  0	169.1667	  3.5729	  0.4083	400.7552	403.1188	 17.2490	  0.8010	190.5881	-31.8167	221.5073	  1.6985	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 51.1042	 94.5468	 53.4485	  0.1143	  0.9646	  0.2621	  0.5363	-63.7346	  0.0000	 30.9555	 19.6813	 12.2357	  0.0018	 85.6700
2010	170	   5	  0	169.2083	 42.5833	  4.8668	403.0351	407.7240	 18.1043	 33.0275	192.4649	-10.9374	234.4140	  2.0159	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 51.1072	 84.7764	 63.2506	  0.1143	  0.9717	  0.2621	  0.5442	-62.7900	  0.0000	 31.9199	 20.1036	 12.4939	  0.0018	 85.1990
2010	170	   6	  0	169.2500	178.3854	 20.3877	402.7939	421.8657	 20.7802	138.9259	205.7737	 58.5348	279.8918	  6.2730	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0092	  0.0000	  0.0000	   0.0000	  0.0000	 51.1163	 74.3685	 72.2898	  0.1143	  0.8926	  0.2621	  0.6722	-99.6363	  0.0000	 33.4878	 21.3142	 12.5907	  0.0022	 79.7314
2010	170	   7	  0	169.2917	360.4062	 41.1908	400.5292	440.3912	 24.2064	279.3535	254.7430	151.6768	370.3286	 12.0911	  0.0000	  0.0000	  0.0177	  0.0000	 -0.0177	  0.0000	  0.0000	   0.0000	  0.0000	 51.1341	 63.3525	 81.1001	  0.1143	  0.7668	  0.2621	  0.7075	-89.0347	  0.0000	 38.7359	 23.0281	 12.4279	  0.0023	 70.9054
2010	170	   8	  0	169.3333	547.5208	 62.5762	400.6411	459.5085	 27.5934	426.0773	382.0293	247.8407	541.0880	 19.1779	  0.0000	  0.0000	  0.0281	  0.0000	 -0.0281	  0.0000	  0.0000	   0.0000	  0.0000	 51.1622	 52.0453	 90.3927	  0.1143	  0.6795	  0.2621	  0.7448	-69.8485	  0.0000	 47.3579	 25.1562	 12.4134	  0.0025	 62.3432
2010	170	   9	  0	169.3750	715.4375	 81.7674	404.3092	479.3438	 30.9480	558.6355	515.9698	332.3315	718.5666	 23.7072	  0.0000	  0.0000	  0.0348	  0.0000	 -0.0348	  0.0000	  0.0000	   0.0000	  0.0000	 51.1969	 40.7637	101.3213	  0.1143	  0.6143	  0.2621	  0.8508	-78.2087	  0.0000	 54.6369	 27.5760	 12.6906	  0.0028	 55.2210
2010	170	  10	  0	169.4167	850.2708	 97.1775	406.2814	494.7581	 33.4940	664.6166	561.0148	396.9476	804.2302	 24.4536	  0.0000	  0.0000	  0.0359	  0.0000	 -0.0359	  0.0000	  0.0000	   0.0000	  0.0000	 51.2328	 30.0162	116.3076	  0.1143	  0.5592	  0.2621	  0.8236	-63.7522	  0.0000	 60.2828	 29.0479	 12.7322	  0.0027	 50.8343
2010	170	  11	  0	169.4583	937.3854	107.1338	406.1322	502.1784	 34.7093	734.2054	545.4880	435.8610	822.6950	 21.1374	  0.0000	  0.0000	  0.0310	  0.0000	 -0.0310	  0.0000	  0.0000	   0.0000	  0.0000	 51.2638	 21.0725	141.0621	  0.1143	  0.5409	  0.2621	  0.8034	-57.5557	  0.0000	 61.8900	 29.3559	 12.6382	  0.0027	 49.5650
2010	170	  12	  0	169.5000	967.9896	110.6315	406.7962	506.1839	 35.3505	757.9704	547.8767	443.8987	844.3496	 17.5988	  0.0000	  0.0000	  0.0258	  0.0000	 -0.0258	  0.0000	  0.0000	   0.0000	  0.0000	 51.2896	 17.3551	182.2732	  0.1143	  0.5252	  0.2621	  0.9252	-86.0990	  0.0000	 60.0434	 29.8414	 12.6247	  0.0030	 48.1534
2010	170	  13	  0	169.5417	941.4583	107.5993	409.8314	507.5342	 35.5341	736.1563	552.1423	421.8617	851.0816	 15.3552	  0.0000	  0.0000	  0.0225	  0.0000	 -0.0225	  0.0000	  0.0000	   0.0000	  0.0000	 51.3122	 21.7961	222.0640	  0.1143	  0.5192	  0.2621	  1.0597	-127.9216	  0.0000	 57.9692	 30.3631	 12.8875	  0.0034	 47.6889
2010	170	  14	  0	169.5833	860.5417	 98.3513	413.1304	503.3022	 34.8119	672.0186	537.9805	373.0222	823.0309	 13.9460	  0.0000	  0.0000	  0.0205	  0.0000	 -0.0205	  0.0000	  0.0000	   0.0000	  0.0000	 51.3326	 31.0220	245.4717	  0.1143	  0.5385	  0.2621	  1.0760	-138.1644	  0.0000	 56.8142	 30.4284	 13.2949	  0.0035	 49.0038
2010	170	  15	  0	169.6250	732.0417	 83.6650	414.8720	494.3183	 33.3229	568.9303	525.6955	300.2666	781.7124	 12.6468	  0.0000	  0.0000	  0.0186	  0.0000	 -0.0186	  0.0000	  0.0000	   0.0000	  0.0000	 51.3512	 41.8603	259.8862	  0.1143	  0.5579	  0.2621	  1.0748	-145.1654	  0.0000	 55.2693	 30.2015	 13.5498	  0.0035	 50.5910
2010	170	  16	  0	169.6667	569.3438	 65.0703	414.8253	481.2836	 31.1527	437.8151	540.0280	211.2271	755.2201	 11.3959	  0.0000	  0.0000	  0.0167	  0.0000	 -0.0167	  0.0000	  0.0000	   0.0000	  0.0000	 51.3679	 53.1571	270.5747	  0.1143	  0.5779	  0.2621	  1.0949	-158.6494	  0.0000	 53.6108	 29.7492	 13.6161	  0.0035	 52.1738
2010	170	  17	  0	169.7083	388.3750	 44.3874	416.4263	465.5083	 28.4439	294.9056	574.6648	116.8227	742.8434	  9.9042	  0.0000	  0.0000	  0.0145	  0.0000	 -0.0145	  0.0000	  0.0000	   0.0000	  0.0000	 51.3825	 64.4477	279.7807	  0.1143	  0.6417	  0.2621	  1.0931	-160.5405	  0.0000	 52.5592	 29.1157	 13.9797	  0.0035	 55.5614
2010	170	  18	  0	169.7500	209.6771	 23.9640	418.8814	448.2387	 25.3835	156.3558	558.6261	 27.8955	680.1154	  6.9710	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0102	  0.0000	  0.0000	   0.0000	  0.0000	 51.3927	 75.4220	288.5891	  0.1143	  0.7491	  0.2621	  1.1104	-184.4541	  0.0000	 48.9834	 28.1123	 14.4592	  0.0029	 60.8980
2010	170	  19	  0	169.7917	 66.8125	  7.6360	425.3583	434.3452	 22.7975	 50.1896	487.9874	-37.7289	572.8909	  3.0149	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 51.3972	 85.7344	297.6789	  0.1143	  0.9231	  0.2621	  1.0878	-205.6076	  0.0000	 44.4038	 26.9631	 15.3879	  0.0022	 69.3103
2010	170	  20	  0	169.8333	  6.1979	  0.7084	426.7088	427.1480	 21.4562	  5.0504	423.8324	-61.0485	486.3088	  3.6224	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 51.4025	 95.5142	307.5815	  0.1143	  1.0000	  0.2621	  0.9939	-184.7869	  0.0000	 41.6597	 25.6875	 15.7935	  0.0026	 76.6352
2010	170	  21	  0	169.8750	  0.0000	  0.0000	425.1165	425.1165	 21.1000	  0.0000	370.2561	-56.2454	421.1058	  5.3958	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	  0.0000	  0.0000	   0.0000	  0.0000	 51.4104	103.8411	318.7272	  0.1143	  1.0000	  0.2621	  0.8499	-133.8371	  0.0000	 40.5725	 24.9133	 15.5515	  0.0028	 79.0233
2010	170	  22	  0	169.9167	  0.0000	  0.0000	423.5542	423.5542	 20.8292	  0.0000	357.2886	-48.2113	400.1474	  5.3526	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	  0.0000	  0.0000	   0.0000	  0.0000	 51.4183	110.3326	331.4070	  0.1143	  1.0000	  0.2621	  0.7730	-105.5358	  0.0000	 40.4669	 24.5609	 15.3430	  0.0025	 79.6307
2010	170	  23	  0	169.9583	  0.0000	  0.0000	422.2345	422.2345	 20.6000	  0.0000	361.8955	-42.1826	398.6943	  5.3838	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	  0.0000	  0.0000	   0.0000	  0.0000	 51.4262	114.4981	345.5959	  0.1143	  1.0000	  0.2621	  0.7430	-94.0945	  0.0000	 40.6329	 24.3286	 15.1747	  0.0024	 79.8702
2010	171	   0	  0	170.0000	  0.0000	  0.0000	420.3699	420.3699	 20.2750	 -0.0000	326.4665	-38.1398	359.5535	  5.0528	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	 51.4336	115.8523	  0.7255	  0.1143	  1.0000	  0.2621	  0.6803	-80.0491	  0.0000	 39.3835	 23.7520	 14.8710	  0.0022	 81.0442
2010	171	   1	  0	170.0417	  0.0000	  0.0000	418.7954	418.7954	 20.0000	  0.0000	277.7099	-35.5641	308.9395	  4.3345	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	  0.0000	  0.0000	   0.0000	  0.0000	 51.4399	114.2172	 15.7994	  0.1143	  1.0000	  0.2621	  0.6745	-91.1388	  0.0000	 36.6242	 23.1396	 14.6146	  0.0022	 82.6612
2010	171	   2	  0	170.0833	  0.0000	  0.0000	418.7954	418.7954	 20.0000	  0.0000	226.3193	-33.9659	256.2591	  4.0262	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 51.4459	109.8066	 29.8603	  0.1143	  1.0000	  0.2621	  0.5648	-65.8596	  0.0000	 35.4546	 22.7547	 14.6142	  0.0019	 84.6119
2010	171	   3	  0	170.1250	  0.0000	  0.0000	418.7954	418.7954	 20.0000	  0.0000	190.3292	-32.9884	219.5116	  3.8060	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 51.4514	103.1216	 42.3915	  0.1143	  1.0000	  0.2621	  0.4808	-46.5136	  0.0000	 34.6198	 22.4674	 14.6139	  0.0016	 86.0951
2010	171	   4	  0	170.1667	  1.3125	  0.1500	420.6565	420.7495	 20.3424	  1.0695	186.9813	-31.7316	217.9034	  1.8789	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 51.4542	 94.5696	 53.3990	  0.1143	  1.0000	  0.2621	  0.5402	-66.2440	  0.0000	 33.9195	 22.8050	 14.9009	  0.0018	 85.9866
2010	171	   5	  0	170.2083	 20.0938	  2.2965	423.7944	425.2182	 21.1355	 16.3735	188.8226	-21.6747	225.5539	  1.3169	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 51.4561	 84.8007	 63.2036	  0.1143	  1.0000	  0.2621	  0.5688	-74.5825	  0.0000	 34.5221	 23.4210	 15.4113	  0.0019	 85.6520
2010	171	   6	  0	170.2500	 97.0521	 11.0921	426.9986	433.8754	 22.6910	 79.0832	201.8795	 19.4575	255.5977	  5.9075	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0087	  0.0000	  0.0000	   0.0000	  0.0000	 51.4648	 74.3969	 72.2436	  0.1143	  1.0000	  0.2621	  0.5435	-57.9433	  0.0000	 37.2410	 24.1795	 15.8700	  0.0018	 84.2466
2010	171	   7	  0	170.2917	192.1771	 21.9639	428.7999	445.4616	 24.7660	153.5514	249.9222	 69.2329	322.8359	 11.4048	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0168	  0.0000	  0.0000	   0.0000	  0.0000	 51.4816	 63.3833	 81.0522	  0.1143	  0.9433	  0.2621	  0.5275	-41.7588	  0.0000	 42.3938	 25.5034	 15.8761	  0.0018	 77.9216
2010	171	   8	  0	170.3333	314.4271	 35.9359	426.9253	458.2260	 27.0494	247.1906	374.7995	129.7315	472.6049	 19.6537	  0.0000	  0.0000	  0.0289	  0.0000	 -0.0289	  0.0000	  0.0000	   0.0000	  0.0000	 51.5105	 52.0770	 90.3394	  0.1143	  0.8354	  0.2621	  0.5462	-31.9541	  0.0000	 51.3751	 27.2631	 15.6193	  0.0018	 69.1109
2010	171	   9	  0	170.3750	527.6979	 60.3106	427.7978	477.9451	 30.4373	417.2400	506.2054	240.4576	656.8475	 26.1403	  0.0000	  0.0000	  0.0384	  0.0000	 -0.0384	  0.0000	  0.0000	   0.0000	  0.0000	 51.5489	 40.7945	101.2560	  0.1143	  0.7699	  0.2621	  0.6355	-35.9118	  0.0000	 59.5353	 29.1070	 15.6703	  0.0021	 62.2524
2010	171	  10	  0	170.4167	547.6042	 62.5857	432.6626	487.6373	 32.0076	430.0438	550.3979	248.0144	709.3914	 23.0360	  0.0000	  0.0000	  0.0339	  0.0000	 -0.0339	  0.0000	  0.0000	   0.0000	  0.0000	 51.5828	 30.0423	116.2165	  0.1143	  0.7077	  0.2621	  0.7647	-57.9167	  0.0000	 59.9600	 30.8342	 16.1244	  0.0025	 57.9835
2010	171	  11	  0	170.4583	748.7604	 85.5758	432.6722	506.2740	 35.0712	589.5828	535.1649	344.6220	757.4538	 22.6719	  0.0000	  0.0000	  0.0334	  0.0000	 -0.0334	  0.0000	  0.0000	   0.0000	  0.0000	 51.6162	 21.0849	140.9204	  0.1143	  0.6381	  0.2621	  0.7599	-53.1183	  0.0000	 63.4239	 31.8827	 15.9757	  0.0025	 53.8311
2010	171	  12	  0	170.5000	892.0729	101.9550	434.2872	519.9237	 37.2404	704.4815	537.5084	417.3718	804.6078	 20.0103	  0.0000	  0.0000	  0.0294	  0.0000	 -0.0294	  0.0000	  0.0000	   0.0000	  0.0000	 51.6456	 17.3379	182.1073	  0.1143	  0.6071	  0.2621	  0.8071	-59.7533	  0.0000	 65.0868	 32.7644	 16.0982	  0.0027	 51.3627
2010	171	  13	  0	170.5417	886.8333	101.3562	442.2492	526.3992	 38.1755	701.3272	541.6933	410.8053	814.7610	 17.4542	  0.0000	  0.0000	  0.0257	  0.0000	 -0.0257	  0.0000	  0.0000	   0.0000	  0.0000	 51.6713	 21.7557	221.9745	  0.1143	  0.6138	  0.2621	  0.8571	-70.1234	  0.0000	 65.3547	 33.9658	 17.0864	  0.0028	 50.9343
2010	171	  14	  0	170.5833	775.3958	 88.6200	445.6639	521.6451	 37.3848	610.7946	527.7994	344.4730	779.5506	 14.5704	  0.0000	  0.0000	  0.0215	  0.0000	 -0.0215	  0.0000	  0.0000	   0.0000	  0.0000	 51.6928	 30.9745	245.4296	  0.1143	  0.6136	  0.2621	  0.9181	-91.1364	  0.0000	 62.9467	 34.3039	 17.4981	  0.0030	 51.1831
2010	171	  15	  0	170.6250	474.1562	 54.1913	443.0960	498.5586	 33.6940	364.5024	515.7469	174.6418	694.6763	 10.9312	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0161	  0.0000	  0.0000	   0.0000	  0.0000	 51.7089	 41.8111	259.8605	  0.1143	  0.6042	  0.2621	  1.0390	-146.9862	  0.0000	 56.7182	 33.4762	 17.1126	  0.0033	 52.4316
2010	171	  16	  0	170.6667	423.9271	 48.4506	436.1199	489.7793	 32.3267	321.8171	529.8082	137.3132	702.4251	 11.8870	  0.0000	  0.0000	  0.0175	  0.0000	 -0.0175	  0.0000	  0.0000	   0.0000	  0.0000	 51.7264	 53.1077	270.5544	  0.1143	  0.5871	  0.2621	  0.8837	-93.6245	  0.0000	 59.4068	 32.7506	 16.1854	  0.0029	 51.6732
2010	171	  17	  0	170.7083	375.3333	 42.8968	442.1625	492.2774	 32.6711	282.3216	563.7896	114.6688	717.2005	 14.2419	  0.0000	  0.0000	  0.0210	  0.0000	 -0.0210	  0.0000	  0.0000	   0.0000	  0.0000	 51.7474	 64.3989	279.7613	  0.1143	  0.5806	  0.2621	  0.6300	-31.9306	  0.0000	 68.0322	 33.8578	 16.8877	  0.0021	 50.6281
2010	171	  18	  0	170.7500	217.3542	 24.8414	459.8336	493.2988	 32.6364	159.0476	548.0543	 39.1620	657.7857	 10.1542	  0.0000	  0.0000	  0.0150	  0.0000	 -0.0150	  0.0000	  0.0000	   0.0000	  0.0000	 51.7624	 75.3744	288.5682	  0.1143	  0.6439	  0.2621	  0.7959	-75.2770	  0.0000	 62.6033	 35.4110	 19.5363	  0.0026	 53.6550
2010	171	  19	  0	170.7917	 73.3229	  8.3801	475.0666	490.9309	 32.0662	 49.0785	478.7524	-30.2708	553.5258	  4.5760	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0068	  0.0000	  0.0000	   0.0000	  0.0000	 51.7691	 85.6900	297.6547	  0.1143	  0.7617	  0.2621	  0.9871	-159.9313	  0.0000	 55.0237	 35.9001	 22.3553	  0.0031	 59.9990
2010	171	  20	  0	170.8333	  6.9792	  0.7976	478.0894	485.8952	 31.1870	 -1.6243	415.8115	-59.8365	467.2511	  6.7727	  0.0000	  0.0000	  0.0100	  0.0000	 -0.0100	  0.0000	  0.0000	   0.0000	  0.0000	 51.7791	 95.4682	307.5523	  0.1143	  0.8285	  0.2621	  0.9108	-149.3614	  0.0000	 52.2733	 35.2921	 23.1077	  0.0029	 64.4104
2010	171	  21	  0	170.8750	  0.0000	  0.0000	471.6725	480.0437	 30.2750	 -8.3712	363.2492	-58.1938	403.3446	  9.7272	  0.0000	  0.0000	  0.0144	  0.0000	 -0.0144	  0.0000	  0.0000	   0.0000	  0.0000	 51.7935	103.8031	318.6914	  0.1143	  0.8119	  0.2621	  0.8268	-129.0501	  0.0000	 49.7608	 34.0940	 21.9935	  0.0027	 65.5511
2010	171	  22	  0	170.9167	  0.0000	  0.0000	466.7417	474.5907	 29.4042	 -7.8490	350.5271	-51.1380	384.9252	  8.8908	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0131	  0.0000	  0.0000	   0.0000	  0.0000	 51.8067	110.3012	331.3635	  0.1143	  0.8271	  0.2621	  0.8231	-133.1404	  0.0000	 48.0488	 33.0899	 21.2614	  0.0027	 67.0726
2010	171	  23	  0	170.9583	  0.0000	  0.0000	457.9737	465.7143	 27.9792	 -7.7406	355.0468	-45.6720	384.3003	  8.6778	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0128	  0.0000	  0.0000	   0.0000	  0.0000	 51.8195	114.4757	345.5450	  0.1143	  0.8368	  0.2621	  0.7354	-96.0142	  0.0000	 47.8711	 31.6889	 19.9446	  0.0024	 68.1156
2010	172	   0	  0	171.0000	  0.0000	  0.0000	450.6433	457.3307	 26.6042	 -6.6874	323.7204	-41.4303	350.6305	  7.8328	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0115	  0.0000	  0.0000	   0.0000	  0.0000	 51.8310	115.8407	  0.6698	  0.1143	  0.8630	  0.2621	  0.6528	-72.8163	  0.0000	 46.0729	 30.0834	 18.8917	  0.0022	 70.8008
2010	172	   1	  0	171.0417	  0.0000	  0.0000	451.4185	456.3651	 26.4250	 -4.9466	273.6980	-37.8963	300.0586	  6.5891	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 51.8407	114.2169	 15.7431	  0.1143	  0.8974	  0.2621	  0.6722	-93.4775	  0.0000	 42.9185	 29.5611	 19.0746	  0.0022	 73.6400
