Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	211	  22	  0	210.9167	  0.0000	  0.0000	400.7456	430.9629	 22.2958	-30.2173	  4.4581	-35.3842	  8.1277	  1.4973	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 99.6075	114.2584	328.0575	  0.1751	  0.5531	  4.6831	  0.1812	-78.1707	  0.0000	 22.7939	 22.5896	 12.0991	  0.0709	 70.8444
2010	211	  23	  0	210.9583	  0.0000	  0.0000	408.5596	435.6275	 23.0708	-27.0678	  4.2929	-31.7638	  7.5809	  1.4079	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 99.6096	118.9737	343.0730	  0.1751	  0.5852	  4.6831	  0.3551	-572.5452	  0.0000	 23.3130	 23.3363	 12.9723	  0.0892	 72.5682
2010	212	   0	  0	211.0000	  0.0000	  0.0000	411.7535	435.5036	 23.0292	-23.7501	  3.8786	-28.9303	  7.7987	  1.2601	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 99.6115	120.7236	359.3502	  0.1751	  0.6267	  4.6831	  0.4198	-868.2134	  0.0000	 23.2475	 23.2644	 13.4151	  0.1050	 75.3640
2010	212	   1	  0	211.0417	  0.0000	  0.0000	409.0144	432.2656	 22.4750	-23.2511	  3.4271	-27.7394	  6.7479	  1.1675	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 99.6132	119.2444	 15.6816	  0.1751	  0.6366	  4.6831	  0.3612	-639.1232	  0.0000	 22.6864	 22.7067	 13.1511	  0.0906	 76.4210
2010	212	   2	  0	211.0833	  0.0000	  0.0000	405.5726	427.2449	 21.6042	-21.6723	  2.7929	-26.7642	  6.8758	  1.0090	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 99.6147	114.7608	 30.8404	  0.1751	  0.6624	  4.6831	  0.3475	-557.4919	  0.0000	 21.8250	 21.8469	 12.8316	  0.0872	 78.6046
2010	212	   3	  0	211.1250	  0.0000	  0.0000	402.6048	422.8124	 20.8292	-20.2076	  2.3487	-25.9166	  7.1804	  0.8773	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 99.6159	107.8570	 44.1878	  0.1751	  0.6861	  4.6831	  0.3251	-439.2256	  0.0000	 21.0700	 21.0952	 12.5537	  0.0818	 80.5253
2010	212	   4	  0	211.1667	  0.0000	  0.0000	395.4564	414.4333	 19.3542	-18.9769	  2.3074	-25.4005	  8.0145	  0.7165	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 99.6170	 99.1971	 55.7706	  0.1751	  0.7100	  4.6831	  0.2546	-195.8045	  0.0000	 19.6638	 19.6847	 11.8276	  0.0689	 82.8093
2010	212	   5	  0	211.2083	 15.0208	  2.6300	392.8609	411.3435	 18.8067	 -6.0917	  2.3302	-21.0307	 16.9374	  0.3317	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 99.6175	 88.8157	 66.0104	  0.1751	  0.7335	  4.6831	  0.2514	-102.7140	  0.0000	 19.2059	 19.1019	 11.5605	  0.0923	 83.9545
2010	212	   6	  0	211.2500	118.9583	 20.8284	388.5794	419.5468	 20.3292	 67.1625	  2.4913	  5.2525	 64.1429	  0.2583	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	 99.6179	 78.4114	 75.4403	  0.1751	  0.6590	  4.6831	  0.3573	-66.4389	  0.0000	 20.5154	 20.0514	 11.0941	  0.1465	 76.0071
2010	212	   7	  0	211.2917	295.6667	 51.7683	376.2034	432.2488	 22.6759	187.8530	  3.0841	 50.0372	140.1736	  0.7264	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 99.6189	 67.2824	 84.6691	  0.1751	  0.5038	  4.6831	  0.4321	-53.5217	  0.0000	 22.1338	 20.9983	  9.7252	  0.1939	 62.9232
2010	212	   8	  0	211.3333	488.6562	 85.5588	373.5981	453.0267	 26.2898	323.6688	  4.6252	100.1153	226.8444	  1.3343	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 99.6209	 55.9539	 94.4622	  0.1751	  0.3933	  4.6831	  0.4295	-32.3878	  0.0000	 25.1097	 22.4058	  9.1121	  0.2810	 54.0739
2010	212	   9	  0	211.3750	664.9479	116.4257	374.0588	473.8997	 29.7836	448.6812	  6.2468	144.5802	308.4358	  1.9120	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 99.6237	 44.7990	105.9709	  0.1751	  0.3164	  4.6831	  0.3789	-16.4237	  0.0000	 28.1301	 23.2405	  8.6629	  0.4217	 48.9242
2010	212	  10	  0	211.4167	806.7604	141.2557	375.5532	491.1033	 32.5654	549.9546	  6.7922	177.7869	376.6905	  2.2694	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 99.6270	 34.4024	121.3251	  0.1751	  0.2673	  4.6831	  0.3487	-10.2386	  0.0000	 30.4743	 24.7908	  8.3400	  0.3989	 42.8858
2010	212	  11	  0	211.4583	902.0833	157.9458	376.8858	501.6462	 34.2337	619.3772	  6.6042	197.5184	426.1743	  2.2887	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 99.6303	 26.0324	144.5055	  0.1751	  0.2470	  4.6831	  0.2801	 -5.0163	  0.0000	 31.7278	 26.0997	  8.2108	  0.3066	 39.0806
2010	212	  12	  0	211.5000	942.6354	165.0460	379.2000	509.7434	 35.4866	647.0459	  6.6331	200.8841	450.5319	  2.2629	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 99.6336	 22.3553	178.5433	  0.1751	  0.2266	  4.6831	  0.3172	 -6.9236	  0.0000	 33.0981	 26.8858	  8.1039	  0.3537	 36.8031
2010	212	  13	  0	211.5417	924.3750	161.8488	387.3267	516.8766	 36.5463	632.9762	  6.6847	188.6721	448.4496	  2.5393	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 99.6374	 25.5498	213.1914	  0.1751	  0.2212	  4.6831	  0.2369	 -3.6269	  0.0000	 38.0589	 29.5178	  8.5452	  0.2435	 33.3833
2010	212	  14	  0	211.5833	849.1979	148.6861	383.9010	507.7618	 35.1492	576.6510	  6.5133	161.7407	419.7619	  1.6617	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 99.6398	 33.6803	237.1626	  0.1751	  0.2272	  4.6831	  0.3006	 -8.4154	  0.0000	 33.6514	 28.1447	  8.4085	  0.3191	 35.5928
2010	212	  15	  0	211.6250	725.0938	126.9567	381.4175	495.4839	 33.2330	484.0707	  6.3645	122.8124	366.3298	  1.2930	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 99.6417	 43.9905	252.9430	  0.1751	  0.2383	  4.6831	  0.5100	-33.3580	  0.0000	 31.7594	 27.8999	  8.3957	  0.3225	 35.9222
2010	212	  16	  0	211.6667	562.7812	 98.5374	386.6932	486.5605	 31.7733	364.3766	  6.5381	 75.9305	293.9214	  1.0628	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 99.6432	 55.1194	264.6420	  0.1751	  0.2577	  4.6831	  0.5352	-47.6520	  0.0000	 30.8722	 28.5758	  8.9751	  0.2504	 36.9103
2010	212	  17	  0	211.7083	371.3646	 65.0222	390.8476	472.1834	 29.4015	225.0065	  6.9574	 24.2479	206.9383	  0.7776	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 99.6444	 66.4610	274.5102	  0.1751	  0.2970	  4.6831	  0.5002	-55.5174	  0.0000	 29.2704	 27.7292	  9.6880	  0.2212	 41.8688
2010	212	  18	  0	211.7500	156.6146	 27.4216	392.4702	449.6139	 25.5918	 72.0492	  6.7632	-30.4578	108.8969	  0.3733	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 99.6449	 77.6356	283.7462	  0.1751	  0.3810	  4.6831	  0.4789	-95.9718	  0.0000	 26.1276	 25.5049	 10.4943	  0.1836	 51.7602
2010	212	  19	  0	211.7917	 37.3229	  6.5349	397.8600	434.3336	 22.9093	 -5.6856	  5.9080	-56.0746	 56.2037	  0.0934	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 99.6451	 88.1648	293.1274	  0.1751	  0.5114	  4.6831	  0.3978	-103.2889	  0.0000	 23.8769	 23.5655	 11.6407	  0.1496	 64.3360
2010	212	  20	  0	211.8333	  3.0208	  0.5289	404.1470	429.2154	 21.9646	-22.5765	  5.1313	-55.4879	 37.2494	  0.7934	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 99.6462	 98.5817	303.2787	  0.1751	  0.6196	  4.6831	  0.3022	-67.8290	  0.0000	 23.0343	 22.7488	 12.5899	  0.1228	 73.0184
2010	212	  21	  0	211.8750	  0.0000	  0.0000	408.0694	427.8676	 21.7000	-19.7982	  4.4827	-46.1413	 29.6680	  1.1577	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 99.6479	107.3872	314.7430	  0.1751	  0.6870	  4.6831	  0.2614	-54.9912	  0.0000	 22.6602	 22.3627	 13.1344	  0.1160	 77.9454
2010	212	  22	  0	211.9167	  0.0000	  0.0000	413.4061	426.2378	 21.3750	-12.8316	  4.3257	-36.4824	 27.1192	  0.8572	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 99.6492	114.4828	327.9550	  0.1751	  0.7886	  4.6831	  0.2018	-28.7180	  0.0000	 22.3198	 21.7354	 13.8253	  0.1559	 85.2521
2010	212	  23	  0	211.9583	  0.0000	  0.0000	416.9347	424.8268	 21.1000	 -7.8921	  4.3814	-29.5509	 25.3990	  0.6412	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 99.6501	119.2125	343.0199	  0.1751	  0.8659	  4.6831	  0.1644	-16.0008	  0.0000	 22.0151	 21.2766	 14.2664	  0.1836	 90.4081
2010	213	   0	  0	212.0000	  0.0000	  0.0000	416.4211	423.3016	 20.8292	 -6.8805	  3.9576	-26.0333	 22.5551	  0.5552	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 99.6509	120.9669	359.3600	  0.1751	  0.8829	  4.6831	  0.2050	-36.4455	  0.0000	 21.6417	 21.2191	 14.2022	  0.1333	 90.3228
2010	213	   1	  0	212.0417	  0.0000	  0.0000	417.4495	423.5697	 20.8708	 -6.1202	  3.3904	-23.9951	 20.7470	  0.5183	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 99.6517	119.4798	 15.7541	  0.1751	  0.8953	  4.6831	  0.1974	-34.9858	  0.0000	 21.6366	 21.2353	 14.3270	  0.1305	 91.0192
2010	213	   2	  0	212.0833	  0.0000	  0.0000	419.2111	424.9074	 21.1000	 -5.6963	  2.7630	-22.8280	 19.3804	  0.5143	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 99.6524	114.9785	 30.9615	  0.1751	  0.9017	  4.6831	  0.1604	-19.4605	  0.0000	 21.8445	 21.2464	 14.5440	  0.1763	 92.3227
2010	213	   3	  0	212.1250	  0.0000	  0.0000	421.4166	426.8010	 21.4250	 -5.3843	  2.3236	-22.1635	 18.5816	  0.5212	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 99.6532	108.0532	 44.3403	  0.1751	  0.9062	  4.6831	  0.1598	-20.0624	  0.0000	 22.1475	 21.5675	 14.8265	  0.1751	 92.2618
2010	213	   4	  0	212.1667	  0.0000	  0.0000	425.0228	426.6491	 21.3750	 -1.6263	  2.2827	-20.5341	 20.8124	  0.3782	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 99.6538	 99.3729	 55.9425	  0.1751	  0.9711	  4.6831	  0.2038	-38.0685	  0.0000	 22.1392	 21.7783	 15.3190	  0.1224	 94.0843
2010	213	   5	  0	212.2083	 13.0521	  2.2853	423.5435	425.9222	 21.2543	  8.3882	  2.3052	-16.8690	 27.4025	  0.1599	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	 99.6540	 88.9574	 66.1965	  0.1751	  0.9733	  4.6831	  0.2818	-76.4171	  0.0000	 21.9631	 21.7629	 15.1030	  0.1125	 92.8653
2010	213	   6	  0	212.2500	104.7500	 18.3407	419.5228	433.6467	 22.6521	 72.2854	  2.4646	  5.9734	 68.6401	  0.1366	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	 99.6542	 78.5571	 75.6406	  0.1751	  0.8761	  4.6831	  0.2962	-38.7305	  0.0000	 23.2546	 22.2012	 14.5848	  0.1958	 87.3307
2010	213	   7	  0	212.2917	266.9167	 46.7344	417.7136	449.1784	 25.3673	188.7174	  3.0511	 49.0743	142.2632	  0.4311	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 99.6548	 67.4219	 84.8875	  0.1751	  0.7688	  4.6831	  0.3643	-31.5209	  0.0000	 25.4608	 23.5594	 14.3130	  0.2525	 79.0868
2010	213	   8	  0	212.3333	439.6250	 76.9739	417.0230	466.7928	 28.3542	312.8812	  4.5757	 95.2878	221.3815	  0.7876	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 99.6560	 56.0933	 94.7057	  0.1751	  0.6640	  4.6831	  0.4893	-48.4227	  0.0000	 27.6242	 25.8524	 14.0627	  0.2271	 67.6831
2010	213	   9	  0	212.3750	521.9167	 91.3824	420.0486	480.5240	 30.6036	370.0588	  6.1799	116.4301	258.7471	  1.0616	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 99.6576	 44.9477	106.2480	  0.1751	  0.5858	  4.6831	  0.5294	-52.5518	  0.0000	 29.5400	 27.6245	 14.1562	  0.2384	 61.3481
2010	213	  10	  0	212.4167	349.3125	 61.1611	422.4591	473.7396	 29.4760	236.8710	  6.7194	 63.9758	178.7285	  0.8862	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 99.6589	 34.5745	121.6353	  0.1751	  0.5534	  4.6831	  0.4943	-61.9338	  0.0000	 29.1354	 27.8961	 14.2813	  0.2092	 60.9021
2010	213	  11	  0	212.4583	253.4167	 44.3707	421.6190	467.3814	 28.4267	163.2836	  6.5335	 28.0222	141.0720	  0.7228	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 99.6599	 26.2450	144.7867	  0.1751	  0.5439	  4.6831	  0.5268	-98.6567	  0.0000	 28.4033	 27.6924	 14.1460	  0.1918	 61.0512
2010	213	  12	  0	212.5000	137.8333	 24.1332	420.5355	459.7153	 27.1474	 74.5202	  6.5621	 -8.9828	 89.5786	  0.4865	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 99.6606	 22.6011	178.5871	  0.1751	  0.5319	  4.6831	  0.5216	-148.4137	  0.0000	 27.4758	 27.2872	 13.9717	  0.1520	 61.7540
2010	213	  13	  0	212.5417	274.4167	 48.0476	417.0943	466.7150	 28.3422	176.7484	  6.6132	 25.6768	156.8625	  0.8223	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 99.6618	 25.7766	212.9687	  0.1751	  0.5182	  4.6831	  0.4890	-70.2554	  0.0000	 28.4433	 27.3902	 13.5506	  0.2017	 59.5460
2010	213	  14	  0	212.5833	456.0625	 79.8520	411.7418	475.0344	 29.7529	312.9179	  6.4436	 81.0675	237.1963	  1.0977	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 99.6635	 33.8715	236.8821	  0.1751	  0.5041	  4.6831	  0.5090	-50.7934	  0.0000	 29.1228	 27.3004	 12.9461	  0.2318	 57.2082
2010	213	  15	  0	212.6250	455.9479	 79.8319	409.0202	473.3423	 29.4902	311.7939	  6.2964	 85.7291	231.3065	  1.0548	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 99.6650	 44.1595	252.6842	  0.1751	  0.4949	  4.6831	  0.5049	-50.7865	  0.0000	 28.7643	 26.9804	 12.6355	  0.2300	 56.9073
2010	213	  16	  0	212.6667	362.5417	 63.4774	408.4284	467.1572	 28.4672	240.3354	  6.4681	 58.1085	187.7894	  0.9056	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 99.6663	 55.2791	264.4124	  0.1751	  0.4889	  4.6831	  0.4796	-54.1604	  0.0000	 28.1203	 26.6756	 12.5483	  0.2138	 57.5410
2010	213	  17	  0	212.7083	175.0312	 30.6462	406.0357	453.1399	 26.1174	 97.2808	  6.8829	  1.8577	101.7552	  0.5509	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 99.6671	 66.6204	274.3042	  0.1751	  0.4830	  4.6831	  0.4184	-66.5015	  0.0000	 26.4390	 25.7368	 12.2909	  0.1707	 59.5881
2010	213	  18	  0	212.7500	 65.7917	 11.5195	409.1747	442.8658	 24.3313	 20.5811	  6.6908	-30.6713	 57.7073	  0.2360	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 99.6675	 77.8006	283.5582	  0.1751	  0.5560	  4.6831	  0.3104	-47.8555	  0.0000	 25.1626	 24.5482	 12.9007	  0.1489	 67.1653
2010	213	  19	  0	212.7917	 21.3021	  3.7298	415.7287	437.0502	 23.2761	 -3.7492	  5.8448	-38.7362	 40.7628	  0.0690	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 99.6676	 88.3277	292.9542	  0.1751	  0.6779	  4.6831	  0.2910	-57.3504	  0.0000	 24.2423	 23.8330	 13.9462	  0.1306	 75.6883
2010	213	  20	  0	212.8333	  2.0833	  0.3648	419.9602	434.6299	 22.8242	-12.9512	  5.0764	-38.1614	 29.6707	  0.6158	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 99.6685	 98.7745	303.1210	  0.1751	  0.7558	  4.6831	  0.2373	-43.9557	  0.0000	 23.7825	 23.3248	 14.5748	  0.1403	 81.5387
2010	213	  21	  0	212.8750	  0.0000	  0.0000	425.3266	432.8432	 22.4750	 -7.5166	  4.4347	-32.0337	 28.1874	  0.7644	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 99.6696	107.5981	314.6067	  0.1751	  0.8685	  4.6831	  0.2088	-30.4261	  0.0000	 23.4454	 22.8688	 15.3304	  0.1543	 88.1045
2010	213	  22	  0	212.9167	  0.0000	  0.0000	429.6834	431.4443	 22.2000	 -1.7609	  4.2794	-26.1931	 28.0254	  0.6862	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 99.6706	114.7127	327.8522	  0.1751	  0.9679	  4.6831	  0.1694	-17.0472	  0.0000	 23.7738	 22.5049	 15.9163	  0.1380	 93.4843
2010	213	  23	  0	212.9583	  0.0000	  0.0000	429.3407	429.9082	 21.9292	 -0.5675	  4.3345	-23.2601	 26.4631	  0.5640	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 99.6714	119.4568	342.9679	  0.1751	  0.9896	  4.6831	  0.1764	-21.2109	  0.0000	 23.3071	 22.2558	 15.8573	  0.1343	 94.5608
2010	214	   0	  0	213.0000	  0.0000	  0.0000	428.2231	428.5813	 21.7000	 -0.3581	  3.9134	-21.7781	 24.9435	  0.3899	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 99.6720	121.2154	359.3727	  0.1751	  0.9935	  4.6831	  0.2414	-51.6138	  0.0000	 22.5512	 22.2810	 15.6997	  0.1093	 93.4861
2010	214	   1	  0	213.0417	  0.0000	  0.0000	428.2806	428.5833	 21.7000	 -0.3027	  3.1394	-20.9748	 23.4262	  0.3853	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 99.6726	119.7196	 15.8309	  0.1751	  0.9945	  4.6831	  0.1993	-31.9536	  0.0000	 22.5426	 22.0648	 15.7052	  0.1415	 94.7628
2010	214	   2	  0	213.0833	  0.0000	  0.0000	428.1067	428.5772	 21.7000	 -0.4705	  2.5182	-20.5956	 22.0409	  0.6024	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 99.6735	115.1998	 31.0877	  0.1751	  0.9915	  4.6831	  0.1502	-14.0749	  0.0000	 23.2950	 21.9429	 15.6837	  0.1171	 95.3371
2010	214	   3	  0	213.1250	  0.0000	  0.0000	427.8201	428.5670	 21.7000	 -0.7469	  2.1899	-20.4475	 21.1408	  0.7497	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 99.6746	108.2521	 44.4982	  0.1751	  0.9865	  4.6831	  0.1500	-14.5979	  0.0000	 23.7855	 21.9678	 15.6488	  0.0990	 94.9818
2010	214	   4	  0	213.1667	  0.0000	  0.0000	423.4091	425.0821	 21.1042	 -1.6731	  2.0632	-20.6284	 20.3075	  0.7110	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 99.6756	 99.5506	 56.1198	  0.1751	  0.9704	  4.6831	  0.1500	-15.1920	  0.0000	 23.1045	 21.3647	 15.0610	  0.0983	 94.8670
2010	214	   5	  0	213.2083	 10.9375	  1.9150	417.1332	422.7757	 20.7300	  3.3800	  1.9946	-18.9566	 23.9776	  0.3537	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 99.6761	 89.0994	 66.3879	  0.1751	  0.9158	  4.6831	  0.1524	-14.0890	  0.0000	 22.0556	 20.8378	 14.2740	  0.1259	 92.9277
2010	214	   6	  0	213.2500	 93.5833	 16.3855	417.4332	431.5576	 22.2945	 63.0735	  2.1297	  2.2259	 62.6273	  0.3499	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 99.6767	 78.7044	 75.8462	  0.1751	  0.8646	  4.6831	  0.1510	 -5.5381	  0.0000	 25.3649	 21.7939	 14.3275	  0.1297	 87.9838
2010	214	   7	  0	213.2917	264.3438	 46.2839	419.8992	450.6194	 25.5997	187.3395	  2.9462	 48.2455	141.3253	  0.7150	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 99.6777	 67.5628	 85.1113	  0.1751	  0.7762	  4.6831	  0.1962	 -5.3438	  0.0000	 26.8830	 23.4692	 14.5797	  0.2007	 80.8527
2010	214	   8	  0	213.3333	448.3750	 78.5060	419.6379	472.1937	 29.2334	317.3132	  4.8639	 96.8920	224.0270	  1.2582	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 99.6796	 56.2344	 94.9549	  0.1751	  0.6299	  4.6831	  0.3568	-18.7130	  0.0000	 28.8135	 25.0240	 14.2501	  0.3846	 72.0729
2010	214	   9	  0	213.3750	618.9271	108.3679	414.8657	487.7735	 31.8085	437.6513	  6.6321	139.7982	302.7385	  1.7467	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 99.6821	 45.0985	106.5312	  0.1751	  0.5146	  4.6831	  0.4643	-30.2478	  0.0000	 30.6086	 27.0894	 13.3061	  0.3134	 59.5837
2010	214	  10	  0	213.4167	759.3646	132.9571	412.1336	500.4130	 33.8402	538.1280	  6.7755	173.0326	369.8205	  2.0503	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 99.6851	 34.7494	121.9517	  0.1751	  0.4469	  4.6831	  0.4858	-28.4617	  0.0000	 32.1497	 27.6775	 12.6545	  0.3656	 54.7112
2010	214	  11	  0	213.4583	855.0208	149.7056	412.2418	509.6751	 35.2946	607.8819	  6.4056	193.1686	418.9957	  2.1232	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 99.6882	 26.4615	145.0736	  0.1751	  0.4165	  4.6831	  0.4926	-26.0236	  0.0000	 33.3453	 27.9813	 12.4579	  0.4184	 52.9333
2010	214	  12	  0	213.5000	897.8958	157.2126	413.7218	514.4665	 36.0302	639.9386	  6.4638	198.4372	445.9842	  1.9809	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 99.6912	 22.8517	178.6364	  0.1751	  0.4100	  4.6831	  0.5776	-39.7202	  0.0000	 33.7338	 29.9608	 12.5465	  0.3039	 47.5407
2010	214	  13	  0	213.5417	880.5417	154.1740	415.0420	514.9869	 36.1035	626.4227	  6.5054	186.7896	444.3712	  1.7672	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 99.6937	 26.0094	212.7497	  0.1751	  0.4050	  4.6831	  0.6668	-61.0903	  0.0000	 33.6190	 30.9192	 12.6281	  0.2837	 45.2775
2010	214	  14	  0	213.5833	807.2708	141.3451	414.3730	510.1279	 35.3530	570.1709	  6.5365	159.8973	415.2740	  1.5361	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 99.6960	 34.0687	236.6017	  0.1751	  0.3993	  4.6831	  0.6964	-74.2160	  0.0000	 33.1011	 30.8821	 12.5208	  0.2785	 44.9895
