Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	217	   0	  0	216.0000	  0.0000	  0.0000	442.8942	442.8942	 24.1292	  0.0000	185.0789	-35.7019	219.0837	  1.6972	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 65.0366	121.9993	359.4474	  0.1176	  1.0000	  0.7851	  0.5654	-75.3918	  0.0000	 34.0174	 25.1851	 18.8667	  0.1420	 93.2117
2010	217	   1	  0	216.0417	  0.0000	  0.0000	439.6014	439.6014	 23.5750	 -0.0000	158.7917	-33.8792	191.1473	  1.5235	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 65.0392	120.4690	 16.1077	  0.1176	  1.0000	  0.7851	  0.5050	-61.2477	  0.0000	 32.8088	 24.5373	 18.3792	  0.1294	 94.4062
2010	217	   2	  0	216.0833	  0.0000	  0.0000	437.9732	437.9732	 23.3000	  0.0000	127.3696	-32.7544	158.8051	  1.3190	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 65.0414	115.8844	 31.5164	  0.1176	  1.0000	  0.7851	  0.4644	-57.3108	  0.0000	 31.4094	 24.1497	 18.0722	  0.1197	 95.0331
2010	217	   3	  0	216.1250	  0.0000	  0.0000	439.8978	439.8978	 23.6250	 -0.0000	110.7653	-32.0686	141.5836	  1.2503	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 65.0435	108.8612	 45.0208	  0.1176	  1.0000	  0.7851	  0.4324	-51.8383	  0.0000	 31.1985	 24.4131	 18.4349	  0.1124	 95.3952
2010	217	   4	  0	216.1667	  0.0000	  0.0000	441.5296	441.5296	 23.9000	  0.0000	104.3548	-31.6532	134.6862	  1.3218	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 65.0457	100.0894	 56.6974	  0.1176	  1.0000	  0.7851	  0.3616	-32.7819	  0.0000	 31.8129	 24.6860	 18.7456	  0.0967	 95.4187
2010	217	   5	  0	216.2083	  6.8542	  0.8063	443.1426	443.6264	 24.2568	  5.5640	100.8868	-28.0725	133.7277	  0.7957	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 65.0471	 89.5184	 67.0046	  0.1176	  1.0000	  0.7851	  0.4048	-47.0895	  0.0000	 31.6312	 24.9408	 19.0555	  0.1058	 95.5100
2010	217	   6	  0	216.2500	 68.4271	  8.0498	446.4558	451.2860	 25.5757	 55.5471	107.7177	  2.9869	159.0202	  1.2577	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 65.0492	 79.1434	 76.5030	  0.1176	  1.0000	  0.7851	  0.5265	-83.5653	  0.0000	 32.3370	 25.5787	 19.5578	  0.1308	 94.3505
2010	217	   7	  0	216.2917	219.2708	 25.7950	451.3876	467.1613	 28.2768	177.7021	149.0182	 80.7544	242.2236	  3.7423	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	  0.0000	  0.0000	   0.0000	  0.0000	 65.0555	 67.9813	 85.8217	  0.1176	  0.9938	  0.7851	  0.6366	-97.1014	  0.0000	 35.7813	 26.7263	 19.6674	  0.1555	 88.6819
2010	217	   8	  0	216.3333	334.9583	 39.4045	457.6735	488.9200	 31.8601	264.3073	246.0167	136.3769	366.9870	  6.9601	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0103	  0.0000	  0.0000	   0.0000	  0.0000	 65.0672	 56.6530	 95.7420	  0.1176	  0.8420	  0.7851	  0.8618	-159.8171	  0.0000	 40.6017	 29.7110	 20.0410	  0.1635	 76.0816
2010	217	   9	  0	216.3750	582.1354	 68.4824	463.6687	521.0512	 36.9807	456.2705	335.4487	255.4000	524.3274	 11.9918	  0.0000	  0.0000	  0.0177	  0.0000	 -0.0177	  0.0000	  0.0000	   0.0000	  0.0000	 65.0874	 45.5478	107.4227	  0.1176	  0.6723	  0.7851	  0.9858	-167.1154	  0.0000	 46.9842	 32.7222	 20.2065	  0.1792	 64.5066
2010	217	  10	  0	216.4167	734.6458	 86.4237	460.0840	536.2704	 39.3806	572.0356	342.6999	328.0160	572.4574	 14.2621	  0.0000	  0.0000	  0.0210	  0.0000	 -0.0210	  0.0000	  0.0000	   0.0000	  0.0000	 65.1114	 35.2749	122.9474	  0.1176	  0.5490	  0.7851	  0.8513	-99.4771	  0.0000	 50.9854	 33.1752	 18.8443	  0.2045	 58.6554
2010	217	  11	  0	216.4583	828.5208	 97.4672	456.7955	546.3035	 40.9370	641.5456	323.9938	366.9013	585.6303	 13.0078	  0.0000	  0.0000	  0.0192	  0.0000	 -0.0192	  0.0000	  0.0000	   0.0000	  0.0000	 65.1333	 27.1190	145.9880	  0.1176	  0.4629	  0.7851	  1.0167	-171.1058	  0.0000	 50.1072	 34.2385	 17.6284	  0.1887	 51.8064
2010	217	  12	  0	216.5000	867.7917	102.0870	464.8000	558.2301	 42.6547	672.2746	326.9364	379.2832	608.0345	 11.8933	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0176	  0.0000	  0.0000	   0.0000	  0.0000	 65.1533	 23.6232	178.8569	  0.1176	  0.4375	  0.7851	  1.2093	-264.1851	  0.0000	 50.1920	 36.2187	 18.2811	  0.1690	 48.0683
2010	217	  13	  0	216.5417	849.5208	 99.9376	471.0157	562.0951	 43.1749	658.5038	329.0382	363.4067	613.7111	 10.4242	  0.0000	  0.0000	  0.0154	  0.0000	 -0.0154	  0.0000	  0.0000	   0.0000	  0.0000	 65.1708	 26.7411	212.1591	  0.1176	  0.4414	  0.7851	  1.3339	-355.2319	  0.0000	 50.1171	 37.2856	 19.0618	  0.1551	 47.2779
2010	217	  14	  0	216.5833	775.7500	 91.2592	479.2931	561.0681	 42.9512	602.7158	330.6145	321.5665	603.1939	  8.5699	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0127	  0.0000	  0.0000	   0.0000	  0.0000	 65.1853	 34.7009	235.7963	  0.1176	  0.4822	  0.7851	  1.5365	-548.5806	  0.0000	 48.9936	 38.5646	 20.6346	  0.1052	 47.6818
2010	217	  15	  0	216.6250	656.6562	 77.2490	477.5790	548.3088	 41.0522	508.6774	337.0250	257.1229	581.3786	  7.2010	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0106	  0.0000	  0.0000	   0.0000	  0.0000	 65.1974	 44.9009	251.6590	  0.1176	  0.5210	  0.7851	  1.4652	-495.0169	  0.0000	 48.2219	 37.5706	 20.8634	  0.1186	 50.8944
2010	217	  16	  0	216.6667	501.5938	 59.0075	476.0615	534.7223	 38.9986	383.9255	352.7886	175.1189	555.4948	  6.1004	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	 65.2077	 55.9834	263.4929	  0.1176	  0.5401	  0.7851	  1.3986	-448.9844	  0.0000	 47.5975	 36.9086	 20.8625	  0.1270	 52.7495
2010	217	  17	  0	216.7083	313.5208	 36.8826	478.5078	522.6903	 37.1037	232.4558	372.7558	 78.4913	521.7739	  4.9465	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 65.2161	 67.3232	273.4742	  0.1176	  0.5545	  0.7851	  1.3290	-410.9688	  0.0000	 47.4056	 36.8144	 21.3416	  0.1336	 54.2432
2010	217	  18	  0	216.7500	138.1250	 16.2490	472.3354	502.9570	 34.0183	 91.2543	367.1860	 -9.8151	465.1577	  3.0977	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 65.2213	 78.5257	282.7980	  0.1176	  0.5825	  0.7851	  1.0988	-260.6052	  0.0000	 46.3961	 35.0008	 20.7439	  0.1551	 58.2812
2010	217	  19	  0	216.7917	 24.7708	  2.9140	473.7189	490.5758	 31.9885	  4.9999	318.7393	-61.0842	384.0916	  0.7319	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 65.2225	 89.0260	292.2538	  0.1176	  0.6806	  0.7851	  1.0147	-249.1856	  0.0000	 43.8820	 33.9296	 21.7206	  0.1466	 64.7121
2010	217	  20	  0	216.8333	  1.4583	  0.1716	472.5114	485.2676	 31.1212	-11.4694	267.0348	-65.2237	318.6537	  2.1354	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 65.2261	 99.6121	302.4852	  0.1176	  0.7271	  0.7851	  0.8817	-198.5010	  0.0000	 42.2102	 32.9215	 21.8518	  0.1470	 68.8625
2010	217	  21	  0	216.8750	  0.0000	  0.0000	458.6700	472.3370	 29.0833	-13.6670	231.9346	-58.6081	273.7205	  3.1552	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 65.2314	108.5102	314.0619	  0.1176	  0.7246	  0.7851	  0.7201	-124.0169	  0.0000	 39.8761	 30.3472	 19.7707	  0.1672	 72.1859
2010	217	  22	  0	216.9167	  0.0000	  0.0000	450.2498	464.3074	 27.8000	-14.0576	215.5405	-52.0668	250.8479	  2.7018	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 65.2360	115.7005	327.4527	  0.1176	  0.7274	  0.7851	  0.7476	-152.1530	  0.0000	 37.4947	 29.1754	 18.5858	  0.1470	 72.6707
2010	217	  23	  0	216.9583	  0.0000	  0.0000	450.1906	462.4156	 27.4750	-12.2251	207.5536	-46.1672	238.9318	  2.5640	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 65.2403	120.4991	342.7885	  0.1176	  0.7605	  0.7851	  0.7066	-135.4484	  0.0000	 37.0387	 28.7320	 18.6959	  0.1496	 75.0152
2010	218	   0	  0	217.0000	  0.0000	  0.0000	448.4273	459.1535	 26.9292	-10.7262	189.6943	-41.9843	218.5533	  2.3990	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 65.2443	122.2671	359.4716	  0.1176	  0.7895	  0.7851	  0.6266	-102.2263	  0.0000	 36.3296	 27.9906	 18.5396	  0.1522	 77.6474
2010	218	   1	  0	217.0417	  0.0000	  0.0000	444.3130	455.7242	 26.3750	-11.4113	167.2803	-40.4415	194.1936	  2.1169	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 65.2479	120.7252	 16.2019	  0.1176	  0.7808	  0.7851	  0.6481	-128.0504	  0.0000	 34.6128	 27.4186	 17.9353	  0.1439	 77.6983
2010	218	   2	  0	217.0833	  0.0000	  0.0000	445.9471	454.2422	 26.1000	 -8.2951	134.1785	-37.3934	161.6086	  1.6682	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 65.2507	116.1187	 31.6632	  0.1176	  0.8375	  0.7851	  0.7180	-210.5458	  0.0000	 32.6039	 27.2696	 18.3013	  0.1145	 79.9625
2010	218	   3	  0	217.1250	  0.0000	  0.0000	445.0175	450.7904	 25.5042	 -5.7728	116.6866	-34.9718	144.4346	  1.4510	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 65.2531	109.0700	 45.2000	  0.1176	  0.8857	  0.7851	  0.6743	-194.8603	  0.0000	 31.5625	 26.5580	 18.2516	  0.1129	 83.1496
2010	218	   4	  0	217.1667	  0.0000	  0.0000	447.5873	449.9195	 25.3250	 -2.3322	109.9333	-32.4638	138.6967	  1.3683	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 65.2554	100.2746	 56.8957	  0.1176	  0.9534	  0.7851	  0.5995	-141.0373	  0.0000	 31.5643	 26.2197	 18.7427	  0.1223	 87.0707
2010	218	   5	  0	217.2083	 11.3750	  1.3382	449.0082	452.3685	 25.7408	  6.6766	106.2800	-26.7339	138.8099	  0.8806	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 65.2569	 89.6604	 67.2166	  0.1176	  0.9483	  0.7851	  0.5701	-121.7669	  0.0000	 32.0377	 26.4118	 18.9361	  0.1304	 86.9850
2010	218	   6	  0	217.2500	 94.3021	 11.0937	444.3032	459.4934	 27.0288	 68.0182	113.4760	 11.4179	168.5559	  1.5205	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 65.2594	 79.2959	 76.7290	  0.1176	  0.8341	  0.7851	  0.6437	-144.4330	  0.0000	 33.0779	 26.8965	 18.0532	  0.1307	 80.6670
2010	218	   7	  0	217.2917	254.8854	 29.9847	438.2839	473.6522	 29.5092	189.5325	156.9844	 88.5625	254.1291	  3.8252	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 65.2659	 68.1277	 86.0663	  0.1176	  0.6866	  0.7851	  0.8295	-204.3779	  0.0000	 35.5734	 28.0118	 16.8346	  0.1329	 70.5518
2010	218	   8	  0	217.3333	435.4896	 51.2310	434.9745	491.2331	 32.4671	327.9999	259.1681	176.6829	403.3031	  7.1820	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0106	  0.0000	  0.0000	   0.0000	  0.0000	 65.2779	 56.8004	 96.0130	  0.1176	  0.5659	  0.7851	  0.8516	-144.0141	  0.0000	 41.4246	 29.1109	 15.8941	  0.1748	 62.4896
2010	218	   9	  0	217.3750	604.5938	 71.1244	438.4355	511.3709	 35.6862	460.5339	353.3809	259.4372	543.8868	 10.5908	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0156	  0.0000	  0.0000	   0.0000	  0.0000	 65.2957	 45.7067	107.7289	  0.1176	  0.4977	  0.7851	  0.7709	-76.7774	  0.0000	 48.5845	 30.6357	 15.8450	  0.1933	 57.0839
2010	218	  10	  0	217.4167	742.0208	 87.2913	442.3026	529.4745	 38.4919	567.5576	361.0198	323.8124	593.6198	 11.1452	  0.0000	  0.0000	  0.0164	  0.0000	 -0.0164	  0.0000	  0.0000	   0.0000	  0.0000	 65.3144	 35.4611	123.2869	  0.1176	  0.4378	  0.7851	  0.8731	-103.1449	  0.0000	 50.3112	 32.1905	 15.7525	  0.2073	 51.9504
2010	218	  11	  0	217.4583	777.1146	 91.4198	444.0515	536.9579	 39.6287	592.7885	341.3137	335.9608	587.5088	 10.6325	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0157	  0.0000	  0.0000	   0.0000	  0.0000	 65.3323	 27.3508	146.2945	  0.1176	  0.3996	  0.7851	  0.8538	-97.1882	  0.0000	 51.2410	 32.9719	 15.5370	  0.2068	 49.0193
2010	218	  12	  0	217.5000	498.0729	 58.5933	447.3145	522.4253	 37.3493	364.3688	344.4135	185.5738	515.2849	  7.9237	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0117	  0.0000	  0.0000	   0.0000	  0.0000	 65.3456	 23.8929	178.9259	  0.1176	  0.3762	  0.7851	  0.9762	-172.8651	  0.0000	 48.4517	 34.0293	 15.5854	  0.1810	 46.3679
2010	218	  13	  0	217.5417	297.1979	 34.9624	447.5352	511.3142	 35.5942	198.4566	346.6277	 68.6192	470.5162	  5.9489	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	 65.3556	 26.9963	211.9554	  0.1176	  0.3488	  0.7851	  1.0765	-240.9326	  0.0000	 46.5642	 34.7478	 15.2397	  0.1583	 43.5465
2010	218	  14	  0	217.5833	266.8125	 31.3878	441.2806	507.1607	 34.9902	169.5446	348.2883	 45.0766	467.2298	  5.5265	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0081	  0.0000	  0.0000	   0.0000	  0.0000	 65.3649	 34.9211	235.5180	  0.1176	  0.3185	  0.7851	  1.0889	-250.9089	  0.0000	 46.0947	 34.4885	 14.2091	  0.1568	 41.2157
2010	218	  15	  0	217.6250	369.3646	 43.4520	430.6585	508.7997	 35.3514	247.7714	355.0415	 97.0809	499.7329	  5.9991	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	 65.3749	 45.0975	251.3938	  0.1176	  0.2892	  0.7851	  1.1664	-286.9800	  0.0000	 45.5355	 33.8605	 12.8368	  0.1561	 38.5803
2010	218	  16	  0	217.6667	488.3646	 57.4512	427.6759	515.6215	 36.4614	342.9678	371.6478	164.5705	543.4256	  6.6195	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 65.3860	 56.1694	263.2540	  0.1176	  0.2814	  0.7851	  1.1188	-233.3145	  0.0000	 46.9369	 33.6484	 12.4658	  0.1671	 37.9331
2010	218	  17	  0	217.7083	348.6667	 41.0171	426.6843	503.5080	 34.5376	230.8258	392.6824	 99.8690	518.4764	  5.1627	  0.0000	  0.0000	  0.0076	  0.0000	 -0.0076	  0.0000	  0.0000	   0.0000	  0.0000	 65.3947	 67.5080	273.2582	  0.1176	  0.2916	  0.7851	  1.2413	-340.1122	  0.0000	 44.8908	 33.4639	 12.5341	  0.1491	 38.5376
2010	218	  18	  0	217.7500	171.8542	 20.2169	422.2115	484.2232	 31.4324	 89.6255	386.8148	  8.3142	465.0101	  3.1160	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 65.3999	 78.7155	282.6000	  0.1176	  0.3143	  0.7851	  1.3763	-506.9336	  0.0000	 41.4066	 32.8377	 12.4613	  0.0943	 39.7024
2010	218	  19	  0	217.7917	 37.6771	  4.4323	418.4609	466.1664	 28.4327	-14.4607	335.7783	-59.7484	380.1485	  0.9175	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 65.4014	 89.2038	292.0713	  0.1176	  0.3605	  0.7851	  1.2463	-460.8425	  0.0000	 38.4679	 30.7681	 12.6469	  0.1048	 45.3547
2010	218	  20	  0	217.8333	  2.7083	  0.3186	413.4188	455.4348	 26.6373	-39.6263	281.3098	-74.5089	314.4221	  1.7703	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 65.4044	 99.8297	302.3194	  0.1176	  0.3968	  0.7851	  1.2722	-602.0837	  0.0000	 35.2002	 29.0515	 12.5378	  0.0943	 49.5602
2010	218	  21	  0	217.8750	  0.0000	  0.0000	408.6309	448.6708	 25.5042	-40.0399	244.3332	-69.8756	271.3994	  2.7695	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 65.4090	108.7470	313.9198	  0.1176	  0.4205	  0.7851	  1.0692	-429.6169	  0.0000	 33.8876	 27.5117	 12.2864	  0.1085	 53.1508
2010	218	  22	  0	217.9167	  0.0000	  0.0000	405.1006	442.2404	 24.4042	-37.1398	227.0627	-62.8485	249.9983	  2.7732	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 65.4137	115.9567	327.3485	  0.1176	  0.4561	  0.7851	  0.7101	-130.7897	  0.0000	 34.3149	 25.6753	 12.1832	  0.1529	 58.7184
2010	218	  23	  0	217.9583	  0.0000	  0.0000	403.2903	437.4863	 23.5750	-34.1960	218.6489	-57.0321	238.7904	  2.6945	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 65.4182	120.7693	342.7423	  0.1176	  0.4922	  0.7851	  0.5706	-70.7869	  0.0000	 34.2839	 24.6958	 12.1999	  0.1442	 62.3137
2010	219	   0	  0	218.0000	  0.0000	  0.0000	395.8179	430.7215	 22.4333	-34.9036	198.3260	-54.8008	215.1667	  3.0564	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 65.4233	122.5394	359.4987	  0.1176	  0.4919	  0.7851	  0.2958	-15.6065	  0.0000	 36.7241	 24.0789	 11.5180	  0.0804	 61.0763
2010	219	   1	  0	218.0417	  0.0000	  0.0000	385.6587	421.0816	 20.7792	-35.4228	178.9789	-53.6421	194.5829	  2.6153	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 65.4276	120.9853	 16.3005	  0.1176	  0.4961	  0.7851	  0.2857	-15.5215	  0.0000	 33.8188	 22.3057	 10.5646	  0.0774	 62.8005
2010	219	   2	  0	218.0833	  0.0000	  0.0000	381.8690	416.6445	 20.0000	-34.7755	145.8587	-52.2699	161.1284	  2.2247	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 65.4313	116.3560	 31.8152	  0.1176	  0.5074	  0.7851	  0.2587	-13.0924	  0.0000	 31.2883	 21.2976	 10.2250	  0.0711	 64.8881
2010	219	   3	  0	218.1250	  0.0000	  0.0000	376.4777	414.5852	 19.6750	-38.1075	122.6637	-53.7270	135.7743	  2.5089	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 65.4355	109.2811	 45.3845	  0.1176	  0.4742	  0.7851	  0.1500	 -2.2619	  0.0000	 33.0483	 21.2024	  9.6829	  0.0471	 61.7960
2010	219	   4	  0	218.1667	  0.0000	  0.0000	370.9173	411.3417	 19.1292	-40.4244	120.5060	-54.9702	132.6278	  2.4241	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 65.4396	100.4615	 57.0992	  0.1176	  0.4533	  0.7851	  0.1500	 -2.3135	  0.0000	 32.1740	 20.6191	  9.1709	  0.0471	 60.7026
2010	219	   5	  0	218.2083	  6.4167	  0.7549	371.3448	410.5981	 18.9851	-33.5915	121.6927	-50.6245	137.3688	  1.3569	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 65.4418	 89.8023	 67.4335	  0.1176	  0.4708	  0.7851	  0.1500	 -2.2352	  0.0000	 32.3996	 20.4418	  9.2522	  0.0471	 61.9099
2010	219	   6	  0	218.2500	 65.4479	  7.6993	368.9210	417.8068	 20.3530	  8.8629	130.1077	-24.0560	161.3737	  1.6528	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 65.4446	 79.4496	 76.9599	  0.1176	  0.4157	  0.7851	  0.1500	 -1.9133	  0.0000	 35.3938	 21.3116	  8.8651	  0.0473	 56.3180
2010	219	   7	  0	218.2917	238.1771	 28.0192	373.3368	442.6927	 24.8009	140.8020	161.0703	 59.0763	236.7735	  6.0225	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	 65.4546	 68.2753	 86.3158	  0.1176	  0.3339	  0.7851	  0.1500	 -1.3143	  0.0000	 45.3034	 24.4733	  8.7781	  0.0477	 46.0569
2010	219	   8	  0	218.3333	459.1979	 54.0200	381.5608	470.4301	 29.5226	316.3086	241.5514	171.3169	377.5342	  9.0089	  0.0000	  0.0000	  0.0132	  0.0000	 -0.0132	  0.0000	  0.0000	   0.0000	  0.0000	 65.4696	 56.9493	 96.2892	  0.1176	  0.2960	  0.7851	  0.2169	 -2.9060	  0.0000	 49.6942	 27.4742	  9.0663	  0.0580	 39.7635
2010	219	   9	  0	218.3750	639.5938	 75.2418	387.6683	490.0200	 32.7215	462.0002	326.2401	263.5128	515.7000	  9.0275	  0.0000	  0.0000	  0.0132	  0.0000	 -0.0132	  0.0000	  0.0000	   0.0000	  0.0000	 65.4847	 45.8678	108.0404	  0.1176	  0.2859	  0.7851	  0.5354	-29.0575	  0.0000	 47.7309	 27.0858	  9.3681	  0.1428	 42.0087
2010	219	  10	  0	218.4167	782.3021	 92.0300	395.6227	507.0843	 35.4041	578.8105	354.7214	333.8282	590.3556	  9.3480	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0137	  0.0000	  0.0000	   0.0000	  0.0000	 65.5003	 35.6501	123.6315	  0.1176	  0.2873	  0.7851	  0.6591	-44.2939	  0.0000	 49.3367	 28.2584	  9.9494	  0.1733	 41.6470
2010	219	  11	  0	218.4583	878.2604	103.3186	397.3065	516.8492	 36.9358	655.3991	344.9040	376.2948	614.3718	  9.6365	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0141	  0.0000	  0.0000	   0.0000	  0.0000	 65.5164	 27.5863	146.6051	  0.1176	  0.2764	  0.7851	  0.5623	-26.7207	  0.0000	 52.8053	 28.9107	  9.9476	  0.1521	 40.0974
2010	219	  12	  0	218.5000	917.5000	107.9347	400.9188	523.2739	 37.9069	687.2102	346.4143	389.0153	636.3927	  8.2164	  0.0000	  0.0000	  0.0120	  0.0000	 -0.0120	  0.0000	  0.0000	   0.0000	  0.0000	 65.5302	 24.1671	178.9994	  0.1176	  0.2734	  0.7851	  0.7716	-71.3015	  0.0000	 50.3667	 29.4918	 10.1705	  0.1931	 39.6255
2010	219	  13	  0	218.5417	897.2188	105.5488	406.0809	525.0682	 38.1392	672.6827	349.1114	372.3090	642.5817	  6.9035	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0101	  0.0000	  0.0000	   0.0000	  0.0000	 65.5417	 27.2569	211.7558	  0.1176	  0.2835	  0.7851	  1.0093	-145.8348	  0.0000	 47.5472	 30.3515	 10.6758	  0.2010	 39.5851
2010	219	  14	  0	218.5833	819.5938	 96.4170	405.2830	517.6539	 36.9878	610.8058	340.1571	326.4117	618.5382	  6.0130	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	 65.5518	 35.1469	235.2409	  0.1176	  0.2927	  0.7851	  1.0302	-160.9652	  0.0000	 46.2551	 30.0998	 10.7252	  0.1908	 40.3476
2010	219	  15	  0	218.6250	693.3542	 81.5662	405.1897	507.1427	 35.3251	509.8350	332.3895	257.2202	579.7147	  5.2895	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	  0.0000	  0.0000	   0.0000	  0.0000	 65.5606	 45.2995	251.1279	  0.1176	  0.3045	  0.7851	  0.9951	-154.8162	  0.0000	 45.2112	 29.6637	 10.8521	  0.1893	 41.8585
2010	219	  16	  0	218.6667	530.7812	 62.4411	410.1846	495.9578	 33.4767	382.5669	341.4517	173.4358	545.9703	  4.6125	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0068	  0.0000	  0.0000	   0.0000	  0.0000	 65.5683	 56.3606	263.0137	  0.1176	  0.3394	  0.7851	  0.9650	-149.9965	  0.0000	 44.5212	 29.5281	 11.6190	  0.1876	 45.1455
2010	219	  17	  0	218.7083	346.5104	 40.7635	411.1845	479.5732	 30.7670	237.3582	363.3521	 80.8588	516.2230	  3.6284	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 65.5744	 67.6977	273.0404	  0.1176	  0.3784	  0.7851	  0.9887	-170.9409	  0.0000	 42.7468	 28.9825	 12.0636	  0.1764	 48.3655
