Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	131	   5	  0	130.2083	    8.6432	    8.7009	    8.4950	    8.3948	    8.4614	    8.5007	    6.6257	-17.8896	-16.8497	-18.9100	-20.1918	-18.9720	-18.8314	-17.8896	-40.5026	-40.5026	-40.5026	-40.5026	-40.5026	-40.5026	-40.5026	   1.6902	   1.7088	   1.6680	   1.6232	   1.6435	   1.6529	  36.4549	  0.0000	  0.0000	  1.6680	  2.2076	  2.2279	  1.6529	 36.4549	 40.8972	 41.9371	 38.2089	 36.3874	 37.5869	 38.3025	  4.4422	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0044	  0.0000	  0.0000	  0.0002	  0.0003	  0.0003	  0.0002	  0.0044	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     150.2011	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     150.1967	     147.1715	     147.1281	     150.0000	     133.9235	     138.1966	     150.0000	       0.0000	     147.1709	     147.1274	     150.0000	     133.9241	     138.1997	     150.0000	       0.0000	6018.5675	 71.8282	  6.7339	  0.0000	6018.5675	6018.5675	6018.5675	6018.5675	6018.5675	6018.5675	   0.0000	 15.1609	111.2000	  0.0500	 -4.8020	  0.0888	  0.9116	  0.6219	  0.9918	  1.8240	  1.1923	2487203.4183	  1.2709	1009.7553	  0.6636	  0.6658	132.0000	     0.1390	        0.0238	        0.0315	  0.1705	  1.2699
2010	131	   6	  0	130.2500	   11.4398	   11.4218	   10.7707	   10.1869	   10.1440	   10.4745	    8.0799	 47.2525	 46.9326	 46.0929	 38.6287	 37.7622	 40.1748	 47.2525	 -3.8179	 -3.8179	 -3.8179	 -3.8179	 -3.8179	 -3.8179	 -3.8179	  10.9822	  10.9397	  10.8762	  10.1414	  10.0423	  10.2826	  60.5227	  0.0000	  0.0000	 10.8762	 13.9138	 13.8147	 10.2826	 60.5227	 70.5926	 70.2727	 58.5568	 48.0550	 47.2875	 53.2323	 10.0699	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0013	   0.0013	   0.0012	   0.0012	   0.0012	   0.0073	  0.0000	  0.0000	  0.0013	  0.0017	  0.0017	  0.0012	  0.0073	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     150.1348	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     150.1275	     147.1640	     147.1203	     150.0000	     133.9252	     138.2278	     150.0000	       0.0000	     147.1633	     147.1196	     150.0000	     133.9244	     138.2295	     150.0000	       0.0000	743.5247	 71.4742	  6.7610	  0.0000	 743.5247	 743.5247	 743.5247	 743.5247	 743.5247	 743.5247	   0.0000	 15.1528	111.2000	  0.0500	 -4.8024	  0.3813	  0.9090	  0.6552	  0.9918	  1.8240	  1.8528	2485596.8541	  1.2658	1009.8443	  0.7113	  0.6663	137.0000	     0.1390	        0.0238	        0.0315	  0.1705	 13.2896
2010	131	   7	  0	130.2917	   14.8035	   14.6855	   13.4268	   12.2598	   12.0871	   12.7879	    9.3870	166.0782	163.3348	164.5738	145.5765	140.9600	147.5825	166.0782	 64.0018	 64.0018	 64.0018	 64.0018	 64.0018	 64.0018	 64.0018	  30.5251	  30.1630	  30.3271	  27.8227	  27.2134	  28.0866	 125.2042	  0.0000	  0.0000	 30.3271	 38.2714	 37.6622	 28.0866	125.2042	129.0837	126.3403	 97.2521	 70.3106	 66.3032	 82.5013	  3.8795	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0037	   0.0036	   0.0037	   0.0034	   0.0033	   0.0034	   0.0151	  0.0000	  0.0000	  0.0037	  0.0046	  0.0045	  0.0034	  0.0151	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     150.0112	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9960	     147.1564	     147.1125	     150.0000	     133.9013	     138.2338	     150.0000	       0.0000	     147.1558	     147.1119	     150.0000	     133.8977	     138.2326	     150.0000	       0.0000	384.2417	 56.9688	  6.5842	  0.0000	 384.2417	 384.2417	 384.2417	 384.2417	 384.2417	 384.2417	   0.0000	 15.1703	111.2000	  0.0500	 -4.8015	  0.6512	  0.9090	  0.7012	  0.9918	  1.8240	  3.4949	2484334.7521	  1.2650	1009.6328	  0.7853	  0.6700	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	 38.8917
2010	131	   8	  0	130.3333	   18.4943	   18.2778	   16.0934	   14.2096	   13.9138	   15.0967	   10.2429	294.3224	289.0089	292.3737	260.7265	252.1066	263.3248	294.3224	137.3072	137.3072	137.3072	137.3072	137.3072	137.3072	137.3072	  57.2242	  56.3895	  56.9194	  51.9553	  50.6018	  52.3617	 202.8684	  0.0000	  0.0000	 56.9194	 71.5197	 70.1662	 52.3617	202.8684	201.6020	196.2885	142.7339	 96.4864	 89.2201	118.2427	 -1.2664	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0069	   0.0068	   0.0069	   0.0063	   0.0061	   0.0063	   0.0245	  0.0000	  0.0000	  0.0069	  0.0086	  0.0085	  0.0063	  0.0245	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.7736	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.7491	     147.1489	     147.1047	     150.0000	     133.8356	     138.1988	     150.0000	       0.0000	     147.1482	     147.1041	     150.0000	     133.8279	     138.1937	     150.0000	       0.0000	299.8506	 51.9979	  6.5488	  0.0000	 299.8506	 299.8506	 299.8506	 299.8506	 299.8506	 299.8506	   0.0000	 15.2294	111.2000	  0.0500	 -4.7985	  0.7945	  0.9090	  0.7304	  0.9918	  1.8240	  5.6081	2485169.8731	  1.2657	1008.9816	  0.8381	  0.6723	151.0000	     0.1390	        0.0238	        0.0315	  0.1705	 67.0147
2010	131	   9	  0	130.3750	   22.3437	   22.0347	   18.8389	   16.2574	   15.8531	   17.5287	   11.4933	399.5943	392.1017	397.3911	355.6698	343.6964	358.6075	399.5943	195.9680	195.9680	195.9680	195.9680	195.9680	195.9680	195.9680	  83.1775	  81.8184	  82.7786	  75.2148	  73.0432	  75.7466	 262.9813	  0.0000	  0.0000	 82.7786	103.6304	101.4588	 75.7466	262.9813	264.4213	256.9286	179.4394	116.8664	107.0646	147.6878	  1.4399	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0100	   0.0099	   0.0100	   0.0091	   0.0088	   0.0091	   0.0317	  0.0000	  0.0000	  0.0100	  0.0125	  0.0122	  0.0091	  0.0317	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.4416	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.4099	     147.1413	     147.0970	     150.0000	     133.7216	     138.1167	     150.0000	       0.0000	     147.1407	     147.0963	     150.0000	     133.7101	     138.1078	     150.0000	       0.0000	266.0035	 52.5054	  6.5444	  0.0000	 266.0035	 266.0035	 266.0035	 266.0035	 266.0035	 266.0035	  -0.0000	 15.3366	111.2000	  0.0500	 -4.7932	  0.8615	  0.9090	  0.7589	  0.9917	  1.8240	  7.2280	2484949.5536	  1.2540	1008.6899	  0.8962	  0.6687	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	 83.9692
2010	131	  10	  0	130.4167	   26.0076	   25.5834	   21.3929	   18.0836	   17.5522	   19.7349	   12.9880	513.5475	503.5807	511.2519	459.1415	443.4262	462.2023	513.5475	257.6498	257.6498	257.6498	257.6498	257.6498	257.6498	257.6498	 106.6315	 104.5860	 106.1613	  95.4718	  92.2468	  96.0987	 306.4233	  0.0000	  0.0000	106.1613	131.8542	128.6293	 96.0987	306.4233	318.0068	308.0400	209.5499	131.7466	119.2562	170.5630	 11.5834	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0129	   0.0126	   0.0128	   0.0115	   0.0111	   0.0116	   0.0370	  0.0000	  0.0000	  0.0128	  0.0159	  0.0155	  0.0116	  0.0370	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.0247	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.9876	     147.1337	     147.0891	     150.0000	     133.5627	     137.9913	     150.0000	       0.0000	     147.1330	     147.0885	     150.0000	     133.5477	     137.9792	     150.0000	       0.0000	243.6934	 53.4843	  6.5494	  0.0000	 243.6934	 243.6934	 243.6934	 243.6934	 243.6934	 243.6934	  -0.0000	 15.4883	111.2000	  0.0500	 -4.7856	  0.9094	  0.9090	  0.7843	  0.9917	  1.8240	  8.2211	2483761.6929	  1.2438	1008.7167	  0.9528	  0.6660	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	 94.9264
2010	131	  11	  0	130.4583	   34.2374	   33.5479	   25.8975	   20.5017	   19.7130	   23.4519	   16.2676	549.9792	539.2339	547.6343	492.1468	475.2472	495.2734	549.9792	275.3297	275.3297	275.3297	275.3297	275.3297	275.3297	275.3297	 125.8892	 123.0431	 125.2655	 110.5547	 106.0776	 111.3863	 283.2100	  0.0000	  0.0000	125.2655	153.4429	148.9659	111.3863	283.2100	333.3684	322.6231	205.7580	122.0931	109.6705	167.2763	 50.1584	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0152	   0.0149	   0.0151	   0.0134	   0.0128	   0.0135	   0.0342	  0.0000	  0.0000	  0.0151	  0.0185	  0.0180	  0.0135	  0.0342	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.5860	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.5518	     147.1260	     147.0812	     150.0000	     133.3687	     137.8328	     150.0000	       0.0000	     147.1253	     147.0805	     150.0000	     133.3511	     137.8183	     150.0000	       0.0000	238.4182	 81.2123	  7.8717	  0.0000	 238.4182	 238.4182	 238.4182	 238.4182	 238.4182	 238.4182	  -0.0000	 15.6747	111.2000	  0.0500	 -4.7763	  0.9220	  0.9090	  0.7906	  0.9916	  1.8240	  8.6072	2483656.0957	  1.2426	1008.6569	  0.9679	  0.6660	167.0000	     0.1390	        0.0238	        0.0315	  0.1705	 90.2847
2010	131	  12	  0	130.5000	   33.9006	   33.2959	   25.4020	   20.1873	   19.4999	   23.2022	   16.2159	444.6526	436.2377	442.3239	396.2441	382.8455	399.3492	444.6526	210.9478	210.9478	210.9478	210.9478	210.9478	210.9478	210.9478	 117.1151	 114.7519	 116.4673	 103.5597	  99.7990	 104.4234	 251.3316	  0.0000	  0.0000	116.4673	143.5016	139.7409	104.4234	251.3316	292.9571	284.5421	174.1610	101.0469	 91.4090	143.2302	 41.6254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0141	   0.0139	   0.0141	   0.0125	   0.0121	   0.0126	   0.0304	  0.0000	  0.0000	  0.0141	  0.0173	  0.0169	  0.0126	  0.0304	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.2058	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.1755	     147.1182	     147.0732	     150.0000	     133.1571	     137.6582	     150.0000	       0.0000	     147.1175	     147.0725	     150.0000	     133.1407	     137.6449	     150.0000	       0.0000	247.1734	 88.5221	  8.2473	  0.0000	 247.1734	 247.1734	 247.1734	 247.1734	 247.1734	 247.1734	   0.0000	 15.8784	111.2000	  0.0500	 -4.7661	  0.8829	  0.9090	  0.7968	  0.9915	  1.8240	  8.7002	2483041.3928	  1.2414	1008.7548	  0.9832	  0.6662	167.0000	     0.1390	        0.0238	        0.0315	  0.1705	 50.7359
2010	131	  13	  0	130.5417	   22.9205	   22.7012	   19.1859	   16.8086	   16.5190	   18.1658	   11.9129	283.2874	278.4025	281.0475	249.5612	241.4872	252.5479	283.2874	112.0807	112.0807	112.0807	112.0807	112.0807	112.0807	112.0807	  81.7001	  80.7382	  81.2649	  75.0963	  73.5084	  75.6765	 249.5358	  0.0000	  0.0000	 81.2649	103.0633	101.4754	 75.6765	249.5358	230.8399	225.9550	147.3351	 94.0504	 87.5642	124.4238	-18.6959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0099	   0.0098	   0.0098	   0.0091	   0.0089	   0.0091	   0.0301	  0.0000	  0.0000	  0.0098	  0.0125	  0.0123	  0.0091	  0.0301	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     147.8437	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     147.8135	     147.1103	     147.0651	     150.0000	     132.9881	     137.5241	     150.0000	       0.0000	     147.1097	     147.0645	     150.0000	     132.9766	     137.5154	     150.0000	       0.0000	278.0406	 55.6271	  6.5941	  0.0000	 278.0406	 278.0406	 278.0406	 278.0406	 278.0406	 278.0406	   0.0000	 16.0399	111.2000	  0.0500	 -4.7580	  0.7937	  0.9090	  0.7884	  0.9914	  1.8240	  8.0797	2483003.2768	  1.2430	1008.8894	  0.9628	  0.6663	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	-10.8247
2010	131	  14	  0	130.5833	   21.2695	   21.1006	   18.1228	   16.0985	   15.8636	   17.2539	   11.1641	239.6719	235.7272	237.4780	209.9983	203.3500	212.9235	239.6719	 81.8638	 81.8638	 81.8638	 81.8638	 81.8638	 81.8638	 81.8638	  71.1639	  70.4729	  70.7781	  65.9562	  64.7909	  66.4706	 235.5156	  0.0000	  0.0000	 70.7781	 90.3386	 89.1734	 66.4706	235.5156	217.7269	213.7822	144.7548	 97.7147	 92.2316	124.5080	-17.7887	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0086	   0.0085	   0.0085	   0.0080	   0.0078	   0.0080	   0.0284	  0.0000	  0.0000	  0.0085	  0.0109	  0.0108	  0.0080	  0.0284	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     147.4834	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     147.4549	     147.1025	     147.0570	     150.0000	     132.8621	     137.4313	     150.0000	       0.0000	     147.1018	     147.0563	     150.0000	     132.8522	     137.4241	     150.0000	       0.0000	297.3086	 54.4997	  6.5706	  0.0000	 297.3086	 297.3086	 297.3086	 297.3086	 297.3086	 297.3086	  -0.0000	 16.1587	111.2000	  0.0500	 -4.7521	  0.7594	  0.9090	  0.7702	  0.9914	  1.8240	  7.4309	2484052.0361	  1.2464	1008.8283	  0.9204	  0.6660	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	-41.4521
2010	131	  15	  0	130.6250	   20.6703	   20.5447	   17.7181	   15.8859	   15.7034	   16.9787	   11.1205	179.2465	176.5827	177.1510	155.3194	150.6251	158.1135	179.2465	 48.4255	 48.4255	 48.4255	 48.4255	 48.4255	 48.4255	 48.4255	  61.1019	  60.6380	  60.7392	  56.9486	  56.1317	  57.4322	 203.6878	  0.0000	  0.0000	 60.7392	 77.9030	 77.0862	 57.4322	203.6878	191.9016	189.2378	129.0669	 90.0714	 86.1940	113.3363	-11.7861	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0074	   0.0073	   0.0073	   0.0069	   0.0068	   0.0069	   0.0246	  0.0000	  0.0000	  0.0073	  0.0094	  0.0093	  0.0069	  0.0246	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     147.1678	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     147.1432	     147.0945	     147.0489	     150.0000	     132.7494	     137.3515	     150.0000	       0.0000	     147.0939	     147.0482	     150.0000	     132.7409	     137.3458	     150.0000	       0.0000	327.1086	 59.1849	  6.5782	  0.0000	 327.1086	 327.1086	 327.1086	 327.1086	 327.1086	 327.1086	   0.0000	 16.2645	111.2000	  0.0500	 -4.7468	  0.6957	  0.9090	  0.7647	  0.9913	  1.8240	  6.8816	2483725.0946	  1.2474	1009.0056	  0.9082	  0.6662	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	-50.2192
2010	131	  16	  0	130.6667	   17.2062	   17.1605	   15.5409	   14.4949	   14.4145	   15.1296	    9.9913	106.0557	104.8958	104.1546	 89.3764	 87.0029	 91.9111	106.0557	  9.0806	  9.0806	  9.0806	  9.0806	  9.0806	  9.0806	  9.0806	  41.6059	  41.4502	  41.3682	  39.4775	  39.1646	  39.7944	 189.2896	  0.0000	  0.0000	 41.3682	 53.7700	 53.4572	 39.7944	189.2896	160.9126	159.7527	117.6433	 90.4632	 88.4026	106.9736	-28.3770	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0050	   0.0050	   0.0050	   0.0048	   0.0047	   0.0048	   0.0229	  0.0000	  0.0000	  0.0050	  0.0065	  0.0065	  0.0048	  0.0229	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.8812	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.8583	     147.0866	     147.0407	     150.0000	     132.6625	     137.2971	     150.0000	       0.0000	     147.0859	     147.0400	     150.0000	     132.6570	     137.2942	     150.0000	       0.0000	404.5804	 48.2415	  6.5790	  0.0000	 404.5804	 404.5804	 404.5804	 404.5804	 404.5804	 404.5804	   0.0000	 16.3444	111.2000	  0.0500	 -4.7428	  0.5793	  0.9090	  0.7500	  0.9913	  1.8240	  5.7707	2483401.6611	  1.2500	1009.3061	  0.8773	  0.6665	147.0000	     0.1390	        0.0238	        0.0315	  0.1705	-56.2636
2010	131	  17	  0	130.7083	   14.8714	   14.9094	   14.1518	   13.7491	   13.7828	   14.0561	    9.2526	  3.3776	  4.3965	  1.6400	 -3.5511	 -2.6018	 -1.2344	  3.3776	-47.0073	-47.0073	-47.0073	-47.0073	-47.0073	-47.0073	-47.0073	  18.1355	  18.1975	  18.0212	  17.6592	  17.7140	  17.8116	 153.2977	  0.0000	  0.0000	 18.0212	 23.9087	 23.9635	 17.8116	153.2977	117.9411	118.9601	 98.1824	 87.1038	 87.9982	 95.5176	-35.3566	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0022	   0.0022	   0.0021	   0.0021	   0.0022	   0.0185	  0.0000	  0.0000	  0.0022	  0.0029	  0.0029	  0.0022	  0.0185	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6290	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6105	     147.0786	     147.0325	     150.0000	     132.6176	     137.2839	     150.0000	       0.0000	     147.0779	     147.0318	     150.0000	     132.6157	     137.2846	     150.0000	       0.0000	836.8382	 46.7458	  6.5914	  0.0000	 836.8382	 836.8382	 836.8382	 836.8382	 836.8382	 836.8382	  -0.0000	 16.3825	111.2000	  0.0500	 -4.7409	  0.2974	  0.9090	  0.7374	  0.9913	  1.8240	  4.8789	2483197.9361	  1.2522	1009.5404	  0.8517	  0.6667	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-68.2303
2010	131	  18	  0	130.7500	   14.5420	   14.5931	   14.0998	   13.8640	   13.9187	   14.0718	    9.7336	-15.8618	-14.5974	-17.3103	-19.9775	-18.5636	-18.0463	-15.8618	-56.1196	-56.1196	-56.1196	-56.1196	-56.1196	-56.1196	-56.1196	   9.6019	   9.6578	   9.5370	   9.4149	   9.4772	   9.5014	 119.1024	  0.0000	  0.0000	  9.5370	 12.7272	 12.7895	  9.5014	119.1024	106.8045	108.0690	 95.8191	 89.9616	 91.3132	 95.1187	-12.2978	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0012	   0.0011	   0.0011	   0.0011	   0.0144	  0.0000	  0.0000	  0.0012	  0.0015	  0.0015	  0.0011	  0.0144	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.4288	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.4144	     147.0706	     147.0243	     150.0000	     132.6030	     137.3007	     150.0000	       0.0000	     147.0700	     147.0236	     150.0000	     132.6024	     137.3027	     150.0000	       0.0000	1397.0692	 51.5427	  6.5478	  0.0000	1397.0692	1397.0692	1397.0692	1397.0692	1397.0692	1397.0692	  -0.0000	 16.3904	111.2000	  0.0500	 -4.7405	  0.1779	  0.9090	  0.7291	  0.9913	  1.8240	  3.6443	2481916.6382	  1.2537	1010.0541	  0.8356	  0.6674	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-65.0704
2010	131	  19	  0	130.7917	   13.7571	   13.8139	   13.6298	   13.5777	   13.6464	   13.6678	   10.1382	-28.2568	-26.9376	-29.3548	-29.9336	-28.3207	-28.4697	-28.2568	-58.8227	-58.8227	-58.8227	-58.8227	-58.8227	-58.8227	-58.8227	   1.8890	   1.9045	   1.8756	   1.8657	   1.8844	   1.8836	  84.0378	  0.0000	  0.0000	  1.8756	  2.5180	  2.5367	  1.8836	 84.0378	 88.3325	 89.6517	 85.3590	 84.1377	 85.7319	 86.2360	  4.2947	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0102	  0.0000	  0.0000	  0.0002	  0.0003	  0.0003	  0.0002	  0.0102	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.2808	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.2706	     147.0627	     147.0162	     150.0000	     132.6036	     137.3325	     150.0000	       0.0000	     147.0620	     147.0155	     150.0000	     132.6043	     137.3357	     150.0000	       0.0000	8370.2494	 55.0343	  6.5438	  0.0000	8370.2494	8370.2494	8370.2494	8370.2494	8370.2494	8370.2494	  -0.0000	 16.3831	111.2000	  0.0500	 -4.7408	  0.0434	  0.9090	  0.7220	  0.9913	  1.8240	  2.2785	2480306.7235	  1.2549	1010.6668	  0.8221	  0.6682	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-50.4861
2010	131	  20	  0	130.8333	   13.7182	   13.7717	   13.6506	   13.6394	   13.7058	   13.7025	   10.7280	-27.6388	-26.4665	-28.5252	-28.5635	-27.1006	-27.3817	-27.6388	-54.6661	-54.6661	-54.6661	-54.6661	-54.6661	-54.6661	-54.6661	   0.5956	   0.6016	   0.5911	   0.5910	   0.5985	   0.5970	  65.5070	  0.0000	  0.0000	  0.5911	  0.7969	  0.8043	  0.5970	 65.5070	 75.4233	 76.5956	 73.9457	 73.7017	 75.1572	 75.0834	  9.9163	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0079	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0079	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.1731	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.1652	     147.0548	     147.0080	     150.0000	     132.6136	     137.3735	     150.0000	       0.0000	     147.0541	     147.0074	     150.0000	     132.6144	     137.3769	     150.0000	       0.0000	24640.9754	 58.2663	  6.5580	  0.0000	24640.9754	24640.9754	24640.9754	24640.9754	24640.9754	24640.9754	  -0.0000	 16.3665	111.2000	  0.0500	 -4.7417	  0.0030	  0.9090	  0.7304	  0.9913	  1.8240	  1.6302	2478435.0625	  1.2535	1011.1743	  0.8381	  0.6691	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-35.2944
