Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	289	   4	  0	288.1667	  0.0000	  0.0000	334.8092	368.3562	 11.1000	-33.5470	 21.4469	-49.3221	 -9.0118	 46.2338	  0.0000	  0.0000	  0.0672	  0.0000	 -0.0672	 -0.0675	 51.9145	   0.0546	  0.0008	 31.6346	114.7732	 79.5523	  0.1116	  0.5584	  0.5954	  0.9939	10028.3801	  0.0000	 10.8042	 11.0771	  6.8081	  1.5439	 82.2965
2010	289	   5	  0	288.2083	  0.0000	  0.0000	337.7391	368.5095	 11.1000	-30.7704	 21.6581	-47.7217	 -2.1081	 40.7176	  0.0000	  0.0000	  0.0592	  0.0000	 -0.0592	 -0.0594	 51.8551	   0.0476	  0.0007	 31.6339	103.5140	 89.7553	  0.1116	  0.5902	  0.5954	  0.9103	-4793.8252	  0.0000	 11.0422	 11.0957	  7.0069	  1.4153	 84.5842
2010	289	   6	  0	288.2500	  6.4896	  0.7240	340.4055	369.1102	 11.1934	-22.9391	 23.1558	-43.1755	  5.6446	 37.7476	  0.0000	  0.0000	  0.0549	  0.0000	 -0.0549	 -0.0551	 51.8000	   0.0410	  0.0006	 31.6333	 91.4091	 99.4708	  0.1116	  0.6196	  0.5954	  0.8519	-9942.5096	  0.0000	 11.3105	 11.1166	  7.1884	  1.3269	 86.6458
2010	289	   7	  0	288.2917	 62.2500	  6.9446	336.3594	372.8617	 11.9913	 18.8030	 28.6663	-19.4967	  7.9969	 58.9691	  0.0000	  0.0000	  0.0857	  0.0000	 -0.0857	 -0.0859	 51.7141	   0.0246	  0.0005	 31.6328	 81.0593	109.4751	  0.1116	  0.5752	  0.5954	  1.0757	-14790.3130	  0.0000	 11.3476	 11.1187	  6.9268	  1.6709	 83.4947
2010	289	   8	  0	288.3333	215.1875	 24.0064	333.0797	386.5136	 14.7212	137.7473	 42.9899	 48.7228	 29.3898	102.6245	  0.0000	  0.0000	  0.1491	  0.0000	 -0.1491	 -0.1492	 51.5650	   0.0033	  0.0001	 31.6327	 70.8318	120.5072	  0.1116	  0.5067	  0.5954	  1.2843	-7020.3920	  0.0000	 12.4892	 11.7499	  6.7127	  2.0184	 77.6332
2010	289	   9	  0	288.3750	421.7083	 47.0459	331.6560	405.2531	 18.3252	301.0654	 58.0623	143.6250	 63.4072	152.0955	  0.0000	  0.0000	  0.2210	  0.0000	 -0.2210	 -0.2121	 51.3529	   0.0000	  0.0000	 31.6570	 61.7705	133.3454	  0.1116	  0.4480	  0.5954	  1.3232	-3371.3389	  0.0000	 14.2127	 12.6329	  6.5959	  2.1220	 71.9721
2010	289	  10	  0	288.4167	550.5521	 61.4197	333.0879	420.2463	 21.0898	401.9740	 63.1312	202.2320	 73.2592	189.6140	  0.0000	  0.0000	  0.2757	  0.0000	 -0.2757	 -0.2618	 51.0911	   0.0000	  0.0000	 31.6947	 54.6269	148.6648	  0.1116	  0.4027	  0.5954	  1.3370	-2947.1867	  0.0000	 15.6046	 13.7890	  6.6301	  2.1540	 67.0814
2010	289	  11	  0	288.4583	572.8958	 63.9124	333.6372	424.2094	 21.8081	418.4112	 61.3840	208.9155	 67.3970	203.4827	  0.0000	  0.0000	  0.2959	  0.0000	 -0.2959	 -0.2810	 50.8101	   0.0000	  0.0000	 31.7353	 50.3024	166.5830	  0.1116	  0.3847	  0.5954	  1.4128	-3759.7822	  0.0000	 15.8433	 14.2389	  6.6266	  2.2540	 65.1015
2010	289	  12	  0	288.5000	534.8438	 59.6673	333.8348	423.3896	 21.6575	385.6217	 61.6528	184.6646	 60.8368	201.7731	  0.0000	  0.0000	  0.2935	  0.0000	 -0.2935	 -0.2780	 50.5321	   0.0000	  0.0000	 31.7773	 49.5766	185.9762	  0.1116	  0.3689	  0.5954	  1.3180	-3387.4060	  0.0000	 16.1281	 14.6009	  6.5991	  2.1109	 63.3425
2010	289	  13	  0	288.5417	472.3021	 52.6901	333.4095	419.8378	 21.0132	333.1837	 62.1328	149.0745	 49.8874	196.3545	  0.0000	  0.0000	  0.2856	  0.0000	 -0.2856	 -0.2704	 50.2617	   0.0000	  0.0000	 31.8185	 52.6069	204.6659	  0.1116	  0.3569	  0.5954	  1.2715	-3755.3537	  0.0000	 16.0550	 14.7653	  6.5374	  2.0301	 62.0795
2010	289	  14	  0	288.5833	396.2812	 44.2092	332.1015	412.9578	 19.7610	271.2157	 60.5391	109.2382	 33.6228	188.8938	  0.0000	  0.0000	  0.2747	  0.0000	 -0.2747	 -0.2613	 50.0003	   0.0000	  0.0000	 31.8548	 58.7924	221.0048	  0.1116	  0.3590	  0.5954	  1.3906	-7292.0889	  0.0000	 15.2743	 14.4590	  6.4519	  2.1884	 62.4974
2010	289	  15	  0	288.6250	378.7812	 42.2569	334.3634	413.4970	 19.8386	257.3907	 59.1567	 99.4282	 26.1056	191.0135	  0.0000	  0.0000	  0.2778	  0.0000	 -0.2778	 -0.2646	 49.7357	   0.0000	  0.0000	 31.8907	 67.2289	234.7118	  0.1116	  0.3624	  0.5954	  1.4586	-11808.6788	  0.0000	 15.3790	 14.7710	  6.6034	  2.2657	 62.6794
2010	289	  16	  0	288.6667	223.8854	 24.9767	338.2509	405.7777	 18.3604	131.3819	 60.7695	 28.1542	  3.5321	160.4651	  0.0000	  0.0000	  0.2335	  0.0000	 -0.2335	 -0.2230	 49.5127	   0.0000	  0.0000	 31.9193	 77.0987	246.3248	  0.1116	  0.3662	  0.5954	  1.2764	-43205.3732	  0.0000	 15.4166	 15.3315	  6.8482	  1.9827	 62.6900
2010	289	  17	  0	288.7083	 66.4375	  7.4118	343.9068	394.6250	 16.1848	  8.3075	 64.6672	-43.7129	 -7.4186	124.1062	  0.0000	  0.0000	  0.1807	  0.0000	 -0.1807	 -0.1762	 49.3366	   0.0000	  0.0000	 31.9316	 87.6647	256.6099	  0.1116	  0.4178	  0.5954	  1.2439	24928.9518	  0.0000	 15.0658	 15.2596	  7.2915	  1.9322	 67.4324
2010	289	  18	  0	288.7500	  5.8854	  0.6566	348.4955	387.4764	 14.7564	-33.7520	 62.8624	-67.4255	  0.5080	 96.0278	  0.0000	  0.0000	  0.1398	  0.0000	 -0.1398	 -0.1392	 49.1973	   0.0000	  0.0000	 31.9333	 99.2638	266.3220	  0.1116	  0.4934	  0.5954	  1.2252	-9634.2986	  0.0000	 14.6936	 14.6765	  7.6958	  1.9031	 74.1951
2010	289	  19	  0	288.7917	  0.0000	  0.0000	347.5899	384.2208	 14.1292	-36.6309	 54.9134	-65.3251	  0.4140	 83.1936	  0.0000	  0.0000	  0.1211	  0.0000	 -0.1211	 -0.1209	 49.0765	   0.0000	  0.0000	 31.9340	110.5830	276.2025	  0.1116	  0.5156	  0.5954	  1.1827	-31152.1983	  0.0000	 14.1434	 14.1303	  7.6488	  1.8372	 76.3810
2010	289	  20	  0	288.8333	  0.0000	  0.0000	346.4870	381.3472	 13.5750	-34.8602	 47.6940	-59.7676	  1.9657	 70.6357	  0.0000	  0.0000	  0.1028	  0.0000	 -0.1028	 -0.1026	 48.9739	   0.0000	  0.0000	 31.9347	121.6909	287.1414	  0.1116	  0.5367	  0.5954	  1.0823	-20104.1540	  0.0000	 13.6426	 13.5803	  7.5791	  1.6812	 78.4549
2010	289	  21	  0	288.8750	  0.0000	  0.0000	346.0269	376.9326	 12.7042	-30.9056	 41.6651	-53.8626	 10.3319	 54.2901	  0.0000	  0.0000	  0.0790	  0.0000	 -0.0790	 -0.0788	 48.8951	   0.0000	  0.0000	 31.9352	132.0936	300.4006	  0.1116	  0.5840	  0.5954	  0.9307	-7211.2434	  0.0000	 13.0625	 12.7307	  7.5497	  1.4639	 82.6144
2010	289	  22	  0	288.9167	  0.0000	  0.0000	346.6966	373.0901	 11.9292	-26.3935	 40.2058	-48.7875	 18.8523	 43.7476	  0.0000	  0.0000	  0.0636	  0.0000	 -0.0636	 -0.0635	 48.8316	   0.0000	  0.0000	 31.9356	140.9407	317.7859	  0.1116	  0.6397	  0.5954	  0.8628	-3257.8759	  0.0000	 12.6174	 11.9773	  7.5726	  1.3870	 87.0708
2010	289	  23	  0	288.9583	  0.0000	  0.0000	347.4396	371.9885	 11.7000	-24.5489	 40.7242	-46.1128	 24.5285	 37.7597	  0.0000	  0.0000	  0.0549	  0.0000	 -0.0549	 -0.0548	 48.7768	   0.0000	  0.0000	 31.9361	146.7798	341.0435	  0.1116	  0.6627	  0.5954	  0.6802	-1210.5669	  0.0000	 12.7623	 11.7474	  7.5931	  1.2602	 88.6315
2010	290	   0	  0	289.0000	  0.0000	  0.0000	344.3651	370.2165	 11.3750	-25.8514	 36.9057	-45.9948	 20.3381	 36.7109	  0.0000	  0.0000	  0.0534	  0.0000	 -0.0534	 -0.0532	 48.7236	   0.0000	  0.0000	 31.9365	147.8345	  8.6084	  0.1116	  0.6476	  0.5951	  0.6962	-1635.9287	  0.0000	 12.2495	 11.4202	  7.3779	  1.2291	 88.0093
2010	290	   1	  0	289.0417	  0.0000	  0.0000	344.2511	367.5155	 10.8292	-23.2645	 32.1871	-44.1500	 21.9887	 31.0839	  0.0000	  0.0000	  0.0452	  0.0000	 -0.0452	 -0.0451	 48.6786	   0.0000	  0.0000	 31.9369	143.6712	 34.0633	  0.1115	  0.6810	  0.5940	  0.6769	-1395.5023	  0.0000	 11.7906	 10.8742	  7.3318	  1.2312	 90.7090
2010	290	   2	  0	289.0833	  0.0000	  0.0000	343.8315	364.7738	 10.2750	-20.9423	 26.2308	-42.4560	 22.9058	 24.8388	  0.0000	  0.0000	  0.0361	  0.0000	 -0.0361	 -0.0360	 48.6426	   0.0000	  0.0000	 31.9372	135.7885	 53.5995	  0.1115	  0.7113	  0.5940	  0.6158	-944.4232	  0.0000	 11.3307	 10.3182	  7.2589	  1.1794	 93.1865
2010	290	   3	  0	289.1250	  0.0000	  0.0000	339.9391	361.6430	  9.6750	-21.7039	 22.0595	-42.7482	 20.2621	 22.8417	  0.0000	  0.0000	  0.0332	  0.0000	 -0.0332	 -0.0331	 48.6095	   0.0000	  0.0000	 31.9374	125.8693	 68.2245	  0.1115	  0.7029	  0.5940	  0.6310	-1126.8978	  0.0000	 10.5913	  9.7167	  6.9787	  1.1740	 93.2884
2010	290	   4	  0	289.1667	  0.0000	  0.0000	338.6869	360.2413	  9.4000	-21.5545	 21.6715	-42.6653	 20.9235	 21.8588	  0.0000	  0.0000	  0.0317	  0.0000	 -0.0317	 -0.0316	 48.5779	   0.0000	  0.0000	 31.9377	114.9743	 79.8978	  0.1115	  0.7054	  0.5940	  0.6084	-976.7584	  0.0000	 10.3689	  9.4414	  6.8815	  1.1549	 93.7182
2010	290	   5	  0	289.2083	  0.0000	  0.0000	341.9854	361.9933	  9.7250	-20.0079	 21.8849	-41.7879	 22.1064	 21.5586	  0.0000	  0.0000	  0.0313	  0.0000	 -0.0313	 -0.0312	 48.5466	   0.0000	  0.0000	 31.9379	103.7087	 90.0816	  0.1115	  0.7243	  0.5940	  0.6381	-1067.3526	  0.0000	 10.7150	  9.7688	  7.1018	  1.1960	 94.5914
2010	290	   6	  0	289.2500	  9.8438	  1.0980	343.3602	362.5217	  9.8190	-10.4157	 23.3982	-36.4625	 27.2808	 22.1643	  0.0000	  0.0000	  0.0322	  0.0000	 -0.0322	 -0.0320	 48.5147	   0.0000	  0.0000	 31.9386	 91.6369	 99.7848	  0.1115	  0.7442	  0.5940	  0.6410	-898.5134	  0.0000	 10.8880	  9.7227	  7.1756	  1.2370	 95.8756
2010	290	   7	  0	289.2917	 85.6250	  9.5510	342.3783	368.0998	 10.9656	 50.3526	 28.9664	 -1.9732	 45.5986	 35.6936	  0.0000	  0.0000	  0.0519	  0.0000	 -0.0519	 -0.0501	 48.4646	   0.0000	  0.0000	 31.9433	 81.2732	109.7819	  0.1115	  0.7291	  0.5940	  0.6116	-471.1371	  0.0000	 11.7873	  9.7713	  7.1198	  1.3603	 94.8289
2010	290	   8	  0	289.3333	246.8229	 27.5317	341.9010	386.7337	 14.6717	174.4585	 43.4400	 69.7733	 72.7081	 75.4171	  0.0000	  0.0000	  0.1096	  0.0000	 -0.1096	 -0.1038	 48.3607	   0.0000	  0.0000	 31.9591	 71.0727	120.8068	  0.1115	  0.6313	  0.5940	  0.6399	-327.8347	  0.0000	 14.3436	 11.2490	  7.1815	  1.4939	 86.7423
2010	290	   9	  0	289.3750	412.0521	 45.9621	343.9836	408.2132	 18.7572	301.8604	 58.6702	143.8260	 91.0842	125.6203	  0.0000	  0.0000	  0.1828	  0.0000	 -0.1828	 -0.1721	 48.1886	   0.0000	  0.0000	 31.9880	 62.0465	133.6280	  0.1115	  0.5373	  0.5940	  0.8112	-540.0895	  0.0000	 16.5050	 13.2035	  7.3684	  1.7462	 78.1859
2010	290	  10	  0	289.4167	543.6354	 60.6394	345.9067	427.7125	 22.3206	401.1901	 63.7922	200.2463	 90.4970	174.2390	  0.0000	  0.0000	  0.2537	  0.0000	 -0.2537	 -0.2377	 47.9509	   0.0000	  0.0000	 32.0315	 54.9433	148.9039	  0.1115	  0.4459	  0.5940	  0.9261	-798.0566	  0.0000	 18.1786	 15.1982	  7.4238	  1.8140	 69.2950
2010	290	  11	  0	289.4583	624.4688	 69.6559	349.5288	443.6742	 25.1279	460.6674	 62.0266	231.5138	 82.7911	208.3891	  0.0000	  0.0000	  0.3037	  0.0000	 -0.3037	 -0.2824	 47.6685	   0.0000	  0.0000	 32.0895	 50.6550	166.7355	  0.1115	  0.3775	  0.5940	  0.8940	-779.5862	  0.0000	 19.9559	 17.1215	  7.5394	  1.7577	 61.8312
2010	290	  12	  0	289.5000	647.3125	 72.2040	355.1860	452.8629	 26.6765	477.4316	 62.2982	236.8436	 77.9929	224.8933	  0.0000	  0.0000	  0.3280	  0.0000	 -0.3280	 -0.3034	 47.3651	   0.0000	  0.0000	 32.1564	 49.9475	186.0073	  0.1115	  0.3565	  0.5940	  0.8677	-753.4514	  0.0000	 21.2474	 18.4923	  7.8721	  1.7156	 58.9342
2010	290	  13	  0	289.5417	610.6771	 68.1175	361.0832	454.7101	 26.9419	448.9326	 62.7833	215.6340	 73.6198	222.4620	  0.0000	  0.0000	  0.3247	  0.0000	 -0.3247	 -0.2995	 47.0656	   0.0000	  0.0000	 32.2248	 52.9723	204.5817	  0.1115	  0.3659	  0.5940	  0.8371	-716.9194	  0.0000	 21.9402	 19.2621	  8.3201	  1.6703	 59.3350
2010	290	  14	  0	289.5833	517.2292	 57.6940	370.7309	453.3176	 26.6144	376.9485	 61.1730	169.8252	 61.7141	206.5821	  0.0000	  0.0000	  0.3018	  0.0000	 -0.3018	 -0.2782	 46.7874	   0.0000	  0.0000	 32.2891	 59.1368	220.8429	  0.1115	  0.4006	  0.5940	  0.8323	-851.8031	  0.0000	 22.3969	 20.1353	  9.1924	  1.6164	 62.0422
2010	290	  15	  0	289.6250	366.1250	 40.8392	379.7651	447.5136	 25.5223	257.5373	 59.7760	 97.9638	 29.4858	189.8638	  0.0000	  0.0000	  0.2777	  0.0000	 -0.2777	 -0.2581	 46.5293	   0.0000	  0.0000	 32.3422	 67.5485	234.5077	  0.1115	  0.4345	  0.5940	  1.0264	-5447.9803	  0.0000	 21.8790	 20.9307	 10.1108	  1.6805	 64.9584
2010	290	  16	  0	289.6667	159.9583	 17.8424	385.1117	432.9122	 22.8873	 94.3155	 61.4058	  1.7830	  8.6228	145.3154	  0.0000	  0.0000	  0.2126	  0.0000	 -0.2126	 -0.2008	 46.3285	   0.0000	  0.0000	 32.3743	 77.3962	246.0991	  0.1115	  0.4879	  0.5940	  1.0303	-13122.8767	  0.0000	 21.1208	 20.8508	 10.7399	  1.6101	 69.3348
2010	290	  17	  0	289.7083	 51.3021	  5.7225	386.5156	422.2450	 20.9436	  9.8502	 65.3443	-47.8119	 12.8537	110.1526	  0.0000	  0.0000	  0.1612	  0.0000	 -0.1612	 -0.1559	 46.1726	   0.0000	  0.0000	 32.3887	 87.9299	256.3709	  0.1115	  0.5378	  0.5940	  0.8851	-4877.4213	  0.0000	 20.7517	 20.3098	 10.9811	  1.4024	 73.2783
2010	290	  18	  0	289.7500	  4.9479	  0.5519	383.9051	414.1076	 19.4692	-25.8066	 63.5205	-65.2773	 16.8753	 86.1160	  0.0000	  0.0000	  0.1260	  0.0000	 -0.1260	 -0.1251	 46.0475	   0.0000	  0.0000	 32.3911	 99.5400	266.0714	  0.1115	  0.5681	  0.5940	  0.7506	-2386.1729	  0.0000	 20.1139	 19.4480	 10.7733	  1.2586	 75.8458
2010	290	  19	  0	289.7917	  0.0000	  0.0000	384.2016	411.0621	 18.9000	-26.8605	 55.4883	-60.9881	 16.0116	 73.6042	  0.0000	  0.0000	  0.1077	  0.0000	 -0.1077	 -0.1073	 45.9402	   0.0000	  0.0000	 32.3922	110.8603	275.9394	  0.1115	  0.6064	  0.5940	  0.7380	-2383.1184	  0.0000	 19.5796	 18.9432	 10.8481	  1.2305	 78.8093
2010	290	  20	  0	289.8333	  0.0000	  0.0000	381.1770	406.0031	 17.9792	-24.8261	 48.1933	-54.7174	 10.7051	 67.3795	  0.0000	  0.0000	  0.0985	  0.0000	 -0.0985	 -0.0982	 45.8420	   0.0000	  0.0000	 32.3930	121.9789	286.8664	  0.1115	  0.6358	  0.5940	  0.8887	-6083.6620	  0.0000	 18.3730	 18.0082	 10.5359	  1.4041	 81.5970
2010	290	  21	  0	289.8750	  0.0000	  0.0000	373.5669	398.3595	 16.6042	-24.7926	 42.1013	-50.8900	  9.2961	 58.9026	  0.0000	  0.0000	  0.0860	  0.0000	 -0.0860	 -0.0858	 45.7563	   0.0000	  0.0000	 32.3937	132.4033	300.1251	  0.1115	  0.6425	  0.5940	  0.9000	-7070.8589	  0.0000	 16.9392	 16.6288	  9.7936	  1.4241	 83.1861
2010	290	  22	  0	289.9167	  0.0000	  0.0000	363.6910	390.4496	 15.1792	-26.7587	 40.6268	-49.5064	 14.8887	 48.4858	  0.0000	  0.0000	  0.0707	  0.0000	 -0.0707	 -0.0705	 45.6858	   0.0000	  0.0000	 32.3944	141.2819	317.5553	  0.1115	  0.6243	  0.5940	  0.6351	-1999.1527	  0.0000	 15.8944	 15.2134	  8.9252	  1.1301	 82.9978
2010	290	  23	  0	289.9583	  0.0000	  0.0000	357.1152	384.7191	 14.1292	-27.6039	 41.1506	-48.4901	 20.2053	 41.8314	  0.0000	  0.0000	  0.0610	  0.0000	 -0.0610	 -0.0607	 45.6251	   0.0000	  0.0000	 32.3951	147.1481	340.9682	  0.1115	  0.6180	  0.5940	  0.4563	-427.1223	  0.0000	 15.2838	 14.1535	  8.3457	  1.0499	 83.1850
2010	291	   0	  0	290.0000	  0.0000	  0.0000	349.2135	378.4857	 12.9792	-29.2722	 37.3271	-48.4200	 20.5868	 35.8881	  0.0000	  0.0000	  0.0522	  0.0000	 -0.0522	 -0.0520	 45.5731	   0.0000	  0.0000	 32.3958	148.1928	  8.7865	  0.1115	  0.6021	  0.5938	  0.3427	-195.1467	  0.0000	 14.3939	 13.0049	  7.7340	  0.8181	 83.0539
2010	291	   1	  0	290.0417	  0.0000	  0.0000	335.7009	367.9609	 11.0083	-32.2600	 30.7157	-49.5470	 17.1736	 30.8290	  0.0000	  0.0000	  0.0448	  0.0000	 -0.0448	 -0.0446	 45.5286	   0.0000	  0.0000	 32.3964	143.9796	 34.4110	  0.1115	  0.5731	  0.5927	  0.3264	-202.8928	  0.0000	 12.2285	 11.0307	  6.7582	  0.7816	 82.7082
2010	291	   2	  0	290.0833	  0.0000	  0.0000	335.9601	364.6067	 10.3250	-28.6466	 24.6376	-47.1836	 15.8817	 27.2929	  0.0000	  0.0000	  0.0396	  0.0000	 -0.0396	 -0.0395	 45.4891	   0.0000	  0.0000	 32.3968	136.0443	 53.9843	  0.1115	  0.6171	  0.5927	  0.4250	-439.0352	  0.0000	 11.2719	 10.3458	  6.7586	  0.9734	 86.6073
2010	291	   3	  0	290.1250	  0.0000	  0.0000	347.3374	370.8309	 11.4667	-23.4935	 21.4258	-43.8004	 13.4452	 28.2874	  0.0000	  0.0000	  0.0411	  0.0000	 -0.0411	 -0.0410	 45.4481	   0.0000	  0.0000	 32.3971	126.0891	 68.5926	  0.1115	  0.6763	  0.5927	  0.6673	-2423.9015	  0.0000	 12.0796	 11.5004	  7.5778	  1.1480	 89.8711
2010	291	   4	  0	290.1667	  0.0000	  0.0000	354.3536	373.4907	 11.9292	-19.1371	 20.1857	-41.0943	 15.5429	 26.6000	  0.0000	  0.0000	  0.0387	  0.0000	 -0.0387	 -0.0386	 45.4095	   0.0000	  0.0000	 32.3974	115.1750	 80.2410	  0.1115	  0.7306	  0.5927	  0.8346	-3546.4469	  0.0000	 12.5100	 11.9705	  8.0743	  1.3388	 92.8534
2010	291	   5	  0	290.2083	  0.0000	  0.0000	353.1622	370.6768	 11.3750	-17.5146	 19.5149	-40.0165	 20.1602	 21.8566	  0.0000	  0.0000	  0.0318	  0.0000	 -0.0318	 -0.0317	 45.3778	   0.0000	  0.0000	 32.3977	103.9034	 90.4052	  0.1115	  0.7529	  0.5927	  0.6468	-1290.9894	  0.0000	 12.2852	 11.4177	  7.9375	  1.1846	 94.6658
2010	291	   6	  0	290.2500	  5.7604	  0.6425	349.9979	369.5603	 11.1829	-14.4444	 20.8362	-38.4692	 21.4701	 23.3909	  0.0000	  0.0000	  0.0340	  0.0000	 -0.0340	 -0.0338	 45.3439	   0.0000	  0.0000	 32.3982	 91.8815	100.0958	  0.1115	  0.7322	  0.5927	  0.5630	-756.9986	  0.0000	 12.1533	 11.1392	  7.7073	  1.1154	 93.6569
2010	291	   7	  0	290.2917	 60.0312	  6.6952	347.8837	374.9151	 12.2808	 26.3047	 28.8252	-15.6539	 31.8693	 38.9145	  0.0000	  0.0000	  0.0566	  0.0000	 -0.0566	 -0.0550	 45.2890	   0.0000	  0.0000	 32.4027	 81.4876	110.0851	  0.1115	  0.6857	  0.5927	  0.6233	-712.2270	  0.0000	 12.8677	 11.4732	  7.5992	  1.2577	 90.3395
2010	291	   8	  0	290.3333	211.3125	 23.5673	341.7192	389.6810	 15.2510	139.7834	 47.5880	 49.6941	 53.3184	 84.3588	  0.0000	  0.0000	  0.1227	  0.0000	 -0.1227	 -0.1166	 45.1724	   0.0000	  0.0000	 32.4192	 71.3141	121.1022	  0.1115	  0.5629	  0.5927	  0.7555	-739.7306	  0.0000	 14.3951	 12.3666	  7.2114	  1.5082	 80.8912
2010	291	   9	  0	290.3750	336.0312	 37.4770	335.5755	403.7555	 18.0063	230.3742	 64.8871	103.1806	 61.8471	130.2336	  0.0000	  0.0000	  0.1894	  0.0000	 -0.1894	 -0.1786	 44.9938	   0.0000	  0.0000	 32.4485	 62.3225	133.9056	  0.1115	  0.4395	  0.5927	  0.8278	-833.3308	  0.0000	 15.6847	 13.4789	  6.7149	  1.6118	 70.0404
2010	291	  10	  0	290.4167	376.7292	 42.0160	331.7804	410.3831	 19.2856	256.1105	 66.2898	117.0819	 59.1268	146.1915	  0.0000	  0.0000	  0.2126	  0.0000	 -0.2126	 -0.1989	 44.7949	   0.0000	  0.0000	 32.4857	 55.2591	149.1375	  0.1115	  0.3673	  0.5927	  0.7207	-582.6724	  0.0000	 16.5927	 14.2359	  6.2959	  1.5265	 62.5094
2010	291	  11	  0	290.4583	452.5312	 50.4701	331.6585	420.2703	 21.1089	313.4493	 62.6714	146.7917	 60.0228	169.3062	  0.0000	  0.0000	  0.2462	  0.0000	 -0.2462	 -0.2294	 44.5655	   0.0000	  0.0000	 32.5314	 51.0062	166.8830	  0.1115	  0.3261	  0.5927	  0.7339	-612.9050	  0.0000	 17.4872	 15.1165	  6.1561	  1.5445	 57.7438
2010	291	  12	  0	290.5000	438.8438	 48.9435	335.0085	423.7118	 21.7045	301.1969	 63.2405	137.4227	 47.7539	179.2608	  0.0000	  0.0000	  0.2608	  0.0000	 -0.2608	 -0.2433	 44.3222	   0.0000	  0.0000	 32.5791	 50.3161	186.0350	  0.1115	  0.3159	  0.5927	  0.8204	-1052.2689	  0.0000	 17.6757	 15.9452	  6.3573	  1.5429	 56.5250
2010	291	  13	  0	290.5417	386.7083	 43.1290	337.5031	421.3268	 21.2453	259.7557	 63.6471	110.4512	 40.0134	172.9382	  0.0000	  0.0000	  0.2517	  0.0000	 -0.2517	 -0.2351	 44.0870	   0.0000	  0.0000	 32.6241	 53.3350	204.4963	  0.1115	  0.3248	  0.5927	  0.8368	-1359.6176	  0.0000	 17.5948	 16.1687	  6.5563	  1.5224	 57.4653
2010	291	  14	  0	290.5833	222.0312	 24.7628	337.4076	408.2106	 18.8241	126.4655	 63.9520	 30.7470	 19.0267	140.6438	  0.0000	  0.0000	  0.2047	  0.0000	 -0.2047	 -0.1926	 43.8945	   0.0000	  0.0000	 32.6570	 59.4784	220.6809	  0.1115	  0.3361	  0.5927	  0.7853	-2348.1088	  0.0000	 16.5799	 15.8801	  6.6493	  1.2864	 59.3641
2010	291	  15	  0	290.6250	172.3021	 19.2166	336.1264	401.7427	 17.6211	 87.4692	 65.1920	  4.7240	 16.6123	131.3250	  0.0000	  0.0000	  0.1911	  0.0000	 -0.1911	 -0.1811	 43.7134	   0.0000	  0.0000	 32.6842	 67.8652	234.3039	  0.1115	  0.3512	  0.5927	  0.8159	-3069.3380	  0.0000	 15.9155	 15.3202	  6.6208	  1.3161	 61.2725
2010	291	  16	  0	290.6667	108.7708	 12.1310	338.6171	394.2724	 16.1713	 40.9845	 68.2412	-20.9043	 12.4840	117.6461	  0.0000	  0.0000	  0.1712	  0.0000	 -0.1712	 -0.1646	 43.5488	   0.0000	  0.0000	 32.7021	 77.6906	245.8736	  0.1115	  0.4014	  0.5927	  0.9463	-6149.6537	  0.0000	 15.1057	 14.7062	  6.8976	  1.4962	 66.4133
2010	291	  17	  0	290.7083	 39.1458	  4.3659	344.3746	386.8349	 14.6732	 -7.6804	 72.1036	-47.0739	 17.9053	 93.5917	  0.0000	  0.0000	  0.1362	  0.0000	 -0.1362	 -0.1336	 43.4152	   0.0000	  0.0000	 32.7092	 88.1898	256.1320	  0.1115	  0.4838	  0.5927	  0.9695	-4880.6093	  0.0000	 14.7343	 14.1719	  7.4062	  1.5400	 73.7885
2010	291	  18	  0	290.7500	  3.8021	  0.4240	349.2174	381.7603	 13.6282	-29.1649	 71.0262	-57.4921	 28.7552	 70.5982	  0.0000	  0.0000	  0.1028	  0.0000	 -0.1028	 -0.1024	 43.3128	   0.0000	  0.0000	 32.7104	 99.8126	265.8206	  0.1115	  0.5658	  0.5927	  0.8451	-1966.3854	  0.0000	 14.6424	 13.6364	  7.7875	  1.4405	 80.3135
2010	291	  19	  0	290.7917	  0.0000	  0.0000	351.7857	380.2322	 13.3000	-28.4466	 61.6550	-54.4535	 31.9200	 55.7418	  0.0000	  0.0000	  0.0812	  0.0000	 -0.0812	 -0.0809	 43.2319	   0.0000	  0.0000	 32.7111	111.1338	275.6755	  0.1115	  0.6108	  0.5927	  0.6659	-853.9658	  0.0000	 14.6959	 13.3524	  7.9550	  1.2997	 83.5496
2010	291	  20	  0	290.8333	  0.0000	  0.0000	354.8213	379.0252	 13.0292	-24.2039	 51.6536	-49.3490	 32.3235	 44.4751	  0.0000	  0.0000	  0.0648	  0.0000	 -0.0648	 -0.0645	 43.1674	   0.0000	  0.0000	 32.7117	122.2630	286.5897	  0.1115	  0.6633	  0.5927	  0.5737	-531.0839	  0.0000	 14.5870	 13.0700	  8.1559	  1.2395	 87.2580
