Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	168	  12	  0	167.5000	162.5381	 71.5435	 942.9583	  694.9652	 283.5145	925.1518	 63.8205	233.2461	107.3293	106.8033	145.4702	387.0028	516.7720	456.0774	461.4381	482.2898	455.9181	 47.4938	993.6112	  0.9742	   0.6154	  0.5000	    0.7499	  0.9152	   0.7499	  0.8396	 23.8958	 25.7460	 19.1774
2010	168	  13	  0	167.5417	205.3946	 70.7462	 945.1979	  713.9376	 271.3195	928.3751	 62.4469	227.7226	162.7540	103.7909	103.7909	392.6876	529.2723	464.8359	464.8359	493.2242	476.1064	 49.0276	987.5292	  0.9843	   0.5969	  0.5000	    0.7499	  0.9152	   0.7499	  0.8425	 24.7250	 28.4318	 21.6118
2010	168	  14	  0	167.5833	235.9077	 63.3178	 872.9896	  680.0257	 265.8002	856.2393	 47.3878	167.3340	199.4732	 95.7931	 95.7931	396.9509	501.4990	451.4148	451.4148	468.4928	479.2456	 46.0555	931.9388	  0.9803	   0.4213	  0.4991	    0.7499	  0.9152	   0.7499	  0.8477	 25.0000	 29.5988	 22.7788
2010	168	  15	  0	167.6250	253.7621	 53.0639	 738.7708	  601.8637	 256.6581	722.0664	 33.0459	112.2902	172.1821	 86.1795	 86.1795	396.6377	466.9201	432.7326	432.7326	439.2286	465.2553	 40.1452	833.2123	  0.9552	   0.2506	  0.4547	    0.7499	  0.9152	   0.7499	  0.8476	 24.6750	 28.8598	 22.3365
2010	168	  16	  0	167.6667	265.8785	 41.9230	 496.4167	  335.4706	 269.2828	477.4722	 25.1627	 85.3969	122.7358	 81.8864	 81.8661	398.9872	438.9616	417.9871	418.2493	417.0160	438.6029	 33.7726	696.8039	  0.8134	   0.1645	  0.3762	    0.7499	  0.9152	   0.7499	  0.8461	 24.1292	 19.0006	 14.7050
2010	168	  17	  0	167.7083	275.6433	 30.6043	 254.7708	   91.8495	 205.4867	239.6833	 16.6553	 59.5940	 68.1458	 60.1665	 59.5940	403.2848	422.9272	408.1790	410.5765	410.5765	417.9351	 27.3300	531.5490	  0.6241	   0.0997	  0.2938	    0.7499	  0.9152	   0.7499	  0.8435	 23.5750	  8.9903	  6.9178
2010	168	  18	  0	167.7500	284.5723	 19.4639	  80.3854	    8.4534	  77.3421	 74.6278	  6.0502	 22.2336	 22.5762	 22.3149	 22.2336	410.6626	416.2392	406.5421	407.9123	407.9123	412.0270	 21.3969	348.2811	  0.4414	   0.0453	  0.2098	    0.7499	  0.9152	   0.7499	  0.8423	 23.0292	  6.6301	  5.0310
2010	168	  19	  0	167.7917	293.4946	  8.8120	  17.3125	    1.7106	  17.0168	 16.0438	  1.3299	  4.8629	  4.9721	  4.9056	  4.8629	410.9636	416.2939	408.3761	407.5213	407.5213	413.7532	 19.1025	160.2453	  0.4447	   0.0638	  0.1177	    0.7499	  0.9152	   0.7499	  0.8472	 22.8000	  9.1672	  6.8030
2010	168	  20	  0	167.8333	302.9954	 -0.9286	   1.4062	    0.7072	   1.3816	  1.3011	  0.1078	  0.3989	  0.3989	  0.3989	  0.3989	403.5025	411.4445	405.4800	403.1651	403.1651	408.2121	 17.6689	 67.5685	  0.5388	   0.0000	  0.0094	    0.7499	  0.9152	   0.7499	  0.8521	 22.4750	  6.5653	  4.7676
2010	168	  21	  0	167.8750	313.5541	-10.2678	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	405.9752	408.4139	401.6863	401.6863	401.6863	401.6863	 17.0815	 90.9759	  0.4182	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8558	 21.9292	  0.0000	  0.0000
2010	168	  22	  0	167.9167	325.5350	-17.6063	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.1120	403.8678	397.1460	397.1460	397.1460	397.1460	 16.2552	 91.0639	  0.4182	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8536	 21.1042	  0.0000	  0.0000
2010	168	  23	  0	167.9583	339.0721	-22.8692	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	394.2832	397.5691	390.8372	390.8372	390.8372	390.8372	 15.0952	 91.2078	  0.4182	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8501	 19.9500	  0.0000	  0.0000
2010	169	   0	  0	168.0000	323.8559	-25.5225	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.5866	393.1314	386.4154	386.4154	386.4154	386.4154	 14.2750	 91.2264	  0.4183	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8483	 19.1292	  0.0000	  0.0000
2010	169	   1	  0	168.0417	  9.0552	-25.2331	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	386.0775	390.1586	383.3805	383.3805	383.3805	383.3805	 13.7051	 90.7144	  0.4193	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8451	 18.5750	  0.0000	  0.0000
2010	169	   2	  0	168.0833	 23.6451	-22.0406	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	383.0649	387.2465	380.4927	380.4927	380.4927	380.4927	 13.1626	 90.7505	  0.4193	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8443	 18.0292	  0.0000	  0.0000
2010	169	   3	  0	168.1250	 36.8917	-16.3312	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	381.9553	386.0283	379.3149	379.3149	379.3149	379.3149	 12.9415	 90.7322	  0.4193	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8449	 17.8000	  0.0000	  0.0000
2010	169	   4	  0	168.1667	 48.5756	 -8.6347	   3.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	377.6463	384.3072	377.1010	377.1010	377.1010	377.1010	 12.5051	 90.8109	  0.4579	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8428	 17.4750	  0.0000	  0.0000
2010	169	   5	  0	168.2083	 58.8931	  0.9606	  42.2083	  331.3429	  14.7583	 33.4604	  1.1810	  4.6123	  4.6123	  4.6123	  4.6123	352.6698	382.8539	369.1889	369.1889	370.9525	370.9525	 11.8706	 69.0725	  0.8406	   0.0000	  0.0225	    0.7499	  0.9152	   0.7499	  0.8392	 17.2000	  2.4857	  0.0000
2010	169	   6	  0	168.2500	 68.2424	 10.8163	 178.4792	  767.1208	  36.3331	176.4905	  4.1279	 13.4329	 13.4329	 33.6116	 64.6305	350.6831	392.2402	374.3882	375.1440	377.0600	377.0600	 17.1883	196.4199	  1.0000	   0.0752	  0.1374	    0.7499	  0.9152	   0.7499	  0.8429	 18.3917	  7.4363	  0.8544
2010	169	   7	  0	168.2917	 77.1123	 21.5916	 361.3750	  790.9081	  70.0558	357.6284	  7.3129	 25.9646	 25.9646	 33.4274	 59.7107	362.0627	402.5695	385.4078	390.5691	387.1654	387.1654	 21.2058	384.4885	  1.0000	   0.0472	  0.2275	    0.7499	  0.9152	   0.7499	  0.8438	 20.3208	 11.3608	  4.5408
2010	169	   8	  0	168.3333	 86.1191	 32.7878	 549.2604	  834.1828	  97.9299	544.2475	 13.5668	 38.5036	 38.4365	 43.3285	117.8639	371.8213	420.2647	398.7003	410.3630	400.6413	400.9053	 27.5668	566.4581	  1.0000	   0.1144	  0.3101	    0.7499	  0.9152	   0.7499	  0.8392	 22.2917	 15.1064	  8.2864
2010	169	   9	  0	168.3750	 96.1815	 44.1094	 718.7292	  846.1482	 130.7935	711.9584	 21.4387	 63.9474	 52.4077	 52.4077	157.4365	380.7804	438.2214	414.1424	429.3658	412.8227	414.1424	 33.3018	728.4876	  1.0000	   0.1753	  0.3914	    0.7499	  0.9152	   0.7499	  0.8369	 23.8958	 18.5888	 11.7688
2010	169	  10	  0	168.4167	109.0392	 55.1569	 853.9896	  840.1570	 165.5676	845.1346	 33.0400	110.7678	 67.6357	 67.6357	190.7109	389.2569	463.2195	430.7731	450.2452	435.0592	430.7731	 39.6244	859.3407	  1.0000	   0.2761	  0.4685	    0.7499	  0.9152	   0.7499	  0.8357	 25.3208	 21.7295	 14.9095
2010	169	  11	  0	168.4583	128.6808	 65.0836	 943.2500	  826.8907	 194.1554	932.5698	 51.0254	182.0884	 82.9516	 82.9516	205.6271	399.3139	507.6553	458.4001	477.4132	472.9466	458.4001	 46.9749	950.1061	  1.0000	   0.4631	  0.5000	    0.7499	  0.9152	   0.7499	  0.8348	 27.0208	 24.4580	 17.6380
2010	169	  12	  0	168.5000	162.3649	 71.5596	 980.3542	  803.6165	 218.1710	967.9480	 65.0800	239.6570	 94.9130	 94.3808	141.9976	402.0931	544.5895	478.8240	485.1050	506.9474	478.6499	 50.3539	995.4003	  1.0000	   0.6157	  0.5000	    0.7499	  0.9152	   0.7499	  0.8327	 27.4750	 26.7129	 19.8929
2010	169	  13	  0	168.5417	205.2834	 70.7905	 961.3438	  769.9797	 234.3631	947.5498	 62.8927	230.2421	159.8000	 96.5330	 96.5330	399.7271	544.5048	477.3548	477.3548	506.3856	488.7705	 50.4683	991.2138	  0.9968	   0.5979	  0.5000	    0.7499	  0.9152	   0.7499	  0.8316	 26.9292	 28.4433	 21.6233
2010	169	  14	  0	168.5833	235.8691	 63.3728	 888.3750	  735.3468	 231.5185	874.4365	 46.9669	165.8830	200.6108	 88.4155	 88.4155	404.7324	516.7401	464.2367	464.2367	481.6978	492.6764	 47.5742	935.5321	  0.9930	   0.4226	  0.4991	    0.7499	  0.9152	   0.7499	  0.8371	 27.2958	 29.6103	 22.7903
2010	169	  15	  0	168.6250	253.7487	 53.1208	 766.9271	  690.4464	 214.9106	753.6947	 31.5908	106.0599	175.0304	 76.6097	 76.6097	407.4200	486.1323	448.9655	448.9655	455.9546	484.2658	 42.2118	835.6905	  0.9869	   0.2512	  0.4551	    0.7499	  0.9152	   0.7499	  0.8404	 27.4750	 30.1877	 23.3677
2010	169	  16	  0	168.6667	265.8716	 41.9801	 605.6042	  616.8098	 192.6078	593.3290	 22.5063	 70.7843	140.0160	 65.1089	 65.0546	405.2645	466.5116	437.3399	437.5964	437.0958	474.3881	 37.2025	698.3179	  0.9707	   0.1649	  0.3766	    0.7499	  0.9152	   0.7499	  0.8423	 26.9292	 30.1625	 23.3425
2010	169	  17	  0	168.7083	275.6369	 30.6612	 420.6979	  504.3543	 162.0673	409.9168	 15.7042	 52.0318	 95.4280	 55.8351	 52.0318	407.1146	450.8714	428.7639	428.8050	428.8050	463.6811	 32.5756	531.3815	  0.9404	   0.1001	  0.2942	    0.7499	  0.9152	   0.7499	  0.8476	 26.3750	 29.2171	 22.4714
2010	169	  18	  0	168.7500	284.5640	 19.5203	 234.0625	  335.6574	 119.2019	225.7493	  9.9777	 36.4694	 50.1345	 39.9778	 36.4694	405.1957	432.8878	421.0597	417.5176	417.5176	443.0740	 26.9846	347.3241	  0.8861	   0.0456	  0.2102	    0.7499	  0.9152	   0.7499	  0.8553	 25.1792	 23.7582	 18.0431
2010	169	  19	  0	168.7917	293.4826	  8.8670	  78.8438	  135.1705	  56.4694	 74.7425	  4.6091	 16.6034	 24.7857	 19.8403	 16.6034	394.9866	421.3257	411.1140	407.0882	407.0882	421.2687	 21.4082	160.6534	  0.8207	   0.0641	  0.1182	    0.7499	  0.9152	   0.7499	  0.8542	 23.2083	 16.2950	 12.1083
2010	169	  20	  0	168.8333	302.9782	 -0.8728	   7.5000	   65.3624	   4.8140	  6.8035	  0.3795	  1.4363	  1.4363	  1.4363	  1.4363	390.6031	405.1305	399.4445	395.4325	395.4325	403.5849	 16.5870	 67.6781	  0.6570	   0.0000	  0.0096	    0.7499	  0.9152	   0.7499	  0.8482	 21.3333	  9.5887	  6.9687
2010	169	  21	  0	168.8750	313.5298	-10.2164	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.8744	399.3329	392.5394	392.5394	392.5394	392.5394	 15.4080	 90.5355	  0.4193	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8495	 20.2750	  0.0000	  0.0000
2010	169	  22	  0	168.9167	325.5018	-17.5596	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.1047	394.6153	387.8835	387.8835	387.8835	387.8835	 14.5474	 90.5679	  0.4193	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8489	 19.4042	  0.0000	  0.0000
2010	169	  23	  0	168.9583	339.0289	-22.8294	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.5099	391.8993	385.2333	385.2333	385.2333	385.2333	 14.0560	 90.5527	  0.4193	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8496	 18.9000	  0.0000	  0.0000
2010	170	   0	  0	169.0000	323.8035	-25.4921	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	385.1317	388.7137	382.0577	382.0577	382.0577	382.0577	 13.4602	 90.5486	  0.4194	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8482	 18.3042	  0.0000	  0.0000
2010	170	   1	  0	169.0417	  8.9970	-25.2141	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	383.5922	387.4682	380.7723	380.7723	380.7723	380.7723	 13.2172	 89.9446	  0.4205	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8467	 18.0708	  0.0000	  0.0000
2010	170	   2	  0	169.0833	 23.5852	-22.0330	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	383.3294	387.2465	380.5457	380.5457	380.5457	380.5457	 13.1743	 89.9547	  0.4205	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8464	 18.0292	  0.0000	  0.0000
2010	170	   3	  0	169.1250	 36.8335	-16.3340	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.8498	384.3072	377.5430	377.5430	377.5430	377.5430	 12.6039	 90.0882	  0.4205	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8428	 17.4750	  0.0000	  0.0000
2010	170	   4	  0	169.1667	 48.5203	 -8.6463	   3.5729	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	375.7875	382.8539	375.5886	375.5886	375.5886	375.5886	 12.2157	 90.1539	  0.4602	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8410	 17.2000	  0.0000	  0.0000
2010	170	   5	  0	169.2083	 58.8403	  0.9429	  42.5833	  330.8588	  15.1125	 33.7226	  1.2084	  4.7120	  4.7120	  4.7120	  4.7120	355.4161	384.5717	371.0758	371.0758	372.8504	372.8504	 12.2518	 68.4813	  0.8435	   0.0000	  0.0222	    0.7499	  0.9152	   0.7499	  0.8431	 17.5250	  2.4894	  0.0000
2010	170	   6	  0	169.2500	 68.1906	 10.7940	 178.3854	  770.9039	  35.9952	176.4233	  4.1056	 13.3421	 13.3421	 33.6095	 64.6875	350.8502	392.2583	374.4367	375.1927	377.1065	377.1065	 17.1992	196.0537	  1.0000	   0.0752	  0.1371	    0.7499	  0.9152	   0.7499	  0.8434	 18.3958	  7.4432	  0.8590
2010	170	   7	  0	169.2917	 77.0594	 21.5658	 360.4062	  782.9902	  72.5067	356.4593	  7.4834	 26.5976	 26.5976	 34.0513	 60.0692	357.0350	398.0720	380.9121	386.0287	382.6379	382.6379	 20.4720	384.4232	  1.0000	   0.0473	  0.2273	    0.7499	  0.9152	   0.7499	  0.8413	 19.4958	 11.3682	  4.5482
2010	170	   8	  0	169.3333	 86.0619	 32.7603	 547.5208	  814.0596	 107.5914	541.7287	 14.1567	 40.9595	 40.9030	 45.7519	118.2345	363.8939	410.7250	389.7553	401.2180	391.6372	391.8945	 26.2897	565.8265	  1.0000	   0.1142	  0.3098	    0.7499	  0.9152	   0.7499	  0.8405	 20.5958	 15.1143	  8.2943
2010	170	   9	  0	169.3750	 96.1145	 44.0820	 715.4375	  818.4277	 147.0373	707.3548	 22.3307	 67.5076	 56.4628	 56.4628	158.1022	373.4299	427.3931	404.2831	419.2660	402.9917	404.2831	 32.0637	726.7188	  1.0000	   0.1753	  0.3912	    0.7499	  0.9152	   0.7499	  0.8423	 22.0208	 18.5970	 11.7770
2010	170	  10	  0	169.4167	108.9520	 55.1327	 850.2708	  809.5034	 187.2401	839.6689	 33.9574	114.1529	 72.8366	 72.8366	191.3973	380.3618	449.6221	418.5730	437.6690	422.7531	418.5730	 38.1651	857.0890	  1.0000	   0.2757	  0.4683	    0.7499	  0.9152	   0.7499	  0.8422	 23.0708	 21.7380	 14.9180
2010	170	  11	  0	169.4583	128.5539	 65.0692	 937.3854	  781.7032	 229.4384	923.8622	 51.7437	184.0601	 90.7750	 90.7750	206.9911	382.6863	483.7490	437.0510	455.4858	451.0591	437.0510	 44.4251	947.9389	  1.0000	   0.4627	  0.5000	    0.7499	  0.9152	   0.7499	  0.8415	 23.3000	 24.4667	 17.6467
2010	170	  12	  0	169.5000	162.1963	 71.5689	 967.9896	  743.4264	 262.8716	951.9563	 64.9751	237.6649	103.9095	103.4533	147.9630	385.5542	518.7095	456.2901	462.4424	483.4210	456.1172	 47.7414	992.5402	  0.9967	   0.6159	  0.5000	    0.7499	  0.9152	   0.7499	  0.8414	 23.6250	 26.7216	 19.9016
2010	170	  13	  0	169.5417	205.1643	 70.8284	 941.4583	  700.3084	 280.0681	923.9189	 62.5014	227.2922	162.6722	105.5706	105.5706	390.1929	525.7218	461.7073	461.7073	489.9658	472.7457	 48.6442	987.1415	  0.9807	   0.5988	  0.5000	    0.7499	  0.9152	   0.7499	  0.8435	 24.1708	 28.3787	 21.5760
2010	170	  14	  0	169.5833	235.8197	 63.4228	 860.5417	  647.4827	 281.7486	842.4565	 47.5628	167.6460	197.9087	 99.0958	 99.0958	393.1292	496.1802	447.1969	447.1969	463.7191	473.9444	 45.4619	932.6357	  0.9659	   0.4238	  0.4992	    0.7499	  0.9152	   0.7499	  0.8469	 24.4000	 28.8396	 22.1986
2010	170	  15	  0	169.6250	253.7261	 53.1736	 732.0417	  581.4683	 266.6041	714.5100	 33.3457	113.3585	171.4287	 88.4026	 88.4026	395.6636	464.3370	430.8769	430.8769	437.0859	462.6162	 39.9158	833.7235	  0.9470	   0.2518	  0.4554	    0.7499	  0.9152	   0.7499	  0.8490	 24.4000	 28.3314	 21.9325
2010	170	  16	  0	169.6667	265.8570	 42.0334	 569.3438	  497.6160	 235.5439	553.4606	 24.4374	 79.7884	135.6792	 75.1464	 75.1044	396.9786	446.4476	420.9532	421.2047	420.4977	452.2687	 34.9432	697.1615	  0.9197	   0.1653	  0.3769	    0.7499	  0.9152	   0.7499	  0.8497	 24.1292	 26.8199	 20.7579
2010	170	  17	  0	169.7083	275.6239	 30.7142	 388.3750	  382.9802	 191.2441	375.1030	 17.2662	 58.9242	 92.0947	 61.7923	 58.9242	396.2085	431.2711	411.8392	412.5239	412.5239	438.7508	 29.9115	531.2654	  0.8792	   0.1004	  0.2945	    0.7499	  0.9152	   0.7499	  0.8529	 23.5750	 23.6279	 18.1756
2010	170	  18	  0	169.7500	284.5497	 19.5726	 209.6771	  227.1138	 131.2318	200.2806	 10.7015	 39.1890	 48.4478	 41.5378	 39.1890	394.4652	417.3219	405.8347	404.0067	404.0067	421.7789	 24.3770	348.0384	  0.8139	   0.0458	  0.2106	    0.7499	  0.9152	   0.7499	  0.8570	 22.7042	 18.0713	 13.7263
2010	170	  19	  0	169.7917	293.4653	  8.9176	  66.8125	   52.4949	  56.8972	 62.6159	  4.5344	 16.4602	 20.1745	 17.8916	 16.4602	394.0891	412.6325	402.7724	400.7933	400.7933	409.9502	 19.8065	161.0331	  0.7432	   0.0643	  0.1187	    0.7499	  0.9152	   0.7499	  0.8644	 21.9292	 11.8731	  8.8256
2010	170	  20	  0	169.8333	302.9561	 -0.8221	   6.1979	   29.6730	   4.9624	  5.6599	  0.3889	  1.4532	  1.4532	  1.4532	  1.4532	396.0524	405.3547	400.0037	396.8167	396.8167	403.4386	 16.7700	 67.0839	  0.6410	   0.0000	  0.0099	    0.7499	  0.9152	   0.7499	  0.8675	 21.3750	  8.1473	  5.9196
2010	170	  21	  0	169.8750	313.5013	-10.1704	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.9596	403.8421	397.4964	397.4964	397.4964	397.4964	 16.3317	 89.2131	  0.4205	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8658	 21.1000	  0.0000	  0.0000
2010	170	  22	  0	169.9167	325.4652	-17.5190	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.2475	402.3579	395.9891	395.9891	395.9891	395.9891	 16.0553	 89.2693	  0.4205	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8644	 20.8292	  0.0000	  0.0000
2010	170	  23	  0	169.9583	338.9834	-22.7962	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	399.8100	401.1042	394.7177	394.7177	394.7177	394.7177	 15.8218	 89.3148	  0.4205	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8633	 20.6000	  0.0000	  0.0000
2010	171	   0	  0	170.0000	323.7504	-25.4686	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	397.6925	399.3329	392.9040	392.9040	392.9040	392.9040	 15.4868	 89.3393	  0.4206	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8611	 20.2750	  0.0000	  0.0000
2010	171	   1	  0	170.0417	  8.9396	-25.2018	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.8515	397.8371	391.3619	391.3619	391.3619	391.3619	 15.2010	 88.7677	  0.4217	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8593	 20.0000	  0.0000	  0.0000
2010	171	   2	  0	170.0833	 23.5278	-22.0319	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.8515	397.8371	391.3619	391.3619	391.3619	391.3619	 15.2010	 88.7677	  0.4217	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8593	 20.0000	  0.0000	  0.0000
2010	171	   3	  0	170.1250	 36.7788	-16.3427	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.8515	397.8371	391.3619	391.3619	391.3619	391.3619	 15.2010	 88.7677	  0.4217	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8593	 20.0000	  0.0000	  0.0000
2010	171	   4	  0	170.1667	 48.4692	 -8.6634	   1.3125	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	397.1684	399.6051	393.0124	393.0124	393.0124	393.0124	 15.5016	 88.6859	  0.4365	   0.0000	  0.0000	    0.7499	  0.9152	   0.7499	  0.8615	 20.3250	  0.0000	  0.0000
2010	171	   5	  0	170.2083	 58.7923	  0.9202	  20.0938	  127.8219	  10.3738	 15.9359	  0.8194	  3.1151	  3.1151	  3.1151	  3.1151	382.3423	402.5861	390.5355	390.5355	392.3927	392.3927	 15.6159	 67.3324	  0.7843	   0.0000	  0.0220	    0.7499	  0.9152	   0.7499	  0.8650	 20.8708	  2.3126	  0.0000
2010	171	   6	  0	170.2500	 68.1442	 10.7672	  97.0521	  134.2125	  72.6376	 91.7544	  5.8881	 21.2564	 21.2564	 24.7863	 30.1516	384.8206	407.3956	393.1671	393.5669	396.1538	396.1538	 19.2620	193.4930	  0.8136	   0.0751	  0.1368	    0.7499	  0.9152	   0.7499	  0.8679	 21.4250	  4.2660	  0.4455
2010	171	   7	  0	170.2917	 77.0125	 21.5360	 192.1771	  115.5382	 150.0339	181.1924	 11.9672	 43.8389	 43.8389	 44.9505	 48.7473	395.3713	411.6961	399.0198	401.1273	401.6624	401.6624	 23.3582	379.6724	  0.7100	   0.0474	  0.2270	    0.7499	  0.9152	   0.7499	  0.8674	 22.2958	  4.7210	  1.8667
2010	171	   8	  0	170.3333	 86.0115	 32.7288	 314.4271	  149.1154	 231.5952	297.5614	 19.2033	 67.7404	 67.7247	 68.4423	 82.5451	400.1223	418.7944	404.6208	409.0900	407.0726	407.3423	 28.0072	559.4971	  0.6989	   0.1140	  0.3096	    0.7499	  0.9152	   0.7499	  0.8650	 23.0708	  6.0153	  3.3315
2010	171	   9	  0	170.3750	 96.0554	 44.0506	 527.6979	  344.0687	 289.3759	507.3106	 27.0974	 92.2496	 87.7723	 87.7723	130.4350	399.3500	431.3430	414.6228	422.9863	412.5137	414.6228	 33.6510	719.3737	  0.8312	   0.1752	  0.3910	    0.7499	  0.9152	   0.7499	  0.8649	 23.8958	 11.9633	  7.5632
2010	171	  10	  0	170.4167	108.8743	 55.1040	 547.6042	  207.8780	 377.0108	520.3307	 34.4332	120.8570	110.0565	110.0565	140.5534	413.7327	440.8590	424.7615	429.7068	424.2479	424.7615	 37.2559	847.4818	  0.7100	   0.2753	  0.4681	    0.7499	  0.9152	   0.7499	  0.8677	 25.3208	  8.2572	  5.6689
2010	171	  11	  0	170.4583	128.4375	 65.0494	 748.7604	  410.8975	 375.3065	722.6466	 47.5354	167.5309	116.8852	116.8852	177.4664	413.2161	476.7009	444.1414	454.5867	452.1863	444.1414	 43.9610	938.1625	  0.8369	   0.4623	  0.5000	    0.7499	  0.9152	   0.7499	  0.8658	 26.1000	 15.7243	 11.3597
2010	171	  12	  0	170.5000	162.0327	 71.5715	 892.0729	  596.3136	 326.2680	870.5985	 61.2184	221.4725	113.9189	113.5626	148.3102	414.3176	526.7914	471.0239	476.0772	495.1410	470.8242	 49.2302	982.4641	  0.9334	   0.6159	  0.5000	    0.7499	  0.9152	   0.7499	  0.8660	 26.6958	 23.6521	 17.6217
2010	171	  13	  0	170.5417	205.0378	 70.8599	 886.8333	  598.4553	 321.5581	865.7078	 59.8569	216.0419	160.7063	112.0149	112.0149	424.0187	538.8355	480.7258	480.7258	506.4283	490.4959	 50.7436	975.3297	  0.9362	   0.5995	  0.5000	    0.7499	  0.9152	   0.7499	  0.8723	 27.7958	 25.5349	 19.4151
2010	171	  14	  0	170.5833	235.7597	 63.4678	 775.3958	  490.5254	 334.9958	752.6317	 46.1067	162.4289	183.2734	108.4883	108.4883	429.7295	506.7783	465.9585	465.9585	479.0893	486.4348	 47.2149	921.7965	  0.8831	   0.4248	  0.4992	    0.7499	  0.9152	   0.7499	  0.8749	 28.3000	 22.8517	 17.5840
2010	171	  15	  0	170.6250	253.6943	 53.2222	 474.1562	  141.9246	 359.5574	447.9006	 31.2437	110.2235	124.1880	103.6725	103.6725	434.6805	456.6288	441.2099	441.2099	440.7870	448.0441	 38.3571	825.8037	  0.6422	   0.2524	  0.4558	    0.7499	  0.9152	   0.7499	  0.8726	 28.0292	  8.6797	  6.7187
