Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	229	  11	  0	228.4583	138.8500	 56.6600	 647.9792	  377.0592	 333.4064	631.8848	 48.0692	214.2694	121.2427	121.2427	203.1669	432.5261	507.9348	470.2125	475.8171	476.9315	470.2125	 48.5234	871.4678	  0.8037	   0.6042	  0.5000	    0.8443	  0.9414	   0.8443	  0.8549	 30.6000	 13.0197	  8.7715
2010	229	  12	  0	228.5000	165.6871	 61.9484	 665.6875	  338.0989	 367.4330	647.7803	 52.2643	234.7835	131.4312	131.4312	158.7604	435.7533	513.9622	474.5303	475.5003	483.8132	474.5303	 49.0804	921.7652	  0.7691	   0.6803	  0.5000	    0.8443	  0.9414	   0.8443	  0.8531	 30.8708	 12.5177	  8.8251
2010	229	  13	  0	228.5417	196.6371	 61.7033	 642.0104	  304.8040	 373.7973	623.6692	 50.6378	224.3570	160.4973	132.0459	132.0459	439.0201	514.1232	475.7551	475.7551	485.0230	477.3038	 48.9622	919.2039	  0.7459	   0.6765	  0.5000	    0.8443	  0.9414	   0.8443	  0.8541	 31.1000	 12.2958	  8.9241
2010	229	  14	  0	228.5833	222.8576	 56.0424	 657.0833	  407.4824	 319.6398	641.7797	 47.9611	215.6454	209.3853	117.7681	117.7681	437.7652	530.0819	483.7256	483.7256	494.2990	493.5601	 50.6010	864.9340	  0.8215	   0.5947	  0.5000	    0.8443	  0.9414	   0.8443	  0.8553	 31.4250	 17.5066	 12.9176
2010	229	  15	  0	228.6250	241.5730	 47.0684	 554.0938	  375.1235	 278.8811	540.6740	 36.5841	155.9010	199.3519	101.7525	101.7525	440.2812	515.3726	477.0463	477.0463	483.5284	490.8656	 46.9321	762.9061	  0.8128	   0.4394	  0.4998	    0.8443	  0.9414	   0.8443	  0.8558	 31.7000	 17.8865	 13.2961
2010	229	  16	  0	228.6667	255.2140	 36.5309	 382.3750	  243.3902	 235.7671	370.7272	 24.5425	 97.7755	134.2463	 83.4616	 83.4616	433.3980	479.2678	454.9079	454.9079	456.5497	466.2056	 38.9705	621.8013	  0.7371	   0.2674	  0.4659	    0.8443	  0.9414	   0.8443	  0.8496	 30.1833	 13.8997	 10.3308
2010	229	  17	  0	228.7083	266.1829	 25.3528	 202.2812	   90.5366	 161.5428	194.0903	 14.7014	 57.3542	 70.1081	 56.0489	 56.0453	433.0717	458.9186	443.2576	443.3982	442.3834	449.8565	 32.0336	447.8795	  0.6254	   0.1666	  0.3776	    0.8443	  0.9414	   0.8443	  0.8473	 29.1708	  8.7576	  6.4575
2010	229	  18	  0	228.7500	275.9622	 14.0433	  71.3958	   14.7312	  67.5793	 67.9227	  5.8686	 23.3867	 24.5034	 23.4630	 23.3867	437.4738	449.1035	437.7859	438.8335	438.8335	443.7608	 26.6983	252.9132	  0.5422	   0.0686	  0.2562	    0.8443	  0.9414	   0.8443	  0.8589	 28.5333	  7.3576	  5.3253
2010	229	  19	  0	228.7917	285.4968	  3.1527	  11.0000	    4.0916	  10.0033	  9.8352	  0.8637	  3.4938	  3.4938	  3.4938	  3.4938	424.9513	436.5224	427.8009	426.8301	426.8301	434.4193	 22.2589	 76.2085	  0.6250	   0.0000	  0.0733	    0.8443	  0.9414	   0.8443	  0.8636	 26.8792	 10.4882	  7.3774
2010	229	  20	  0	228.8333	295.5173	 -7.7923	   0.5729	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	426.1657	428.5712	422.0798	422.0798	422.0798	422.0798	 20.6864	 92.0531	  0.4228	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8618	 25.5042	  0.0000	  0.0000
2010	229	  21	  0	228.8750	306.6890	-17.5732	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	423.6758	425.6817	419.3371	419.3371	419.3371	419.3371	 20.2102	 92.0567	  0.4166	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8619	 25.0000	  0.0000	  0.0000
2010	229	  22	  0	228.9167	319.6275	-25.8418	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	429.8171	430.9719	424.7838	424.7838	424.7838	424.7838	 21.1610	 91.8546	  0.4166	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8667	 25.9208	  0.0000	  0.0000
2010	229	  23	  0	228.9583	334.7400	-31.9984	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	435.3172	435.4737	429.4924	429.4924	429.4924	429.4924	 21.9793	 91.6225	  0.4166	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8723	 26.7000	  0.0000	  0.0000
2010	230	   0	  0	229.0000	351.8033	-35.2791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	432.8245	433.5896	427.4705	427.4705	427.4705	427.4705	 21.6283	 91.8531	  0.4165	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8689	 26.3750	  0.0000	  0.0000
2010	230	   1	  0	229.0417	  9.6331	-35.1501	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	426.1241	428.5712	422.0687	422.0687	422.0687	422.0687	 20.6841	 93.2458	  0.4149	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8589	 25.5042	  0.0000	  0.0000
2010	230	   2	  0	229.0833	 26.5803	-31.6358	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.3438	423.8295	417.1127	417.1127	417.1127	417.1127	 19.8130	 93.4882	  0.4149	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8528	 24.6750	  0.0000	  0.0000
2010	230	   3	  0	229.1250	 41.5387	-25.2972	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.4341	418.8961	411.9843	411.9843	411.9843	411.9843	 18.9030	 93.7185	  0.4149	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8469	 23.8042	  0.0000	  0.0000
2010	230	   4	  0	229.1667	 54.3372	-16.9050	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	409.2958	414.5380	407.4760	407.4760	407.4760	407.4760	 18.0972	 93.9054	  0.4149	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8421	 23.0292	  0.0000	  0.0000
2010	230	   5	  0	229.2083	 65.4131	 -6.9883	   4.3021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.1987	411.4445	403.6178	403.6178	403.6178	403.6178	 17.3898	 93.9291	  0.4607	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8416	 22.4750	  0.0000	  0.0000
2010	230	   6	  0	229.2500	 75.3967	  3.8996	  31.3125	  105.1294	  22.7752	 26.3770	  1.9705	  8.0140	  8.0140	  8.0140	  8.0140	383.1960	411.7229	397.0985	397.0985	398.4441	398.4441	 17.3816	 88.4769	  0.7919	   0.0000	  0.0864	    0.8443	  0.9414	   0.8443	  0.8456	 22.5250	  2.4173	  0.0000
2010	230	   7	  0	229.2917	 84.9507	 14.8460	  66.6562	   10.4626	  64.0426	 63.3614	  5.5508	 22.1348	 22.1348	 22.1883	 22.8859	404.8977	415.7786	405.3556	405.7522	406.9574	406.9574	 20.8912	268.2087	  0.5114	   0.0791	  0.2661	    0.8443	  0.9414	   0.8443	  0.8495	 23.0708	  2.2674	  0.3607
2010	230	   8	  0	229.3333	 94.8182	 26.1406	 116.5208	    9.6577	 112.2523	110.7446	  9.7656	 38.5141	 38.3792	 38.3792	 39.8567	415.2132	421.5866	413.6208	413.0704	412.0752	413.6208	 24.2417	460.4966	  0.4272	   0.1716	  0.3845	    0.8443	  0.9414	   0.8443	  0.8512	 23.8958	  2.2399	  0.9315
2010	230	   9	  0	229.3750	105.9814	 37.2675	 185.5625	   12.5813	 177.8909	176.4118	 15.5773	 60.8578	 60.0547	 60.0547	 62.7205	420.7082	427.5054	419.0841	418.7604	417.8073	419.0841	 27.9841	632.9319	  0.4141	   0.2773	  0.4705	    0.8443	  0.9414	   0.8443	  0.8509	 24.7250	  2.1441	  1.1724
2010	230	  10	  0	229.4167	119.9709	 47.6844	 302.5625	   25.6535	 283.2535	288.0170	 25.3792	 98.0728	 93.8558	 93.8558	100.5110	417.2986	431.6080	420.5913	420.3727	419.7797	420.5913	 32.6102	774.9587	  0.4738	   0.4504	  0.5000	    0.8443	  0.9414	   0.8443	  0.8448	 25.0000	  2.2633	  1.4156
2010	230	  11	  0	229.4583	139.2227	 56.4127	 494.7500	  137.3261	 380.0522	475.5460	 39.8480	162.2379	127.6302	127.6302	156.7252	409.5781	448.2620	427.6662	428.8116	429.3553	427.6662	 39.5062	875.7032	  0.6252	   0.6005	  0.5000	    0.8443	  0.9414	   0.8443	  0.8380	 25.5958	  5.4288	  3.6546
2010	230	  12	  0	229.5000	165.9191	 61.6473	 523.0625	  133.3022	 405.7005	502.5447	 43.0680	176.2269	135.1294	135.1276	144.8607	412.1853	453.7885	431.7958	431.2916	434.6356	431.6549	 40.6623	927.1892	  0.6116	   0.6762	  0.5000	    0.8443	  0.9414	   0.8443	  0.8336	 26.1000	  5.4691	  3.8521
2010	230	  13	  0	229.5417	196.5970	 61.3830	 610.8542	  247.7829	 393.6687	591.3082	 48.7350	211.1166	160.4505	135.9958	135.9958	403.5427	469.9527	437.2870	437.2870	443.9630	438.2677	 43.3174	926.5358	  0.7077	   0.6722	  0.5000	    0.8443	  0.9414	   0.8443	  0.8289	 25.8292	  9.8993	  7.1764
2010	230	  14	  0	229.5833	222.6383	 55.7448	 616.1875	  322.1045	 349.4108	599.0993	 46.2657	203.1737	195.4631	124.4140	124.4140	398.0955	477.4272	439.2010	439.2010	446.6670	445.8126	 43.8750	872.7459	  0.7678	   0.5902	  0.5000	    0.8443	  0.9414	   0.8443	  0.8263	 25.6000	 13.6154	 10.0264
2010	230	  15	  0	229.6250	241.3096	 46.8000	 392.1875	  104.8111	 314.1582	376.2541	 30.7841	122.8754	133.6672	106.4266	106.4266	407.6993	444.1214	424.5494	424.5494	425.7517	427.9219	 35.9583	768.8825	  0.5957	   0.4342	  0.4997	    0.8443	  0.9414	   0.8443	  0.8281	 25.2750	  6.4641	  4.7965
2010	230	  16	  0	229.6667	254.9581	 36.2813	 209.4688	   18.5418	 198.3167	199.2765	 17.4332	 68.2298	 70.9658	 67.1071	 67.1071	419.9611	435.3539	423.7947	423.7947	423.0529	425.6821	 29.7371	622.7259	  0.4594	   0.2647	  0.4643	    0.8443	  0.9414	   0.8443	  0.8335	 25.5958	  4.1138	  3.0523
2010	230	  17	  0	229.7083	265.9447	 25.1111	  99.0312	    8.1649	  95.5042	 94.1165	  8.3047	 32.7818	 33.8925	 32.6790	 32.6783	424.9654	433.2661	423.7609	423.8959	422.6556	426.7000	 25.3497	445.4645	  0.4012	   0.1634	  0.3756	    0.8443	  0.9414	   0.8443	  0.8402	 25.5042	  5.0336	  3.7025
2010	230	  18	  0	229.7500	275.7411	 13.8016	  51.7708	    7.3721	  49.9957	 49.1977	  4.3302	 17.2898	 17.7917	 17.3274	 17.2898	415.9178	424.8933	414.7328	415.7594	415.7594	420.2119	 22.0174	249.8007	  0.4781	   0.0689	  0.2524	    0.8443	  0.9414	   0.8443	  0.8494	 24.4042	  7.0328	  5.0800
2010	230	  19	  0	229.7917	285.2911	  2.9137	   8.4062	    2.1792	   7.6941	  7.4945	  0.6642	  2.6848	  2.6848	  2.6848	  2.6848	407.8216	417.6025	409.3613	408.7793	408.7793	414.7387	 18.9376	 80.9636	  0.5610	   0.0000	  0.0685	    0.8443	  0.9414	   0.8443	  0.8554	 23.5750	  8.6470	  6.0843
2010	230	  20	  0	229.8333	295.3279	 -8.0721	   0.3646	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	413.4084	416.0557	409.6701	409.6701	409.6701	409.6701	 18.5013	 93.2858	  0.4188	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8586	 23.3000	  0.0000	  0.0000
2010	230	  21	  0	229.8750	306.5224	-17.8551	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.4545	414.5380	408.3246	408.3246	408.3246	408.3246	 18.2641	 93.2175	  0.4149	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8605	 23.0292	  0.0000	  0.0000
2010	230	  22	  0	229.9167	319.4986	-26.1441	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.2491	413.2559	407.0806	407.0806	407.0806	407.0806	 18.0424	 93.2049	  0.4149	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8609	 22.8000	  0.0000	  0.0000
2010	230	  23	  0	229.9583	334.6734	-32.3172	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.3595	413.2559	407.1102	407.1102	407.1102	407.1102	 18.0482	 93.1801	  0.4149	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8616	 22.8000	  0.0000	  0.0000
2010	231	   0	  0	230.0000	321.8242	-35.6025	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	409.2264	411.4445	405.2371	405.2371	405.2371	405.2371	 17.7109	 93.3515	  0.4147	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8596	 22.4750	  0.0000	  0.0000
2010	231	   1	  0	230.0417	  9.7482	-35.4602	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	406.3189	408.4139	402.2809	402.2809	402.2809	402.2809	 17.1796	 94.3499	  0.4132	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8597	 21.9292	  0.0000	  0.0000
2010	231	   2	  0	230.0833	 26.7697	-31.9173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.1481	405.3547	399.2335	399.2335	399.2335	399.2335	 16.6275	 94.3874	  0.4132	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8589	 21.3750	  0.0000	  0.0000
2010	231	   3	  0	230.1250	 41.7722	-25.5441	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.8784	403.8421	397.8067	397.8067	397.8067	397.8067	 16.3695	 94.3366	  0.4132	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8604	 21.1000	  0.0000	  0.0000
2010	231	   4	  0	230.1667	 54.5925	-17.1195	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.4667	402.3579	396.3623	396.3623	396.3623	396.3623	 16.1066	 94.3254	  0.4132	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8607	 20.8292	  0.0000	  0.0000
2010	231	   5	  0	230.2083	 65.6803	 -7.1910	   7.7292	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.9509	399.3329	391.9034	391.9034	391.9034	391.9034	 15.2609	 94.5162	  0.4949	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8560	 20.2750	  0.0000	  0.0000
2010	231	   6	  0	230.2500	 75.6746	  3.7385	  71.9792	  530.2730	  19.2725	 65.6300	  1.7072	  7.3660	  7.3660	  7.3660	  7.3660	363.9120	399.6051	383.2605	383.2605	384.5665	384.5665	 15.0569	 86.0682	  0.9605	   0.0000	  0.0830	    0.8443	  0.9414	   0.8443	  0.8518	 20.3250	  3.8776	  0.0000
2010	231	   7	  0	230.2917	 85.2435	 14.6845	 231.9375	  692.6224	  55.9395	229.6706	  6.5435	 22.4746	 22.4746	 25.8382	 76.0985	365.9020	411.4945	391.2469	392.7291	392.7719	392.7719	 21.1410	266.1961	  1.0000	   0.0804	  0.2634	    0.8443	  0.9414	   0.8443	  0.8434	 21.7917	  8.1179	  1.3348
2010	231	   8	  0	230.3333	 95.1336	 25.9785	 422.2292	  769.4601	  84.8540	419.0382	 13.4299	 47.5637	 36.4557	 36.4557	152.2058	375.4341	433.2427	409.1478	413.3340	408.0717	409.1478	 28.7598	461.2476	  1.0000	   0.1688	  0.3833	    0.8443	  0.9414	   0.8443	  0.8331	 24.3167	 11.6718	  4.8518
2010	231	   9	  0	230.3750	106.3283	 37.0932	 601.5729	  814.5685	 110.6882	597.5891	 23.6975	101.8731	 50.7744	 50.7744	220.8230	388.3446	460.8522	429.4818	437.6234	430.6595	429.4818	 37.0437	635.2688	  1.0000	   0.2756	  0.4694	    0.8443	  0.9414	   0.8443	  0.8310	 26.7917	 15.0111	  8.1911
2010	231	  10	  0	230.4167	120.3506	 47.4818	 751.7917	  834.9870	 137.0757	746.8821	 39.9838	194.2298	 67.2259	 67.2259	281.6338	392.5430	491.4696	447.4105	458.0059	452.8632	447.4105	 45.0232	777.9471	  1.0000	   0.4463	  0.4999	    0.8443	  0.9414	   0.8443	  0.8262	 27.8000	 18.0491	 11.2291
2010	231	  11	  0	230.4583	139.5972	 56.1624	 853.1354	  828.4591	 165.6048	847.0101	 55.9952	290.5310	 83.2320	 83.2320	260.1829	389.0797	519.2420	460.6725	470.2774	472.5401	460.6725	 49.8950	880.4867	  1.0000	   0.5967	  0.5000	    0.8443	  0.9414	   0.8443	  0.8161	 27.8000	 20.7069	 13.8869
2010	231	  12	  0	230.5000	166.1528	 61.3429	 893.0000	  798.8484	 192.1359	885.5528	 64.3408	341.2571	 94.4072	 94.3571	156.1617	392.3825	543.6955	474.7606	477.8508	493.5433	474.6183	 51.3564	931.1258	  0.9995	   0.6721	  0.5000	    0.8443	  0.9414	   0.8443	  0.8147	 28.3958	 22.9155	 16.0955
2010	231	  13	  0	230.5417	196.5607	 61.0588	 872.6458	  759.4847	 207.9831	864.2537	 62.9751	330.1665	166.5129	 97.6314	 97.6314	396.6260	554.2318	481.9990	481.9990	502.8567	486.7109	 52.3871	927.7444	  0.9895	   0.6677	  0.5000	    0.8443	  0.9414	   0.8443	  0.8168	 28.9000	 24.6176	 17.7976
2010	231	  14	  0	230.5833	222.4226	 55.4427	 794.1354	  708.9083	 210.3628	785.3360	 52.9798	265.5215	249.8113	 93.0089	 93.0089	399.5422	546.7478	479.4079	479.4079	496.0558	494.4399	 51.9291	871.9826	  0.9737	   0.5855	  0.5000	    0.8443	  0.9414	   0.8443	  0.8191	 29.1708	 25.7688	 18.9488
2010	231	  15	  0	230.6250	241.0478	 46.5268	 664.1979	  638.9823	 200.2257	655.5001	 37.8133	174.3007	245.2625	 82.4086	 82.4086	401.9167	520.8754	466.5089	466.5089	476.9622	487.6673	 46.9723	767.5765	  0.9538	   0.4288	  0.4996	    0.8443	  0.9414	   0.8443	  0.8211	 29.1292	 26.3394	 19.5194
2010	231	  16	  0	230.6667	254.7024	 36.0271	 495.0625	  534.5836	 179.5052	486.9116	 24.2246	 99.9900	177.8028	 69.0425	 69.0425	404.8948	487.9610	449.0512	449.0512	453.6870	472.0156	 39.6447	621.2542	  0.9222	   0.2621	  0.4626	    0.8443	  0.9414	   0.8443	  0.8245	 28.5750	 25.7286	 19.0611
2010	231	  17	  0	230.7083	265.7061	 24.8652	 305.4062	  378.0556	 144.0428	298.5425	 15.2513	 57.5676	107.9142	 52.7567	 52.7411	405.5581	462.0718	434.9538	435.0894	435.0414	454.0534	 32.6009	443.1938	  0.8668	   0.1602	  0.3737	    0.8443	  0.9414	   0.8443	  0.8305	 27.7042	 21.4410	 15.7538
2010	231	  18	  0	230.7500	275.5192	 13.5559	 128.2917	  174.4799	  84.7231	124.0739	  7.7329	 30.0321	 43.3649	 30.8593	 30.0321	405.5176	439.6714	421.8152	422.3361	422.3361	434.1631	 25.6082	246.4888	  0.7835	   0.0695	  0.2483	    0.8443	  0.9414	   0.8443	  0.8396	 26.3333	 14.8252	 10.7033
2010	231	  19	  0	230.7917	285.0843	  2.6684	  19.5000	   22.5865	  15.6368	 17.1477	  1.3519	  5.4867	  5.4867	  5.4867	  5.4867	404.4806	425.3996	414.1956	413.3922	413.3922	420.5713	 20.1428	 78.2593	  0.7028	   0.0000	  0.0641	    0.8443	  0.9414	   0.8443	  0.8469	 24.9500	  9.9393	  6.9831
2010	231	  20	  0	230.8333	295.1373	 -8.3560	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.4671	420.7307	413.8472	413.8472	413.8472	413.8472	 19.2342	 94.6922	  0.4225	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8510	 24.1292	  0.0000	  0.0000
2010	231	  21	  0	230.8750	306.3548	-18.1409	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	417.1539	419.4343	413.1012	413.1012	413.1012	413.1012	 19.1119	 94.3890	  0.4132	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8590	 23.9000	  0.0000	  0.0000
2010	231	  22	  0	230.9167	319.3693	-26.4504	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.6752	417.6025	411.6579	411.6579	411.6579	411.6579	 18.8627	 94.0875	  0.4132	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8668	 23.5750	  0.0000	  0.0000
2010	231	  23	  0	230.9583	334.6075	-32.6399	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	413.6440	414.5380	408.6441	408.6441	408.6441	408.6441	 18.3269	 94.0896	  0.4132	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8669	 23.0292	  0.0000	  0.0000
2010	232	   0	  0	231.0000	321.8475	-35.9295	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.8899	413.2559	407.2527	407.2527	407.2527	407.2527	 18.0763	 94.3004	  0.4130	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8641	 22.8000	  0.0000	  0.0000
2010	232	   1	  0	231.0417	  9.8674	-35.7732	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.5511	413.2559	407.1617	407.1617	407.1617	407.1617	 18.0583	 95.4461	  0.4114	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8616	 22.8000	  0.0000	  0.0000
2010	232	   2	  0	231.0833	 26.9641	-32.2009	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.8256	414.7713	408.5917	408.5917	408.5917	408.5917	 18.3125	 95.4965	  0.4114	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8602	 23.0708	  0.0000	  0.0000
2010	232	   3	  0	231.1250	 42.0107	-25.7923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.6335	414.5380	408.3727	408.3727	408.3727	408.3727	 18.2736	 95.4878	  0.4114	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8604	 23.0292	  0.0000	  0.0000
2010	232	   4	  0	231.1667	 54.8526	-17.3349	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	413.0225	414.7713	408.6446	408.6446	408.6446	408.6446	 18.3228	 95.4509	  0.4114	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8613	 23.0708	  0.0000	  0.0000
2010	232	   5	  0	231.2083	 65.9518	 -7.3952	   7.1458	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	408.2234	414.5380	407.1879	407.1879	407.1879	407.1879	 18.0396	 95.4804	  0.4862	   0.0000	  0.0000	    0.8443	  0.9414	   0.8443	  0.8601	 23.0292	  0.0000	  0.0000
2010	232	   6	  0	231.2500	 75.9564	  3.5767	  67.0104	  502.0610	  19.0888	 61.0720	  1.6873	  7.2420	  7.2420	  7.2420	  7.2420	381.1537	416.5968	400.0313	400.0313	401.3936	401.3936	 18.0589	 83.6542	  0.9553	   0.0000	  0.0797	    0.8443	  0.9414	   0.8443	  0.8555	 23.3958	  3.8212	  0.0000
2010	232	   7	  0	231.2917	 85.5401	 14.5222	 217.6042	  623.7682	  61.2007	214.9969	  6.8277	 23.9380	 23.9380	 26.8094	 73.0629	389.7891	432.0949	412.3246	413.7859	413.9410	413.9410	 24.6638	261.7242	  1.0000	   0.0821	  0.2605	    0.8443	  0.9414	   0.8443	  0.8564	 25.4167	  8.0270	  1.2584
2010	232	   8	  0	231.3333	 95.4528	 25.8152	 396.3646	  670.6489	 104.2271	392.0150	 14.2004	 52.1115	 42.0288	 42.0288	141.2685	404.6698	452.0464	430.4778	434.6487	429.3674	430.4778	 32.1138	453.0794	  1.0000	   0.1660	  0.3821	    0.8443	  0.9414	   0.8443	  0.8618	 27.5667	 11.5728	  4.7528
2010	232	   9	  0	231.3750	106.6786	 36.9172	 567.1667	  703.3564	 145.0893	561.1660	 24.6090	105.2581	 60.4284	 60.4284	206.4078	411.6867	471.6952	443.5129	451.6338	444.7195	443.5129	 39.1273	624.8103	  1.0000	   0.2739	  0.4683	    0.8443	  0.9414	   0.8443	  0.8621	 28.6250	 14.9057	  8.0857
2010	232	  10	  0	231.4167	120.7331	 47.2770	 709.8125	  720.1186	 181.3361	702.3161	 39.6426	188.8808	 78.6266	 78.6266	261.7792	415.9810	501.5758	460.9425	471.5244	466.4919	460.9425	 46.5971	765.3861	  1.0000	   0.4422	  0.4999	    0.8443	  0.9414	   0.8443	  0.8586	 29.4958	 17.9387	 11.1187
2010	232	  11	  0	231.4583	139.9732	 55.9092	 809.7083	  727.3943	 207.7095	801.1099	 54.2260	276.2811	 93.0514	 93.0514	247.0388	420.9731	537.0476	481.8212	491.4778	493.9656	481.8212	 52.2686	864.7387	  0.9969	   0.5929	  0.5000	    0.8443	  0.9414	   0.8443	  0.8540	 30.5958	 20.5927	 13.7727
2010	232	  12	  0	231.5000	166.3877	 61.0351	 857.0104	  726.7232	 221.2608	847.8316	 62.1562	326.2471	100.6011	100.5153	155.7370	422.5246	563.5418	497.0241	500.0799	516.2029	496.8801	 53.9636	917.1405	  0.9835	   0.6680	  0.5000	    0.8443	  0.9414	   0.8443	  0.8455	 31.4250	 22.7986	 15.9786
2010	232	  13	  0	231.5417	196.5279	 60.7308	 843.5625	  710.0828	 224.1534	834.1769	 61.0206	318.7927	165.3389	100.5837	100.5837	421.5717	574.5628	503.2815	503.2815	524.5843	508.0644	 54.8031	917.9662	  0.9686	   0.6632	  0.5000	    0.8443	  0.9414	   0.8443	  0.8355	 31.9708	 24.4988	 17.6788
2010	232	  14	  0	231.5833	222.2105	 55.1362	 772.8125	  680.6264	 214.5194	763.7090	 51.5399	259.1876	243.1780	 93.1629	 93.1629	422.4069	568.8669	501.3374	501.3374	518.4512	516.6540	 54.3598	864.8125	  0.9575	   0.5808	  0.5000	    0.8443	  0.9414	   0.8443	  0.8297	 32.5250	 25.6489	 18.8289
